#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.8210294834306; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.8210294834306; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (126) [Phase / deg]"
#--------------------------------------------------------
27.994000000000	66.201413494237
27.996000000000	66.057878140048
27.998000000000	65.914332672852
28.000000000000	65.770777421039
28.002000000000	65.627212712660
28.004000000000	65.483638875419
28.006000000000	65.340056236654
28.008000000000	65.196465123331
28.010000000000	65.052865862030
28.012000000000	64.909258778932
28.014000000000	64.765644199810
28.016000000000	64.622022450013
28.018000000000	64.478393854458
28.020000000000	64.334758737615
28.022000000000	64.191117423497
28.024000000000	64.047470235649
28.026000000000	63.903817497133
28.028000000000	63.760159530519
28.030000000000	63.616496657873
28.032000000000	63.472829200741
28.034000000000	63.329157480145
28.036000000000	63.185481816566
28.038000000000	63.041802529931
28.040000000000	62.898119939605
28.042000000000	62.754434364378
28.044000000000	62.610746122455
28.046000000000	62.467055531440
28.048000000000	62.323362908327
28.050000000000	62.179668569492
28.052000000000	62.035972830674
28.054000000000	61.892276006971
28.056000000000	61.748578412822
28.058000000000	61.604880362000
28.060000000000	61.461182167600
28.062000000000	61.317484142027
28.064000000000	61.173786596982
28.066000000000	61.030089843456
28.068000000000	60.886394191715
28.070000000000	60.742699951290
28.072000000000	60.599007430963
28.074000000000	60.455316938763
28.076000000000	60.311628781947
28.078000000000	60.167943266992
28.080000000000	60.024260699585
28.082000000000	59.880581384612
28.084000000000	59.736905626143
28.086000000000	59.593233727427
28.088000000000	59.449565990878
28.090000000000	59.305902718062
28.092000000000	59.162244209692
28.094000000000	59.018590765610
28.096000000000	58.874942684782
28.098000000000	58.731300265286
28.100000000000	58.587663804299
28.102000000000	58.444033598089
28.104000000000	58.300409942004
28.106000000000	58.156793130460
28.108000000000	58.013183456931
28.110000000000	57.869581213941
28.112000000000	57.725986693050
28.114000000000	57.582400184846
28.116000000000	57.438821978935
28.118000000000	57.295252363928
28.120000000000	57.151691627435
28.122000000000	57.008140056051
28.124000000000	56.864597935347
28.126000000000	56.721065549863
28.128000000000	56.577543183092
28.130000000000	56.434031117476
28.132000000000	56.290529634394
28.134000000000	56.147039014150
28.136000000000	56.003559535967
28.138000000000	55.860091477974
28.140000000000	55.716635117199
28.142000000000	55.573190729555
28.144000000000	55.429758589840
28.146000000000	55.286338971714
28.148000000000	55.142932147700
28.150000000000	54.999538389173
28.152000000000	54.856157966346
28.154000000000	54.712791148264
28.156000000000	54.569438202796
28.158000000000	54.426099396624
28.160000000000	54.282774995233
28.162000000000	54.139465262905
28.164000000000	53.996170462707
28.166000000000	53.852890856483
28.168000000000	53.709626704848
28.170000000000	53.566378267173
28.172000000000	53.423145801583
28.174000000000	53.279929564944
28.176000000000	53.136729812855
28.178000000000	52.993546799643
28.180000000000	52.850380778348
28.182000000000	52.707232000721
28.184000000000	52.564100717211
28.186000000000	52.420987176960
28.188000000000	52.277891627793
28.190000000000	52.134814316211
28.192000000000	51.991755487379
28.194000000000	51.848715385125
28.196000000000	51.705694251926
28.198000000000	51.562692328902
28.200000000000	51.419709855809
28.202000000000	51.276747071031
28.204000000000	51.133804211571
28.206000000000	50.990881513044
28.208000000000	50.847979209672
28.210000000000	50.705097534270
28.212000000000	50.562236718246
28.214000000000	50.419396991590
28.216000000000	50.276578582865
28.218000000000	50.133781719202
28.220000000000	49.991006626296
28.222000000000	49.848253528392
28.224000000000	49.705522648281
28.226000000000	49.562814207296
28.228000000000	49.420128425301
28.230000000000	49.277465520686
28.232000000000	49.134825710360
28.234000000000	48.992209209743
28.236000000000	48.849616232762
28.238000000000	48.707046991842
28.240000000000	48.564501697903
28.242000000000	48.421980560347
28.244000000000	48.279483787058
28.246000000000	48.137011584395
28.248000000000	47.994564157180
28.250000000000	47.852141708699
28.252000000000	47.709744440694
28.254000000000	47.567372553352
28.256000000000	47.425026245307
28.258000000000	47.282705713627
28.260000000000	47.140411153814
28.262000000000	46.998142759794
28.264000000000	46.855900723912
28.266000000000	46.713685236929
28.268000000000	46.571496488015
28.270000000000	46.429334664741
28.272000000000	46.287199953079
28.274000000000	46.145092537391
28.276000000000	46.003012600428
28.278000000000	45.860960323322
28.280000000000	45.718935885583
28.282000000000	45.576939465093
28.284000000000	45.434971238099
28.286000000000	45.293031379213
28.288000000000	45.151120061403
28.290000000000	45.009237455989
28.292000000000	44.867383732640
28.294000000000	44.725559059367
28.296000000000	44.583763602521
28.298000000000	44.441997526785
28.300000000000	44.300260995174
28.302000000000	44.158554169026
28.304000000000	44.016877208004
28.306000000000	43.875230270083
28.308000000000	43.733613511554
28.310000000000	43.592027087016
28.312000000000	43.450471149372
28.314000000000	43.308945849825
28.316000000000	43.167451337876
28.318000000000	43.025987761320
28.320000000000	42.884555266238
28.322000000000	42.743153997000
28.324000000000	42.601784096256
28.326000000000	42.460445704934
28.328000000000	42.319138962238
28.330000000000	42.177864005644
28.332000000000	42.036620970895
28.334000000000	41.895409991999
28.336000000000	41.754231201226
28.338000000000	41.613084729105
28.340000000000	41.471970704419
28.342000000000	41.330889254206
28.344000000000	41.189840503750
28.346000000000	41.048824576585
28.348000000000	40.907841594486
28.350000000000	40.766891677472
28.352000000000	40.625974943798
28.354000000000	40.485091509954
28.356000000000	40.344241490667
28.358000000000	40.203424998889
28.360000000000	40.062642145807
28.362000000000	39.921893040827
28.364000000000	39.781177791584
28.366000000000	39.640496503931
28.368000000000	39.499849281941
28.370000000000	39.359236227904
28.372000000000	39.218657442325
28.374000000000	39.078113023922
28.376000000000	38.937603069624
28.378000000000	38.797127674567
28.380000000000	38.656686932099
28.382000000000	38.516280933769
28.384000000000	38.375909769330
28.386000000000	38.235573526741
28.388000000000	38.095272292157
28.390000000000	37.955006149934
28.392000000000	37.814775182627
28.394000000000	37.674579470984
28.396000000000	37.534419093951
28.398000000000	37.394294128665
28.400000000000	37.254204650456
28.402000000000	37.114150732846
28.404000000000	36.974132447546
28.406000000000	36.834149864456
28.408000000000	36.694203051665
28.410000000000	36.554292075446
28.412000000000	36.414417000262
28.414000000000	36.274577888759
28.416000000000	36.134774801766
28.418000000000	35.995007798298
28.420000000000	35.855276935553
28.422000000000	35.715582268909
28.424000000000	35.575923851929
28.426000000000	35.436301736353
28.428000000000	35.296715972107
28.430000000000	35.157166607293
28.432000000000	35.017653688194
28.434000000000	34.878177259275
28.436000000000	34.738737363177
28.438000000000	34.599334040722
28.440000000000	34.459967330910
28.442000000000	34.320637270922
28.444000000000	34.181343896115
28.446000000000	34.042087240027
28.448000000000	33.902867334373
28.450000000000	33.763684209048
28.452000000000	33.624537892125
28.454000000000	33.485428409858
28.456000000000	33.346355786679
28.458000000000	33.207320045199
28.460000000000	33.068321206210
28.462000000000	32.929359288685
28.464000000000	32.790434309775
28.466000000000	32.651546284815
28.468000000000	32.512695227320
28.470000000000	32.373881148988
28.472000000000	32.235104059699
28.474000000000	32.096363967516
28.476000000000	31.957660878688
28.478000000000	31.818994797646
28.480000000000	31.680365727008
28.482000000000	31.541773667578
28.484000000000	31.403218618347
28.486000000000	31.264700576494
28.488000000000	31.126219537386
28.490000000000	30.987775494581
28.492000000000	30.849368439827
28.494000000000	30.710998363064
28.496000000000	30.572665252424
28.498000000000	30.434369094234
28.500000000000	30.296109873016
28.502000000000	30.157887571487
28.504000000000	30.019702170563
28.506000000000	29.881553649358
28.508000000000	29.743441985186
28.510000000000	29.605367153561
28.512000000000	29.467329128203
28.514000000000	29.329327881032
28.516000000000	29.191363382176
28.518000000000	29.053435599969
28.520000000000	28.915544500953
28.522000000000	28.777690049882
28.524000000000	28.639872209720
28.526000000000	28.502090941642
28.528000000000	28.364346205041
28.530000000000	28.226637957525
28.532000000000	28.088966154920
28.534000000000	27.951330751271
28.536000000000	27.813731698846
28.538000000000	27.676168948134
28.540000000000	27.538642447852
28.542000000000	27.401152144942
28.544000000000	27.263697984574
28.546000000000	27.126279910149
28.548000000000	26.988897863303
28.550000000000	26.851551783902
28.552000000000	26.714241610053
28.554000000000	26.576967278098
28.556000000000	26.439728722620
28.558000000000	26.302525876447
28.560000000000	26.165358670648
28.562000000000	26.028227034541
28.564000000000	25.891130895691
28.566000000000	25.754070179916
28.568000000000	25.617044811285
28.570000000000	25.480054712124
28.572000000000	25.343099803014
28.574000000000	25.206180002799
28.576000000000	25.069295228582
28.578000000000	24.932445395732
28.580000000000	24.795630417883
28.582000000000	24.658850206940
28.584000000000	24.522104673076
28.586000000000	24.385393724742
28.588000000000	24.248717268660
28.590000000000	24.112075209833
28.592000000000	23.975467451545
28.594000000000	23.838893895362
28.596000000000	23.702354441136
28.598000000000	23.565848987008
28.600000000000	23.429377429408
28.602000000000	23.292939663060
28.604000000000	23.156535580984
28.606000000000	23.020165074496
28.608000000000	22.883828033216
28.610000000000	22.747524345065
28.612000000000	22.611253896270
28.614000000000	22.475016571366
28.616000000000	22.338812253202
28.618000000000	22.202640822938
28.620000000000	22.066502160050
28.622000000000	21.930396142335
28.624000000000	21.794322645910
28.626000000000	21.658281545218
28.628000000000	21.522272713026
28.630000000000	21.386296020435
28.632000000000	21.250351336876
28.634000000000	21.114438530114
28.636000000000	20.978557466255
28.638000000000	20.842708009743
28.640000000000	20.706890023368
28.642000000000	20.571103368264
28.644000000000	20.435347903915
28.646000000000	20.299623488157
28.648000000000	20.163929977181
28.650000000000	20.028267225533
28.652000000000	19.892635086123
28.654000000000	19.757033410220
28.656000000000	19.621462047464
28.658000000000	19.485920845858
28.660000000000	19.350409651781
28.662000000000	19.214928309984
28.664000000000	19.079476663598
28.666000000000	18.944054554130
28.668000000000	18.808661821475
28.670000000000	18.673298303910
28.672000000000	18.537963838102
28.674000000000	18.402658259111
28.676000000000	18.267381400391
28.678000000000	18.132133093794
28.680000000000	17.996913169570
28.682000000000	17.861721456375
28.684000000000	17.726557781271
28.686000000000	17.591421969729
28.688000000000	17.456313845631
28.690000000000	17.321233231275
28.692000000000	17.186179947378
28.694000000000	17.051153813076
28.696000000000	16.916154645931
28.698000000000	16.781182261929
28.700000000000	16.646236475489
28.702000000000	16.511317099461
28.704000000000	16.376423945130
28.706000000000	16.241556822221
28.708000000000	16.106715538900
28.710000000000	15.971899901776
28.712000000000	15.837109715910
28.714000000000	15.702344784808
28.716000000000	15.567604910432
28.718000000000	15.432889893200
28.720000000000	15.298199531990
28.722000000000	15.163533624141
28.724000000000	15.028891965457
28.726000000000	14.894274350211
28.728000000000	14.759680571148
28.730000000000	14.625110419484
28.732000000000	14.490563684914
28.734000000000	14.356040155613
28.736000000000	14.221539618239
28.738000000000	14.087061857934
28.740000000000	13.952606658330
28.742000000000	13.818173801552
28.744000000000	13.683763068216
28.746000000000	13.549374237439
28.748000000000	13.415007086836
28.750000000000	13.280661392527
28.752000000000	13.146336929138
28.754000000000	13.012033469803
28.756000000000	12.877750786170
28.758000000000	12.743488648401
28.760000000000	12.609246825175
28.762000000000	12.475025083694
28.764000000000	12.340823189682
28.766000000000	12.206640907391
28.768000000000	12.072477999601
28.770000000000	11.938334227626
28.772000000000	11.804209351315
28.774000000000	11.670103129053
28.776000000000	11.536015317770
28.778000000000	11.401945672937
28.780000000000	11.267893948573
28.782000000000	11.133859897246
28.784000000000	10.999843270077
28.786000000000	10.865843816744
28.788000000000	10.731861285480
28.790000000000	10.597895423081
28.792000000000	10.463945974907
28.794000000000	10.330012684885
28.796000000000	10.196095295511
28.798000000000	10.062193547853
28.800000000000	9.9283071815554
28.802000000000	9.7944359348398
28.804000000000	9.6605795445090
28.806000000000	9.5267377459492
28.808000000000	9.3929102731336
28.810000000000	9.2590968586243
28.812000000000	9.1252972335750
28.814000000000	8.9915111277353
28.816000000000	8.8577382694513
28.818000000000	8.7239783856698
28.820000000000	8.5902312019412
28.822000000000	8.4564964424212
28.824000000000	8.3227738298741
28.826000000000	8.1890630856755
28.828000000000	8.0553639298158
28.830000000000	7.9216760809013
28.832000000000	7.7879992561582
28.834000000000	7.6543331714354
28.836000000000	7.5206775412060
28.838000000000	7.3870320785709
28.840000000000	7.2533964952620
28.842000000000	7.1197705016437
28.844000000000	6.9861538067161
28.846000000000	6.8525461181182
28.848000000000	6.7189471421297
28.850000000000	6.5853565836742
28.852000000000	6.4517741463214
28.854000000000	6.3181995322910
28.856000000000	6.1846324424535
28.858000000000	6.0510725763341
28.860000000000	5.9175196321155
28.862000000000	5.7839733066393
28.864000000000	5.6504332954097
28.866000000000	5.5168992925963
28.868000000000	5.3833709910355
28.870000000000	5.2498480822340
28.872000000000	5.1163302563720
28.874000000000	4.9828172023040
28.876000000000	4.8493086075630
28.878000000000	4.7158041583628
28.880000000000	4.5823035395997
28.882000000000	4.4488064348561
28.884000000000	4.3153125264028
28.886000000000	4.1818214952013
28.888000000000	4.0483330209064
28.890000000000	3.9148467818689
28.892000000000	3.7813624551387
28.894000000000	3.6478797164661
28.896000000000	3.5143982403053
28.898000000000	3.3809176998171
28.900000000000	3.2474377668705
28.902000000000	3.1139581120458
28.904000000000	2.9804784046378
28.906000000000	2.8469983126568
28.908000000000	2.7135175028324
28.910000000000	2.5800356406158
28.912000000000	2.4465523901816
28.914000000000	2.3130674144314
28.916000000000	2.1795803749950
28.918000000000	2.0460909322348
28.920000000000	1.9125987452462
28.922000000000	1.7791034718614
28.924000000000	1.6456047686519
28.926000000000	1.5121022909303
28.928000000000	1.3785956927532
28.930000000000	1.2450846269242
28.932000000000	1.1115687449955
28.934000000000	0.97804769727063
28.936000000000	0.84452113280784
28.938000000000	0.71098869942123
28.940000000000	0.57745004368388
28.942000000000	0.44390481093108
28.944000000000	0.31035264526143
28.946000000000	0.17679318954000
28.948000000000	0.043226085401599
28.950000000000	-0.090349026748216
28.952000000000	-0.22393250772986
28.954000000000	-0.35752471958662
28.956000000000	-0.49112602558340
28.958000000000	-0.62473679020341
28.960000000000	-0.75835737914613
28.962000000000	-0.89198815932376
28.964000000000	-1.0256294988602
28.966000000000	-1.1592817670879
28.968000000000	-1.2929453345444
28.970000000000	-1.4266205729715
28.972000000000	-1.5603078553118
28.974000000000	-1.6940075557057
28.976000000000	-1.8277200494901
28.978000000000	-1.9614457131952
28.980000000000	-2.0951849245412
28.982000000000	-2.2289380624374
28.984000000000	-2.3627055069784
28.986000000000	-2.4964876394423
28.988000000000	-2.6302848422868
28.990000000000	-2.7640974991486
28.992000000000	-2.8979259948396
28.994000000000	-3.0317707153440
28.996000000000	-3.1656320478167
28.998000000000	-3.2995103805805
29.000000000000	-3.4334061031224
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.90313243177366; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (133) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-115.60437443748
27.002000000000	-115.74273952881
27.004000000000	-115.88110737898
27.006000000000	-116.01947765083
27.008000000000	-116.15785000820
27.010000000000	-116.29622411594
27.012000000000	-116.43459963994
27.014000000000	-116.57297624712
27.016000000000	-116.71135360545
27.018000000000	-116.84973138394
27.020000000000	-116.98810925267
27.022000000000	-117.12648688280
27.024000000000	-117.26486394656
27.026000000000	-117.40324011726
27.028000000000	-117.54161506934
27.030000000000	-117.67998847832
27.032000000000	-117.81836002083
27.034000000000	-117.95672937465
27.036000000000	-118.09509621867
27.038000000000	-118.23346023294
27.040000000000	-118.37182109863
27.042000000000	-118.51017849810
27.044000000000	-118.64853211486
27.046000000000	-118.78688163359
27.048000000000	-118.92522674016
27.050000000000	-119.06356712163
27.052000000000	-119.20190246625
27.054000000000	-119.34023246348
27.056000000000	-119.47855680401
27.058000000000	-119.61687517972
27.060000000000	-119.75518728374
27.062000000000	-119.89349281044
27.064000000000	-120.03179145542
27.066000000000	-120.17008291554
27.068000000000	-120.30836688893
27.070000000000	-120.44664307496
27.072000000000	-120.58491117430
27.074000000000	-120.72317088889
27.076000000000	-120.86142192195
27.078000000000	-120.99966397802
27.080000000000	-121.13789676292
27.082000000000	-121.27611998379
27.084000000000	-121.41433334908
27.086000000000	-121.55253656858
27.088000000000	-121.69072935338
27.090000000000	-121.82891141593
27.092000000000	-121.96708247002
27.094000000000	-122.10524223079
27.096000000000	-122.24339041474
27.098000000000	-122.38152673970
27.100000000000	-122.51965092492
27.102000000000	-122.65776269099
27.104000000000	-122.79586175990
27.106000000000	-122.93394785501
27.108000000000	-123.07202070109
27.110000000000	-123.21008002429
27.112000000000	-123.34812555219
27.114000000000	-123.48615701377
27.116000000000	-123.62417413941
27.118000000000	-123.76217666095
27.120000000000	-123.90016431162
27.122000000000	-124.03813682611
27.124000000000	-124.17609394054
27.126000000000	-124.31403539246
27.128000000000	-124.45196092090
27.130000000000	-124.58987026632
27.132000000000	-124.72776317066
27.134000000000	-124.86563937729
27.136000000000	-125.00349863110
27.138000000000	-125.14134067842
27.140000000000	-125.27916526707
27.142000000000	-125.41697214636
27.144000000000	-125.55476106708
27.146000000000	-125.69253178151
27.148000000000	-125.83028404346
27.150000000000	-125.96801760820
27.152000000000	-126.10573223254
27.154000000000	-126.24342767479
27.156000000000	-126.38110369477
27.158000000000	-126.51876005384
27.160000000000	-126.65639651487
27.162000000000	-126.79401284226
27.164000000000	-126.93160880195
27.166000000000	-127.06918416140
27.168000000000	-127.20673868964
27.170000000000	-127.34427215721
27.172000000000	-127.48178433622
27.174000000000	-127.61927500033
27.176000000000	-127.75674392476
27.178000000000	-127.89419088627
27.180000000000	-128.03161566320
27.182000000000	-128.16901803544
27.184000000000	-128.30639778448
27.186000000000	-128.44375469333
27.188000000000	-128.58108854663
27.190000000000	-128.71839913057
27.192000000000	-128.85568623292
27.194000000000	-128.99294964304
27.196000000000	-129.13018915189
27.198000000000	-129.26740455199
27.200000000000	-129.40459563748
27.202000000000	-129.54176220409
27.204000000000	-129.67890404914
27.206000000000	-129.81602097154
27.208000000000	-129.95311277184
27.210000000000	-130.09017925217
27.212000000000	-130.22722021625
27.214000000000	-130.36423546945
27.216000000000	-130.50122481873
27.218000000000	-130.63818807267
27.220000000000	-130.77512504145
27.222000000000	-130.91203553689
27.224000000000	-131.04891937242
27.226000000000	-131.18577636309
27.228000000000	-131.32260632559
27.230000000000	-131.45940907822
27.232000000000	-131.59618444090
27.234000000000	-131.73293223520
27.236000000000	-131.86965228431
27.238000000000	-132.00634441304
27.240000000000	-132.14300844785
27.242000000000	-132.27964421684
27.244000000000	-132.41625154973
27.246000000000	-132.55283027787
27.248000000000	-132.68938023428
27.250000000000	-132.82590125358
27.252000000000	-132.96239317207
27.254000000000	-133.09885582766
27.256000000000	-133.23528905991
27.258000000000	-133.37169271003
27.260000000000	-133.50806662088
27.262000000000	-133.64441063694
27.264000000000	-133.78072460436
27.266000000000	-133.91700837091
27.268000000000	-134.05326178605
27.270000000000	-134.18948470083
27.272000000000	-134.32567696799
27.274000000000	-134.46183844190
27.276000000000	-134.59796897857
27.278000000000	-134.73406843569
27.280000000000	-134.87013667257
27.282000000000	-135.00617355017
27.284000000000	-135.14217893110
27.286000000000	-135.27815267964
27.288000000000	-135.41409466168
27.290000000000	-135.55000474479
27.292000000000	-135.68588279818
27.294000000000	-135.82172869270
27.296000000000	-135.95754230085
27.298000000000	-136.09332349679
27.300000000000	-136.22907215630
27.302000000000	-136.36478815685
27.304000000000	-136.50047137751
27.306000000000	-136.63612169902
27.308000000000	-136.77173900377
27.310000000000	-136.90732317577
27.312000000000	-137.04287410071
27.314000000000	-137.17839166588
27.316000000000	-137.31387576024
27.318000000000	-137.44932627439
27.320000000000	-137.58474310057
27.322000000000	-137.72012613265
27.324000000000	-137.85547526615
27.326000000000	-137.99079039821
27.328000000000	-138.12607142764
27.330000000000	-138.26131825484
27.332000000000	-138.39653078188
27.334000000000	-138.53170891245
27.336000000000	-138.66685255188
27.338000000000	-138.80196160712
27.340000000000	-138.93703598674
27.342000000000	-139.07207560097
27.344000000000	-139.20708036164
27.346000000000	-139.34205018221
27.348000000000	-139.47698497776
27.350000000000	-139.61188466501
27.352000000000	-139.74674916228
27.354000000000	-139.88157838952
27.356000000000	-140.01637226828
27.358000000000	-140.15113072175
27.360000000000	-140.28585367473
27.362000000000	-140.42054105360
27.364000000000	-140.55519278639
27.366000000000	-140.68980880271
27.368000000000	-140.82438903379
27.370000000000	-140.95893341245
27.372000000000	-141.09344187315
27.374000000000	-141.22791435189
27.376000000000	-141.36235078632
27.378000000000	-141.49675111565
27.380000000000	-141.63111528071
27.382000000000	-141.76544322391
27.384000000000	-141.89973488924
27.386000000000	-142.03399022229
27.388000000000	-142.16820917024
27.390000000000	-142.30239168182
27.392000000000	-142.43653770739
27.394000000000	-142.57064719883
27.396000000000	-142.70472010965
27.398000000000	-142.83875639490
27.400000000000	-142.97275601120
27.402000000000	-143.10671891676
27.404000000000	-143.24064507132
27.406000000000	-143.37453443622
27.408000000000	-143.50838697433
27.410000000000	-143.64220265010
27.412000000000	-143.77598142951
27.414000000000	-143.90972328012
27.416000000000	-144.04342817102
27.418000000000	-144.17709607285
27.420000000000	-144.31072695779
27.422000000000	-144.44432079958
27.424000000000	-144.57787757346
27.426000000000	-144.71139725625
27.428000000000	-144.84487982626
27.430000000000	-144.97832526337
27.432000000000	-145.11173354896
27.434000000000	-145.24510466592
27.436000000000	-145.37843859871
27.438000000000	-145.51173533325
27.440000000000	-145.64499485702
27.442000000000	-145.77821715898
27.444000000000	-145.91140222961
27.446000000000	-146.04455006090
27.448000000000	-146.17766064634
27.450000000000	-146.31073398091
27.452000000000	-146.44377006109
27.454000000000	-146.57676888486
27.456000000000	-146.70973045168
27.458000000000	-146.84265476249
27.460000000000	-146.97554181974
27.462000000000	-147.10839162733
27.464000000000	-147.24120419064
27.466000000000	-147.37397951655
27.468000000000	-147.50671761337
27.470000000000	-147.63941849090
27.472000000000	-147.77208216041
27.474000000000	-147.90470863461
27.476000000000	-148.03729792767
27.478000000000	-148.16985005523
27.480000000000	-148.30236503435
27.482000000000	-148.43484288356
27.484000000000	-148.56728362283
27.486000000000	-148.69968727356
27.488000000000	-148.83205385859
27.490000000000	-148.96438340219
27.492000000000	-149.09667593005
27.494000000000	-149.22893146932
27.496000000000	-149.36115004852
27.498000000000	-149.49333169763
27.500000000000	-149.62547644802
27.502000000000	-149.75758433249
27.504000000000	-149.88965538522
27.506000000000	-150.02168964183
27.508000000000	-150.15368713931
27.510000000000	-150.28564791607
27.512000000000	-150.41757201188
27.514000000000	-150.54945946794
27.516000000000	-150.68131032680
27.518000000000	-150.81312463242
27.520000000000	-150.94490243011
27.522000000000	-151.07664376659
27.524000000000	-151.20834868993
27.526000000000	-151.34001724956
27.528000000000	-151.47164949629
27.530000000000	-151.60324548228
27.532000000000	-151.73480526105
27.534000000000	-151.86632888749
27.536000000000	-151.99781641780
27.538000000000	-152.12926790955
27.540000000000	-152.26068342167
27.542000000000	-152.39206301439
27.544000000000	-152.52340674930
27.546000000000	-152.65471468931
27.548000000000	-152.78598689867
27.550000000000	-152.91722344293
27.552000000000	-153.04842438897
27.554000000000	-153.17958980501
27.556000000000	-153.31071976054
27.558000000000	-153.44181432639
27.560000000000	-153.57287357468
27.562000000000	-153.70389757884
27.564000000000	-153.83488641359
27.566000000000	-153.96584015494
27.568000000000	-154.09675888021
27.570000000000	-154.22764266798
27.572000000000	-154.35849159813
