#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.2315442251459; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.2315442251459; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (201) [Phase / deg]"
#--------------------------------------------------------
28.590000000000	56.273211043207
28.592000000000	56.119770000901
28.594000000000	55.966352843458
28.596000000000	55.812959971009
28.598000000000	55.659591782599
28.600000000000	55.506248676168
28.602000000000	55.352931048544
28.604000000000	55.199639295428
28.606000000000	55.046373811377
28.608000000000	54.893134989797
28.610000000000	54.739923222929
28.612000000000	54.586738901833
28.614000000000	54.433582416378
28.616000000000	54.280454155230
28.618000000000	54.127354505838
28.620000000000	53.974283854423
28.622000000000	53.821242585965
28.624000000000	53.668231084190
28.626000000000	53.515249731562
28.628000000000	53.362298909263
28.630000000000	53.209378997193
28.632000000000	53.056490373945
28.634000000000	52.903633416804
28.636000000000	52.750808501729
28.638000000000	52.598016003345
28.640000000000	52.445256294931
28.642000000000	52.292529748405
28.644000000000	52.139836734320
28.646000000000	51.987177621845
28.648000000000	51.834552778761
28.650000000000	51.681962571445
28.652000000000	51.529407364862
28.654000000000	51.376887522552
28.656000000000	51.224403406624
28.658000000000	51.071955377739
28.660000000000	50.919543795104
28.662000000000	50.767169016462
28.664000000000	50.614831398080
28.666000000000	50.462531294737
28.668000000000	50.310269059720
28.670000000000	50.158045044809
28.672000000000	50.005859600268
28.674000000000	49.853713074837
28.676000000000	49.701605815722
28.678000000000	49.549538168584
28.680000000000	49.397510477532
28.682000000000	49.245523085111
28.684000000000	49.093576332296
28.686000000000	48.941670558480
28.688000000000	48.789806101468
28.690000000000	48.637983297463
28.692000000000	48.486202481067
28.694000000000	48.334463985260
28.696000000000	48.182768141402
28.698000000000	48.031115279218
28.700000000000	47.879505726794
28.702000000000	47.727939810566
28.704000000000	47.576417855312
28.706000000000	47.424940184146
28.708000000000	47.273507118510
28.710000000000	47.122118978163
28.712000000000	46.970776081178
28.714000000000	46.819478743931
28.716000000000	46.668227281095
28.718000000000	46.517022005633
28.720000000000	46.365863228790
28.722000000000	46.214751260086
28.724000000000	46.063686407310
28.726000000000	45.912668976512
28.728000000000	45.761699271996
28.730000000000	45.610777596316
28.732000000000	45.459904250266
28.734000000000	45.309079532875
28.736000000000	45.158303741403
28.738000000000	45.007577171330
28.740000000000	44.856900116354
28.742000000000	44.706272868383
28.744000000000	44.555695717531
28.746000000000	44.405168952109
28.748000000000	44.254692858623
28.750000000000	44.104267721766
28.752000000000	43.953893824415
28.754000000000	43.803571447621
28.756000000000	43.653300870611
28.758000000000	43.503082370775
28.760000000000	43.352916223667
28.762000000000	43.202802702997
28.764000000000	43.052742080628
28.766000000000	42.902734626571
28.768000000000	42.752780608979
28.770000000000	42.602880294143
28.772000000000	42.453033946491
28.774000000000	42.303241828578
28.776000000000	42.153504201087
28.778000000000	42.003821322821
28.780000000000	41.854193450704
28.782000000000	41.704620839772
28.784000000000	41.555103743172
28.786000000000	41.405642412158
28.788000000000	41.256237096089
28.790000000000	41.106888042422
28.792000000000	40.957595496713
28.794000000000	40.808359702610
28.796000000000	40.659180901854
28.798000000000	40.510059334272
28.800000000000	40.360995237776
28.802000000000	40.211988848362
28.804000000000	40.063040400104
28.806000000000	39.914150125155
28.808000000000	39.765318253741
28.810000000000	39.616545014161
28.812000000000	39.467830632785
28.814000000000	39.319175334050
28.816000000000	39.170579340460
28.818000000000	39.022042872583
28.820000000000	38.873566149051
28.822000000000	38.725149386553
28.824000000000	38.576792799841
28.826000000000	38.428496601722
28.828000000000	38.280261003062
28.830000000000	38.132086212780
28.832000000000	37.983972437848
28.834000000000	37.835919883293
28.836000000000	37.687928752193
28.838000000000	37.539999245676
28.840000000000	37.392131562920
28.842000000000	37.244325901154
28.844000000000	37.096582455652
28.846000000000	36.948901419741
28.848000000000	36.801282984791
28.850000000000	36.653727340223
28.852000000000	36.506234673503
28.854000000000	36.358805170144
28.856000000000	36.211439013707
28.858000000000	36.064136385799
28.860000000000	35.916897466075
28.862000000000	35.769722432237
28.864000000000	35.622611460034
28.866000000000	35.475564723263
28.868000000000	35.328582393771
28.870000000000	35.181664641452
28.872000000000	35.034811634252
28.874000000000	34.888023538165
28.876000000000	34.741300517237
28.878000000000	34.594642733569
28.880000000000	34.448050347311
28.882000000000	34.301523516671
28.884000000000	34.155062397910
28.886000000000	34.008667145348
28.888000000000	33.862337911360
28.890000000000	33.716074846385
28.892000000000	33.569878098919
28.894000000000	33.423747815523
28.896000000000	33.277684140822
28.898000000000	33.131687217507
28.900000000000	32.985757186336
28.902000000000	32.839894186139
28.904000000000	32.694098353816
28.906000000000	32.548369824342
28.908000000000	32.402708730767
28.910000000000	32.257115204220
28.912000000000	32.111589373912
28.914000000000	31.966131367134
28.916000000000	31.820741309264
28.918000000000	31.675419323770
28.920000000000	31.530165532206
28.922000000000	31.384980054223
28.924000000000	31.239863007567
28.926000000000	31.094814508081
28.928000000000	30.949834669712
28.930000000000	30.804923604511
28.932000000000	30.660081422636
28.934000000000	30.515308232355
28.936000000000	30.370604140052
28.938000000000	30.225969250226
28.940000000000	30.081403665497
28.942000000000	29.936907486610
28.944000000000	29.792480812434
28.946000000000	29.648123739972
28.948000000000	29.503836364360
28.950000000000	29.359618778870
28.952000000000	29.215471074917
28.954000000000	29.071393342061
28.956000000000	28.927385668012
28.958000000000	28.783448138630
28.960000000000	28.639580837934
28.962000000000	28.495783848103
28.964000000000	28.352057249481
28.966000000000	28.208401120579
28.968000000000	28.064815538083
28.970000000000	27.921300576856
28.972000000000	27.777856309941
28.974000000000	27.634482808568
28.976000000000	27.491180142156
28.978000000000	27.347948378318
28.980000000000	27.204787582867
28.982000000000	27.061697819820
28.984000000000	26.918679151400
28.986000000000	26.775731638044
28.988000000000	26.632855338406
28.990000000000	26.490050309362
28.992000000000	26.347316606014
28.994000000000	26.204654281697
28.996000000000	26.062063387980
28.998000000000	25.919543974676
29.000000000000	25.777096089843
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.4105147417153; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (205) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	157.60670675214
27.002000000000	157.49458266554
27.004000000000	157.38243991715
27.006000000000	157.27027824779
27.008000000000	157.15809739856
27.010000000000	157.04589711081
27.012000000000	156.93367712620
27.014000000000	156.82143718662
27.016000000000	156.70917703427
27.018000000000	156.59689641161
27.020000000000	156.48459506137
27.022000000000	156.37227272655
27.024000000000	156.25992915043
27.026000000000	156.14756407656
27.028000000000	156.03517724877
27.030000000000	155.92276841116
27.032000000000	155.81033730810
27.034000000000	155.69788368423
27.036000000000	155.58540728447
27.038000000000	155.47290785401
27.040000000000	155.36038513831
27.042000000000	155.24783888312
27.044000000000	155.13526883444
27.046000000000	155.02267473856
27.048000000000	154.91005634204
27.050000000000	154.79741339172
27.052000000000	154.68474563470
27.054000000000	154.57205281836
27.056000000000	154.45933469037
27.058000000000	154.34659099865
27.060000000000	154.23382149142
27.062000000000	154.12102591715
27.064000000000	154.00820402460
27.066000000000	153.89535556281
27.068000000000	153.78248028109
27.070000000000	153.66957792903
27.072000000000	153.55664825648
27.074000000000	153.44369101360
27.076000000000	153.33070595080
27.078000000000	153.21769281877
27.080000000000	153.10465136849
27.082000000000	152.99158135122
27.084000000000	152.87848251848
27.086000000000	152.76535462208
27.088000000000	152.65219741412
27.090000000000	152.53901064697
27.092000000000	152.42579407329
27.094000000000	152.31254744599
27.096000000000	152.19927051831
27.098000000000	152.08596304373
27.100000000000	151.97262477603
27.102000000000	151.85925546929
27.104000000000	151.74585487784
27.106000000000	151.63242275631
27.108000000000	151.51895885963
27.110000000000	151.40546294299
27.112000000000	151.29193476188
27.114000000000	151.17837407208
27.116000000000	151.06478062964
27.118000000000	150.95115419092
27.120000000000	150.83749451256
27.122000000000	150.72380135148
27.124000000000	150.61007446490
27.126000000000	150.49631361032
27.128000000000	150.38251854556
27.130000000000	150.26868902870
27.132000000000	150.15482481813
27.134000000000	150.04092567253
27.136000000000	149.92699135087
27.138000000000	149.81302161242
27.140000000000	149.69901621675
27.142000000000	149.58497492372
27.144000000000	149.47089749350
27.146000000000	149.35678368654
27.148000000000	149.24263326361
27.150000000000	149.12844598577
27.152000000000	149.01422161438
27.154000000000	148.89995991110
27.156000000000	148.78566063792
27.158000000000	148.67132355709
27.160000000000	148.55694843121
27.162000000000	148.44253502316
27.164000000000	148.32808309613
27.166000000000	148.21359241363
27.168000000000	148.09906273947
27.170000000000	147.98449383778
27.172000000000	147.86988547299
27.174000000000	147.75523740987
27.176000000000	147.64054941346
27.178000000000	147.52582124916
27.180000000000	147.41105268265
27.182000000000	147.29624347996
27.184000000000	147.18139340743
27.186000000000	147.06650223170
27.188000000000	146.95156971976
27.190000000000	146.83659563890
27.192000000000	146.72157975676
27.194000000000	146.60652184129
27.196000000000	146.49142166075
27.198000000000	146.37627898377
27.200000000000	146.26109357927
27.202000000000	146.14586521653
27.204000000000	146.03059366515
27.206000000000	145.91527869506
27.208000000000	145.79992007654
27.210000000000	145.68451758018
27.212000000000	145.56907097695
27.214000000000	145.45358003812
27.216000000000	145.33804453533
27.218000000000	145.22246424055
27.220000000000	145.10683892609
27.222000000000	144.99116836462
27.224000000000	144.87545232914
27.226000000000	144.75969059303
27.228000000000	144.64388292999
27.230000000000	144.52802911410
27.232000000000	144.41212891976
27.234000000000	144.29618212176
27.236000000000	144.18018849523
27.238000000000	144.06414781567
27.240000000000	143.94805985894
27.242000000000	143.83192440125
27.244000000000	143.71574121919
27.246000000000	143.59951008972
27.248000000000	143.48323079016
27.250000000000	143.36690309819
27.252000000000	143.25052679190
27.254000000000	143.13410164972
27.256000000000	143.01762745046
27.258000000000	142.90110397333
27.260000000000	142.78453099791
27.262000000000	142.66790830414
27.264000000000	142.55123567239
27.266000000000	142.43451288338
27.268000000000	142.31773971823
27.270000000000	142.20091595846
27.272000000000	142.08404138597
27.274000000000	141.96711578306
27.276000000000	141.85013893243
27.278000000000	141.73311061718
27.280000000000	141.61603062080
27.282000000000	141.49889872721
27.284000000000	141.38171472072
27.286000000000	141.26447838604
27.288000000000	141.14718950830
27.290000000000	141.02984787304
27.292000000000	140.91245326623
27.294000000000	140.79500547425
27.296000000000	140.67750428388
27.298000000000	140.55994948235
27.300000000000	140.44234085730
27.302000000000	140.32467819682
27.304000000000	140.20696128939
27.306000000000	140.08918992396
27.308000000000	139.97136388989
27.310000000000	139.85348297700
27.312000000000	139.73554697553
27.314000000000	139.61755567617
27.316000000000	139.49950887007
27.318000000000	139.38140634879
27.320000000000	139.26324790439
27.322000000000	139.14503332935
27.324000000000	139.02676241661
27.326000000000	138.90843495957
27.328000000000	138.79005075210
27.330000000000	138.67160958854
27.332000000000	138.55311126367
27.334000000000	138.43455557276
27.336000000000	138.31594231155
27.338000000000	138.19727127625
27.340000000000	138.07854226356
27.342000000000	137.95975507065
27.344000000000	137.84090949518
27.346000000000	137.72200533529
27.348000000000	137.60304238962
27.350000000000	137.48402045729
27.352000000000	137.36493933794
27.354000000000	137.24579883168
27.356000000000	137.12659873914
27.358000000000	137.00733886145
27.360000000000	136.88801900026
27.362000000000	136.76863895771
27.364000000000	136.64919853646
27.366000000000	136.52969753971
27.368000000000	136.41013577116
27.370000000000	136.29051303503
27.372000000000	136.17082913608
27.374000000000	136.05108387961
27.376000000000	135.93127707143
27.378000000000	135.81140851789
27.380000000000	135.69147802591
27.382000000000	135.57148540293
27.384000000000	135.45143045693
27.386000000000	135.33131299646
27.388000000000	135.21113283062
27.390000000000	135.09088976906
27.392000000000	134.97058362199
27.394000000000	134.85021420020
27.396000000000	134.72978131503
27.398000000000	134.60928477841
27.400000000000	134.48872440283
27.402000000000	134.36810000137
27.404000000000	134.24741138768
27.406000000000	134.12665837601
27.408000000000	134.00584078120
27.410000000000	133.88495841866
27.412000000000	133.76401110442
27.414000000000	133.64299865511
27.416000000000	133.52192088797
27.418000000000	133.40077762082
27.420000000000	133.27956867212
27.422000000000	133.15829386093
27.424000000000	133.03695300695
27.426000000000	132.91554593049
27.428000000000	132.79407245248
27.430000000000	132.67253239449
27.432000000000	132.55092557874
27.434000000000	132.42925182806
27.436000000000	132.30751096595
27.438000000000	132.18570281654
27.440000000000	132.06382720462
27.442000000000	131.94188395564
27.444000000000	131.81987289569
27.446000000000	131.69779385155
27.448000000000	131.57564665065
27.450000000000	131.45343112110
27.452000000000	131.33114709168
27.454000000000	131.20879439186
27.456000000000	131.08637285178
27.458000000000	130.96388230228
27.460000000000	130.84132257489
27.462000000000	130.71869350184
27.464000000000	130.59599491605
27.466000000000	130.47322665117
27.468000000000	130.35038854153
27.470000000000	130.22748042220
27.472000000000	130.10450212895
27.474000000000	129.98145349828
27.476000000000	129.85833436743
27.478000000000	129.73514457436
27.480000000000	129.61188395776
27.482000000000	129.48855235707
27.484000000000	129.36514961249
27.486000000000	129.24167556494
27.488000000000	129.11813005611
27.490000000000	128.99451292845
27.492000000000	128.87082402518
27.494000000000	128.74706319028
27.496000000000	128.62323026849
27.498000000000	128.49932510536
27.500000000000	128.37534754720
27.502000000000	128.25129744111
27.504000000000	128.12717463498
27.506000000000	128.00297897750
27.508000000000	127.87871031817
27.510000000000	127.75436850727
27.512000000000	127.62995339592
27.514000000000	127.50546483604
27.516000000000	127.38090268038
27.518000000000	127.25626678250
27.520000000000	127.13155699680
27.522000000000	127.00677317852
27.524000000000	126.88191518373
27.526000000000	126.75698286935
27.528000000000	126.63197609315
27.530000000000	126.50689471374
27.532000000000	126.38173859062
27.534000000000	126.25650758413
27.536000000000	126.13120155549
27.538000000000	126.00582036678
27.540000000000	125.88036388099
27.542000000000	125.75483196196
27.544000000000	125.62922447444
27.546000000000	125.50354128407
27.548000000000	125.37778225740
27.550000000000	125.25194726187
27.552000000000	125.12603616583
27.554000000000	125.00004883856
27.556000000000	124.87398515025
27.558000000000	124.74784497202
27.560000000000	124.62162817591
27.562000000000	124.49533463492
27.564000000000	124.36896422296
27.566000000000	124.24251681492
27.568000000000	124.11599228661
27.570000000000	123.98939051482
27.572000000000	123.86271137730
27.574000000000	123.73595475276
27.576000000000	123.60912052088
27.578000000000	123.48220856233
27.580000000000	123.35521875876
27.582000000000	123.22815099280
27.584000000000	123.10100514809
27.586000000000	122.97378110926
27.588000000000	122.84647876195
27.590000000000	122.71909799280
27.592000000000	122.59163868949
27.594000000000	122.46410074069
27.596000000000	122.33648403612
27.598000000000	122.20878846653
27.600000000000	122.08101392370
27.602000000000	121.95316030046
27.604000000000	121.82522749068
27.606000000000	121.69721538929
27.608000000000	121.56912389229
27.610000000000	121.44095289673
27.612000000000	121.31270230074
27.614000000000	121.18437200352
27.616000000000	121.05596190536
27.618000000000	120.92747190764
27.620000000000	120.79890191281
27.622000000000	120.67025182444
27.624000000000	120.54152154721
27.626000000000	120.41271098690
27.628000000000	120.28382005040
27.630000000000	120.15484864572
27.632000000000	120.02579668201
27.634000000000	119.89666406955
27.636000000000	119.76745071976
27.638000000000	119.63815654517
27.640000000000	119.50878145952
27.642000000000	119.37932537765
27.644000000000	119.24978821559
27.646000000000	119.12016989052
27.648000000000	118.99047032082
27.650000000000	118.86068942601
27.652000000000	118.73082712681
27.654000000000	118.60088334514
27.656000000000	118.47085800410
27.658000000000	118.34075102800
27.660000000000	118.21056234234
27.662000000000	118.08029187384
27.664000000000	117.94993955044
27.666000000000	117.81950530131
27.668000000000	117.68898905684
27.670000000000	117.55839074864
27.672000000000	117.42771030959
27.674000000000	117.29694767378
27.676000000000	117.16610277659
27.678000000000	117.03517555462
27.680000000000	116.90416594576
27.682000000000	116.77307388916
27.684000000000	116.64189932523
27.686000000000	116.51064219567
27.688000000000	116.37930244348
27.690000000000	116.24788001292
27.692000000000	116.11637484957
27.694000000000	115.98478690030
27.696000000000	115.85311611330
27.698000000000	115.72136243806
27.700000000000	115.58952582539
27.702000000000	115.45760622744
27.704000000000	115.32560359766
27.706000000000	115.19351789088
27.708000000000	115.06134906322
27.710000000000	114.92909707218
27.712000000000	114.79676187661
27.714000000000	114.66434343671
27.716000000000	114.53184171404
27.718000000000	114.39925667155
27.720000000000	114.26658827353
27.722000000000	114.13383648568
27.724000000000	114.00100127507
27.726000000000	113.86808261017
27.728000000000	113.73508046084
27.730000000000	113.60199479835
27.732000000000	113.46882559537
27.734000000000	113.33557282598
27.736000000000	113.20223646569
27.738000000000	113.06881649143
27.740000000000	112.93531288155
27.742000000000	112.80172561583
27.744000000000	112.66805467553
27.746000000000	112.53430004330
27.748000000000	112.40046170328
27.750000000000	112.26653964105
27.752000000000	112.13253384365
27.754000000000	111.99844429960
27.756000000000	111.86427099887
27.758000000000	111.73001393293
27.760000000000	111.59567309472
27.762000000000	111.46124847867
27.764000000000	111.32674008069
27.766000000000	111.19214789821
27.768000000000	111.05747193016
27.770000000000	110.92271217695
27.772000000000	110.78786864054
27.774000000000	110.65294132439
27.776000000000	110.51793023348
27.778000000000	110.38283537432
27.780000000000	110.24765675496
27.782000000000	110.11239438499
27.784000000000	109.97704827553
27.786000000000	109.84161843925
27.788000000000	109.70610489040
27.790000000000	109.57050764474
27.792000000000	109.43482671963
27.794000000000	109.29906213399
27.796000000000	109.16321390830
27.798000000000	109.02728206463
27.800000000000	108.89126662663
27.802000000000	108.75516761952
27.804000000000	108.61898507013
27.806000000000	108.48271900687
27.808000000000	108.34636945977
27.810000000000	108.20993646045
27.812000000000	108.07342004214
27.814000000000	107.93682023969
27.816000000000	107.80013708955
27.818000000000	107.66337062982
27.820000000000	107.52652090020
27.822000000000	107.38958794204
27.824000000000	107.25257179831
27.826000000000	107.11547251364
27.828000000000	106.97829013428
27.830000000000	106.84102470814
27.832000000000	106.70367628478
27.834000000000	106.56624491542
27.836000000000	106.42873065294
27.838000000000	106.29113355187
27.840000000000	106.15345366843
27.842000000000	106.01569106049
27.844000000000	105.87784578760
27.846000000000	105.73991791101
27.848000000000	105.60190749364
27.850000000000	105.46381460008
27.852000000000	105.32563929663
27.854000000000	105.18738165129
27.856000000000	105.04904173374
27.858000000000	104.91061961537
27.860000000000	104.77211536927
27.862000000000	104.63352907025
27.864000000000	104.49486079482
27.866000000000	104.35611062121
27.868000000000	104.21727862937
27.870000000000	104.07836490096
27.872000000000	103.93936951939
27.874000000000	103.80029256976
27.876000000000	103.66113413894
27.878000000000	103.52189431550
27.880000000000	103.38257318977
27.882000000000	103.24317085382
27.884000000000	103.10368740145
27.886000000000	102.96412292820
27.888000000000	102.82447753138
27.890000000000	102.68475131003
27.892000000000	102.54494436496
27.894000000000	102.40505679872
27.896000000000	102.26508871563
27.898000000000	102.12504022177
27.900000000000	101.98491142498
27.902000000000	101.84470243487
27.904000000000	101.70441336280
27.906000000000	101.56404432192
27.908000000000	101.42359542714
27.910000000000	101.28306679517
27.912000000000	101.14245854445
27.914000000000	101.00177079523
27.916000000000	100.86100366955
27.918000000000	100.72015729119
27.920000000000	100.57923178576
27.922000000000	100.43822728061
27.924000000000	100.29714390493
27.926000000000	100.15598178964
27.928000000000	100.01474106749
27.930000000000	99.873421873000
27.932000000000	99.732024342501
27.934000000000	99.590548614103
27.936000000000	99.448994827714
27.938000000000	99.307363125038
27.940000000000	99.165653649576
27.942000000000	99.023866546627
27.944000000000	98.882001963289
27.946000000000	98.740060048457
27.948000000000	98.598040952830
27.950000000000	98.455944828903
27.952000000000	98.313771830976
27.954000000000	98.171522115150
27.956000000000	98.029195839328
27.958000000000	97.886793163214
27.960000000000	97.744314248318
27.962000000000	97.601759257949
27.964000000000	97.459128357224
27.966000000000	97.316421713059
27.968000000000	97.173639494175
27.970000000000	97.030781871095
27.972000000000	96.887849016147
27.974000000000	96.744841103458
27.976000000000	96.601758308960
27.978000000000	96.458600810385
27.980000000000	96.315368787266
27.982000000000	96.172062420938
27.984000000000	96.028681894535
27.986000000000	95.885227392989
27.988000000000	95.741699103030
27.990000000000	95.598097213188
27.992000000000	95.454421913785
27.994000000000	95.310673396939
27.996000000000	95.166851856565
27.998000000000	95.022957488367
28.000000000000	94.878990489839
28.002000000000	94.734951060268
28.004000000000	94.590839400727
28.006000000000	94.446655714075
28.008000000000	94.302400204957
28.010000000000	94.158073079798
28.012000000000	94.013674546806
28.014000000000	93.869204815967
28.016000000000	93.724664099043
28.018000000000	93.580052609573
28.020000000000	93.435370562864
28.022000000000	93.290618175997
28.024000000000	93.145795667816
28.026000000000	93.000903258932
28.028000000000	92.855941171720
28.030000000000	92.710909630310
28.032000000000	92.565808860590
28.034000000000	92.420639090205
28.036000000000	92.275400548545
28.038000000000	92.130093466750
28.040000000000	91.984718077705
28.042000000000	91.839274616034
28.044000000000	91.693763318099
28.046000000000	91.548184421997
28.048000000000	91.402538167553
28.050000000000	91.256824796321
28.052000000000	91.111044551576
28.054000000000	90.965197678314
28.056000000000	90.819284423243
28.058000000000	90.673305034784
28.060000000000	90.527259763064
28.062000000000	90.381148859913
28.064000000000	90.234972578859
28.066000000000	90.088731175122
28.068000000000	89.942424905614
28.070000000000	89.796054028929
28.072000000000	89.649618805340
28.074000000000	89.503119496798
28.076000000000	89.356556366922
28.078000000000	89.209929680994
28.080000000000	89.063239705959
28.082000000000	88.916486710414
28.084000000000	88.769670964605
28.086000000000	88.622792740424
28.088000000000	88.475852311400
28.090000000000	88.328849952692
28.092000000000	88.181785941089
28.094000000000	88.034660554999
28.096000000000	87.887474074446
28.098000000000	87.740226781063
28.100000000000	87.592918958085
28.102000000000	87.445550890344
28.104000000000	87.298122864261
28.106000000000	87.150635167844
28.108000000000	87.003088090676
28.110000000000	86.855481923911
28.112000000000	86.707816960267
28.114000000000	86.560093494019
28.116000000000	86.412311820994
28.118000000000	86.264472238561
28.120000000000	86.116575045624
28.122000000000	85.968620542618
28.124000000000	85.820609031500
28.126000000000	85.672540815740
28.128000000000	85.524416200314
28.130000000000	85.376235491700
28.132000000000	85.227998997865
28.134000000000	85.079707028261
28.136000000000	84.931359893816
28.138000000000	84.782957906926
28.140000000000	84.634501381447
28.142000000000	84.485990632685
28.144000000000	84.337425977391
28.146000000000	84.188807733752
28.148000000000	84.040136221380
28.150000000000	83.891411761307
28.152000000000	83.742634675971
28.154000000000	83.593805289214
28.156000000000	83.444923926270
28.158000000000	83.295990913753
28.160000000000	83.147006579655
28.162000000000	82.997971253330
28.164000000000	82.848885265489
28.166000000000	82.699748948189
28.168000000000	82.550562634825
28.170000000000	82.401326660118
28.172000000000	82.252041360107
28.174000000000	82.102707072143
28.176000000000	81.953324134871
28.178000000000	81.803892888227
28.180000000000	81.654413673426
28.182000000000	81.504886832953
28.184000000000	81.355312710549
28.186000000000	81.205691651205
28.188000000000	81.056024001152
28.190000000000	80.906310107846
28.192000000000	80.756550319964
28.194000000000	80.606744987387
28.196000000000	80.456894461195
28.198000000000	80.306999093651
28.200000000000	80.157059238196
28.202000000000	80.007075249432
28.204000000000	79.857047483118
28.206000000000	79.706976296151
28.208000000000	79.556862046562
28.210000000000	79.406705093501
28.212000000000	79.256505797227
28.214000000000	79.106264519095
28.216000000000	78.955981621546
28.218000000000	78.805657468097
28.220000000000	78.655292423327
28.222000000000	78.504886852864
28.224000000000	78.354441123379
28.226000000000	78.203955602567
28.228000000000	78.053430659141
