#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
27.044000000000	-75.096600330186
27.046000000000	-75.095914086378
27.048000000000	-75.095246933655
27.050000000000	-75.094598967029
27.052000000000	-75.093970281758
27.054000000000	-75.093360973347
27.056000000000	-75.092771137542
27.058000000000	-75.092200870338
27.060000000000	-75.091650267970
27.062000000000	-75.091119426917
27.064000000000	-75.090608443900
27.066000000000	-75.090117415880
27.068000000000	-75.089646440059
27.070000000000	-75.089195613877
27.072000000000	-75.088765035016
27.074000000000	-75.088354801392
27.076000000000	-75.087965011160
27.078000000000	-75.087595762710
27.080000000000	-75.087247154668
27.082000000000	-75.086919285894
27.084000000000	-75.086612255482
27.086000000000	-75.086326162758
27.088000000000	-75.086061107278
27.090000000000	-75.085817188831
27.092000000000	-75.085594507436
27.094000000000	-75.085393163338
27.096000000000	-75.085213257012
27.098000000000	-75.085054889160
27.100000000000	-75.084918160708
27.102000000000	-75.084803172809
27.104000000000	-75.084710026837
27.106000000000	-75.084638824392
27.108000000000	-75.084589667294
27.110000000000	-75.084562657584
27.112000000000	-75.084557897521
27.114000000000	-75.084575489586
27.116000000000	-75.084615536475
27.118000000000	-75.084678141102
27.120000000000	-75.084763406593
27.122000000000	-75.084871436292
27.124000000000	-75.085002333754
27.126000000000	-75.085156202747
27.128000000000	-75.085333147250
27.130000000000	-75.085533271448
27.132000000000	-75.085756679740
27.134000000000	-75.086003476728
27.136000000000	-75.086273767222
27.138000000000	-75.086567656237
27.140000000000	-75.086885248990
27.142000000000	-75.087226650902
27.144000000000	-75.087591967595
27.146000000000	-75.087981304890
27.148000000000	-75.088394768808
27.150000000000	-75.088832465566
27.152000000000	-75.089294501580
27.154000000000	-75.089780983457
27.156000000000	-75.090292018000
27.158000000000	-75.090827712205
27.160000000000	-75.091388173256
27.162000000000	-75.091973508530
27.164000000000	-75.092583825591
27.166000000000	-75.093219232189
27.168000000000	-75.093879836262
27.170000000000	-75.094565745930
27.172000000000	-75.095277069498
27.174000000000	-75.096013915451
27.176000000000	-75.096776392456
27.178000000000	-75.097564609357
27.180000000000	-75.098378675177
27.182000000000	-75.099218699114
27.184000000000	-75.100084790542
27.186000000000	-75.100977059007
27.188000000000	-75.101895614227
27.190000000000	-75.102840566092
27.192000000000	-75.103812024660
27.194000000000	-75.104810100155
27.196000000000	-75.105834902971
27.198000000000	-75.106886543663
27.200000000000	-75.107965132951
27.202000000000	-75.109070781716
27.204000000000	-75.110203601002
27.206000000000	-75.111363702008
27.208000000000	-75.112551196093
27.210000000000	-75.113766194772
27.212000000000	-75.115008809713
27.214000000000	-75.116279152737
27.216000000000	-75.117577335820
27.218000000000	-75.118903471083
27.220000000000	-75.120257670800
27.222000000000	-75.121640047388
27.224000000000	-75.123050713413
27.226000000000	-75.124489781584
27.228000000000	-75.125957364752
27.230000000000	-75.127453575910
27.232000000000	-75.128978528190
27.234000000000	-75.130532334861
27.236000000000	-75.132115109331
27.238000000000	-75.133726965142
27.240000000000	-75.135368015969
27.242000000000	-75.137038375620
27.244000000000	-75.138738158033
27.246000000000	-75.140467477276
27.248000000000	-75.142226447544
27.250000000000	-75.144015183158
27.252000000000	-75.145833798564
27.254000000000	-75.147682408330
27.256000000000	-75.149561127148
27.258000000000	-75.151470069827
27.260000000000	-75.153409351299
27.262000000000	-75.155379086609
27.264000000000	-75.157379390921
27.266000000000	-75.159410379510
27.268000000000	-75.161472167768
27.270000000000	-75.163564871194
27.272000000000	-75.165688605400
27.274000000000	-75.167843486105
27.276000000000	-75.170029629137
27.278000000000	-75.172247150427
27.280000000000	-75.174496166012
27.282000000000	-75.176776792031
27.284000000000	-75.179089144726
27.286000000000	-75.181433340436
27.288000000000	-75.183809495602
27.290000000000	-75.186217726759
27.292000000000	-75.188658150541
27.294000000000	-75.191130883675
27.296000000000	-75.193636042980
27.298000000000	-75.196173745370
27.300000000000	-75.198744107847
27.302000000000	-75.201347247503
27.304000000000	-75.203983281518
27.306000000000	-75.206652327160
27.308000000000	-75.209354501779
27.310000000000	-75.212089922814
27.312000000000	-75.214858707782
27.314000000000	-75.217660974285
27.316000000000	-75.220496840005
27.318000000000	-75.223366422703
27.320000000000	-75.226269840218
27.322000000000	-75.229207210466
27.324000000000	-75.232178651440
27.326000000000	-75.235184281207
27.328000000000	-75.238224217908
27.330000000000	-75.241298579756
27.332000000000	-75.244407485036
27.334000000000	-75.247551052105
27.336000000000	-75.250729399387
27.338000000000	-75.253942645377
27.340000000000	-75.257190908636
27.342000000000	-75.260474307793
27.344000000000	-75.263792961543
27.346000000000	-75.267146988644
27.348000000000	-75.270536507921
27.350000000000	-75.273961638259
27.352000000000	-75.277422498609
27.354000000000	-75.280919207982
27.356000000000	-75.284451885448
27.358000000000	-75.288020650142
27.360000000000	-75.291625621254
27.362000000000	-75.295266918036
27.364000000000	-75.298944659796
27.366000000000	-75.302658965902
27.368000000000	-75.306409955779
27.370000000000	-75.310197748906
27.372000000000	-75.314022464822
27.374000000000	-75.317884223119
27.376000000000	-75.321783143446
27.378000000000	-75.325719345505
27.380000000000	-75.329692949055
27.382000000000	-75.333704073908
27.384000000000	-75.337752839931
27.386000000000	-75.341839367043
27.388000000000	-75.345963775220
27.390000000000	-75.350126184488
27.392000000000	-75.354326714929
27.394000000000	-75.358565486678
27.396000000000	-75.362842619922
27.398000000000	-75.367158234904
27.400000000000	-75.371512451918
27.402000000000	-75.375905391314
27.404000000000	-75.380337173495
27.406000000000	-75.384807918917
27.408000000000	-75.389317748093
27.410000000000	-75.393866781589
27.412000000000	-75.398455140026
27.414000000000	-75.403082944081
27.416000000000	-75.407750314489
27.418000000000	-75.412457372040
27.420000000000	-75.417204237580
27.422000000000	-75.421991032015
27.424000000000	-75.426817876310
27.426000000000	-75.431684891488
27.428000000000	-75.436592198633
27.430000000000	-75.441539918891
27.432000000000	-75.446528173468
27.434000000000	-75.451557083636
27.436000000000	-75.456626770730
27.438000000000	-75.461737356150
27.440000000000	-75.466888961364
27.442000000000	-75.472081707907
27.444000000000	-75.477315717384
27.446000000000	-75.482591111471
27.448000000000	-75.487908011916
27.450000000000	-75.493266540541
27.452000000000	-75.498666819244
27.454000000000	-75.504108969999
27.456000000000	-75.509593114861
27.458000000000	-75.515119375964
27.460000000000	-75.520687875528
27.462000000000	-75.526298735855
27.464000000000	-75.531952079336
27.466000000000	-75.537648028451
27.468000000000	-75.543386705771
27.470000000000	-75.549168233961
27.472000000000	-75.554992735785
27.474000000000	-75.560860334102
27.476000000000	-75.566771151877
27.478000000000	-75.572725312176
27.480000000000	-75.578722938174
27.482000000000	-75.584764153157
27.484000000000	-75.590849080522
27.486000000000	-75.596977843785
27.488000000000	-75.603150566579
27.490000000000	-75.609367372662
27.492000000000	-75.615628385918
27.494000000000	-75.621933730359
27.496000000000	-75.628283530133
27.498000000000	-75.634677909525
27.500000000000	-75.641116992959
27.502000000000	-75.647600905006
27.504000000000	-75.654129770386
27.506000000000	-75.660703713971
27.508000000000	-75.667322860792
27.510000000000	-75.673987336042
27.512000000000	-75.680697265080
27.514000000000	-75.687452773436
27.516000000000	-75.694253986816
27.518000000000	-75.701101031110
27.520000000000	-75.707994032389
27.522000000000	-75.714933116918
27.524000000000	-75.721918411160
27.526000000000	-75.728950041776
27.528000000000	-75.736028135638
27.530000000000	-75.743152819829
27.532000000000	-75.750324221652
27.534000000000	-75.757542468636
27.536000000000	-75.764807688539
27.538000000000	-75.772120009358
27.540000000000	-75.779479559334
27.542000000000	-75.786886466958
27.544000000000	-75.794340860978
27.546000000000	-75.801842870406
27.548000000000	-75.809392624528
27.550000000000	-75.816990252905
27.552000000000	-75.824635885385
27.554000000000	-75.832329652111
27.556000000000	-75.840071683524
27.558000000000	-75.847862110377
27.560000000000	-75.855701063738
27.562000000000	-75.863588675003
27.564000000000	-75.871525075900
27.566000000000	-75.879510398499
27.568000000000	-75.887544775223
27.570000000000	-75.895628338854
27.572000000000	-75.903761222544
27.574000000000	-75.911943559824
27.576000000000	-75.920175484613
27.578000000000	-75.928457131229
27.580000000000	-75.936788634400
27.582000000000	-75.945170129268
27.584000000000	-75.953601751408
27.586000000000	-75.962083636834
27.588000000000	-75.970615922010
27.590000000000	-75.979198743862
27.592000000000	-75.987832239788
27.594000000000	-75.996516547673
27.596000000000	-76.005251805897
27.598000000000	-76.014038153347
27.600000000000	-76.022875729435
27.602000000000	-76.031764674103
27.604000000000	-76.040705127841
27.606000000000	-76.049697231696
27.608000000000	-76.058741127292
27.610000000000	-76.067836956835
27.612000000000	-76.076984863134
27.614000000000	-76.086184989612
27.616000000000	-76.095437480320
27.618000000000	-76.104742479954
27.620000000000	-76.114100133867
27.622000000000	-76.123510588088
27.624000000000	-76.132973989335
27.626000000000	-76.142490485032
27.628000000000	-76.152060223325
27.630000000000	-76.161683353099
27.632000000000	-76.171360023994
27.634000000000	-76.181090386425
27.636000000000	-76.190874591596
27.638000000000	-76.200712791520
27.640000000000	-76.210605139038
27.642000000000	-76.220551787836
27.644000000000	-76.230552892465
27.646000000000	-76.240608608361
27.648000000000	-76.250719091865
27.650000000000	-76.260884500242
27.652000000000	-76.271104991702
27.654000000000	-76.281380725422
27.656000000000	-76.291711861567
27.658000000000	-76.302098561313
27.660000000000	-76.312540986866
27.662000000000	-76.323039301491
27.664000000000	-76.333593669528
27.666000000000	-76.344204256421
27.668000000000	-76.354871228741
27.670000000000	-76.365594754210
27.672000000000	-76.376375001727
27.674000000000	-76.387212141394
27.676000000000	-76.398106344539
27.678000000000	-76.409057783750
27.680000000000	-76.420066632894
27.682000000000	-76.431133067152
27.684000000000	-76.442257263041
27.686000000000	-76.453439398450
27.688000000000	-76.464679652664
27.690000000000	-76.475978206397
27.692000000000	-76.487335241822
27.694000000000	-76.498750942604
27.696000000000	-76.510225493929
27.698000000000	-76.521759082541
27.700000000000	-76.533351896772
27.702000000000	-76.545004126579
27.704000000000	-76.556715963576
27.706000000000	-76.568487601074
27.708000000000	-76.580319234111
27.710000000000	-76.592211059495
27.712000000000	-76.604163275841
27.714000000000	-76.616176083607
27.716000000000	-76.628249685136
27.718000000000	-76.640384284696
27.720000000000	-76.652580088519
27.722000000000	-76.664837304848
27.724000000000	-76.677156143976
27.726000000000	-76.689536818292
27.728000000000	-76.701979542323
27.730000000000	-76.714484532786
27.732000000000	-76.727052008627
27.734000000000	-76.739682191077
27.736000000000	-76.752375303696
27.738000000000	-76.765131572422
27.740000000000	-76.777951225626
27.742000000000	-76.790834494165
27.744000000000	-76.803781611430
27.746000000000	-76.816792813405
27.748000000000	-76.829868338722
27.750000000000	-76.843008428719
27.752000000000	-76.856213327495
27.754000000000	-76.869483281974
27.756000000000	-76.882818541965
27.758000000000	-76.896219360222
27.760000000000	-76.909685992511
27.762000000000	-76.923218697674
27.764000000000	-76.936817737695
27.766000000000	-76.950483377772
27.768000000000	-76.964215886383
27.770000000000	-76.978015535360
27.772000000000	-76.991882599962
27.774000000000	-77.005817358948
27.776000000000	-77.019820094659
27.778000000000	-77.033891093090
27.780000000000	-77.048030643979
27.782000000000	-77.062239040879
27.784000000000	-77.076516581252
27.786000000000	-77.090863566551
27.788000000000	-77.105280302309
27.790000000000	-77.119767098230
27.792000000000	-77.134324268282
27.794000000000	-77.148952130794
27.796000000000	-77.163651008550
27.798000000000	-77.178421228894
27.800000000000	-77.193263123829
27.802000000000	-77.208177030121
27.804000000000	-77.223163289412
27.806000000000	-77.238222248326
27.808000000000	-77.253354258584
27.810000000000	-77.268559677119
27.812000000000	-77.283838866197
27.814000000000	-77.299192193539
27.816000000000	-77.314620032445
27.818000000000	-77.330122761924
27.820000000000	-77.345700766824
27.822000000000	-77.361354437970
27.824000000000	-77.377084172303
27.826000000000	-77.392890373019
27.828000000000	-77.408773449720
27.830000000000	-77.424733818562
27.832000000000	-77.440771902408
27.834000000000	-77.456888130991
27.836000000000	-77.473082941072
27.838000000000	-77.489356776611
27.840000000000	-77.505710088934
27.842000000000	-77.522143336915
27.844000000000	-77.538656987155
27.846000000000	-77.555251514165
27.848000000000	-77.571927400563
27.850000000000	-77.588685137268
27.852000000000	-77.605525223701
27.854000000000	-77.622448167996
27.856000000000	-77.639454487210
27.858000000000	-77.656544707546
27.860000000000	-77.673719364579
27.862000000000	-77.690979003487
27.864000000000	-77.708324179288
27.866000000000	-77.725755457091
27.868000000000	-77.743273412347
27.870000000000	-77.760878631109
27.872000000000	-77.778571710299
27.874000000000	-77.796353257986
27.876000000000	-77.814223893669
27.878000000000	-77.832184248569
27.880000000000	-77.850234965931
27.882000000000	-77.868376701331
27.884000000000	-77.886610123001
27.886000000000	-77.904935912150
27.888000000000	-77.923354763308
27.890000000000	-77.941867384674
27.892000000000	-77.960474498470
27.894000000000	-77.979176841320
27.896000000000	-77.997975164623
27.898000000000	-78.016870234950
27.900000000000	-78.035862834447
27.902000000000	-78.054953761256
27.904000000000	-78.074143829939
27.906000000000	-78.093433871927
27.908000000000	-78.112824735974
27.910000000000	-78.132317288629
27.912000000000	-78.151912414721
27.914000000000	-78.171611017864
27.916000000000	-78.191414020966
27.918000000000	-78.211322366769
27.920000000000	-78.231337018395
27.922000000000	-78.251458959915
27.924000000000	-78.271689196929
27.926000000000	-78.292028757173
27.928000000000	-78.312478691142
27.930000000000	-78.333040072725
27.932000000000	-78.353713999875
27.934000000000	-78.374501595286
27.936000000000	-78.395404007098
27.938000000000	-78.416422409626
27.940000000000	-78.437558004107
27.942000000000	-78.458812019473
27.944000000000	-78.480185713152
27.946000000000	-78.501680371886
27.948000000000	-78.523297312580
27.950000000000	-78.545037883181
27.952000000000	-78.566903463575
27.954000000000	-78.588895466523
27.956000000000	-78.611015338615
27.958000000000	-78.633264561265
27.960000000000	-78.655644651723
27.962000000000	-78.678157164135
27.964000000000	-78.700803690618
27.966000000000	-78.723585862381
27.968000000000	-78.746505350871
27.970000000000	-78.769563868956
27.972000000000	-78.792763172148
27.974000000000	-78.816105059848
27.976000000000	-78.839591376645
27.978000000000	-78.863224013634
27.980000000000	-78.887004909784
27.982000000000	-78.910936053337
27.984000000000	-78.935019483243
27.986000000000	-78.959257290641
27.988000000000	-78.983651620368
27.990000000000	-79.008204672512
27.992000000000	-79.032918703997
27.994000000000	-79.057796030210
27.996000000000	-79.082839026663
27.998000000000	-79.108050130683
28.000000000000	-79.133431843144
28.002000000000	-79.158986730225
28.004000000000	-79.184717425203
28.006000000000	-79.210626630265
28.008000000000	-79.236717118350
28.010000000000	-79.262991735010
28.012000000000	-79.289453400286
28.014000000000	-79.316105110593
28.016000000000	-79.342949940609
28.018000000000	-79.369991045172
28.020000000000	-79.397231661150
28.022000000000	-79.424675109303
28.024000000000	-79.452324796116
28.026000000000	-79.480184215582
28.028000000000	-79.508256950933
28.030000000000	-79.536546676306
28.032000000000	-79.565057158308
28.034000000000	-79.593792257480
28.036000000000	-79.622755929627
28.038000000000	-79.651952226987
28.040000000000	-79.681385299214
28.042000000000	-79.711059394138
28.044000000000	-79.740978858272
28.046000000000	-79.771148137007
28.048000000000	-79.801571774471
28.050000000000	-79.832254412975
28.052000000000	-79.863200791999
28.054000000000	-79.894415746649
28.056000000000	-79.925904205504
28.058000000000	-79.957671187770
28.060000000000	-79.989721799637
28.062000000000	-80.022061229749
28.064000000000	-80.054694743644
28.066000000000	-80.087627677037
28.068000000000	-80.120865427798
28.070000000000	-80.154413446446
28.072000000000	-80.188277224966
28.074000000000	-80.222462283749
28.076000000000	-80.256974156391
28.078000000000	-80.291818372110
28.080000000000	-80.327000435461
28.082000000000	-80.362525803022
28.084000000000	-80.398399856686
28.086000000000	-80.434627873133
28.088000000000	-80.471214989026
28.090000000000	-80.508166161422
28.092000000000	-80.545486122822
28.094000000000	-80.583179330231
28.096000000000	-80.621249907538
28.098000000000	-80.659701580431
28.100000000000	-80.698537603010
28.102000000000	-80.737760675158
28.104000000000	-80.777372849642
28.106000000000	-80.817375427836
28.108000000000	-80.857768842825
28.110000000000	-80.898552528594
28.112000000000	-80.939724773849
28.114000000000	-80.981282558949
28.116000000000	-81.023221374324
28.118000000000	-81.065535018631
28.120000000000	-81.108215374865
28.122000000000	-81.151252162557
28.124000000000	-81.194632664146
28.126000000000	-81.238341423677
28.128000000000	-81.282359915961
28.130000000000	-81.326666184547
28.132000000000	-81.371234447014
28.134000000000	-81.416034666473
28.136000000000	-81.461032088616
28.138000000000	-81.506186744329
28.140000000000	-81.551452918740
28.142000000000	-81.596778588688
28.144000000000	-81.642104832041
28.146000000000	-81.687365214044
28.148000000000	-81.732485158058
28.150000000000	-81.777381310658
28.152000000000	-81.821960914156
28.154000000000	-81.866121203223
28.156000000000	-81.909748846390
28.158000000000	-81.952719457809
28.160000000000	-81.994897209642
28.162000000000	-82.036134580717
28.164000000000	-82.076272282376
28.166000000000	-82.115139407506
28.168000000000	-82.152553853070
28.170000000000	-82.188323069618
28.172000000000	-82.222245192469
28.174000000000	-82.254110607892
28.176000000000	-82.283704002701
28.178000000000	-82.310806936543
28.180000000000	-82.335200961833
28.182000000000	-82.356671296481
28.184000000000	-82.375011028781
28.186000000000	-82.390025802650
28.188000000000	-82.401538895570
28.190000000000	-82.409396562997
28.192000000000	-82.413473484078
28.194000000000	-82.413678107625
28.196000000000	-82.409957668264
28.198000000000	-82.402302624443
28.200000000000	-82.390750266407
28.202000000000	-82.375387255984
28.204000000000	-82.356350892794
28.206000000000	-82.333828952584
28.208000000000	-82.308058010606
28.210000000000	-82.279320241561
28.212000000000	-82.247938771545
28.214000000000	-82.214271739581
28.216000000000	-82.178705299308
28.218000000000	-82.141645848938
28.220000000000	-82.103511814770
28.222000000000	-82.064725327783
28.224000000000	-82.025704123886
28.226000000000	-81.986853968388
28.228000000000	-81.948561858136
28.230000000000	-81.911190195761
28.232000000000	-81.875072065389
28.234000000000	-81.840507673538
28.236000000000	-81.807761957604
28.238000000000	-81.777063311191
28.240000000000	-81.748603332854
28.242000000000	-81.722537473924
28.244000000000	-81.698986441839
28.246000000000	-81.678038207014
28.248000000000	-81.659750462118
28.250000000000	-81.644153390815
28.252000000000	-81.631252616587
28.254000000000	-81.621032219170
28.256000000000	-81.613457724799
28.258000000000	-81.608478995360
28.260000000000	-81.606032959693
28.262000000000	-81.606046146827
28.264000000000	-81.608436995503
28.266000000000	-81.613117926601
28.268000000000	-81.619997175097
28.270000000000	-81.628980386008
28.272000000000	-81.639971984591
28.274000000000	-81.652876335190
28.276000000000	-81.667598705727
28.278000000000	-81.684046056281
28.280000000000	-81.702127670684
28.282000000000	-81.721755649838
28.284000000000	-81.742845284696
28.286000000000	-81.765315325765
28.288000000000	-81.789088164640
28.290000000000	-81.814089941649
28.292000000000	-81.840250592198
28.294000000000	-81.867503842940
28.296000000000	-81.895787167504
28.298000000000	-81.925041710205
28.300000000000	-81.955212184944
28.302000000000	-81.986246755444
28.304000000000	-82.018096901969
28.306000000000	-82.050717278835
28.308000000000	-82.084065566247
28.310000000000	-82.118102319383
28.312000000000	-82.152790817037
28.314000000000	-82.188096911700
28.316000000000	-82.223988882523
28.318000000000	-82.260437292271
28.320000000000	-82.297414849117
28.322000000000	-82.334896273851
28.324000000000	-82.372858172914
28.326000000000	-82.411278917504
28.328000000000	-82.450138528867
28.330000000000	-82.489418569788
28.332000000000	-82.529102042227
28.334000000000	-82.569173290968
28.336000000000	-82.609617913114
28.338000000000	-82.650422673224
28.340000000000	-82.691575423855
28.342000000000	-82.733065031279
28.344000000000	-82.774881306110
28.346000000000	-82.817014938581
28.348000000000	-82.859457438223
28.350000000000	-82.902201077689
28.352000000000	-82.945238840460
28.354000000000	-82.988564372216
28.356000000000	-83.032171935623
28.358000000000	-83.076056368315
28.360000000000	-83.120213043868
28.362000000000	-83.164637835555
28.364000000000	-83.209327082705
28.366000000000	-83.254277559468
28.368000000000	-83.299486445832
28.370000000000	-83.344951300740
28.372000000000	-83.390670037131
28.374000000000	-83.436640898798
28.376000000000	-83.482862438915
28.378000000000	-83.529333500116
28.380000000000	-83.576053196016
28.382000000000	-83.623020894068
28.384000000000	-83.670236199656
28.386000000000	-83.717698941337
28.388000000000	-83.765409157150
28.390000000000	-83.813367081898
28.392000000000	-83.861573135363
28.394000000000	-83.910027911341
28.396000000000	-83.958732167483
28.398000000000	-84.007686815842
28.400000000000	-84.056892914101
28.402000000000	-84.106351657422
28.404000000000	-84.156064370857
28.406000000000	-84.206032502306
28.408000000000	-84.256257615951
28.410000000000	-84.306741386156
28.412000000000	-84.357485591772
28.414000000000	-84.408492110844
28.416000000000	-84.459762915660
28.418000000000	-84.511300068136
28.420000000000	-84.563105715506
28.422000000000	-84.615182086280
28.424000000000	-84.667531486464
28.426000000000	-84.720156296019
28.428000000000	-84.773058965518
28.430000000000	-84.826242013015
28.432000000000	-84.879708021079
28.434000000000	-84.933459633999
28.436000000000	-84.987499555121
28.438000000000	-85.041830544329
28.440000000000	-85.096455415631
28.442000000000	-85.151377034855
28.444000000000	-85.206598317427
28.446000000000	-85.262122226233
28.448000000000	-85.317951769541
28.450000000000	-85.374089998979
28.452000000000	-85.430540007555
28.454000000000	-85.487304927711
28.456000000000	-85.544387929390
28.458000000000	-85.601792218126
28.460000000000	-85.659521033118
28.462000000000	-85.717577645314
28.464000000000	-85.775965355454
28.466000000000	-85.834687492099
28.468000000000	-85.893747409609
28.470000000000	-85.953148486076
28.472000000000	-86.012894121192
28.474000000000	-86.072987734048
28.476000000000	-86.133432760846
28.478000000000	-86.194232652523
28.480000000000	-86.255390872262
28.482000000000	-86.316910892893
28.484000000000	-86.378796194161
28.486000000000	-86.441050259848
28.488000000000	-86.503676574752
28.490000000000	-86.566678621481
28.492000000000	-86.630059877076
28.494000000000	-86.693823809432
28.496000000000	-86.757973873502
28.498000000000	-86.822513507279
28.500000000000	-86.887446127519
28.502000000000	-86.952775125209
28.504000000000	-87.018503860747
28.506000000000	-87.084635658812
28.508000000000	-87.151173802919
28.510000000000	-87.218121529617
28.512000000000	-87.285482022323
28.514000000000	-87.353258404748
28.516000000000	-87.421453733920
28.518000000000	-87.490070992737
28.520000000000	-87.559113082057
28.522000000000	-87.628582812270
28.524000000000	-87.698482894332
28.526000000000	-87.768815930222
28.528000000000	-87.839584402790
28.530000000000	-87.910790664948
28.532000000000	-87.982436928185
28.534000000000	-88.054525250335
28.536000000000	-88.127057522584
28.538000000000	-88.200035455640
28.540000000000	-88.273460565044
28.542000000000	-88.347334155554
28.544000000000	-88.421657304546
28.546000000000	-88.496430844391
28.548000000000	-88.571655343734
28.550000000000	-88.647331087618
28.552000000000	-88.723458056389
28.554000000000	-88.800035903314
28.556000000000	-88.877063930840
28.558000000000	-88.954541065422
28.560000000000	-89.032465830841
28.562000000000	-89.110836319946
28.564000000000	-89.189650164715
28.566000000000	-89.268904504576
28.568000000000	-89.348595952890
28.570000000000	-89.428720561503
28.572000000000	-89.509273783301
28.574000000000	-89.590250432643
28.576000000000	-89.671644643618
28.578000000000	-89.753449826008
28.580000000000	-89.835658618882
28.582000000000	-89.918262841725
28.584000000000	-90.001253443025
28.586000000000	-90.084620446225
28.588000000000	-90.168352892975
28.590000000000	-90.252438783607
28.592000000000	-90.336865014775
28.594000000000	-90.421617314208
28.596000000000	-90.506680172539
28.598000000000	-90.592036772190
28.600000000000	-90.677668913301
28.602000000000	-90.763556936738
28.604000000000	-90.849679644196
28.606000000000	-90.936014215498
28.608000000000	-91.022536123177
28.610000000000	-91.109219044487
28.612000000000	-91.196034771043
28.614000000000	-91.282953116308
28.616000000000	-91.369941821230
28.618000000000	-91.456966458387
28.620000000000	-91.543990335046
28.622000000000	-91.630974395650
28.624000000000	-91.717877124301
28.626000000000	-91.804654447912
28.628000000000	-91.891259640802
28.630000000000	-91.977643231591
28.632000000000	-92.063752913397
28.634000000000	-92.149533458424
28.636000000000	-92.234926638158
28.638000000000	-92.319871150552
28.640000000000	-92.404302555643
28.642000000000	-92.488153221243
28.644000000000	-92.571352280431
28.646000000000	-92.653825602707
28.648000000000	-92.735495780805
28.650000000000	-92.816282135218
28.652000000000	-92.896100738634
28.654000000000	-92.974864462499
28.656000000000	-93.052483047968
28.658000000000	-93.128863203531
28.660000000000	-93.203908731536
28.662000000000	-93.277520685752
28.664000000000	-93.349597561981
28.666000000000	-93.420035523541
28.668000000000	-93.488728663141
28.670000000000	-93.555569302387
28.672000000000	-93.620448329710
28.674000000000	-93.683255577058
28.676000000000	-93.743880235110
28.678000000000	-93.802211306178
28.680000000000	-93.858138093257
28.682000000000	-93.911550722927
28.684000000000	-93.962340699065
28.686000000000	-94.010401483467
28.688000000000	-94.055629098694
28.690000000000	-94.097922747652
28.692000000000	-94.137185443628
28.694000000000	-94.173324643853
28.696000000000	-94.206252879040
28.698000000000	-94.235888370875
28.700000000000	-94.262155629120
28.702000000000	-94.284986019838
28.704000000000	-94.304318296274
28.706000000000	-94.320099084182
28.708000000000	-94.332283313804
28.710000000000	-94.340834591405
28.712000000000	-94.345725504063
28.714000000000	-94.346937852486
28.716000000000	-94.344462807772
28.718000000000	-94.338300989356
28.720000000000	-94.328462462752
28.722000000000	-94.314966657125
28.724000000000	-94.297842204168
28.726000000000	-94.277126701132
28.728000000000	-94.252866402124
28.730000000000	-94.225115843017
28.732000000000	-94.193937406276
28.734000000000	-94.159400832866
28.736000000000	-94.121582689068
28.738000000000	-94.080565796411
