#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(1) (1) [Magnitude / dB]"
#---------------------------------------------------------
27.194000000000	-70.782191416346
27.196000000000	-70.778010142898
27.198000000000	-70.773850162880
27.200000000000	-70.769711813184
27.202000000000	-70.765595434135
27.204000000000	-70.761501369404
27.206000000000	-70.757429965920
27.208000000000	-70.753381573767
27.210000000000	-70.749356546078
27.212000000000	-70.745355238919
27.214000000000	-70.741378011164
27.216000000000	-70.737425224361
27.218000000000	-70.733497242587
27.220000000000	-70.729594432299
27.222000000000	-70.725717162167
27.224000000000	-70.721865802902
27.226000000000	-70.718040727072
27.228000000000	-70.714242308911
27.230000000000	-70.710470924108
27.232000000000	-70.706726949592
27.234000000000	-70.703010763307
27.236000000000	-70.699322743968
27.238000000000	-70.695663270809
27.240000000000	-70.692032723320
27.242000000000	-70.688431480971
27.244000000000	-70.684859922920
27.246000000000	-70.681318427712
27.248000000000	-70.677807372965
27.250000000000	-70.674327135041
27.252000000000	-70.670878088703
27.254000000000	-70.667460606765
27.256000000000	-70.664075059722
27.258000000000	-70.660721815369
27.260000000000	-70.657401238407
27.262000000000	-70.654113690039
27.264000000000	-70.650859527547
27.266000000000	-70.647639103863
27.268000000000	-70.644452767120
27.270000000000	-70.641300860198
27.272000000000	-70.638183720250
27.274000000000	-70.635101678228
27.276000000000	-70.632055058382
27.278000000000	-70.629044177762
27.280000000000	-70.626069345703
27.282000000000	-70.623130863299
27.284000000000	-70.620229022872
27.286000000000	-70.617364107431
27.288000000000	-70.614536390118
27.290000000000	-70.611746133656
27.292000000000	-70.608993589784
27.294000000000	-70.606278998686
27.296000000000	-70.603602588426
27.298000000000	-70.600964574362
27.300000000000	-70.598365158575
27.302000000000	-70.595804529288
27.304000000000	-70.593282860285
27.306000000000	-70.590800310336
27.308000000000	-70.588357022621
27.310000000000	-70.585953124160
27.312000000000	-70.583588725249
27.314000000000	-70.581263918900
27.316000000000	-70.578978780296
27.318000000000	-70.576733366253
27.320000000000	-70.574527714689
27.322000000000	-70.572361844120
27.324000000000	-70.570235753157
27.326000000000	-70.568149420031
27.328000000000	-70.566102802131
27.330000000000	-70.564095835566
27.332000000000	-70.562128434752
27.334000000000	-70.560200492014
27.336000000000	-70.558311877228
27.338000000000	-70.556462437482
27.340000000000	-70.554651996768
27.342000000000	-70.552880355711
27.344000000000	-70.551147291323
27.346000000000	-70.549452556803
27.348000000000	-70.547795881365
27.350000000000	-70.546176970106
27.352000000000	-70.544595503919
27.354000000000	-70.543051139443
27.356000000000	-70.541543509055
27.358000000000	-70.540072220909
27.360000000000	-70.538636859019
27.362000000000	-70.537236983383
27.364000000000	-70.535872130165
27.366000000000	-70.534541811913
27.368000000000	-70.533245517831
27.370000000000	-70.531982714099
27.372000000000	-70.530752844242
27.374000000000	-70.529555329546
27.376000000000	-70.528389569526
27.378000000000	-70.527254942438
27.380000000000	-70.526150805846
27.382000000000	-70.525076497231
27.384000000000	-70.524031334650
27.386000000000	-70.523014617441
27.388000000000	-70.522025626968
27.390000000000	-70.521063627418
27.392000000000	-70.520127866638
27.394000000000	-70.519217577003
27.396000000000	-70.518331976338
27.398000000000	-70.517470268865
27.400000000000	-70.516631646191
27.402000000000	-70.515815288325
27.404000000000	-70.515020364727
27.406000000000	-70.514246035383
27.408000000000	-70.513491451908
27.410000000000	-70.512755758666
27.412000000000	-70.512038093915
27.414000000000	-70.511337590960
27.416000000000	-70.510653379330
27.418000000000	-70.509984585955
27.420000000000	-70.509330336358
27.422000000000	-70.508689755845
27.424000000000	-70.508061970696
27.426000000000	-70.507446109362
27.428000000000	-70.506841303639
27.430000000000	-70.506246689855
27.432000000000	-70.505661410025
27.434000000000	-70.505084613004
27.436000000000	-70.504515455617
27.438000000000	-70.503953103767
27.440000000000	-70.503396733525
27.442000000000	-70.502845532183
27.444000000000	-70.502298699294
27.446000000000	-70.501755447662
27.448000000000	-70.501215004313
27.450000000000	-70.500676611424
27.452000000000	-70.500139527213
27.454000000000	-70.499603026792
27.456000000000	-70.499066402978
27.458000000000	-70.498528967059
27.460000000000	-70.497990049519
27.462000000000	-70.497449000714
27.464000000000	-70.496905191504
27.466000000000	-70.496358013835
27.468000000000	-70.495806881280
27.470000000000	-70.495251229519
27.472000000000	-70.494690516785
27.474000000000	-70.494124224250
27.476000000000	-70.493551856367
27.478000000000	-70.492972941163
27.480000000000	-70.492387030484
27.482000000000	-70.491793700194
27.484000000000	-70.491192550321
27.486000000000	-70.490583205166
27.488000000000	-70.489965313356
27.490000000000	-70.489338547865
27.492000000000	-70.488702605983
27.494000000000	-70.488057209246
27.496000000000	-70.487402103326
27.498000000000	-70.486737057883
27.500000000000	-70.486061866378
27.502000000000	-70.485376345850
27.504000000000	-70.484680336662
27.506000000000	-70.483973702212
27.508000000000	-70.483256328612
27.510000000000	-70.482528124342
27.512000000000	-70.481789019873
27.514000000000	-70.481038967269
27.516000000000	-70.480277939760
27.518000000000	-70.479505931301
27.520000000000	-70.478722956100
27.522000000000	-70.477929048139
27.524000000000	-70.477124260675
27.526000000000	-70.476308665722
27.528000000000	-70.475482353526
27.530000000000	-70.474645432025
27.532000000000	-70.473798026304
27.534000000000	-70.472940278033
27.536000000000	-70.472072344911
27.538000000000	-70.471194400095
27.540000000000	-70.470306631631
27.542000000000	-70.469409241877
27.544000000000	-70.468502446933
27.546000000000	-70.467586476064
27.548000000000	-70.466661571132
27.550000000000	-70.465727986024
27.552000000000	-70.464785986083
27.554000000000	-70.463835847555
27.556000000000	-70.462877857026
27.558000000000	-70.461912310879
27.560000000000	-70.460939514749
27.562000000000	-70.459959782991
27.564000000000	-70.458973438156
27.566000000000	-70.457980810475
27.568000000000	-70.456982237357
27.570000000000	-70.455978062889
27.572000000000	-70.454968637357
27.574000000000	-70.453954316771
27.576000000000	-70.452935462408
27.578000000000	-70.451912440360
27.580000000000	-70.450885621097
27.582000000000	-70.449855379047
27.584000000000	-70.448822092185
27.586000000000	-70.447786141628
27.588000000000	-70.446747911257
27.590000000000	-70.445707787342
27.592000000000	-70.444666158181
27.594000000000	-70.443623413753
27.596000000000	-70.442579945388
27.598000000000	-70.441536145440
27.600000000000	-70.440492406987
27.602000000000	-70.439449123524
27.604000000000	-70.438406688692
27.606000000000	-70.437365495997
27.608000000000	-70.436325938557
27.610000000000	-70.435288408854
27.612000000000	-70.434253298496
27.614000000000	-70.433220997997
27.616000000000	-70.432191896562
27.618000000000	-70.431166381887
27.620000000000	-70.430144839967
27.622000000000	-70.429127654916
27.624000000000	-70.428115208797
27.626000000000	-70.427107881463
27.628000000000	-70.426106050405
27.630000000000	-70.425110090610
27.632000000000	-70.424120374432
27.634000000000	-70.423137271464
27.636000000000	-70.422161148428
27.638000000000	-70.421192369067
27.640000000000	-70.420231294045
27.642000000000	-70.419278280856
27.644000000000	-70.418333683743
27.646000000000	-70.417397853617
27.648000000000	-70.416471137993
27.650000000000	-70.415553880921
27.652000000000	-70.414646422934
27.654000000000	-70.413749100994
27.656000000000	-70.412862248449
27.658000000000	-70.411986194990
27.660000000000	-70.411121266622
27.662000000000	-70.410267785629
27.664000000000	-70.409426070553
27.666000000000	-70.408596436173
27.668000000000	-70.407779193490
27.670000000000	-70.406974649715
27.672000000000	-70.406183108259
27.674000000000	-70.405404868733
27.676000000000	-70.404640226946
27.678000000000	-70.403889474906
27.680000000000	-70.403152900828
27.682000000000	-70.402430789143
27.684000000000	-70.401723420508
27.686000000000	-70.401031071822
27.688000000000	-70.400354016240
27.690000000000	-70.399692523196
27.692000000000	-70.399046858421
27.694000000000	-70.398417283965
27.696000000000	-70.397804058227
27.698000000000	-70.397207435976
27.700000000000	-70.396627668382
27.702000000000	-70.396065003044
27.704000000000	-70.395519684025
27.706000000000	-70.394991951878
27.708000000000	-70.394482043686
27.710000000000	-70.393990193090
27.712000000000	-70.393516630329
27.714000000000	-70.393061582274
27.716000000000	-70.392625272466
27.718000000000	-70.392207921153
27.720000000000	-70.391809745326
27.722000000000	-70.391430958764
27.724000000000	-70.391071772064
27.726000000000	-70.390732392689
27.728000000000	-70.390413025003
27.730000000000	-70.390113870311
27.732000000000	-70.389835126902
27.734000000000	-70.389576990087
27.736000000000	-70.389339652239
27.738000000000	-70.389123302837
27.740000000000	-70.388928128502
27.742000000000	-70.388754313041
27.744000000000	-70.388602037483
27.746000000000	-70.388471480125
27.748000000000	-70.388362816567
27.750000000000	-70.388276219755
27.752000000000	-70.388211860017
27.754000000000	-70.388169905108
27.756000000000	-70.388150520243
27.758000000000	-70.388153868139
27.760000000000	-70.388180109052
27.762000000000	-70.388229400819
27.764000000000	-70.388301898888
27.766000000000	-70.388397756364
27.768000000000	-70.388517124039
27.770000000000	-70.388660150431
27.772000000000	-70.388826981823
27.774000000000	-70.389017762294
27.776000000000	-70.389232633755
27.778000000000	-70.389471735986
27.780000000000	-70.389735206669
27.782000000000	-70.390023181422
27.784000000000	-70.390335793830
27.786000000000	-70.390673175482
27.788000000000	-70.391035455999
27.790000000000	-70.391422763070
27.792000000000	-70.391835222478
27.794000000000	-70.392272958137
27.796000000000	-70.392736092116
27.798000000000	-70.393224744674
27.800000000000	-70.393739034286
27.802000000000	-70.394279077673
27.804000000000	-70.394844989831
27.806000000000	-70.395436884056
27.808000000000	-70.396054871975
27.810000000000	-70.396699063569
27.812000000000	-70.397369567202
27.814000000000	-70.398066489646
27.816000000000	-70.398789936105
27.818000000000	-70.399540010242
27.820000000000	-70.400316814203
27.822000000000	-70.401120448637
27.824000000000	-70.401951012724
27.826000000000	-70.402808604198
27.828000000000	-70.403693319364
27.830000000000	-70.404605253127
27.832000000000	-70.405544499007
27.834000000000	-70.406511149166
27.836000000000	-70.407505294424
27.838000000000	-70.408527024281
27.840000000000	-70.409576426938
27.842000000000	-70.410653589314
27.844000000000	-70.411758597066
27.846000000000	-70.412891534607
27.848000000000	-70.414052485125
27.850000000000	-70.415241530602
27.852000000000	-70.416458751827
27.854000000000	-70.417704228417
27.856000000000	-70.418978038830
27.858000000000	-70.420280260386
27.860000000000	-70.421610969278
27.862000000000	-70.422970240590
27.864000000000	-70.424358148312
27.866000000000	-70.425774765353
27.868000000000	-70.427220163557
27.870000000000	-70.428694413718
27.872000000000	-70.430197585591
27.874000000000	-70.431729747906
27.876000000000	-70.433290968384
27.878000000000	-70.434881313747
27.880000000000	-70.436500849730
27.882000000000	-70.438149641094
27.884000000000	-70.439827751641
27.886000000000	-70.441535244219
27.888000000000	-70.443272180740
27.890000000000	-70.445038622187
27.892000000000	-70.446834628625
27.894000000000	-70.448660259213
27.896000000000	-70.450515572215
27.898000000000	-70.452400625005
27.900000000000	-70.454315474085
27.902000000000	-70.456260175084
27.904000000000	-70.458234782779
27.906000000000	-70.460239351095
27.908000000000	-70.462273933116
27.910000000000	-70.464338581096
27.912000000000	-70.466433346466
27.914000000000	-70.468558279841
27.916000000000	-70.470713431029
27.918000000000	-70.472898849040
27.920000000000	-70.475114582090
27.922000000000	-70.477360677613
27.924000000000	-70.479637182264
27.926000000000	-70.481944141927
27.928000000000	-70.484281601726
27.930000000000	-70.486649606024
27.932000000000	-70.489048198436
27.934000000000	-70.491477421832
27.936000000000	-70.493937318346
27.938000000000	-70.496427929376
27.940000000000	-70.498949295599
27.942000000000	-70.501501456967
27.944000000000	-70.504084452719
27.946000000000	-70.506698321385
27.948000000000	-70.509343100789
27.950000000000	-70.512018828057
27.952000000000	-70.514725539621
27.954000000000	-70.517463271224
27.956000000000	-70.520232057921
27.958000000000	-70.523031934091
27.960000000000	-70.525862933435
27.962000000000	-70.528725088985
27.964000000000	-70.531618433103
27.966000000000	-70.534542997491
27.968000000000	-70.537498813191
27.970000000000	-70.540485910590
27.972000000000	-70.543504319425
27.974000000000	-70.546554068785
27.976000000000	-70.549635187115
27.978000000000	-70.552747702222
27.980000000000	-70.555891641274
27.982000000000	-70.559067030808
27.984000000000	-70.562273896730
27.986000000000	-70.565512264319
27.988000000000	-70.568782158232
27.990000000000	-70.572083602505
27.992000000000	-70.575416620556
27.994000000000	-70.578781235190
27.996000000000	-70.582177468598
27.998000000000	-70.585605342364
28.000000000000	-70.589064877466
28.002000000000	-70.592556094279
28.004000000000	-70.596079012575
28.006000000000	-70.599633651529
28.008000000000	-70.603220029720
28.010000000000	-70.606838165135
28.012000000000	-70.610488075169
28.014000000000	-70.614169776627
28.016000000000	-70.617883285729
28.018000000000	-70.621628618111
28.020000000000	-70.625405788826
28.022000000000	-70.629214812348
28.024000000000	-70.633055702574
28.026000000000	-70.636928472824
28.028000000000	-70.640833135843
28.030000000000	-70.644769703808
28.032000000000	-70.648738188323
28.034000000000	-70.652738600426
28.036000000000	-70.656770950588
28.038000000000	-70.660835248715
28.040000000000	-70.664931504154
28.042000000000	-70.669059725688
28.044000000000	-70.673219921542
28.046000000000	-70.677412099385
28.048000000000	-70.681636266330
28.050000000000	-70.685892428935
28.052000000000	-70.690180593208
28.054000000000	-70.694500764606
28.056000000000	-70.698852948036
28.058000000000	-70.703237147859
28.060000000000	-70.707653367889
28.062000000000	-70.712101611397
28.064000000000	-70.716581881111
28.066000000000	-70.721094179217
28.068000000000	-70.725638507363
28.070000000000	-70.730214866657
28.072000000000	-70.734823257672
28.074000000000	-70.739463680445
28.076000000000	-70.744136134478
28.078000000000	-70.748840618743
28.080000000000	-70.753577131679
28.082000000000	-70.758345671196
28.084000000000	-70.763146234676
28.086000000000	-70.767978818975
28.088000000000	-70.772843420422
28.090000000000	-70.777740034823
28.092000000000	-70.782668657460
28.094000000000	-70.787629283096
28.096000000000	-70.792621905972
28.098000000000	-70.797646519810
28.100000000000	-70.802703117818
28.102000000000	-70.807791692685
28.104000000000	-70.812912236585
28.106000000000	-70.818064741182
28.108000000000	-70.823249197623
28.110000000000	-70.828465596550
28.112000000000	-70.833713928092
28.114000000000	-70.838994181871
28.116000000000	-70.844306347002
28.118000000000	-70.849650412095
28.120000000000	-70.855026365257
28.122000000000	-70.860434194089
28.124000000000	-70.865873885696
28.126000000000	-70.871345426677
28.128000000000	-70.876848803136
28.130000000000	-70.882384000678
28.132000000000	-70.887951004414
28.134000000000	-70.893549798957
28.136000000000	-70.899180368429
28.138000000000	-70.904842696460
28.140000000000	-70.910536766186
28.142000000000	-70.916262560259
28.144000000000	-70.922020060837
28.146000000000	-70.927809249595
28.148000000000	-70.933630107722
28.150000000000	-70.939482615922
28.152000000000	-70.945366754416
28.154000000000	-70.951282502945
28.156000000000	-70.957229840770
28.158000000000	-70.963208746672
28.160000000000	-70.969219198954
28.162000000000	-70.975261175446
28.164000000000	-70.981334653501
28.166000000000	-70.987439609999
28.168000000000	-70.993576021350
28.170000000000	-70.999743863491
28.172000000000	-71.005943111891
28.174000000000	-71.012173741552
28.176000000000	-71.018435727008
28.178000000000	-71.024729042331
28.180000000000	-71.031053661126
28.182000000000	-71.037409556538
28.184000000000	-71.043796701251
28.186000000000	-71.050215067489
28.188000000000	-71.056664627019
28.190000000000	-71.063145351151
28.192000000000	-71.069657210739
28.194000000000	-71.076200176185
28.196000000000	-71.082774217439
28.198000000000	-71.089379303998
28.200000000000	-71.096015404910
28.202000000000	-71.102682488777
28.204000000000	-71.109380523753
28.206000000000	-71.116109477547
28.208000000000	-71.122869317424
28.210000000000	-71.129660010208
28.212000000000	-71.136481522280
28.214000000000	-71.143333819583
28.216000000000	-71.150216867622
28.218000000000	-71.157130631465
28.220000000000	-71.164075075746
28.222000000000	-71.171050164663
28.224000000000	-71.178055861984
28.226000000000	-71.185092131045
28.228000000000	-71.192158934754
28.230000000000	-71.199256235587
28.232000000000	-71.206383995599
28.234000000000	-71.213542176417
28.236000000000	-71.220730739242
28.238000000000	-71.227949644858
28.240000000000	-71.235198853623
28.242000000000	-71.242478325478
28.244000000000	-71.249788019947
28.246000000000	-71.257127896135
28.248000000000	-71.264497912732
28.250000000000	-71.271898028016
28.252000000000	-71.279328199850
28.254000000000	-71.286788385687
28.256000000000	-71.294278542570
28.258000000000	-71.301798627135
28.260000000000	-71.309348595609
28.262000000000	-71.316928403813
28.264000000000	-71.324538007166
28.266000000000	-71.332177360682
28.268000000000	-71.339846418973
28.270000000000	-71.347545136253
28.272000000000	-71.355273466333
28.274000000000	-71.363031362629
28.276000000000	-71.370818778161
28.278000000000	-71.378635665551
28.280000000000	-71.386481977029
28.282000000000	-71.394357664431
28.284000000000	-71.402262679203
28.286000000000	-71.410196972398
28.288000000000	-71.418160494682
28.290000000000	-71.426153196332
28.292000000000	-71.434175027239
28.294000000000	-71.442225936907
28.296000000000	-71.450305874457
28.298000000000	-71.458414788624
28.300000000000	-71.466552627763
28.302000000000	-71.474719339846
28.304000000000	-71.482914872466
28.306000000000	-71.491139172837
28.308000000000	-71.499392187792
28.310000000000	-71.507673863790
28.312000000000	-71.515984146912
28.314000000000	-71.524322982863
28.316000000000	-71.532690316974
28.318000000000	-71.541086094205
28.320000000000	-71.549510259138
28.322000000000	-71.557962755988
28.324000000000	-71.566443528595
28.326000000000	-71.574952520432
28.328000000000	-71.583489674600
28.330000000000	-71.592054933831
28.332000000000	-71.600648240491
28.334000000000	-71.609269536576
28.336000000000	-71.617918763716
28.338000000000	-71.626595863175
28.340000000000	-71.635300775849
28.342000000000	-71.644033442271
28.344000000000	-71.652793802609
28.346000000000	-71.661581796664
28.348000000000	-71.670397363874
28.350000000000	-71.679240443316
28.352000000000	-71.688110973699
28.354000000000	-71.697008893372
28.356000000000	-71.705934140319
28.358000000000	-71.714886652162
28.360000000000	-71.723866366160
28.362000000000	-71.732873219210
28.364000000000	-71.741907147845
28.366000000000	-71.750968088237
28.368000000000	-71.760055976193
28.370000000000	-71.769170747159
28.372000000000	-71.778312336217
28.374000000000	-71.787480678086
28.376000000000	-71.796675707121
28.378000000000	-71.805897357313
28.380000000000	-71.815145562288
28.382000000000	-71.824420255308
28.384000000000	-71.833721369269
28.386000000000	-71.843048836702
28.388000000000	-71.852402589769
28.390000000000	-71.861782560265
28.392000000000	-71.871188679619
28.394000000000	-71.880620878889
28.396000000000	-71.890079088761
28.398000000000	-71.899563239552
28.400000000000	-71.909073261207
28.402000000000	-71.918609083296
28.404000000000	-71.928170635014
28.406000000000	-71.937757845182
28.408000000000	-71.947370642240
28.410000000000	-71.957008954251
28.412000000000	-71.966672708897
28.414000000000	-71.976361833477
28.416000000000	-71.986076254905
28.418000000000	-71.995815899711
28.420000000000	-72.005580694035
28.422000000000	-72.015370563626
28.424000000000	-72.025185433842
28.426000000000	-72.035025229646
28.428000000000	-72.044889875603
28.430000000000	-72.054779295878
28.432000000000	-72.064693414235
28.434000000000	-72.074632154031
28.436000000000	-72.084595438217
28.438000000000	-72.094583189330
28.440000000000	-72.104595329497
28.442000000000	-72.114631780424
28.444000000000	-72.124692463398
28.446000000000	-72.134777299282
28.448000000000	-72.144886208508
28.450000000000	-72.155019111081
28.452000000000	-72.165175926568
28.454000000000	-72.175356574095
28.456000000000	-72.185560972347
28.458000000000	-72.195789039558
28.460000000000	-72.206040693512
28.462000000000	-72.216315851532
28.464000000000	-72.226614430483
28.466000000000	-72.236936346758
28.468000000000	-72.247281516281
28.470000000000	-72.257649854496
28.472000000000	-72.268041276366
28.474000000000	-72.278455696360
28.476000000000	-72.288893028458
28.478000000000	-72.299353186133
28.480000000000	-72.309836082354
28.482000000000	-72.320341629574
28.484000000000	-72.330869739727
28.486000000000	-72.341420324217
28.488000000000	-72.351993293914
28.490000000000	-72.362588559144
28.492000000000	-72.373206029687
28.494000000000	-72.383845614759
28.496000000000	-72.394507223015
28.498000000000	-72.405190762533
28.500000000000	-72.415896140808
28.502000000000	-72.426623264743
28.504000000000	-72.437372040642
28.506000000000	-72.448142374194
28.508000000000	-72.458934170472
28.510000000000	-72.469747333916
28.512000000000	-72.480581768325
28.514000000000	-72.491437376850
28.516000000000	-72.502314061975
28.518000000000	-72.513211725515
28.520000000000	-72.524130268596
28.522000000000	-72.535069591650
28.524000000000	-72.546029594398
28.526000000000	-72.557010175840
28.528000000000	-72.568011234240
28.530000000000	-72.579032667115
28.532000000000	-72.590074371218
28.534000000000	-72.601136242529
28.536000000000	-72.612218176234
28.538000000000	-72.623320066715
28.540000000000	-72.634441807533
28.542000000000	-72.645583291410
28.544000000000	-72.656744410217
28.546000000000	-72.667925054954
28.548000000000	-72.679125115735
28.550000000000	-72.690344481766
28.552000000000	-72.701583041333
28.554000000000	-72.712840681779
28.556000000000	-72.724117289486
28.558000000000	-72.735412749853
28.560000000000	-72.746726947282
28.562000000000	-72.758059765148
28.564000000000	-72.769411085786
28.566000000000	-72.780780790463
28.568000000000	-72.792168759359
28.570000000000	-72.803574871541
28.572000000000	-72.814999004940
28.574000000000	-72.826441036327
28.576000000000	-72.837900841287
28.578000000000	-72.849378294194
28.580000000000	-72.860873268181
28.582000000000	-72.872385635116
28.584000000000	-72.883915265574
28.586000000000	-72.895462028803
28.588000000000	-72.907025792700
28.590000000000	-72.918606423778
28.592000000000	-72.930203787133
28.594000000000	-72.941817746413
28.596000000000	-72.953448163786
28.598000000000	-72.965094899903
28.600000000000	-72.976757813865
28.602000000000	-72.988436763186
28.604000000000	-73.000131603757
28.606000000000	-73.011842189805
28.608000000000	-73.023568373858
28.610000000000	-73.035310006703
28.612000000000	-73.047066937342
28.614000000000	-73.058839012955
28.616000000000	-73.070626078851
28.618000000000	-73.082427978428
28.620000000000	-73.094244553123
28.622000000000	-73.106075642370
28.624000000000	-73.117921083544
28.626000000000	-73.129780711920
28.628000000000	-73.141654360615
28.630000000000	-73.153541860539
28.632000000000	-73.165443040343
28.634000000000	-73.177357726359
28.636000000000	-73.189285742547
28.638000000000	-73.201226910437
28.640000000000	-73.213181049066
28.642000000000	-73.225147974923
28.644000000000	-73.237127501880
28.646000000000	-73.249119441133
28.648000000000	-73.261123601133
28.650000000000	-73.273139787520
28.652000000000	-73.285167803052
28.654000000000	-73.297207447540
28.656000000000	-73.309258517766
28.658000000000	-73.321320807418
28.660000000000	-73.333394107009
28.662000000000	-73.345478203800
28.664000000000	-73.357572881723
28.666000000000	-73.369677921295
28.668000000000	-73.381793099540
28.670000000000	-73.393918189902
28.672000000000	-73.406052962157
28.674000000000	-73.418197182326
28.676000000000	-73.430350612587
28.678000000000	-73.442513011178
28.680000000000	-73.454684132307
28.682000000000	-73.466863726057
28.684000000000	-73.479051538286
28.686000000000	-73.491247310532
28.688000000000	-73.503450779911
28.690000000000	-73.515661679013
28.692000000000	-73.527879735805
28.694000000000	-73.540104673522
28.696000000000	-73.552336210563
28.698000000000	-73.564574060388
28.700000000000	-73.576817931405
28.702000000000	-73.589067526866
28.704000000000	-73.601322544763
28.706000000000	-73.613582677709
28.708000000000	-73.625847612843
28.710000000000	-73.638117031713
28.712000000000	-73.650390610174
28.714000000000	-73.662668018281
28.716000000000	-73.674948920186
28.718000000000	-73.687232974036
28.720000000000	-73.699519831875
28.722000000000	-73.711809139549
28.724000000000	-73.724100536614
28.726000000000	-73.736393656247
28.728000000000	-73.748688125173
28.730000000000	-73.760983563583
28.732000000000	-73.773279585072
28.734000000000	-73.785575796583
28.736000000000	-73.797871798358
28.738000000000	-73.810167183903
28.740000000000	-73.822461539970
28.742000000000	-73.834754446549
28.744000000000	-73.847045476878
28.746000000000	-73.859334197477
28.748000000000	-73.871620168201
28.750000000000	-73.883902942316
28.752000000000	-73.896182066605
28.754000000000	-73.908457081510
28.756000000000	-73.920727521299
28.758000000000	-73.932992914282
28.760000000000	-73.945252783064
28.762000000000	-73.957506644852
28.764000000000	-73.969754011812
28.766000000000	-73.981994391494
28.768000000000	-73.994227287316
28.770000000000	-74.006452199130
28.772000000000	-74.018668623872
28.774000000000	-74.030876056302
28.776000000000	-74.043073989852
28.778000000000	-74.055261917587
28.780000000000	-74.067439333300
28.782000000000	-74.079605732739
28.784000000000	-74.091760615007
28.786000000000	-74.103903484129
28.788000000000	-74.116033850819
28.790000000000	-74.128151234459
28.792000000000	-74.140255165334
28.794000000000	-74.152345187115
28.796000000000	-74.164420859657
28.798000000000	-74.176481762120
28.800000000000	-74.188527496459
28.802000000000	-74.200557691320
28.804000000000	-74.212572006391
28.806000000000	-74.224570137251
28.808000000000	-74.236551820784
28.810000000000	-74.248516841199
28.812000000000	-74.260465036754
28.814000000000	-74.272396307221
28.816000000000	-74.284310622218
28.818000000000	-74.296208030460
28.820000000000	-74.308088670065
28.822000000000	-74.319952780008
28.824000000000	-74.331800712854
28.826000000000	-74.343632948918
28.828000000000	-74.355450111987
28.830000000000	-74.367252986800
28.832000000000	-74.379042538446
28.834000000000	-74.390819933907
28.836000000000	-74.402586565961
28.838000000000	-74.414344079704
28.840000000000	-74.426094401953
28.842000000000	-74.437839773833
28.844000000000	-74.449582786879
28.846000000000	-74.461326422991
28.848000000000	-74.473074098633
28.850000000000	-74.484829713686
28.852000000000	-74.496597705380
28.854000000000	-74.508383107780
28.856000000000	-74.520191617305
28.858000000000	-74.532029664796
28.860000000000	-74.543904494626
28.862000000000	-74.555824251406
28.864000000000	-74.567798074762
28.866000000000	-74.579836202675
28.868000000000	-74.591950083818
28.870000000000	-74.604152499202
28.872000000000	-74.616457693374
28.874000000000	-74.628881515197
28.876000000000	-74.641441568004
28.878000000000	-74.654157368639
28.880000000000	-74.667050514443
28.882000000000	-74.680144856770
28.884000000000	-74.693466678902
28.886000000000	-74.707044875484
28.888000000000	-74.720911129539
