#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(1) (1) [Phase / deg]"
#------------------------------------------------------
27.516000000000	142.67743346752
27.518000000000	142.61793489710
27.520000000000	142.55825575880
27.522000000000	142.49839530469
27.524000000000	142.43835278325
27.526000000000	142.37812743940
27.528000000000	142.31771851452
27.530000000000	142.25712524634
27.532000000000	142.19634686903
27.534000000000	142.13538261310
27.536000000000	142.07423170544
27.538000000000	142.01289336930
27.540000000000	141.95136682423
27.542000000000	141.88965128614
27.544000000000	141.82774596720
27.546000000000	141.76565007590
27.548000000000	141.70336281699
27.550000000000	141.64088339151
27.552000000000	141.57821099671
27.554000000000	141.51534482608
27.556000000000	141.45228406936
27.558000000000	141.38902791247
27.560000000000	141.32557553751
27.562000000000	141.26192612278
27.564000000000	141.19807884273
27.566000000000	141.13403286797
27.568000000000	141.06978736525
27.570000000000	141.00534149741
27.572000000000	140.94069442344
27.574000000000	140.87584529841
27.576000000000	140.81079327347
27.578000000000	140.74553749583
27.580000000000	140.68007710879
27.582000000000	140.61441125165
27.584000000000	140.54853905977
27.586000000000	140.48245966453
27.588000000000	140.41617219330
27.590000000000	140.34967576946
27.592000000000	140.28296951236
27.594000000000	140.21605253731
27.596000000000	140.14892395561
27.598000000000	140.08158287448
27.600000000000	140.01402839708
27.602000000000	139.94625962249
27.604000000000	139.87827564572
27.606000000000	139.81007555765
27.608000000000	139.74165844508
27.610000000000	139.67302339067
27.612000000000	139.60416947296
27.614000000000	139.53509576634
27.616000000000	139.46580134106
27.618000000000	139.39628526321
27.620000000000	139.32654659469
27.622000000000	139.25658439323
27.624000000000	139.18639771239
27.626000000000	139.11598560151
27.628000000000	139.04534710573
27.630000000000	138.97448126599
27.632000000000	138.90338711898
27.634000000000	138.83206369719
27.636000000000	138.76051002885
27.638000000000	138.68872513796
27.640000000000	138.61670804428
27.642000000000	138.54445776328
27.644000000000	138.47197330619
27.646000000000	138.39925367998
27.648000000000	138.32629788732
27.650000000000	138.25310492663
27.652000000000	138.17967379202
27.654000000000	138.10600347334
27.656000000000	138.03209295612
27.658000000000	137.95794122162
27.660000000000	137.88354724678
27.662000000000	137.80891000427
27.664000000000	137.73402846244
27.666000000000	137.65890158533
27.668000000000	137.58352833269
27.670000000000	137.50790765996
27.672000000000	137.43203851827
27.674000000000	137.35591985446
27.676000000000	137.27955061106
27.678000000000	137.20292972629
27.680000000000	137.12605613408
27.682000000000	137.04892876406
27.684000000000	136.97154654157
27.686000000000	136.89390838765
27.688000000000	136.81601321909
27.690000000000	136.73785994835
27.692000000000	136.65944748365
27.694000000000	136.58077472894
27.696000000000	136.50184058391
27.698000000000	136.42264394398
27.700000000000	136.34318370036
27.702000000000	136.26345874000
27.704000000000	136.18346794564
27.706000000000	136.10321019580
27.708000000000	136.02268436482
27.710000000000	135.94188932283
27.712000000000	135.86082393581
27.714000000000	135.77948706556
27.716000000000	135.69787756976
27.718000000000	135.61599430194
27.720000000000	135.53383611154
27.722000000000	135.45140184390
27.724000000000	135.36869034030
27.726000000000	135.28570043797
27.728000000000	135.20243097009
27.730000000000	135.11888076587
27.732000000000	135.03504865050
27.734000000000	134.95093344525
27.736000000000	134.86653396743
27.738000000000	134.78184903046
27.740000000000	134.69687744390
27.742000000000	134.61161801344
27.744000000000	134.52606954097
27.746000000000	134.44023082461
27.748000000000	134.35410065870
27.750000000000	134.26767783392
27.752000000000	134.18096113723
27.754000000000	134.09394935198
27.756000000000	134.00664125792
27.758000000000	133.91903563126
27.760000000000	133.83113124466
27.762000000000	133.74292686736
27.764000000000	133.65442126516
27.766000000000	133.56561320049
27.768000000000	133.47650143247
27.770000000000	133.38708471693
27.772000000000	133.29736180652
27.774000000000	133.20733145069
27.776000000000	133.11699239583
27.778000000000	133.02634338527
27.780000000000	132.93538315935
27.782000000000	132.84411045552
27.784000000000	132.75252400838
27.786000000000	132.66062254972
27.788000000000	132.56840480865
27.790000000000	132.47586951164
27.792000000000	132.38301538260
27.794000000000	132.28984114296
27.796000000000	132.19634551173
27.798000000000	132.10252720563
27.800000000000	132.00838493913
27.802000000000	131.91391742457
27.804000000000	131.81912337223
27.806000000000	131.72400149045
27.808000000000	131.62855048569
27.810000000000	131.53276906266
27.812000000000	131.43665592442
27.814000000000	131.34020977249
27.816000000000	131.24342930694
27.818000000000	131.14631322652
27.820000000000	131.04886022878
27.822000000000	130.95106901019
27.824000000000	130.85293826624
27.826000000000	130.75446669161
27.828000000000	130.65565298027
27.830000000000	130.55649582563
27.832000000000	130.45699392067
27.834000000000	130.35714595809
27.836000000000	130.25695063047
27.838000000000	130.15640663040
27.840000000000	130.05551265067
27.842000000000	129.95426738438
27.844000000000	129.85266952517
27.846000000000	129.75071776733
27.848000000000	129.64841080603
27.850000000000	129.54574733748
27.852000000000	129.44272605909
27.854000000000	129.33934566971
27.856000000000	129.23560486979
27.858000000000	129.13150236163
27.860000000000	129.02703684952
27.862000000000	128.92220704002
27.864000000000	128.81701164214
27.866000000000	128.71144936760
27.868000000000	128.60551893103
27.870000000000	128.49921905024
27.872000000000	128.39254844645
27.874000000000	128.28550584457
27.876000000000	128.17808997341
27.878000000000	128.07029956600
27.880000000000	127.96213335987
27.882000000000	127.85359009728
27.884000000000	127.74466852555
27.886000000000	127.63536739739
27.888000000000	127.52568547114
27.890000000000	127.41562151114
27.892000000000	127.30517428804
27.894000000000	127.19434257913
27.896000000000	127.08312516870
27.898000000000	126.97152084838
27.900000000000	126.85952841752
27.902000000000	126.74714668355
27.904000000000	126.63437446236
27.906000000000	126.52121057872
27.908000000000	126.40765386666
27.910000000000	126.29370316992
27.912000000000	126.17935734233
27.914000000000	126.06461524830
27.916000000000	125.94947576326
27.918000000000	125.83393777411
27.920000000000	125.71800017969
27.922000000000	125.60166189132
27.924000000000	125.48492183326
27.926000000000	125.36777894324
27.928000000000	125.25023217301
27.930000000000	125.13228048886
27.932000000000	125.01392287221
27.934000000000	124.89515832018
27.936000000000	124.77598584617
27.938000000000	124.65640448048
27.940000000000	124.53641327095
27.942000000000	124.41601128358
27.944000000000	124.29519760321
27.946000000000	124.17397133421
27.948000000000	124.05233160113
27.950000000000	123.93027754947
27.952000000000	123.80780834641
27.954000000000	123.68492318153
27.956000000000	123.56162126762
27.958000000000	123.43790184147
27.960000000000	123.31376416470
27.962000000000	123.18920752459
27.964000000000	123.06423123492
27.966000000000	122.93883463694
27.968000000000	122.81301710017
27.970000000000	122.68677802344
27.972000000000	122.56011683578
27.974000000000	122.43303299746
27.976000000000	122.30552600095
27.978000000000	122.17759537202
27.980000000000	122.04924067077
27.982000000000	121.92046149272
27.984000000000	121.79125746997
27.986000000000	121.66162827235
27.988000000000	121.53157360857
27.990000000000	121.40109322748
27.992000000000	121.27018691931
27.994000000000	121.13885451692
27.996000000000	121.00709589717
27.998000000000	120.87491098221
28.000000000000	120.74229974093
28.002000000000	120.60926219031
28.004000000000	120.47579839692
28.006000000000	120.34190847840
28.008000000000	120.20759260500
28.010000000000	120.07285100110
28.012000000000	119.93768394691
28.014000000000	119.80209178001
28.016000000000	119.66607489710
28.018000000000	119.52963375573
28.020000000000	119.39276887602
28.022000000000	119.25548084252
28.024000000000	119.11777030601
28.026000000000	118.97963798547
28.028000000000	118.84108466992
28.030000000000	118.70211122049
28.032000000000	118.56271857238
28.034000000000	118.42290773697
28.036000000000	118.28267980390
28.038000000000	118.14203594324
28.040000000000	118.00097740771
28.042000000000	117.85950553487
28.044000000000	117.71762174945
28.046000000000	117.57532756566
28.048000000000	117.43262458956
28.050000000000	117.28951452149
28.052000000000	117.14599915849
28.054000000000	117.00208039679
28.056000000000	116.85776023436
28.058000000000	116.71304077345
28.060000000000	116.56792422321
28.062000000000	116.42241290227
28.064000000000	116.27650924141
28.066000000000	116.13021578628
28.068000000000	115.98353520001
28.070000000000	115.83647026600
28.072000000000	115.68902389060
28.074000000000	115.54119910587
28.076000000000	115.39299907228
28.078000000000	115.24442708149
28.080000000000	115.09548655900
28.082000000000	114.94618106691
28.084000000000	114.79651430654
28.086000000000	114.64649012109
28.088000000000	114.49611249818
28.090000000000	114.34538557243
28.092000000000	114.19431362784
28.094000000000	114.04290110021
28.096000000000	113.89115257934
28.098000000000	113.73907281119
28.100000000000	113.58666669991
28.102000000000	113.43393930964
28.104000000000	113.28089586617
28.106000000000	113.12754175843
28.108000000000	112.97388253971
28.110000000000	112.81992392862
28.112000000000	112.66567180981
28.114000000000	112.51113223430
28.116000000000	112.35631141951
28.118000000000	112.20121574891
28.120000000000	112.04585177117
28.122000000000	111.89022619887
28.124000000000	111.73434590672
28.126000000000	111.57821792911
28.128000000000	111.42184945713
28.130000000000	111.26524783482
28.132000000000	111.10842055469
28.134000000000	110.95137525243
28.136000000000	110.79411970070
28.138000000000	110.63666180196
28.140000000000	110.47900958021
28.142000000000	110.32117117166
28.144000000000	110.16315481405
28.146000000000	110.00496883475
28.148000000000	109.84662163733
28.150000000000	109.68812168660
28.152000000000	109.52947749202
28.154000000000	109.37069758928
28.156000000000	109.21179051998
28.158000000000	109.05276480925
28.160000000000	108.89362894122
28.162000000000	108.73439133208
28.164000000000	108.57506030081
28.166000000000	108.41564403711
28.168000000000	108.25615056669
28.170000000000	108.09658771357
28.172000000000	107.93696305929
28.174000000000	107.77728389890
28.176000000000	107.61755719350
28.178000000000	107.45778951931
28.180000000000	107.29798701300
28.182000000000	107.13815531315
28.184000000000	106.97829949786
28.186000000000	106.81842401823
28.188000000000	106.65853262767
28.190000000000	106.49862830704
28.192000000000	106.33871318547
28.194000000000	106.17878845693
28.196000000000	106.01885429248
28.198000000000	105.85890974844
28.200000000000	105.69895267028
28.202000000000	105.53897959280
28.204000000000	105.37898563642
28.206000000000	105.21896440022
28.208000000000	105.05890785182
28.210000000000	104.89880621479
28.212000000000	104.73864785390
28.214000000000	104.57841915909
28.216000000000	104.41810442872
28.218000000000	104.25768575298
28.220000000000	104.09714289859
28.222000000000	103.93645319566
28.224000000000	103.77559142808
28.226000000000	103.61452972876
28.228000000000	103.45323748109
28.230000000000	103.29168122843
28.232000000000	103.12982459304
28.234000000000	102.96762820656
28.236000000000	102.80504965374
28.238000000000	102.64204343154
28.240000000000	102.47856092558
28.242000000000	102.31455040599
28.244000000000	102.14995704490
28.246000000000	101.98472295738
28.248000000000	101.81878726804
28.250000000000	101.65208620496
28.252000000000	101.48455322282
28.254000000000	101.31611915651
28.256000000000	101.14671240669
28.258000000000	100.97625915797
28.260000000000	100.80468363032
28.262000000000	100.63190836389
28.264000000000	100.45785453673
28.266000000000	100.28244231457
28.268000000000	100.10559123121
28.270000000000	99.927220597536
28.272000000000	99.747249936452
28.274000000000	99.565599440542
28.276000000000	99.382190448670
28.278000000000	99.196945937109
28.280000000000	99.009791020335
28.282000000000	98.820653456114
28.284000000000	98.629464149180
28.286000000000	98.436157647467
28.288000000000	98.240672624700
28.290000000000	98.042952343069
28.292000000000	97.842945089782
28.294000000000	97.640604581450
28.296000000000	97.435890330600
28.298000000000	97.228767969042
28.300000000000	97.019209523385
28.302000000000	96.807193638658
28.304000000000	96.592705746786
28.306000000000	96.375738177497
28.308000000000	96.156290210135
28.310000000000	95.934368065820
28.312000000000	95.709984840301
28.314000000000	95.483160378812
28.316000000000	95.253921095125
28.318000000000	95.022299737817
28.320000000000	94.788335107542
28.322000000000	94.552071729751
28.324000000000	94.313559487845
28.326000000000	94.072853222187
28.328000000000	93.830012300712
28.330000000000	93.585100167045
28.332000000000	93.338183872086
28.334000000000	93.089333594999
28.336000000000	92.838622159333
28.338000000000	92.586124549756
28.340000000000	92.331917434547
28.342000000000	92.076078698528
28.344000000000	91.818686990703
28.346000000000	91.559821290298
28.348000000000	91.299560494401
28.350000000000	91.037983029829
28.352000000000	90.775166491305
28.354000000000	90.511187307514
28.356000000000	90.246120436068
28.358000000000	89.980039087959
28.360000000000	89.713014481640
28.362000000000	89.445115626460
28.364000000000	89.176409134855
28.366000000000	88.906959062379
28.368000000000	88.636826774419
28.370000000000	88.366070838215
28.372000000000	88.094746938667
28.374000000000	87.822907816269
28.376000000000	87.550603225445
28.378000000000	87.277879911508
28.380000000000	87.004781604450
28.382000000000	86.731349027788
28.384000000000	86.457619920721
28.386000000000	86.183629071912
28.388000000000	85.909408363271
28.390000000000	85.634986822220
28.392000000000	85.360390680986
28.394000000000	85.085643441585
28.396000000000	84.810765945256
28.398000000000	84.535776445210
28.400000000000	84.260690681664
28.402000000000	83.985521958227
28.404000000000	83.710281218810
28.406000000000	83.434977124339
28.408000000000	83.159616128602
28.410000000000	82.884202552702
28.412000000000	82.608738657628
28.414000000000	82.333224714533
28.416000000000	82.057659072412
28.418000000000	81.782038222881
28.420000000000	81.506356861868
28.422000000000	81.230607948041
28.424000000000	80.954782757870
28.426000000000	80.678870937235
28.428000000000	80.402860549562
28.430000000000	80.126738120463
28.432000000000	79.850488678924
28.434000000000	79.574095795070
28.436000000000	79.297541614592
28.438000000000	79.020806889916
28.440000000000	78.743871008216
28.442000000000	78.466712016391
28.444000000000	78.189306643128
28.446000000000	77.911630318192
28.448000000000	77.633657189076
28.450000000000	77.355360135167
28.452000000000	77.076710779582
28.454000000000	76.797679498815
28.456000000000	76.518235430372
28.458000000000	76.238346478545
28.460000000000	75.957979318479
28.462000000000	75.677099398710
28.464000000000	75.395670942327
28.466000000000	75.113656946909
28.468000000000	74.831019183424
28.470000000000	74.547718194234
28.472000000000	74.263713290366
28.474000000000	73.978962548221
28.476000000000	73.693422805873
28.478000000000	73.407049659117
28.480000000000	73.119797457437
28.482000000000	72.831619300039
28.484000000000	72.542467032112
28.486000000000	72.252291241487
28.488000000000	71.961041255837
28.490000000000	71.668665140591
28.492000000000	71.375109697706
28.494000000000	71.080320465482
28.496000000000	70.784241719544
28.498000000000	70.486816475183
28.500000000000	70.187986491202
28.502000000000	69.887692275426
28.504000000000	69.585873092037
28.506000000000	69.282466970898
28.508000000000	68.977410719024
28.510000000000	68.670639934352
28.512000000000	68.362089021972
28.514000000000	68.051691212983
28.516000000000	67.739378586106
28.518000000000	67.425082092223
28.520000000000	67.108731581991
28.522000000000	66.790255836653
28.524000000000	66.469582602206
28.526000000000	66.146638627049
28.528000000000	65.821349703229
28.530000000000	65.493640711414
28.532000000000	65.163435669687
28.534000000000	64.830657786264
28.536000000000	64.495229516204
28.538000000000	64.157072622199
28.540000000000	63.816108239473
28.542000000000	63.472256944824
28.544000000000	63.125438829823
28.546000000000	62.775573578159
28.548000000000	62.422580547062
28.550000000000	62.066378852769
28.552000000000	61.706887459901
28.554000000000	61.344025274611
28.556000000000	60.977711241344
28.558000000000	60.607864442970
28.560000000000	60.234404204015
28.562000000000	59.857250196691
28.564000000000	59.476322549333
28.566000000000	59.091541956829
28.568000000000	58.702829792521
28.570000000000	58.310108221046
28.572000000000	57.913300311469
28.574000000000	57.512330150000
28.576000000000	57.107122951509
28.578000000000	56.697605168988
28.580000000000	56.283704599960
28.582000000000	55.865350488834
28.584000000000	55.442473624041
28.586000000000	55.015006428695
28.588000000000	54.582883043476
28.590000000000	54.146039400258
28.592000000000	53.704413284952
28.594000000000	53.257944387902
28.596000000000	52.806574340082
28.598000000000	52.350246733223
28.600000000000	51.888907121892
28.602000000000	51.422503005462
28.604000000000	50.950983787795
28.606000000000	50.474300712342
28.608000000000	49.992406770328
28.610000000000	49.505256579536
28.612000000000	49.012806231170
28.614000000000	48.515013102170
28.616000000000	48.011835630315
28.618000000000	47.503233049354
28.620000000000	46.989165081383
28.622000000000	46.469591583644
28.624000000000	45.944472146857
28.626000000000	45.413765642231
28.628000000000	44.877429714225
28.630000000000	44.335420216197
28.632000000000	43.787690586000
28.634000000000	43.234191158700
