#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
27.490000000000	-1.2013207297284
27.492000000000	-1.1990427746635
27.494000000000	-1.1967721509197
27.496000000000	-1.1945089048729
27.498000000000	-1.1922530826400
27.500000000000	-1.1900047300770
27.502000000000	-1.1877638927759
27.504000000000	-1.1855306160631
27.506000000000	-1.1833049449964
27.508000000000	-1.1810869243628
27.510000000000	-1.1788765986761
27.512000000000	-1.1766740121746
27.514000000000	-1.1744792088186
27.516000000000	-1.1722922322880
27.518000000000	-1.1701131259802
27.520000000000	-1.1679419330073
27.522000000000	-1.1657786961941
27.524000000000	-1.1636234580756
27.526000000000	-1.1614762608947
27.528000000000	-1.1593371465998
27.530000000000	-1.1572061568424
27.532000000000	-1.1550833329751
27.534000000000	-1.1529687160489
27.536000000000	-1.1508623468110
27.538000000000	-1.1487642657027
27.540000000000	-1.1466745128568
27.542000000000	-1.1445931280956
27.544000000000	-1.1425201509284
27.546000000000	-1.1404556205493
27.548000000000	-1.1383995758349
27.550000000000	-1.1363520553421
27.552000000000	-1.1343130973061
27.554000000000	-1.1322827396375
27.556000000000	-1.1302610199208
27.558000000000	-1.1282479754118
27.560000000000	-1.1262436430355
27.562000000000	-1.1242480593837
27.564000000000	-1.1222612607132
27.566000000000	-1.1202832829434
27.568000000000	-1.1183141616541
27.570000000000	-1.1163539320834
27.572000000000	-1.1144026291256
27.574000000000	-1.1124602873291
27.576000000000	-1.1105269408942
27.578000000000	-1.1086026236710
27.580000000000	-1.1066873691575
27.582000000000	-1.1047812104970
27.584000000000	-1.1028841804769
27.586000000000	-1.1009963115257
27.588000000000	-1.0991176357118
27.590000000000	-1.0972481847407
27.592000000000	-1.0953879899537
27.594000000000	-1.0935370823254
27.596000000000	-1.0916954924620
27.598000000000	-1.0898632505993
27.600000000000	-1.0880403866004
27.602000000000	-1.0862269299544
27.604000000000	-1.0844229097739
27.606000000000	-1.0826283547933
27.608000000000	-1.0808432933671
27.610000000000	-1.0790677534676
27.612000000000	-1.0773017626836
27.614000000000	-1.0755453482180
27.616000000000	-1.0737985368862
27.618000000000	-1.0720613551145
27.620000000000	-1.0703338289380
27.622000000000	-1.0686159839989
27.624000000000	-1.0669078455449
27.626000000000	-1.0652094384272
27.628000000000	-1.0635207870990
27.630000000000	-1.0618419156136
27.632000000000	-1.0601728476230
27.634000000000	-1.0585136063759
27.636000000000	-1.0568642147162
27.638000000000	-1.0552246950814
27.640000000000	-1.0535950695010
27.642000000000	-1.0519753595948
27.644000000000	-1.0503655865714
27.646000000000	-1.0487657712265
27.648000000000	-1.0471759339418
27.650000000000	-1.0455960946828
27.652000000000	-1.0440262729979
27.654000000000	-1.0424664880167
27.656000000000	-1.0409167584485
27.658000000000	-1.0393771025809
27.660000000000	-1.0378475382785
27.662000000000	-1.0363280829812
27.664000000000	-1.0348187537032
27.666000000000	-1.0333195670315
27.668000000000	-1.0318305391245
27.670000000000	-1.0303516857107
27.672000000000	-1.0288830220877
27.674000000000	-1.0274245631203
27.676000000000	-1.0259763232400
27.678000000000	-1.0245383164435
27.680000000000	-1.0231105562911
27.682000000000	-1.0216930559062
27.684000000000	-1.0202858279737
27.686000000000	-1.0188888847389
27.688000000000	-1.0175022380069
27.690000000000	-1.0161258991407
27.692000000000	-1.0147598790606
27.694000000000	-1.0134041882435
27.696000000000	-1.0120588367212
27.698000000000	-1.0107238340799
27.700000000000	-1.0093991894589
27.702000000000	-1.0080849115500
27.704000000000	-1.0067810085965
27.706000000000	-1.0054874883922
27.708000000000	-1.0042043582805
27.710000000000	-1.0029316251537
27.712000000000	-1.0016692954522
27.714000000000	-1.0004173751637
27.716000000000	-0.99917586982220
27.718000000000	-0.99794478450772
27.720000000000	-0.99672412384517
27.722000000000	-0.99551389200389
27.724000000000	-0.99431409269690
27.726000000000	-0.99312472918032
27.728000000000	-0.99194580425277
27.730000000000	-0.99077732025472
27.732000000000	-0.98961927906802
27.734000000000	-0.98847168211531
27.736000000000	-0.98733453035958
27.738000000000	-0.98620782430363
27.740000000000	-0.98509156398967
27.742000000000	-0.98398574899888
27.744000000000	-0.98289037845103
27.746000000000	-0.98180545100411
27.748000000000	-0.98073096485399
27.750000000000	-0.97966691773408
27.752000000000	-0.97861330691512
27.754000000000	-0.97757012920482
27.756000000000	-0.97653738094775
27.758000000000	-0.97551505802503
27.760000000000	-0.97450315585423
27.762000000000	-0.97350166938918
27.764000000000	-0.97251059311987
27.766000000000	-0.97152992107237
27.768000000000	-0.97055964680876
27.770000000000	-0.96959976342708
27.772000000000	-0.96865026356135
27.774000000000	-0.96771113938158
27.776000000000	-0.96678238259381
27.778000000000	-0.96586398444022
27.780000000000	-0.96495593569921
27.782000000000	-0.96405822668555
27.784000000000	-0.96317084725053
27.786000000000	-0.96229378678218
27.788000000000	-0.96142703420548
27.790000000000	-0.96057057798259
27.792000000000	-0.95972440611316
27.794000000000	-0.95888850613464
27.796000000000	-0.95806286512258
27.798000000000	-0.95724746969104
27.800000000000	-0.95644230599297
27.802000000000	-0.95564735972062
27.804000000000	-0.95486261610601
27.806000000000	-0.95408805992143
27.808000000000	-0.95332367547991
27.810000000000	-0.95256944663580
27.812000000000	-0.95182535678530
27.814000000000	-0.95109138886712
27.816000000000	-0.95036752536306
27.818000000000	-0.94965374829867
27.820000000000	-0.94895003924397
27.822000000000	-0.94825637931414
27.824000000000	-0.94757274917030
27.826000000000	-0.94689912902022
27.828000000000	-0.94623549861922
27.830000000000	-0.94558183727092
27.832000000000	-0.94493812382815
27.834000000000	-0.94430433669386
27.836000000000	-0.94368045382199
27.838000000000	-0.94306645271847
27.840000000000	-0.94246231044219
27.842000000000	-0.94186800360601
27.844000000000	-0.94128350837782
27.846000000000	-0.94070880048159
27.848000000000	-0.94014385519849
27.850000000000	-0.93958864736800
27.852000000000	-0.93904315138912
27.854000000000	-0.93850734122151
27.856000000000	-0.93798119038675
27.858000000000	-0.93746467196957
27.860000000000	-0.93695775861915
27.862000000000	-0.93646042255041
27.864000000000	-0.93597263554538
27.866000000000	-0.93549436895456
27.868000000000	-0.93502559369830
27.870000000000	-0.93456628026829
27.872000000000	-0.93411639872897
27.874000000000	-0.93367591871903
27.876000000000	-0.93324480945297
27.878000000000	-0.93282303972262
27.880000000000	-0.93241057789872
27.882000000000	-0.93200739193257
27.884000000000	-0.93161344935763
27.886000000000	-0.93122871729124
27.888000000000	-0.93085316243629
27.890000000000	-0.93048675108298
27.892000000000	-0.93012944911057
27.894000000000	-0.92978122198918
27.896000000000	-0.92944203478164
27.898000000000	-0.92911185214531
27.900000000000	-0.92879063833402
27.902000000000	-0.92847835719995
27.904000000000	-0.92817497219559
27.906000000000	-0.92788044637574
27.908000000000	-0.92759474239951
27.910000000000	-0.92731782253237
27.912000000000	-0.92704964864823
27.914000000000	-0.92679018223153
27.916000000000	-0.92653938437941
27.918000000000	-0.92629721580387
27.920000000000	-0.92606363683397
27.922000000000	-0.92583860741804
27.924000000000	-0.92562208712603
27.926000000000	-0.92541403515169
27.928000000000	-0.92521441031502
27.930000000000	-0.92502317106456
27.932000000000	-0.92484027547982
27.934000000000	-0.92466568127368
27.936000000000	-0.92449934579490
27.938000000000	-0.92434122603058
27.940000000000	-0.92419127860872
27.942000000000	-0.92404945980074
27.944000000000	-0.92391572552413
27.946000000000	-0.92379003134506
27.948000000000	-0.92367233248103
27.950000000000	-0.92356258380360
27.952000000000	-0.92346073984112
27.954000000000	-0.92336675478149
27.956000000000	-0.92328058247498
27.958000000000	-0.92320217643707
27.960000000000	-0.92313148985132
27.962000000000	-0.92306847557231
27.964000000000	-0.92301308612858
27.966000000000	-0.92296527372560
27.968000000000	-0.92292499024885
27.970000000000	-0.92289218726685
27.972000000000	-0.92286681603424
27.974000000000	-0.92284882749501
27.976000000000	-0.92283817228560
27.978000000000	-0.92283480073815
27.980000000000	-0.92283866288380
27.982000000000	-0.92284970845594
27.984000000000	-0.92286788689361
27.986000000000	-0.92289314734484
27.988000000000	-0.92292543867015
27.990000000000	-0.92296470944594
27.992000000000	-0.92301090796810
27.994000000000	-0.92306398225551
27.996000000000	-0.92312388005368
27.998000000000	-0.92319054883843
28.000000000000	-0.92326393581954
28.002000000000	-0.92334398794458
28.004000000000	-0.92343065190262
28.006000000000	-0.92352387412818
28.008000000000	-0.92362360080509
28.010000000000	-0.92372977787041
28.012000000000	-0.92384235101852
28.014000000000	-0.92396126570513
28.016000000000	-0.92408646715141
28.018000000000	-0.92421790034817
28.020000000000	-0.92435551006012
28.022000000000	-0.92449924083010
28.024000000000	-0.92464903698351
28.026000000000	-0.92480484263265
28.028000000000	-0.92496660168129
28.030000000000	-0.92513425782911
28.032000000000	-0.92530775457640
28.034000000000	-0.92548703522870
28.036000000000	-0.92567204290154
28.038000000000	-0.92586272052528
28.040000000000	-0.92605901085000
28.042000000000	-0.92626085645048
28.044000000000	-0.92646819973121
28.046000000000	-0.92668098293157
28.048000000000	-0.92689914813101
28.050000000000	-0.92712263725436
28.052000000000	-0.92735139207717
28.054000000000	-0.92758535423123
28.056000000000	-0.92782446521014
28.058000000000	-0.92806866637491
28.060000000000	-0.92831789895976
28.062000000000	-0.92857210407798
28.064000000000	-0.92883122272785
28.066000000000	-0.92909519579876
28.068000000000	-0.92936396407735
28.070000000000	-0.92963746825381
28.072000000000	-0.92991564892831
28.074000000000	-0.93019844661750
28.076000000000	-0.93048580176118
28.078000000000	-0.93077765472913
28.080000000000	-0.93107394582795
28.082000000000	-0.93137461530818
28.084000000000	-0.93167960337151
28.086000000000	-0.93198885017809
28.088000000000	-0.93230229585407
28.090000000000	-0.93261988049927
28.092000000000	-0.93294154419498
28.094000000000	-0.93326722701201
28.096000000000	-0.93359686901885
28.098000000000	-0.93393041029001
28.100000000000	-0.93426779091463
28.102000000000	-0.93460895100519
28.104000000000	-0.93495383070648
28.106000000000	-0.93530237020479
28.108000000000	-0.93565450973729
28.110000000000	-0.93601018960165
28.112000000000	-0.93636935016590
28.114000000000	-0.93673193187858
28.116000000000	-0.93709787527904
28.118000000000	-0.93746712100814
28.120000000000	-0.93783960981910
28.122000000000	-0.93821528258879
28.124000000000	-0.93859408032915
28.126000000000	-0.93897594419904
28.128000000000	-0.93936081551641
28.130000000000	-0.93974863577074
28.132000000000	-0.94013934663592
28.134000000000	-0.94053288998341
28.136000000000	-0.94092920789588
28.138000000000	-0.94132824268116
28.140000000000	-0.94172993688665
28.142000000000	-0.94213423331419
28.144000000000	-0.94254107503532
28.146000000000	-0.94295040540706
28.148000000000	-0.94336216808817
28.150000000000	-0.94377630705591
28.152000000000	-0.94419276662336
28.154000000000	-0.94461149145729
28.156000000000	-0.94503242659661
28.158000000000	-0.94545551747144
28.160000000000	-0.94588070992279
28.162000000000	-0.94630795022298
28.164000000000	-0.94673718509665
28.166000000000	-0.94716836174262
28.168000000000	-0.94760142785636
28.170000000000	-0.94803633165345
28.172000000000	-0.94847302189368
28.174000000000	-0.94891144790617
28.176000000000	-0.94935155961531
28.178000000000	-0.94979330756771
28.180000000000	-0.95023664296012
28.182000000000	-0.95068151766841
28.184000000000	-0.95112788427764
28.186000000000	-0.95157569611329
28.188000000000	-0.95202490727373
28.190000000000	-0.95247547266384
28.192000000000	-0.95292734803010
28.194000000000	-0.95338048999694
28.196000000000	-0.95383485610467
28.198000000000	-0.95429040484883
28.200000000000	-0.95474709572123
28.202000000000	-0.95520488925256
28.204000000000	-0.95566374705697
28.206000000000	-0.95612363187825
28.208000000000	-0.95658450763820
28.210000000000	-0.95704633948686
28.212000000000	-0.95750909385506
28.214000000000	-0.95797273850908
28.216000000000	-0.95843724260778
28.218000000000	-0.95890257676227
28.220000000000	-0.95936871309808
28.222000000000	-0.95983562532024
28.224000000000	-0.96030328878120
28.226000000000	-0.96077168055179
28.228000000000	-0.96124077949555
28.230000000000	-0.96171056634625
28.232000000000	-0.96218102378922
28.234000000000	-0.96265213654624
28.236000000000	-0.96312389146460
28.238000000000	-0.96359627761020
28.240000000000	-0.96406928636514
28.242000000000	-0.96454291152998
28.244000000000	-0.96501714943084
28.246000000000	-0.96549199903179
28.248000000000	-0.96596746205259
28.250000000000	-0.96644354309226
28.252000000000	-0.96692024975876
28.254000000000	-0.96739759280502
28.256000000000	-0.96787558627178
28.258000000000	-0.96835424763766
28.260000000000	-0.96883359797667
28.262000000000	-0.96931366212381
28.264000000000	-0.96979446884902
28.266000000000	-0.97027605104015
28.268000000000	-0.97075844589525
28.270000000000	-0.97124169512485
28.272000000000	-0.97172584516477
28.274000000000	-0.97221094740003
28.276000000000	-0.97269705840052
28.278000000000	-0.97318424016911
28.280000000000	-0.97367256040285
28.282000000000	-0.97416209276808
28.284000000000	-0.97465291719022
28.286000000000	-0.97514512015906
28.288000000000	-0.97563879505049
28.290000000000	-0.97613404246550
28.292000000000	-0.97663097058752
28.294000000000	-0.97712969555922
28.296000000000	-0.97763034187960
28.298000000000	-0.97813304282283
28.300000000000	-0.97863794087987
28.302000000000	-0.97914518822412
28.304000000000	-0.97965494720269
28.306000000000	-0.98016739085423
28.308000000000	-0.98068270345533
28.310000000000	-0.98120108109657
28.312000000000	-0.98172273229001
28.314000000000	-0.98224787860983
28.316000000000	-0.98277675536759
28.318000000000	-0.98330961232418
28.320000000000	-0.98384671444001
28.322000000000	-0.98438834266545
28.324000000000	-0.98493479477334
28.326000000000	-0.98548638623549
28.328000000000	-0.98604345114511
28.330000000000	-0.98660634318700
28.332000000000	-0.98717543665746
28.334000000000	-0.98775112753558
28.336000000000	-0.98833383460773
28.338000000000	-0.98892400064673
28.340000000000	-0.98952209364708
28.342000000000	-0.99012860811733
28.344000000000	-0.99074406643039
28.346000000000	-0.99136902023221
28.348000000000	-0.99200405190855
28.350000000000	-0.99264977610927
28.352000000000	-0.99330684132844
28.354000000000	-0.99397593153795
28.356000000000	-0.99465776787103
28.358000000000	-0.99535311035062
28.360000000000	-0.99606275965641
28.362000000000	-0.99678755892176
28.364000000000	-0.99752839555013
28.366000000000	-0.99828620303754
28.368000000000	-0.99906196278479
28.370000000000	-0.99985670587905
28.372000000000	-1.0006715148209
28.374000000000	-1.0015075251668
28.376000000000	-1.0023659270527
28.378000000000	-1.0032479665564
28.380000000000	-1.0041549468487
28.382000000000	-1.0050882290760
28.384000000000	-1.0060492329048
28.386000000000	-1.0070394366485
28.388000000000	-1.0080603768821
28.390000000000	-1.0091136474377
28.392000000000	-1.0102008976551
28.394000000000	-1.0113238297435
28.396000000000	-1.0124841950898
28.398000000000	-1.0136837893268
28.400000000000	-1.0149244459479
28.402000000000	-1.0162080282301
28.404000000000	-1.0175364191977
28.406000000000	-1.0189115093292
28.408000000000	-1.0203351816816
28.410000000000	-1.0218092940744
28.412000000000	-1.0233356579505
28.414000000000	-1.0249160135051
28.416000000000	-1.0265520006577
28.418000000000	-1.0282451254326
28.420000000000	-1.0299967213170
28.422000000000	-1.0318079051883
28.424000000000	-1.0336795274451
28.426000000000	-1.0356121160517
28.428000000000	-1.0376058143122
28.430000000000	-1.0396603123476
28.432000000000	-1.0417747724518
28.434000000000	-1.0439477487690
28.436000000000	-1.0461771020690
28.438000000000	-1.0484599107962
28.440000000000	-1.0507923800504
28.442000000000	-1.0531697506999
28.444000000000	-1.0555862114335
28.446000000000	-1.0580348172028
28.448000000000	-1.0605074181557
28.450000000000	-1.0629946037803
28.452000000000	-1.0654856675015
28.454000000000	-1.0679685973314
28.456000000000	-1.0704300982965
28.458000000000	-1.0728556521554
28.460000000000	-1.0752296193025
28.462000000000	-1.0775353866652
28.464000000000	-1.0797555637925
28.466000000000	-1.0818722272143
28.468000000000	-1.0838672105740
28.470000000000	-1.0857224351273
28.472000000000	-1.0874202721357
28.474000000000	-1.0889439257177
28.476000000000	-1.0902778221362
28.478000000000	-1.0914079895847
28.480000000000	-1.0923224115704
28.482000000000	-1.0930113371652
28.484000000000	-1.0934675328110
28.486000000000	-1.0936864629895
28.488000000000	-1.0936663907258
28.490000000000	-1.0934083932986
28.492000000000	-1.0929162932937
28.494000000000	-1.0921965098324
28.496000000000	-1.0912578390266
28.498000000000	-1.0901111760977
28.500000000000	-1.0887691939252
28.502000000000	-1.0872459939292
28.504000000000	-1.0855567451742
28.506000000000	-1.0837173265296
28.508000000000	-1.0817439848552
28.510000000000	-1.0796530197573
28.512000000000	-1.0774605027517
28.514000000000	-1.0751820359262
28.516000000000	-1.0728325526173
28.518000000000	-1.0704261603625
28.520000000000	-1.0679760245341
28.522000000000	-1.0654942896673
28.524000000000	-1.0629920345238
28.526000000000	-1.0604792563789
28.528000000000	-1.0579648797956
28.530000000000	-1.0554567852039
28.532000000000	-1.0529618528615
28.534000000000	-1.0504860181642
28.536000000000	-1.0480343347525
28.538000000000	-1.0456110423735
28.540000000000	-1.0432196369669
28.542000000000	-1.0408629409345
28.544000000000	-1.0385431719981
28.546000000000	-1.0362620094457
28.548000000000	-1.0340206569057
28.550000000000	-1.0318199010776
28.552000000000	-1.0296601660785
28.554000000000	-1.0275415632536
28.556000000000	-1.0254639364428
28.558000000000	-1.0234269028068
28.560000000000	-1.0214298893917
28.562000000000	-1.0194721656698
28.564000000000	-1.0175528723243
28.566000000000	-1.0156710465677
28.568000000000	-1.0138256442879
28.570000000000	-1.0120155593151
28.572000000000	-1.0102396400921
28.574000000000	-1.0084967040179
28.576000000000	-1.0067855497183
28.578000000000	-1.0051049674768
28.580000000000	-1.0034537480430
28.582000000000	-1.0018306900142
28.584000000000	-1.0002346059687
28.586000000000	-0.99866432751011
28.588000000000	-0.99711870936651
28.590000000000	-0.99559663267187
28.592000000000	-0.99409700754264
28.594000000000	-0.99261877504938
28.596000000000	-0.99116090867161
28.598000000000	-0.98972241531285
28.600000000000	-0.98830233594323
28.602000000000	-0.98689974592874
28.604000000000	-0.98551375509814
28.606000000000	-0.98414350759184
28.608000000000	-0.98278818153130
28.610000000000	-0.98144698854190
28.612000000000	-0.98011917315771
28.614000000000	-0.97880401213274
28.616000000000	-0.97750081367922
28.618000000000	-0.97620891665098
28.620000000000	-0.97492768968675
28.622000000000	-0.97365653032621
28.624000000000	-0.97239486410954
28.626000000000	-0.97114214366931
28.628000000000	-0.96989784782230
28.630000000000	-0.96866148066726
28.632000000000	-0.96743257069377
28.634000000000	-0.96621066990617
28.636000000000	-0.96499535296592
28.638000000000	-0.96378621635488
28.640000000000	-0.96258287756149
28.642000000000	-0.96138497429138
28.644000000000	-0.96019216370332
28.646000000000	-0.95900412167136
28.648000000000	-0.95782054207340
28.650000000000	-0.95664113610642
28.652000000000	-0.95546563162826
28.654000000000	-0.95429377252568
28.656000000000	-0.95312531810845
28.658000000000	-0.95196004252880
28.660000000000	-0.95079773422585
28.662000000000	-0.94963819539416
28.664000000000	-0.94848124147597
28.666000000000	-0.94732670067613
28.668000000000	-0.94617441349920
28.670000000000	-0.94502423230775
28.672000000000	-0.94387602090122
28.674000000000	-0.94272965411453
28.676000000000	-0.94158501743558
28.678000000000	-0.94044200664100
28.680000000000	-0.93930052744929
28.682000000000	-0.93816049519073
28.684000000000	-0.93702183449320
28.686000000000	-0.93588447898329
28.688000000000	-0.93474837100209
28.690000000000	-0.93361346133484
28.692000000000	-0.93247970895396
28.694000000000	-0.93134708077476
28.696000000000	-0.93021555142331
28.698000000000	-0.92908510301583
28.700000000000	-0.92795572494916
28.702000000000	-0.92682741370169
28.704000000000	-0.92570017264434
28.706000000000	-0.92457401186105
28.708000000000	-0.92344894797837
28.710000000000	-0.92232500400378
28.712000000000	-0.92120220917210
28.714000000000	-0.92008059879993
28.716000000000	-0.91896021414745
28.718000000000	-0.91784110228740
28.720000000000	-0.91672331598081
28.722000000000	-0.91560691355924
28.724000000000	-0.91449195881311
28.726000000000	-0.91337852088593
28.728000000000	-0.91226667417413
28.730000000000	-0.91115649823213
28.732000000000	-0.91004807768252
28.734000000000	-0.90894150213111
28.736000000000	-0.90783686608643
28.738000000000	-0.90673426888378
28.740000000000	-0.90563381461330
28.742000000000	-0.90453561205208
28.744000000000	-0.90343977460006
28.746000000000	-0.90234642021949
28.748000000000	-0.90125567137784
28.750000000000	-0.90016765499402
28.752000000000	-0.89908250238767
28.754000000000	-0.89800034923142
28.756000000000	-0.89692133550601
28.758000000000	-0.89584560545811
28.760000000000	-0.89477330756068
28.762000000000	-0.89370459447578
28.764000000000	-0.89263962301979
28.766000000000	-0.89157855413075
28.768000000000	-0.89052155283787
28.770000000000	-0.88946878823309
28.772000000000	-0.88842043344454
28.774000000000	-0.88737666561181
28.776000000000	-0.88633766586296
28.778000000000	-0.88530361929332
28.780000000000	-0.88427471494569
28.782000000000	-0.88325114579217
28.784000000000	-0.88223310871741
28.786000000000	-0.88122080450321
28.788000000000	-0.88021443781439
28.790000000000	-0.87921421718600
28.792000000000	-0.87822035501156
28.794000000000	-0.87723306753256
28.796000000000	-0.87625257482892
28.798000000000	-0.87527910081049
28.800000000000	-0.87431287320951
28.802000000000	-0.87335412357402
28.804000000000	-0.87240308726201
28.806000000000	-0.87146000343648
28.808000000000	-0.87052511506125
28.810000000000	-0.86959866889746
28.812000000000	-0.86868091550081
28.814000000000	-0.86777210921934
28.816000000000	-0.86687250819195
28.818000000000	-0.86598237434736
28.820000000000	-0.86510197340372
28.822000000000	-0.86423157486856
28.824000000000	-0.86337145203939
28.826000000000	-0.86252188200456
28.828000000000	-0.86168314564466
28.830000000000	-0.86085552763412
28.832000000000	-0.86003931644336
28.834000000000	-0.85923480434102
28.836000000000	-0.85844228739663
28.838000000000	-0.85766206548352
28.840000000000	-0.85689444228179
28.842000000000	-0.85613972528174
28.844000000000	-0.85539822578722
28.846000000000	-0.85467025891931
28.848000000000	-0.85395614361999
28.850000000000	-0.85325620265600
28.852000000000	-0.85257076262273
28.854000000000	-0.85190015394816
28.856000000000	-0.85124471089683
28.858000000000	-0.85060477157383
28.860000000000	-0.84998067792876
28.862000000000	-0.84937277575963
28.864000000000	-0.84878141471674
28.866000000000	-0.84820694830643
28.868000000000	-0.84764973389479
28.870000000000	-0.84711013271117
28.872000000000	-0.84658850985160
28.874000000000	-0.84608523428204
28.876000000000	-0.84560067884140
28.878000000000	-0.84513522024441
28.880000000000	-0.84468923908424
28.882000000000	-0.84426311983486
28.884000000000	-0.84385725085320
28.886000000000	-0.84347202438092
28.888000000000	-0.84310783654599
28.890000000000	-0.84276508736386
28.892000000000	-0.84244418073836
28.894000000000	-0.84214552446219
28.896000000000	-0.84186953021707
28.898000000000	-0.84161661357344
28.900000000000	-0.84138719398984
28.902000000000	-0.84118169481175
28.904000000000	-0.84100054327003
28.906000000000	-0.84084417047892
28.908000000000	-0.84071301143351
28.910000000000	-0.84060750500670
28.912000000000	-0.84052809394565
28.914000000000	-0.84047522486770
28.916000000000	-0.84044934825574
28.918000000000	-0.84045091845293
28.920000000000	-0.84048039365690
28.922000000000	-0.84053823591333
28.924000000000	-0.84062491110885
28.926000000000	-0.84074088896332
28.928000000000	-0.84088664302146
28.930000000000	-0.84106265064376
28.932000000000	-0.84126939299672
28.934000000000	-0.84150735504234
28.936000000000	-0.84177702552689
28.938000000000	-0.84207889696892
28.940000000000	-0.84241346564650
28.942000000000	-0.84278123158366
28.944000000000	-0.84318269853606
28.946000000000	-0.84361837397576
28.948000000000	-0.84408876907524
28.950000000000	-0.84459439869048
28.952000000000	-0.84513578134323
28.954000000000	-0.84571343920233
28.956000000000	-0.84632789806415
28.958000000000	-0.84697968733216
28.960000000000	-0.84766933999541
28.962000000000	-0.84839739260621
28.964000000000	-0.84916438525672
28.966000000000	-0.84997086155463
28.968000000000	-0.85081736859779
28.970000000000	-0.85170445694780
28.972000000000	-0.85263268060262
28.974000000000	-0.85360259696807
28.976000000000	-0.85461476682826
28.978000000000	-0.85566975431501
28.980000000000	-0.85676812687608
28.982000000000	-0.85791045524232
28.984000000000	-0.85909731339372
28.986000000000	-0.86032927852426
28.988000000000	-0.86160693100565
28.990000000000	-0.86293085434987
28.992000000000	-0.86430163517058
28.994000000000	-0.86571986314321
28.996000000000	-0.86718613096402
28.998000000000	-0.86870103430775
29.000000000000	-0.87026517178418
