#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(1) (1) [Magnitude / dB]"
#---------------------------------------------------------
28.056000000000	-139.49414439560
28.058000000000	-139.49999076260
28.060000000000	-139.50587044201
28.062000000000	-139.51178343090
28.064000000000	-139.51772972561
28.066000000000	-139.52370932169
28.068000000000	-139.52972221394
28.070000000000	-139.53576839633
28.072000000000	-139.54184786204
28.074000000000	-139.54796060343
28.076000000000	-139.55410661199
28.078000000000	-139.56028587836
28.080000000000	-139.56649839231
28.082000000000	-139.57274414269
28.084000000000	-139.57902311746
28.086000000000	-139.58533530362
28.088000000000	-139.59168068723
28.090000000000	-139.59805925336
28.092000000000	-139.60447098612
28.094000000000	-139.61091586856
28.096000000000	-139.61739388272
28.098000000000	-139.62390500958
28.100000000000	-139.63044922904
28.102000000000	-139.63702651987
28.104000000000	-139.64363685976
28.106000000000	-139.65028022521
28.108000000000	-139.65695659156
28.110000000000	-139.66366593295
28.112000000000	-139.67040822230
28.114000000000	-139.67718343126
28.116000000000	-139.68399153023
28.118000000000	-139.69083248827
28.120000000000	-139.69770627314
28.122000000000	-139.70461285122
28.124000000000	-139.71155218750
28.126000000000	-139.71852424554
28.128000000000	-139.72552898746
28.130000000000	-139.73256637390
28.132000000000	-139.73963636398
28.134000000000	-139.74673891525
28.136000000000	-139.75387398370
28.138000000000	-139.76104152371
28.140000000000	-139.76824148798
28.142000000000	-139.77547382754
28.144000000000	-139.78273849169
28.146000000000	-139.79003542798
28.148000000000	-139.79736458212
28.150000000000	-139.80472589802
28.152000000000	-139.81211931769
28.154000000000	-139.81954478120
28.156000000000	-139.82700222668
28.158000000000	-139.83449159024
28.160000000000	-139.84201280591
28.162000000000	-139.84956580567
28.164000000000	-139.85715051930
28.166000000000	-139.86476687442
28.168000000000	-139.87241479639
28.170000000000	-139.88009420827
28.172000000000	-139.88780503079
28.174000000000	-139.89554718227
28.176000000000	-139.90332057857
28.178000000000	-139.91112513306
28.180000000000	-139.91896075653
28.182000000000	-139.92682735714
28.184000000000	-139.93472484039
28.186000000000	-139.94265310903
28.188000000000	-139.95061206298
28.190000000000	-139.95860159932
28.192000000000	-139.96662161219
28.194000000000	-139.97467199271
28.196000000000	-139.98275262894
28.198000000000	-139.99086340581
28.200000000000	-139.99900420501
28.202000000000	-140.00717490497
28.204000000000	-140.01537538074
28.206000000000	-140.02360550393
28.208000000000	-140.03186514264
28.210000000000	-140.04015416136
28.212000000000	-140.04847242089
28.214000000000	-140.05681977827
28.216000000000	-140.06519608667
28.218000000000	-140.07360119533
28.220000000000	-140.08203494942
28.222000000000	-140.09049719000
28.224000000000	-140.09898775387
28.226000000000	-140.10750647354
28.228000000000	-140.11605317704
28.230000000000	-140.12462768788
28.232000000000	-140.13322982493
28.234000000000	-140.14185940230
28.236000000000	-140.15051622923
28.238000000000	-140.15920010996
28.240000000000	-140.16791084365
28.242000000000	-140.17664822423
28.244000000000	-140.18541204027
28.246000000000	-140.19420207486
28.248000000000	-140.20301810549
28.250000000000	-140.21185990391
28.252000000000	-140.22072723598
28.254000000000	-140.22961986153
28.256000000000	-140.23853753422
28.258000000000	-140.24748000142
28.260000000000	-140.25644700398
28.262000000000	-140.26543827616
28.264000000000	-140.27445354540
28.266000000000	-140.28349253222
28.268000000000	-140.29255494997
28.270000000000	-140.30164050473
28.272000000000	-140.31074889510
28.274000000000	-140.31987981200
28.276000000000	-140.32903293851
28.278000000000	-140.33820794966
28.280000000000	-140.34740451226
28.282000000000	-140.35662228464
28.284000000000	-140.36586091651
28.286000000000	-140.37512004869
28.288000000000	-140.38439931291
28.290000000000	-140.39369833161
28.292000000000	-140.40301671766
28.294000000000	-140.41235407418
28.296000000000	-140.42170999423
28.298000000000	-140.43108406062
28.300000000000	-140.44047584564
28.302000000000	-140.44988491076
28.304000000000	-140.45931080642
28.306000000000	-140.46875307171
28.308000000000	-140.47821123410
28.310000000000	-140.48768480916
28.312000000000	-140.49717330026
28.314000000000	-140.50667619827
28.316000000000	-140.51619298122
28.318000000000	-140.52572311402
28.320000000000	-140.53526604814
28.322000000000	-140.54482122121
28.324000000000	-140.55438805676
28.326000000000	-140.56396596382
28.328000000000	-140.57355433660
28.330000000000	-140.58315255409
28.332000000000	-140.59275997970
28.334000000000	-140.60237596089
28.336000000000	-140.61199982880
28.338000000000	-140.62163089781
28.340000000000	-140.63126846516
28.342000000000	-140.64091181056
28.344000000000	-140.65056019575
28.346000000000	-140.66021286410
28.348000000000	-140.66986904014
28.350000000000	-140.67952792916
28.352000000000	-140.68918871679
28.354000000000	-140.69885056849
28.356000000000	-140.70851262915
28.358000000000	-140.71817402263
28.360000000000	-140.72783385130
28.362000000000	-140.73749119555
28.364000000000	-140.74714511341
28.366000000000	-140.75679464000
28.368000000000	-140.76643878714
28.370000000000	-140.77607654287
28.372000000000	-140.78570687100
28.374000000000	-140.79532871070
28.376000000000	-140.80494097602
28.378000000000	-140.81454255552
28.380000000000	-140.82413231183
28.382000000000	-140.83370908130
28.384000000000	-140.84327167360
28.386000000000	-140.85281887143
28.388000000000	-140.86234943016
28.390000000000	-140.87186207758
28.392000000000	-140.88135551371
28.394000000000	-140.89082841056
28.396000000000	-140.90027941200
28.398000000000	-140.90970713376
28.400000000000	-140.91911016337
28.402000000000	-140.92848706025
28.404000000000	-140.93783635592
28.406000000000	-140.94715655423
28.408000000000	-140.95644613179
28.410000000000	-140.96570353848
28.412000000000	-140.97492719809
28.414000000000	-140.98411550919
28.416000000000	-140.99326684612
28.418000000000	-141.00237956022
28.420000000000	-141.01145198127
28.422000000000	-141.02048241921
28.424000000000	-141.02946916612
28.426000000000	-141.03841049854
28.428000000000	-141.04730468013
28.430000000000	-141.05614996473
28.432000000000	-141.06494459989
28.434000000000	-141.07368683086
28.436000000000	-141.08237490513
28.438000000000	-141.09100707756
28.440000000000	-141.09958161625
28.442000000000	-141.10809680909
28.444000000000	-141.11655097118
28.446000000000	-141.12494245315
28.448000000000	-141.13326965050
28.450000000000	-141.14153101411
28.452000000000	-141.14972506198
28.454000000000	-141.15785039231
28.456000000000	-141.16590569822
28.458000000000	-141.17388978408
28.460000000000	-141.18180158378
28.462000000000	-141.18964018101
28.464000000000	-141.19740483187
28.466000000000	-141.20509499004
28.468000000000	-141.21271033462
28.470000000000	-141.22025080116
28.472000000000	-141.22771661595
28.474000000000	-141.23510833408
28.476000000000	-141.24242688152
28.478000000000	-141.24967360163
28.480000000000	-141.25685030657
28.482000000000	-141.26395933397
28.484000000000	-141.27100360937
28.486000000000	-141.27798671497
28.488000000000	-141.28491296516
28.490000000000	-141.29178748936
28.492000000000	-141.29861632279
28.494000000000	-141.30540650574
28.496000000000	-141.31216619182
28.498000000000	-141.31890476582
28.500000000000	-141.32563297171
28.502000000000	-141.33236305117
28.504000000000	-141.33910889309
28.506000000000	-141.34588619425
28.508000000000	-141.35271263137
28.510000000000	-141.35960804434
28.512000000000	-141.36659463023
28.514000000000	-141.37369714750
28.516000000000	-141.38094312906
28.518000000000	-141.38836310267
28.520000000000	-141.39599081625
28.522000000000	-141.40386346502
28.524000000000	-141.41202191657
28.526000000000	-141.42051092861
28.528000000000	-141.42937935342
28.530000000000	-141.43868032105
28.532000000000	-141.44847139233
28.534000000000	-141.45881467091
28.536000000000	-141.46977686159
28.538000000000	-141.48142926087
28.540000000000	-141.49384766361
28.542000000000	-141.50711216820
28.544000000000	-141.52130686151
28.546000000000	-141.53651936402
28.548000000000	-141.55284021554
28.550000000000	-141.57036208284
28.552000000000	-141.58917877272
28.554000000000	-141.60938403760
28.556000000000	-141.63107016616
28.558000000000	-141.65432635891
28.560000000000	-141.67923689792
28.562000000000	-141.70587913139
28.564000000000	-141.73432130659
28.566000000000	-141.76462029933
28.568000000000	-141.79681930286
28.570000000000	-141.83094555315
28.572000000000	-141.86700818042
28.574000000000	-141.90499628568
28.576000000000	-141.94487734592
28.578000000000	-141.98659604991
28.580000000000	-142.03007365863
28.582000000000	-142.07520796784
28.584000000000	-142.12187392785
28.586000000000	-142.16992494558
28.588000000000	-142.21919486019
28.590000000000	-142.26950054775
28.592000000000	-142.32064507456
28.594000000000	-142.37242128787
28.596000000000	-142.42461570721
28.598000000000	-142.47701256389
28.600000000000	-142.52939782994
28.602000000000	-142.58156308229
28.604000000000	-142.63330906238
28.606000000000	-142.68444881380
28.608000000000	-142.73481030880
28.610000000000	-142.78423850633
28.612000000000	-142.83259681628
28.614000000000	-142.87976797456
28.616000000000	-142.92565436049
28.618000000000	-142.97017780853
28.620000000000	-143.01327898200
28.622000000000	-143.05491638529
28.624000000000	-143.09506509487
28.626000000000	-143.13371528826
28.628000000000	-143.17087064486
28.630000000000	-143.20654668505
28.632000000000	-143.24076910445
28.634000000000	-143.27357214999
28.636000000000	-143.30499707411
28.638000000000	-143.33509069390
28.640000000000	-143.36390407295
28.642000000000	-143.39149133632
28.644000000000	-143.41790862263
28.646000000000	-143.44321317209
28.648000000000	-143.46746254575
28.650000000000	-143.49071396818
28.652000000000	-143.51302378407
28.654000000000	-143.53444701823
28.656000000000	-143.55503702786
28.658000000000	-143.57484523607
28.660000000000	-143.59392093603
28.662000000000	-143.61231115557
28.664000000000	-143.63006057301
28.666000000000	-143.64721147582
28.668000000000	-143.66380375435
28.670000000000	-143.67987492427
28.672000000000	-143.69546017152
28.674000000000	-143.71059241507
28.676000000000	-143.72530238302
28.678000000000	-143.73961869844
28.680000000000	-143.75356797197
28.682000000000	-143.76717489855
28.684000000000	-143.78046235640
28.686000000000	-143.79345150644
28.688000000000	-143.80616189088
28.690000000000	-143.81861153000
28.692000000000	-143.83081701622
28.694000000000	-143.84279360499
28.696000000000	-143.85455530203
28.698000000000	-143.86611494654
28.700000000000	-143.87748429044
28.702000000000	-143.88867407331
28.704000000000	-143.89969409318
28.706000000000	-143.91055327318
28.708000000000	-143.92125972408
28.710000000000	-143.93182080293
28.712000000000	-143.94224316791
28.714000000000	-143.95253282953
28.716000000000	-143.96269519836
28.718000000000	-143.97273512953
28.720000000000	-143.98265696405
28.722000000000	-143.99246456732
28.724000000000	-144.00216136481
28.726000000000	-144.01175037517
28.728000000000	-144.02123424104
28.730000000000	-144.03061525749
28.732000000000	-144.03989539846
28.734000000000	-144.04907634119
28.736000000000	-144.05815948893
28.738000000000	-144.06714599189
28.740000000000	-144.07603676665
28.742000000000	-144.08483251418
28.744000000000	-144.09353373647
28.746000000000	-144.10214075191
28.748000000000	-144.11065370963
28.750000000000	-144.11907260263
28.752000000000	-144.12739728006
28.754000000000	-144.13562745853
28.756000000000	-144.14376273259
28.758000000000	-144.15180258451
28.760000000000	-144.15974639319
28.762000000000	-144.16759344263
28.764000000000	-144.17534292957
28.766000000000	-144.18299397075
28.768000000000	-144.19054560954
28.770000000000	-144.19799682215
28.772000000000	-144.20534652337
28.774000000000	-144.21259357193
28.776000000000	-144.21973677545
28.778000000000	-144.22677489508
28.780000000000	-144.23370664977
28.782000000000	-144.24053072034
28.784000000000	-144.24724575314
28.786000000000	-144.25385036357
28.788000000000	-144.26034313934
28.790000000000	-144.26672264348
28.792000000000	-144.27298741717
28.794000000000	-144.27913598241
28.796000000000	-144.28516684449
28.798000000000	-144.29107849430
28.800000000000	-144.29686941052
28.802000000000	-144.30253806168
28.804000000000	-144.30808290801
28.806000000000	-144.31350240333
28.808000000000	-144.31879499667
28.810000000000	-144.32395913388
28.812000000000	-144.32899325917
28.814000000000	-144.33389581645
28.816000000000	-144.33866525074
28.818000000000	-144.34330000938
28.820000000000	-144.34779854326
28.822000000000	-144.35215930788
28.824000000000	-144.35638076450
28.826000000000	-144.36046138109
28.828000000000	-144.36439963330
28.830000000000	-144.36819400540
28.832000000000	-144.37184299109
28.834000000000	-144.37534509437
28.836000000000	-144.37869883027
28.838000000000	-144.38190272564
28.840000000000	-144.38495531981
28.842000000000	-144.38785516530
28.844000000000	-144.39060082843
28.846000000000	-144.39319088994
28.848000000000	-144.39562394556
28.850000000000	-144.39789860659
28.852000000000	-144.40001350039
28.854000000000	-144.40196727089
28.856000000000	-144.40375857910
28.858000000000	-144.40538610352
28.860000000000	-144.40684854058
28.862000000000	-144.40814460510
28.864000000000	-144.40927303060
28.866000000000	-144.41023256973
28.868000000000	-144.41102199462
28.870000000000	-144.41164009717
28.872000000000	-144.41208568940
28.874000000000	-144.41235760376
28.876000000000	-144.41245469335
28.878000000000	-144.41237583226
28.880000000000	-144.41211991576
28.882000000000	-144.41168586054
28.884000000000	-144.41107260494
28.886000000000	-144.41027910914
28.888000000000	-144.40930435534
28.890000000000	-144.40814734793
28.892000000000	-144.40680711363
28.894000000000	-144.40528270166
28.896000000000	-144.40357318380
28.898000000000	-144.40167765458
28.900000000000	-144.39959523130
28.902000000000	-144.39732505414
28.904000000000	-144.39486628623
28.906000000000	-144.39221811366
28.908000000000	-144.38937974559
28.910000000000	-144.38635041417
28.912000000000	-144.38312937464
28.914000000000	-144.37971590527
28.916000000000	-144.37610930734
28.918000000000	-144.37230890514
28.920000000000	-144.36831404588
28.922000000000	-144.36412409964
28.924000000000	-144.35973845932
28.926000000000	-144.35515654051
28.928000000000	-144.35037778142
28.930000000000	-144.34540164275
28.932000000000	-144.34022760756
28.934000000000	-144.33485518113
28.936000000000	-144.32928389080
28.938000000000	-144.32351328582
28.940000000000	-144.31754293715
28.942000000000	-144.31137243728
28.944000000000	-144.30500140001
28.946000000000	-144.29842946026
28.948000000000	-144.29165627380
28.950000000000	-144.28468151705
28.952000000000	-144.27750488680
28.954000000000	-144.27012609996
28.956000000000	-144.26254489327
28.958000000000	-144.25476102302
28.960000000000	-144.24677426478
28.962000000000	-144.23858441302
28.964000000000	-144.23019128087
28.966000000000	-144.22159469973
28.968000000000	-144.21279451898
28.970000000000	-144.20379060557
28.972000000000	-144.19458284372
28.974000000000	-144.18517113453
28.976000000000	-144.17555539555
28.978000000000	-144.16573556050
28.980000000000	-144.15571157876
28.982000000000	-144.14548341505
28.984000000000	-144.13505104896
28.986000000000	-144.12441447455
28.988000000000	-144.11357369994
28.990000000000	-144.10252874683
28.992000000000	-144.09127965010
28.994000000000	-144.07982645731
28.996000000000	-144.06816922831
28.998000000000	-144.05630803468
29.000000000000	-144.04424295936
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.4105147417153; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(2),Zmin(1) (3) [Magnitude / dB]"
#---------------------------------------------------------
27.000000000000	-142.27532799055
27.002000000000	-142.26787893996
27.004000000000	-142.26043965677
27.006000000000	-142.25301020486
27.008000000000	-142.24559064833
27.010000000000	-142.23818105142
27.012000000000	-142.23078147856
27.014000000000	-142.22339199434
27.016000000000	-142.21601266354
27.018000000000	-142.20864355109
27.020000000000	-142.20128472210
27.022000000000	-142.19393624185
27.024000000000	-142.18659817580
27.026000000000	-142.17927058956
27.028000000000	-142.17195354891
27.030000000000	-142.16464711983
27.032000000000	-142.15735136843
27.034000000000	-142.15006636100
27.036000000000	-142.14279216401
27.038000000000	-142.13552884409
27.040000000000	-142.12827646803
27.042000000000	-142.12103510279
27.044000000000	-142.11380481549
27.046000000000	-142.10658567342
27.048000000000	-142.09937774405
27.050000000000	-142.09218109498
27.052000000000	-142.08499579401
27.054000000000	-142.07782190908
27.056000000000	-142.07065950829
27.058000000000	-142.06350865991
27.060000000000	-142.05636943238
27.062000000000	-142.04924189429
27.064000000000	-142.04212611439
27.066000000000	-142.03502216159
27.068000000000	-142.02793010497
27.070000000000	-142.02085001374
27.072000000000	-142.01378195730
27.074000000000	-142.00672600520
27.076000000000	-141.99968222712
27.078000000000	-141.99265069294
27.080000000000	-141.98563147265
27.082000000000	-141.97862463643
27.084000000000	-141.97163025460
27.086000000000	-141.96464839763
27.088000000000	-141.95767913614
27.090000000000	-141.95072254091
27.092000000000	-141.94377868287
27.094000000000	-141.93684763310
27.096000000000	-141.92992946283
27.098000000000	-141.92302424343
27.100000000000	-141.91613204643
27.102000000000	-141.90925294350
27.104000000000	-141.90238700646
27.106000000000	-141.89553430726
27.108000000000	-141.88869491803
27.110000000000	-141.88186891101
27.112000000000	-141.87505635860
27.114000000000	-141.86825733333
27.116000000000	-141.86147190788
27.118000000000	-141.85470015508
27.120000000000	-141.84794214787
27.122000000000	-141.84119795936
27.124000000000	-141.83446766277
27.126000000000	-141.82775133148
27.128000000000	-141.82104903899
27.130000000000	-141.81436085894
27.132000000000	-141.80768686510
27.134000000000	-141.80102713138
27.136000000000	-141.79438173182
27.138000000000	-141.78775074057
27.140000000000	-141.78113423193
27.142000000000	-141.77453228033
27.144000000000	-141.76794496030
27.146000000000	-141.76137234654
27.148000000000	-141.75481451382
27.150000000000	-141.74827153708
27.152000000000	-141.74174349135
27.154000000000	-141.73523045179
27.156000000000	-141.72873249369
27.158000000000	-141.72224969244
27.160000000000	-141.71578212356
27.162000000000	-141.70932986268
27.164000000000	-141.70289298553
27.166000000000	-141.69647156797
27.168000000000	-141.69006568596
27.170000000000	-141.68367541558
27.172000000000	-141.67730083300
27.174000000000	-141.67094201450
27.176000000000	-141.66459903648
27.178000000000	-141.65827197543
27.180000000000	-141.65196090793
27.182000000000	-141.64566591067
27.184000000000	-141.63938706043
27.186000000000	-141.63312443411
27.188000000000	-141.62687810866
27.190000000000	-141.62064816116
27.192000000000	-141.61443466876
27.194000000000	-141.60823770869
27.196000000000	-141.60205735828
27.198000000000	-141.59589369494
27.200000000000	-141.58974679616
27.202000000000	-141.58361673951
27.204000000000	-141.57750360262
27.206000000000	-141.57140746321
27.208000000000	-141.56532839907
27.210000000000	-141.55926648806
27.212000000000	-141.55322180810
27.214000000000	-141.54719443718
27.216000000000	-141.54118445335
27.218000000000	-141.53519193471
27.220000000000	-141.52921695942
27.222000000000	-141.52325960571
27.224000000000	-141.51731995184
27.226000000000	-141.51139807612
27.228000000000	-141.50549405692
27.230000000000	-141.49960797262
27.232000000000	-141.49373990166
27.234000000000	-141.48788992252
27.236000000000	-141.48205811371
27.238000000000	-141.47624455374
27.240000000000	-141.47044932117
27.242000000000	-141.46467249458
27.244000000000	-141.45891415257
27.246000000000	-141.45317437373
27.248000000000	-141.44745323669
27.250000000000	-141.44175082006
27.252000000000	-141.43606720246
27.254000000000	-141.43040246252
27.256000000000	-141.42475667885
27.258000000000	-141.41912993004
27.260000000000	-141.41352229469
27.262000000000	-141.40793385135
27.264000000000	-141.40236467857
27.266000000000	-141.39681485485
27.268000000000	-141.39128445867
27.270000000000	-141.38577356846
27.272000000000	-141.38028226261
27.274000000000	-141.37481061945
27.276000000000	-141.36935871727
27.278000000000	-141.36392663429
27.280000000000	-141.35851444864
27.282000000000	-141.35312223843
27.284000000000	-141.34775008163
27.286000000000	-141.34239805616
27.288000000000	-141.33706623984
27.290000000000	-141.33175471039
27.292000000000	-141.32646354542
27.294000000000	-141.32119282244
27.296000000000	-141.31594261882
27.298000000000	-141.31071301182
27.300000000000	-141.30550407856
27.302000000000	-141.30031589602
27.304000000000	-141.29514854103
27.306000000000	-141.29000209025
27.308000000000	-141.28487662019
27.310000000000	-141.27977220719
27.312000000000	-141.27468892738
27.314000000000	-141.26962685672
27.316000000000	-141.26458607096
27.318000000000	-141.25956664565
27.320000000000	-141.25456865611
27.322000000000	-141.24959217743
27.324000000000	-141.24463728447
27.326000000000	-141.23970405182
27.328000000000	-141.23479255382
27.330000000000	-141.22990286456
27.332000000000	-141.22503505781
27.334000000000	-141.22018920708
27.336000000000	-141.21536538554
27.338000000000	-141.21056366608
27.340000000000	-141.20578412123
27.342000000000	-141.20102682319
27.344000000000	-141.19629184381
27.346000000000	-141.19157925456
27.348000000000	-141.18688912655
27.350000000000	-141.18222153046
27.352000000000	-141.17757653660
27.354000000000	-141.17295421483
27.356000000000	-141.16835463458
27.358000000000	-141.16377786483
27.360000000000	-141.15922397409
27.362000000000	-141.15469303037
27.364000000000	-141.15018510121
27.366000000000	-141.14570025360
27.368000000000	-141.14123855403
27.370000000000	-141.13680006840
27.372000000000	-141.13238486207
27.374000000000	-141.12799299981
27.376000000000	-141.12362454576
27.378000000000	-141.11927956348
27.380000000000	-141.11495811583
27.382000000000	-141.11066026505
27.384000000000	-141.10638607268
27.386000000000	-141.10213559955
27.388000000000	-141.09790890577
27.390000000000	-141.09370605071
27.392000000000	-141.08952709296
27.394000000000	-141.08537209031
27.396000000000	-141.08124109976
27.398000000000	-141.07713417745
27.400000000000	-141.07305137866
27.402000000000	-141.06899275779
27.404000000000	-141.06495836832
27.406000000000	-141.06094826280
27.408000000000	-141.05696249282
27.410000000000	-141.05300110895
27.412000000000	-141.04906416078
27.414000000000	-141.04515169684
27.416000000000	-141.04126376458
27.418000000000	-141.03740041035
27.420000000000	-141.03356167938
27.422000000000	-141.02974761573
27.424000000000	-141.02595826226
27.426000000000	-141.02219366062
27.428000000000	-141.01845385121
27.430000000000	-141.01473887312
27.432000000000	-141.01104876413
27.434000000000	-141.00738356070
27.436000000000	-141.00374329784
27.438000000000	-141.00012800921
27.440000000000	-140.99653772695
27.442000000000	-140.99297248174
27.444000000000	-140.98943230274
27.446000000000	-140.98591721752
27.448000000000	-140.98242725207
27.450000000000	-140.97896243071
27.452000000000	-140.97552277611
27.454000000000	-140.97210830920
27.456000000000	-140.96871904916
27.458000000000	-140.96535501337
27.460000000000	-140.96201621737
27.462000000000	-140.95870267482
27.464000000000	-140.95541439743
27.466000000000	-140.95215139498
27.468000000000	-140.94891367520
27.470000000000	-140.94570124380
27.472000000000	-140.94251410436
27.474000000000	-140.93935225834
27.476000000000	-140.93621570497
27.478000000000	-140.93310444129
27.480000000000	-140.93001846202
27.482000000000	-140.92695775956
27.484000000000	-140.92392232393
27.486000000000	-140.92091214271
27.488000000000	-140.91792720101
27.490000000000	-140.91496748143
27.492000000000	-140.91203296396
27.494000000000	-140.90912362597
27.496000000000	-140.90623944218
27.498000000000	-140.90338038455
27.500000000000	-140.90054642226
27.502000000000	-140.89773752167
27.504000000000	-140.89495364625
27.506000000000	-140.89219475653
27.508000000000	-140.88946081005
27.510000000000	-140.88675176131
27.512000000000	-140.88406756170
27.514000000000	-140.88140815947
27.516000000000	-140.87877349966
27.518000000000	-140.87616352406
27.520000000000	-140.87357817114
27.522000000000	-140.87101737599
27.524000000000	-140.86848107030
27.526000000000	-140.86596918228
27.528000000000	-140.86348163661
27.530000000000	-140.86101835438
27.532000000000	-140.85857925305
27.534000000000	-140.85616424639
27.536000000000	-140.85377324441
27.538000000000	-140.85140615334
27.540000000000	-140.84906287557
27.542000000000	-140.84674330956
27.544000000000	-140.84444734983
27.546000000000	-140.84217488689
27.548000000000	-140.83992580719
27.550000000000	-140.83769999309
27.552000000000	-140.83549732276
27.554000000000	-140.83331767020
27.556000000000	-140.83116090513
27.558000000000	-140.82902689298
27.560000000000	-140.82691549482
27.562000000000	-140.82482656733
27.564000000000	-140.82275996277
27.566000000000	-140.82071552888
27.568000000000	-140.81869310891
27.570000000000	-140.81669254153
27.572000000000	-140.81471366080
27.574000000000	-140.81275629616
27.576000000000	-140.81082027234
27.578000000000	-140.80890540939
