#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(1) (1) [Phase / deg]"
#------------------------------------------------------
27.736000000000	-60.353001113577
27.738000000000	-60.497317118315
27.740000000000	-60.641706096414
27.742000000000	-60.786167767197
27.744000000000	-60.930701850297
27.746000000000	-61.075308065677
27.748000000000	-61.219986133645
27.750000000000	-61.364735774867
27.752000000000	-61.509556710385
27.754000000000	-61.654448661630
27.756000000000	-61.799411350443
27.758000000000	-61.944444499084
27.760000000000	-62.089547830252
27.762000000000	-62.234721067099
27.764000000000	-62.379963933248
27.766000000000	-62.525276152806
27.768000000000	-62.670657450383
27.770000000000	-62.816107551108
27.772000000000	-62.961626180639
27.774000000000	-63.107213065189
27.776000000000	-63.252867931535
27.778000000000	-63.398590507037
27.780000000000	-63.544380519653
27.782000000000	-63.690237697958
27.784000000000	-63.836161771159
27.786000000000	-63.982152469108
27.788000000000	-64.128209522327
27.790000000000	-64.274332662016
27.792000000000	-64.420521620076
27.794000000000	-64.566776129120
27.796000000000	-64.713095922497
27.798000000000	-64.859480734302
27.800000000000	-65.005930299398
27.802000000000	-65.152444353431
27.804000000000	-65.299022632847
27.806000000000	-65.445664874909
27.808000000000	-65.592370817715
27.810000000000	-65.739140200217
27.812000000000	-65.885972762234
27.814000000000	-66.032868244473
27.816000000000	-66.179826388546
27.818000000000	-66.326846936989
27.820000000000	-66.473929633274
27.822000000000	-66.621074221835
27.824000000000	-66.768280448080
27.826000000000	-66.915548058409
27.828000000000	-67.062876800236
27.830000000000	-67.210266422005
27.832000000000	-67.357716673205
27.834000000000	-67.505227304396
27.836000000000	-67.652798067217
27.838000000000	-67.800428714413
27.840000000000	-67.948118999852
27.842000000000	-68.095868678539
27.844000000000	-68.243677506639
27.846000000000	-68.391545241494
27.848000000000	-68.539471641643
27.850000000000	-68.687456466840
27.852000000000	-68.835499478074
27.854000000000	-68.983600437584
27.856000000000	-69.131759108887
27.858000000000	-69.279975256786
27.860000000000	-69.428248647401
27.862000000000	-69.576579048177
27.864000000000	-69.724966227913
27.866000000000	-69.873409956778
27.868000000000	-70.021910006328
27.870000000000	-70.170466149531
27.872000000000	-70.319078160782
27.874000000000	-70.467745815929
27.876000000000	-70.616468892286
27.878000000000	-70.765247168660
27.880000000000	-70.914080425367
27.882000000000	-71.062968444252
27.884000000000	-71.211911008716
27.886000000000	-71.360907903727
27.888000000000	-71.509958915849
27.890000000000	-71.659063833259
27.892000000000	-71.808222445769
27.894000000000	-71.957434544846
27.896000000000	-72.106699923637
27.898000000000	-72.256018376984
27.900000000000	-72.405389701452
27.902000000000	-72.554813695346
27.904000000000	-72.704290158737
27.906000000000	-72.853818893478
27.908000000000	-73.003399703232
27.910000000000	-73.153032393492
27.912000000000	-73.302716771600
27.914000000000	-73.452452646776
27.916000000000	-73.602239830134
27.918000000000	-73.752078134710
27.920000000000	-73.901967375480
27.922000000000	-74.051907369388
27.924000000000	-74.201897935363
27.926000000000	-74.351938894351
27.928000000000	-74.502030069328
27.930000000000	-74.652171285333
27.932000000000	-74.802362369484
27.934000000000	-74.952603151010
27.936000000000	-75.102893461267
27.938000000000	-75.253233133767
27.940000000000	-75.403622004201
27.942000000000	-75.554059910466
27.944000000000	-75.704546692685
27.946000000000	-75.855082193236
27.948000000000	-76.005666256774
27.950000000000	-76.156298730262
27.952000000000	-76.306979462989
27.954000000000	-76.457708306600
27.956000000000	-76.608485115122
27.958000000000	-76.759309744989
27.960000000000	-76.910182055068
27.962000000000	-77.061101906688
27.964000000000	-77.212069163662
27.966000000000	-77.363083692320
27.968000000000	-77.514145361530
27.970000000000	-77.665254042731
27.972000000000	-77.816409609956
27.974000000000	-77.967611939862
27.976000000000	-78.118860911761
27.978000000000	-78.270156407641
27.980000000000	-78.421498312201
27.982000000000	-78.572886512880
27.984000000000	-78.724320899880
27.986000000000	-78.875801366201
27.988000000000	-79.027327807672
27.990000000000	-79.178900122972
27.992000000000	-79.330518213672
27.994000000000	-79.482181984257
27.996000000000	-79.633891342159
27.998000000000	-79.785646197791
28.000000000000	-79.937446464574
28.002000000000	-80.089292058973
28.004000000000	-80.241182900524
28.006000000000	-80.393118911874
28.008000000000	-80.545100018806
28.010000000000	-80.697126150276
28.012000000000	-80.849197238446
28.014000000000	-81.001313218718
28.016000000000	-81.153474029768
28.018000000000	-81.305679613580
28.020000000000	-81.457929915482
28.022000000000	-81.610224884180
28.024000000000	-81.762564471798
28.026000000000	-81.914948633907
28.028000000000	-82.067377329567
28.030000000000	-82.219850521364
28.032000000000	-82.372368175445
28.034000000000	-82.524930261557
28.036000000000	-82.677536753088
28.038000000000	-82.830187627101
28.040000000000	-82.982882864380
28.042000000000	-83.135622449461
28.044000000000	-83.288406370684
28.046000000000	-83.441234620222
28.048000000000	-83.594107194133
28.050000000000	-83.747024092395
28.052000000000	-83.899985318952
28.054000000000	-84.052990881758
28.056000000000	-84.206040792819
28.058000000000	-84.359135068236
28.060000000000	-84.512273728256
28.062000000000	-84.665456797313
28.064000000000	-84.818684304074
28.066000000000	-84.971956281491
28.068000000000	-85.125272766845
28.070000000000	-85.278633801796
28.072000000000	-85.432039432430
28.074000000000	-85.585489709315
28.076000000000	-85.738984687546
28.078000000000	-85.892524426799
28.080000000000	-86.046108991386
28.082000000000	-86.199738450303
28.084000000000	-86.353412877290
28.086000000000	-86.507132350884
28.088000000000	-86.660896954473
28.090000000000	-86.814706776358
28.092000000000	-86.968561909806
28.094000000000	-87.122462453112
28.096000000000	-87.276408509658
28.098000000000	-87.430400187978
28.100000000000	-87.584437601812
28.102000000000	-87.738520870179
28.104000000000	-87.892650117435
28.106000000000	-88.046825473340
28.108000000000	-88.201047073129
28.110000000000	-88.355315057575
28.112000000000	-88.509629573059
28.114000000000	-88.663990771646
28.116000000000	-88.818398811153
28.118000000000	-88.972853855221
28.120000000000	-89.127356073395
28.122000000000	-89.281905641198
28.124000000000	-89.436502740208
28.126000000000	-89.591147558139
28.128000000000	-89.745840288923
28.130000000000	-89.900581132793
28.132000000000	-90.055370296366
28.134000000000	-90.210207992730
28.136000000000	-90.365094441535
28.138000000000	-90.520029869078
28.140000000000	-90.675014508401
28.142000000000	-90.830048599382
28.144000000000	-90.985132388830
28.146000000000	-91.140266130587
28.148000000000	-91.295450085627
28.150000000000	-91.450684522157
28.152000000000	-91.605969715724
28.154000000000	-91.761305949323
28.156000000000	-91.916693513506
28.158000000000	-92.072132706494
28.160000000000	-92.227623834295
28.162000000000	-92.383167210819
28.164000000000	-92.538763158000
28.166000000000	-92.694412005920
28.168000000000	-92.850114092935
28.170000000000	-93.005869765804
28.172000000000	-93.161679379826
28.174000000000	-93.317543298970
28.176000000000	-93.473461896020
28.178000000000	-93.629435552716
28.180000000000	-93.785464659899
28.182000000000	-93.941549617665
28.184000000000	-94.097690835519
28.186000000000	-94.253888732529
28.188000000000	-94.410143737494
28.190000000000	-94.566456289108
28.192000000000	-94.722826836131
28.194000000000	-94.879255837567
28.196000000000	-95.035743762841
28.198000000000	-95.192291091988
28.200000000000	-95.348898315841
28.202000000000	-95.505565936227
28.204000000000	-95.662294466169
28.206000000000	-95.819084430093
28.208000000000	-95.975936364035
28.210000000000	-96.132850815868
28.212000000000	-96.289828345521
28.214000000000	-96.446869525210
28.216000000000	-96.603974939677
28.218000000000	-96.761145186435
28.220000000000	-96.918380876016
28.222000000000	-97.075682632235
28.224000000000	-97.233051092453
28.226000000000	-97.390486907850
28.228000000000	-97.547990743712
28.230000000000	-97.705563279719
28.232000000000	-97.863205210243
28.234000000000	-98.020917244663
28.236000000000	-98.178700107677
28.238000000000	-98.336554539632
28.240000000000	-98.494481296864
28.242000000000	-98.652481152045
28.244000000000	-98.810554894541
28.246000000000	-98.968703330786
28.248000000000	-99.126927284664
28.250000000000	-99.285227597902
28.252000000000	-99.443605130476
28.254000000000	-99.602060761037
28.256000000000	-99.760595387340
28.258000000000	-99.919209926693
28.260000000000	-100.07790531642
28.262000000000	-100.23668251434
28.264000000000	-100.39554249926
28.266000000000	-100.55448627149
28.268000000000	-100.71351485336
28.270000000000	-100.87262928975
28.272000000000	-101.03183064872
28.274000000000	-101.19112002200
28.276000000000	-101.35049852565
28.278000000000	-101.50996730068
28.280000000000	-101.66952751369
28.282000000000	-101.82918035749
28.284000000000	-101.98892705187
28.286000000000	-102.14876884426
28.288000000000	-102.30870701047
28.290000000000	-102.46874285548
28.292000000000	-102.62887771421
28.294000000000	-102.78911295233
28.296000000000	-102.94944996716
28.298000000000	-103.10989018848
28.300000000000	-103.27043507949
28.302000000000	-103.43108613774
28.304000000000	-103.59184489610
28.306000000000	-103.75271292379
28.308000000000	-103.91369182740
28.310000000000	-104.07478325202
28.312000000000	-104.23598888234
28.314000000000	-104.39731044384
28.316000000000	-104.55874970397
28.318000000000	-104.72030847346
28.320000000000	-104.88198860760
28.322000000000	-105.04379200759
28.324000000000	-105.20572062195
28.326000000000	-105.36777644800
28.328000000000	-105.52996153335
28.330000000000	-105.69227797748
28.332000000000	-105.85472793340
28.334000000000	-106.01731360929
28.336000000000	-106.18003727032
28.338000000000	-106.34290124044
28.340000000000	-106.50590790428
28.342000000000	-106.66905970912
28.344000000000	-106.83235916698
28.346000000000	-106.99580885666
28.348000000000	-107.15941142603
28.350000000000	-107.32316959429
28.352000000000	-107.48708615432
28.354000000000	-107.65116397522
28.356000000000	-107.81540600480
28.358000000000	-107.97981527231
28.360000000000	-108.14439489120
28.362000000000	-108.30914806195
28.364000000000	-108.47407807513
28.366000000000	-108.63918831442
28.368000000000	-108.80448225990
28.370000000000	-108.96996349136
28.372000000000	-109.13563569177
28.374000000000	-109.30150265088
28.376000000000	-109.46756826894
28.378000000000	-109.63383656062
28.380000000000	-109.80031165897
28.382000000000	-109.96699781961
28.384000000000	-110.13389942503
28.386000000000	-110.30102098908
28.388000000000	-110.46836716155
28.390000000000	-110.63594273300
28.392000000000	-110.80375263970
28.394000000000	-110.97180196870
28.396000000000	-111.14009596315
28.398000000000	-111.30864002776
28.400000000000	-111.47743973436
28.402000000000	-111.64650082773
28.404000000000	-111.81582923155
28.406000000000	-111.98543105447
28.408000000000	-112.15531259644
28.410000000000	-112.32548035505
28.412000000000	-112.49594103220
28.414000000000	-112.66670154071
28.416000000000	-112.83776901116
28.418000000000	-113.00915079885
28.420000000000	-113.18085449074
28.422000000000	-113.35288791258
28.424000000000	-113.52525913593
28.426000000000	-113.69797648530
28.428000000000	-113.87104854518
28.430000000000	-114.04448416699
28.432000000000	-114.21829247587
28.434000000000	-114.39248287729
28.436000000000	-114.56706506335
28.438000000000	-114.74204901870
28.440000000000	-114.91744502602
28.442000000000	-115.09326367088
28.444000000000	-115.26951584588
28.446000000000	-115.44621275394
28.448000000000	-115.62336591053
28.450000000000	-115.80098714462
28.452000000000	-115.97908859824
28.454000000000	-116.15768272422
28.456000000000	-116.33678228195
28.458000000000	-116.51640033076
28.460000000000	-116.69655022054
28.462000000000	-116.87724557926
28.464000000000	-117.05850029667
28.466000000000	-117.24032850397
28.468000000000	-117.42274454846
28.470000000000	-117.60576296274
28.472000000000	-117.78939842754
28.474000000000	-117.97366572729
28.476000000000	-118.15857969746
28.478000000000	-118.34415516254
28.480000000000	-118.53040686342
28.482000000000	-118.71734937265
28.484000000000	-118.90499699629
28.486000000000	-119.09336366028
28.488000000000	-119.28246277976
28.490000000000	-119.47230710898
28.492000000000	-119.66290856959
28.494000000000	-119.85427805495
28.496000000000	-120.04642520737
28.498000000000	-120.23935816578
28.500000000000	-120.43308328031
28.502000000000	-120.62760479070
28.504000000000	-120.82292446497
28.506000000000	-121.01904119467
28.508000000000	-121.21595054326
28.510000000000	-121.41364424375
28.512000000000	-121.61210964240
28.514000000000	-121.81132908508
28.516000000000	-122.01127924387
28.518000000000	-122.21193038171
28.520000000000	-122.41324555440
28.522000000000	-122.61517975041
28.524000000000	-122.81767897074
28.526000000000	-123.02067925352
28.528000000000	-123.22410565102
28.530000000000	-123.42787116997
28.532000000000	-123.63187569085
28.534000000000	-123.83600488645
28.536000000000	-124.04012916613
28.538000000000	-124.24410267859
28.540000000000	-124.44776241336
28.542000000000	-124.65092744896
28.544000000000	-124.85339840347
28.546000000000	-125.05495715124
28.548000000000	-125.25536687621
28.550000000000	-125.45437253794
28.552000000000	-125.65170182956
28.554000000000	-125.84706670655
28.556000000000	-126.04016556065
28.558000000000	-126.23068610266
28.560000000000	-126.41830900103
28.562000000000	-126.60271229883
28.564000000000	-126.78357659931
28.566000000000	-126.96059097072
28.568000000000	-127.13345947530
28.570000000000	-127.30190817686
28.572000000000	-127.46569243000
28.574000000000	-127.62460420562
28.576000000000	-127.77847916639
28.578000000000	-127.92720317746
28.580000000000	-128.07071792712
28.582000000000	-128.20902534247
28.584000000000	-128.34219051924
28.586000000000	-128.47034294243
28.588000000000	-128.59367585285
28.590000000000	-128.71244370891
28.592000000000	-128.82695779629
28.594000000000	-128.93758014049
28.596000000000	-129.04471597163
28.598000000000	-129.14880506704
28.600000000000	-129.25031235013
28.602000000000	-129.34971814900
28.604000000000	-129.44750851534
28.606000000000	-129.54416597414
28.608000000000	-129.64016102364
28.610000000000	-129.73594463800
28.612000000000	-129.83194194954
28.614000000000	-129.92854721047
28.616000000000	-130.02612006136
28.618000000000	-130.12498307003
28.620000000000	-130.22542045282
28.622000000000	-130.32767785286
28.624000000000	-130.43196302505
28.626000000000	-130.53844726606
28.628000000000	-130.64726742633
28.630000000000	-130.75852834842
28.632000000000	-130.87230558932
28.634000000000	-130.98864830176
28.636000000000	-131.10758216855
28.638000000000	-131.22911230401
28.640000000000	-131.35322605519
28.642000000000	-131.47989565316
28.644000000000	-131.60908067971
28.646000000000	-131.74073032840
28.648000000000	-131.87478544904
28.650000000000	-132.01118037359
28.652000000000	-132.14984452815
28.654000000000	-132.29070384009
28.656000000000	-132.43368195310
28.658000000000	-132.57870126479
28.660000000000	-132.72568380271
28.662000000000	-132.87455195485
28.664000000000	-133.02522907071
28.666000000000	-133.17763994811
28.668000000000	-133.33171122039
28.670000000000	-133.48737165703
28.672000000000	-133.64455239021
28.674000000000	-133.80318707811
28.676000000000	-133.96321201484
28.678000000000	-134.12456619570
28.680000000000	-134.28719134540
28.682000000000	-134.45103191583
28.684000000000	-134.61603505929
28.686000000000	-134.78215058193
28.688000000000	-134.94933088181
28.690000000000	-135.11753087501
28.692000000000	-135.28670791292
28.694000000000	-135.45682169319
28.696000000000	-135.62783416650
28.698000000000	-135.79970944082
28.700000000000	-135.97241368456
28.702000000000	-136.14591502994
28.704000000000	-136.32018347729
28.706000000000	-136.49519080107
28.708000000000	-136.67091045828
28.710000000000	-136.84731749958
28.712000000000	-137.02438848341
28.714000000000	-137.20210139343
28.716000000000	-137.38043555940
28.718000000000	-137.55937158144
28.720000000000	-137.73889125796
28.722000000000	-137.91897751695
28.724000000000	-138.09961435079
28.726000000000	-138.28078675447
28.728000000000	-138.46248066706
28.730000000000	-138.64468291633
28.732000000000	-138.82738116656
28.734000000000	-139.01056386914
28.736000000000	-139.19422021611
28.738000000000	-139.37834009631
28.740000000000	-139.56291405415
28.742000000000	-139.74793325073
28.744000000000	-139.93338942734
28.746000000000	-140.11927487105
28.748000000000	-140.30558238247
28.750000000000	-140.49230524531
28.752000000000	-140.67943719791
28.754000000000	-140.86697240638
28.756000000000	-141.05490543945
28.758000000000	-141.24323124474
28.760000000000	-141.43194512659
28.762000000000	-141.62104272514
28.764000000000	-141.81051999671
28.766000000000	-142.00037319534
28.768000000000	-142.19059885551
28.770000000000	-142.38119377580
28.772000000000	-142.57215500361
28.774000000000	-142.76347982078
28.776000000000	-142.95516573005
28.778000000000	-143.14721044232
28.780000000000	-143.33961186471
28.782000000000	-143.53236808928
28.784000000000	-143.72547738243
28.786000000000	-143.91893817495
28.788000000000	-144.11274905259
28.790000000000	-144.30690874722
28.792000000000	-144.50141612854
28.794000000000	-144.69627019614
28.796000000000	-144.89147007215
28.798000000000	-145.08701499427
28.800000000000	-145.28290430913
28.802000000000	-145.47913746607
28.804000000000	-145.67571401132
28.806000000000	-145.87263358242
28.808000000000	-146.06989590297
28.810000000000	-146.26750077768
28.812000000000	-146.46544808773
28.814000000000	-146.66373778626
28.816000000000	-146.86236989425
28.818000000000	-147.06134449651
28.820000000000	-147.26066173791
28.822000000000	-147.46032181986
28.824000000000	-147.66032499687
28.826000000000	-147.86067157340
28.828000000000	-148.06136190077
28.830000000000	-148.26239637430
28.832000000000	-148.46377543055
28.834000000000	-148.66549954470
28.836000000000	-148.86756922810
28.838000000000	-149.06998502587
28.840000000000	-149.27274751466
28.842000000000	-149.47585730052
28.844000000000	-149.67931501683
28.846000000000	-149.88312132237
28.848000000000	-150.08727689945
28.850000000000	-150.29178245214
28.852000000000	-150.49663870455
28.854000000000	-150.70184639921
28.856000000000	-150.90740629552
28.858000000000	-151.11331916829
28.860000000000	-151.31958580622
28.862000000000	-151.52620701063
28.864000000000	-151.73318359409
28.866000000000	-151.94051637915
28.868000000000	-152.14820619717
28.870000000000	-152.35625388710
28.872000000000	-152.56466029438
28.874000000000	-152.77342626986
28.876000000000	-152.98255266873
28.878000000000	-153.19204034955
28.880000000000	-153.40189017323
28.882000000000	-153.61210300212
28.884000000000	-153.82267969907
28.886000000000	-154.03362112660
28.888000000000	-154.24492814596
28.890000000000	-154.45660161640
28.892000000000	-154.66864239427
28.894000000000	-154.88105133231
28.896000000000	-155.09382927885
28.898000000000	-155.30697707709
28.900000000000	-155.52049556436
28.902000000000	-155.73438557144
28.904000000000	-155.94864792187
28.906000000000	-156.16328343127
28.908000000000	-156.37829290669
28.910000000000	-156.59367714599
28.912000000000	-156.80943693721
28.914000000000	-157.02557305794
28.916000000000	-157.24208627473
28.918000000000	-157.45897734255
28.920000000000	-157.67624700413
28.922000000000	-157.89389598946
28.924000000000	-158.11192501523
28.926000000000	-158.33033478426
28.928000000000	-158.54912598499
28.930000000000	-158.76829929092
28.932000000000	-158.98785536014
28.934000000000	-159.20779483478
28.936000000000	-159.42811834051
28.938000000000	-159.64882648609
28.940000000000	-159.86991986282
28.942000000000	-160.09139904407
28.944000000000	-160.31326458486
28.946000000000	-160.53551702130
28.948000000000	-160.75815687022
28.950000000000	-160.98118462862
28.952000000000	-161.20460077329
28.954000000000	-161.42840576031
28.956000000000	-161.65260002466
28.958000000000	-161.87718397972
28.960000000000	-162.10215801687
28.962000000000	-162.32752250507
28.964000000000	-162.55327779041
28.966000000000	-162.77942419569
28.968000000000	-163.00596202002
28.970000000000	-163.23289153842
28.972000000000	-163.46021300135
28.974000000000	-163.68792663438
28.976000000000	-163.91603263774
28.978000000000	-164.14453118593
28.980000000000	-164.37342242735
28.982000000000	-164.60270648389
28.984000000000	-164.83238345054
28.986000000000	-165.06245339501
28.988000000000	-165.29291635739
28.990000000000	-165.52377234971
28.992000000000	-165.75502135562
28.994000000000	-165.98666332999
28.996000000000	-166.21869819859
28.998000000000	-166.45112585766
29.000000000000	-166.68394617364
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.313647173489; l_5=0.24630884502918; l_6=0.4105147417153; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(1) (3) [Phase / deg]"
#------------------------------------------------------
27.000000000000	-43.784861096256
27.002000000000	-43.839266270162
27.004000000000	-43.893718760136
27.006000000000	-43.948218865893
27.008000000000	-44.002766894564
27.010000000000	-44.057363160777
27.012000000000	-44.112007986731
27.014000000000	-44.166701702279
27.016000000000	-44.221444644997
27.018000000000	-44.276237160267
27.020000000000	-44.331079601348
27.022000000000	-44.385972329455
27.024000000000	-44.440915713830
27.026000000000	-44.495910131817
27.028000000000	-44.550955968932
27.030000000000	-44.606053618939
27.032000000000	-44.661203483919
27.034000000000	-44.716405974339
27.036000000000	-44.771661509122
27.038000000000	-44.826970515714
27.040000000000	-44.882333430154
27.042000000000	-44.937750697135
27.044000000000	-44.993222770073
27.046000000000	-45.048750111168
27.048000000000	-45.104333191468
27.050000000000	-45.159972490926
27.052000000000	-45.215668498467
27.054000000000	-45.271421712037
27.056000000000	-45.327232638668
27.058000000000	-45.383101794525
27.060000000000	-45.439029704969
27.062000000000	-45.495016904600
27.064000000000	-45.551063937315
27.066000000000	-45.607171356349
27.068000000000	-45.663339724330
27.070000000000	-45.719569613317
27.072000000000	-45.775861604848
27.074000000000	-45.832216289978
27.076000000000	-45.888634269322
27.078000000000	-45.945116153088
27.080000000000	-46.001662561115
27.082000000000	-46.058274122904
27.084000000000	-46.114951477651
27.086000000000	-46.171695274274
27.088000000000	-46.228506171442
27.090000000000	-46.285384837593
27.092000000000	-46.342331950961
27.094000000000	-46.399348199592
27.096000000000	-46.456434281364
27.098000000000	-46.513590903995
27.100000000000	-46.570818785061
27.102000000000	-46.628118651997
27.104000000000	-46.685491242110
27.106000000000	-46.742937302579
27.108000000000	-46.800457590452
27.110000000000	-46.858052872649
27.112000000000	-46.915723925952
27.114000000000	-46.973471536999
27.116000000000	-47.031296502268
27.118000000000	-47.089199628068
27.120000000000	-47.147181730516
27.122000000000	-47.205243635516
27.124000000000	-47.263386178738
27.126000000000	-47.321610205587
27.128000000000	-47.379916571172
27.130000000000	-47.438306140271
27.132000000000	-47.496779787296
27.134000000000	-47.555338396245
27.136000000000	-47.613982860663
27.138000000000	-47.672714083591
27.140000000000	-47.731532977511
27.142000000000	-47.790440464294
27.144000000000	-47.849437475137
27.146000000000	-47.908524950501
27.148000000000	-47.967703840043
27.150000000000	-48.026975102544
27.152000000000	-48.086339705835
27.154000000000	-48.145798626718
27.156000000000	-48.205352850883
27.158000000000	-48.265003372819
27.160000000000	-48.324751195726
27.162000000000	-48.384597331420
27.164000000000	-48.444542800229
27.166000000000	-48.504588630899
27.168000000000	-48.564735860477
27.170000000000	-48.624985534208
27.172000000000	-48.685338705414
27.174000000000	-48.745796435378
27.176000000000	-48.806359793218
27.178000000000	-48.867029855760
27.180000000000	-48.927807707407
27.182000000000	-48.988694440002
27.184000000000	-49.049691152688
27.186000000000	-49.110798951761
27.188000000000	-49.172018950527
27.190000000000	-49.233352269143
27.192000000000	-49.294800034463
27.194000000000	-49.356363379875
27.196000000000	-49.418043445140
27.198000000000	-49.479841376215
27.200000000000	-49.541758325086
27.202000000000	-49.603795449588
27.204000000000	-49.665953913220
27.206000000000	-49.728234884964
27.208000000000	-49.790639539092
27.210000000000	-49.853169054970
27.212000000000	-49.915824616865
27.214000000000	-49.978607413738
27.216000000000	-50.041518639043
27.218000000000	-50.104559490511
27.220000000000	-50.167731169940
27.222000000000	-50.231034882979
27.224000000000	-50.294471838903
27.226000000000	-50.358043250388
27.228000000000	-50.421750333287
27.230000000000	-50.485594306392
27.232000000000	-50.549576391201
27.234000000000	-50.613697811681
27.236000000000	-50.677959794019
27.238000000000	-50.742363566383
27.240000000000	-50.806910358667
27.242000000000	-50.871601402241
27.244000000000	-50.936437929698
27.246000000000	-51.001421174588
27.248000000000	-51.066552371165
27.250000000000	-51.131832754115
27.252000000000	-51.197263558293
27.254000000000	-51.262846018454
27.256000000000	-51.328581368975
27.258000000000	-51.394470843584
