#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.1494412768028; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.32841179337224; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (176) [Magnitude / dB]"
#-----------------------------------------------------------
27.162000000000	-0.61352398512845
27.164000000000	-0.61447896296262
27.166000000000	-0.61543018637622
27.168000000000	-0.61637763100490
27.170000000000	-0.61732127268840
27.172000000000	-0.61826108747014
27.174000000000	-0.61919705159681
27.176000000000	-0.62012914151802
27.178000000000	-0.62105733388580
27.180000000000	-0.62198160555429
27.182000000000	-0.62290193357928
27.184000000000	-0.62381829521784
27.186000000000	-0.62473066792792
27.188000000000	-0.62563902936795
27.190000000000	-0.62654335739642
27.192000000000	-0.62744363007154
27.194000000000	-0.62833982565080
27.196000000000	-0.62923192259061
27.198000000000	-0.63011989954587
27.200000000000	-0.63100373536963
27.202000000000	-0.63188340911269
27.204000000000	-0.63275890002319
27.206000000000	-0.63363018754627
27.208000000000	-0.63449725132363
27.210000000000	-0.63536007119322
27.212000000000	-0.63621862718879
27.214000000000	-0.63707289953960
27.216000000000	-0.63792286866995
27.218000000000	-0.63876851519888
27.220000000000	-0.63960981993976
27.222000000000	-0.64044676389995
27.224000000000	-0.64127932828039
27.226000000000	-0.64210749447529
27.228000000000	-0.64293124407173
27.230000000000	-0.64375055884929
27.232000000000	-0.64456542077973
27.234000000000	-0.64537581202660
27.236000000000	-0.64618171494489
27.238000000000	-0.64698311208070
27.240000000000	-0.64777998617084
27.242000000000	-0.64857232014256
27.244000000000	-0.64936009711309
27.246000000000	-0.65014330038941
27.248000000000	-0.65092191346783
27.250000000000	-0.65169592003370
27.252000000000	-0.65246530396101
27.254000000000	-0.65323004931213
27.256000000000	-0.65399014033740
27.258000000000	-0.65474556147487
27.260000000000	-0.65549629734992
27.262000000000	-0.65624233277493
27.264000000000	-0.65698365274900
27.266000000000	-0.65772024245760
27.268000000000	-0.65845208727223
27.270000000000	-0.65917917275014
27.272000000000	-0.65990148463400
27.274000000000	-0.66061900885156
27.276000000000	-0.66133173151539
27.278000000000	-0.66203963892254
27.280000000000	-0.66274271755422
27.282000000000	-0.66344095407554
27.284000000000	-0.66413433533518
27.286000000000	-0.66482284836509
27.288000000000	-0.66550648038020
27.290000000000	-0.66618521877813
27.292000000000	-0.66685905113891
27.294000000000	-0.66752796522466
27.296000000000	-0.66819194897934
27.298000000000	-0.66885099052843
27.300000000000	-0.66950507817868
27.302000000000	-0.67015420041784
27.304000000000	-0.67079834591434
27.306000000000	-0.67143750351705
27.308000000000	-0.67207166225502
27.310000000000	-0.67270081133718
27.312000000000	-0.67332494015210
27.314000000000	-0.67394403826772
27.316000000000	-0.67455809543109
27.318000000000	-0.67516710156812
27.320000000000	-0.67577104678332
27.322000000000	-0.67636992135954
27.324000000000	-0.67696371575774
27.326000000000	-0.67755242061675
27.328000000000	-0.67813602675300
27.330000000000	-0.67871452516028
27.332000000000	-0.67928790700956
27.334000000000	-0.67985616364865
27.336000000000	-0.68041928660210
27.338000000000	-0.68097726757086
27.340000000000	-0.68153009843209
27.342000000000	-0.68207777123898
27.344000000000	-0.68262027822046
27.346000000000	-0.68315761178104
27.348000000000	-0.68368976450055
27.350000000000	-0.68421672913397
27.352000000000	-0.68473849861118
27.354000000000	-0.68525506603679
27.356000000000	-0.68576642468992
27.358000000000	-0.68627256802401
27.360000000000	-0.68677348966659
27.362000000000	-0.68726918341914
27.364000000000	-0.68775964325685
27.366000000000	-0.68824486332845
27.368000000000	-0.68872483795605
27.370000000000	-0.68919956163489
27.372000000000	-0.68966902903325
27.374000000000	-0.69013323499219
27.376000000000	-0.69059217452544
27.378000000000	-0.69104584281918
27.380000000000	-0.69149423523191
27.382000000000	-0.69193734729425
27.384000000000	-0.69237517470882
27.386000000000	-0.69280771335004
27.388000000000	-0.69323495926401
27.390000000000	-0.69365690866832
27.392000000000	-0.69407355795194
27.394000000000	-0.69448490367503
27.396000000000	-0.69489094256884
27.398000000000	-0.69529167153553
27.400000000000	-0.69568708764806
27.402000000000	-0.69607718815003
27.404000000000	-0.69646197045559
27.406000000000	-0.69684143214926
27.408000000000	-0.69721557098583
27.410000000000	-0.69758438489024
27.412000000000	-0.69794787195745
27.414000000000	-0.69830603045232
27.416000000000	-0.69865885880953
27.418000000000	-0.69900635563340
27.420000000000	-0.69934851969787
27.422000000000	-0.69968534994631
27.424000000000	-0.70001684549148
27.426000000000	-0.70034300561540
27.428000000000	-0.70066382976927
27.430000000000	-0.70097931757335
27.432000000000	-0.70128946881691
27.434000000000	-0.70159428345812
27.436000000000	-0.70189376162394
27.438000000000	-0.70218790361012
27.440000000000	-0.70247670988102
27.442000000000	-0.70276018106961
27.444000000000	-0.70303831797736
27.446000000000	-0.70331112157421
27.448000000000	-0.70357859299843
27.450000000000	-0.70384073355667
27.452000000000	-0.70409754472377
27.454000000000	-0.70434902814282
27.456000000000	-0.70459518562502
27.458000000000	-0.70483601914968
27.460000000000	-0.70507153086416
27.462000000000	-0.70530172308380
27.464000000000	-0.70552659829191
27.466000000000	-0.70574615913975
27.468000000000	-0.70596040844640
27.470000000000	-0.70616934919886
27.472000000000	-0.70637298455190
27.474000000000	-0.70657131782810
27.476000000000	-0.70676435251781
27.478000000000	-0.70695209227915
27.480000000000	-0.70713454093793
27.482000000000	-0.70731170248771
27.484000000000	-0.70748358108973
27.486000000000	-0.70765018107292
27.488000000000	-0.70781150693393
27.490000000000	-0.70796756333706
27.492000000000	-0.70811835511430
27.494000000000	-0.70826388726534
27.496000000000	-0.70840416495755
27.498000000000	-0.70853919352598
27.500000000000	-0.70866897847342
27.502000000000	-0.70879352547037
27.504000000000	-0.70891284035506
27.506000000000	-0.70902692913349
27.508000000000	-0.70913579797945
27.510000000000	-0.70923945323452
27.512000000000	-0.70933790140813
27.514000000000	-0.70943114917756
27.516000000000	-0.70951920338800
27.518000000000	-0.70960207105258
27.520000000000	-0.70967975935241
27.522000000000	-0.70975227563661
27.524000000000	-0.70981962742236
27.526000000000	-0.70988182239496
27.528000000000	-0.70993886840788
27.530000000000	-0.70999077348280
27.532000000000	-0.71003754580965
27.534000000000	-0.71007919374673
27.536000000000	-0.71011572582072
27.538000000000	-0.71014715072674
27.540000000000	-0.71017347732845
27.542000000000	-0.71019471465811
27.544000000000	-0.71021087191664
27.546000000000	-0.71022195847371
27.548000000000	-0.71022798386780
27.550000000000	-0.71022895780630
27.552000000000	-0.71022489016559
27.554000000000	-0.71021579099111
27.556000000000	-0.71020167049746
27.558000000000	-0.71018253906851
27.560000000000	-0.71015840725745
27.562000000000	-0.71012928578694
27.564000000000	-0.71009518554915
27.566000000000	-0.71005611760592
27.568000000000	-0.71001209318882
27.570000000000	-0.70996312369928
27.572000000000	-0.70990922070870
27.574000000000	-0.70985039595854
27.576000000000	-0.70978666136047
27.578000000000	-0.70971802899645
27.580000000000	-0.70964451111887
27.582000000000	-0.70956612015067
27.584000000000	-0.70948286868547
27.586000000000	-0.70939476948767
27.588000000000	-0.70930183549261
27.590000000000	-0.70920407980670
27.592000000000	-0.70910151570753
27.594000000000	-0.70899415664402
27.596000000000	-0.70888201623657
27.598000000000	-0.70876510827719
27.600000000000	-0.70864344672962
27.602000000000	-0.70851704572954
27.604000000000	-0.70838591958464
27.606000000000	-0.70825008277483
27.608000000000	-0.70810954995236
27.610000000000	-0.70796433594200
27.612000000000	-0.70781445574117
27.614000000000	-0.70765992452012
27.616000000000	-0.70750075762207
27.618000000000	-0.70733697056341
27.620000000000	-0.70716857903383
27.622000000000	-0.70699559889649
27.624000000000	-0.70681804618823
27.626000000000	-0.70663593711968
27.628000000000	-0.70644928807550
27.630000000000	-0.70625811561452
27.632000000000	-0.70606243646990
27.634000000000	-0.70586226754935
27.636000000000	-0.70565762593530
27.638000000000	-0.70544852888506
27.640000000000	-0.70523499383107
27.642000000000	-0.70501703838099
27.644000000000	-0.70479468031799
27.646000000000	-0.70456793760087
27.648000000000	-0.70433682836431
27.650000000000	-0.70410137091901
27.652000000000	-0.70386158375192
27.654000000000	-0.70361748552646
27.656000000000	-0.70336909508267
27.658000000000	-0.70311643143745
27.660000000000	-0.70285951378475
27.662000000000	-0.70259836149580
27.664000000000	-0.70233299411927
27.666000000000	-0.70206343138153
27.668000000000	-0.70178969318684
27.670000000000	-0.70151179961756
27.672000000000	-0.70122977093437
27.674000000000	-0.70094362757648
27.676000000000	-0.70065339016187
27.678000000000	-0.70035907948747
27.680000000000	-0.70006071652943
27.682000000000	-0.69975832244329
27.684000000000	-0.69945191856426
27.686000000000	-0.69914152640739
27.688000000000	-0.69882716766783
27.690000000000	-0.69850886422106
27.692000000000	-0.69818663812310
27.694000000000	-0.69786051161074
27.696000000000	-0.69753050710181
27.698000000000	-0.69719664719536
27.700000000000	-0.69685895467194
27.702000000000	-0.69651745249380
27.704000000000	-0.69617216380514
27.706000000000	-0.69582311193237
27.708000000000	-0.69547032038430
27.710000000000	-0.69511381285244
27.712000000000	-0.69475361321118
27.714000000000	-0.69438974551810
27.716000000000	-0.69402223401412
27.718000000000	-0.69365110312386
27.720000000000	-0.69327637745578
27.722000000000	-0.69289808180248
27.724000000000	-0.69251624114095
27.726000000000	-0.69213088063278
27.728000000000	-0.69174202562446
27.730000000000	-0.69134970164758
27.732000000000	-0.69095393441910
27.734000000000	-0.69055474984161
27.736000000000	-0.69015217400357
27.738000000000	-0.68974623317956
27.740000000000	-0.68933695383053
27.742000000000	-0.68892436260406
27.744000000000	-0.68850848633462
27.746000000000	-0.68808935204381
27.748000000000	-0.68766698694061
27.750000000000	-0.68724141842164
27.752000000000	-0.68681267407144
27.754000000000	-0.68638078166268
27.756000000000	-0.68594576915644
27.758000000000	-0.68550766470247
27.760000000000	-0.68506649663945
27.762000000000	-0.68462229349521
27.764000000000	-0.68417508398702
27.766000000000	-0.68372489702184
27.768000000000	-0.68327176169658
27.770000000000	-0.68281570729833
27.772000000000	-0.68235676330466
27.774000000000	-0.68189495938381
27.776000000000	-0.68143032539504
27.778000000000	-0.68096289138879
27.780000000000	-0.68049268760700
27.782000000000	-0.68001974448332
27.784000000000	-0.67954409264342
27.786000000000	-0.67906576290519
27.788000000000	-0.67858478627903
27.790000000000	-0.67810119396806
27.792000000000	-0.67761501736843
27.794000000000	-0.67712628806956
27.796000000000	-0.67663503785434
27.798000000000	-0.67614129869944
27.800000000000	-0.67564510277553
27.802000000000	-0.67514648244756
27.804000000000	-0.67464547027497
27.806000000000	-0.67414209901197
27.808000000000	-0.67363640160776
27.810000000000	-0.67312841120681
27.812000000000	-0.67261816114907
27.814000000000	-0.67210568497026
27.816000000000	-0.67159101640205
27.818000000000	-0.67107418937237
27.820000000000	-0.67055523800561
27.822000000000	-0.67003419662287
27.824000000000	-0.66951109974220
27.826000000000	-0.66898598207883
27.828000000000	-0.66845887854544
27.830000000000	-0.66792982425233
27.832000000000	-0.66739885450772
27.834000000000	-0.66686600481796
27.836000000000	-0.66633131088773
27.838000000000	-0.66579480862031
27.840000000000	-0.66525653411778
27.842000000000	-0.66471652368127
27.844000000000	-0.66417481381116
27.846000000000	-0.66363144120731
27.848000000000	-0.66308644276928
27.850000000000	-0.66253985559656
27.852000000000	-0.66199171698876
27.854000000000	-0.66144206444585
27.856000000000	-0.66089093566834
27.858000000000	-0.66033836855754
27.860000000000	-0.65978440121571
27.862000000000	-0.65922907194631
27.864000000000	-0.65867241925416
27.866000000000	-0.65811448184568
27.868000000000	-0.65755529862907
27.870000000000	-0.65699490871452
27.872000000000	-0.65643335141434
27.874000000000	-0.65587066624326
27.876000000000	-0.65530689291852
27.878000000000	-0.65474207136008
27.880000000000	-0.65417624169084
27.882000000000	-0.65360944423676
27.884000000000	-0.65304171952710
27.886000000000	-0.65247310829451
27.888000000000	-0.65190365147529
27.890000000000	-0.65133339020948
27.892000000000	-0.65076236584108
27.894000000000	-0.65019061991815
27.896000000000	-0.64961819419304
27.898000000000	-0.64904513062247
27.900000000000	-0.64847147136773
27.902000000000	-0.64789725879480
27.904000000000	-0.64732253547450
27.906000000000	-0.64674734418263
27.908000000000	-0.64617172790010
27.910000000000	-0.64559572981305
27.912000000000	-0.64501939331301
27.914000000000	-0.64444276199699
27.916000000000	-0.64386587966760
27.918000000000	-0.64328879033319
27.920000000000	-0.64271153820794
27.922000000000	-0.64213416771196
27.924000000000	-0.64155672347141
27.926000000000	-0.64097925031858
27.928000000000	-0.64040179329201
27.930000000000	-0.63982439763653
27.932000000000	-0.63924710880340
27.934000000000	-0.63866997245034
27.936000000000	-0.63809303444163
27.938000000000	-0.63751634084818
27.940000000000	-0.63693993794758
27.942000000000	-0.63636387222417
27.944000000000	-0.63578819036908
27.946000000000	-0.63521293928031
27.948000000000	-0.63463816606273
27.950000000000	-0.63406391802814
27.952000000000	-0.63349024269532
27.954000000000	-0.63291718779004
27.956000000000	-0.63234480124505
27.958000000000	-0.63177313120017
27.960000000000	-0.63120222600222
27.962000000000	-0.63063213420509
27.964000000000	-0.63006290456969
27.966000000000	-0.62949458606398
27.968000000000	-0.62892722786293
27.970000000000	-0.62836087934850
27.972000000000	-0.62779559010966
27.974000000000	-0.62723140994227
27.976000000000	-0.62666838884913
27.978000000000	-0.62610657703990
27.980000000000	-0.62554602493102
27.982000000000	-0.62498678314571
27.984000000000	-0.62442890251385
27.986000000000	-0.62387243407194
27.988000000000	-0.62331742906302
27.990000000000	-0.62276393893658
27.992000000000	-0.62221201534846
27.994000000000	-0.62166171016075
27.996000000000	-0.62111307544171
27.998000000000	-0.62056616346561
28.000000000000	-0.62002102671266
28.002000000000	-0.61947771786884
28.004000000000	-0.61893628982578
28.006000000000	-0.61839679568062
28.008000000000	-0.61785928873586
28.010000000000	-0.61732382249918
28.012000000000	-0.61679045068330
28.014000000000	-0.61625922720576
28.016000000000	-0.61573020618881
28.018000000000	-0.61520344195916
28.020000000000	-0.61467898904777
28.022000000000	-0.61415690218971
28.024000000000	-0.61363723632386
28.026000000000	-0.61312004659276
28.028000000000	-0.61260538834231
28.030000000000	-0.61209331712159
28.032000000000	-0.61158388868256
28.034000000000	-0.61107715897981
28.036000000000	-0.61057318417031
28.038000000000	-0.61007202061313
28.040000000000	-0.60957372486912
28.042000000000	-0.60907835370066
28.044000000000	-0.60858596407131
28.046000000000	-0.60809661314553
28.048000000000	-0.60761035828834
28.050000000000	-0.60712725706497
28.052000000000	-0.60664736724056
28.054000000000	-0.60617074677976
28.056000000000	-0.60569745384639
28.058000000000	-0.60522754680306
28.060000000000	-0.60476108421080
28.062000000000	-0.60429812482863
28.064000000000	-0.60383872761322
28.066000000000	-0.60338295171839
28.068000000000	-0.60293085649478
28.070000000000	-0.60248250148932
28.072000000000	-0.60203794644488
28.074000000000	-0.60159725129973
28.076000000000	-0.60116047618712
28.078000000000	-0.60072768143479
28.080000000000	-0.60029892756449
28.082000000000	-0.59987427529146
28.084000000000	-0.59945378552395
28.086000000000	-0.59903751936266
28.088000000000	-0.59862553810023
28.090000000000	-0.59821790322070
28.092000000000	-0.59781467639894
28.094000000000	-0.59741591950008
28.096000000000	-0.59702169457896
28.098000000000	-0.59663206387949
28.100000000000	-0.59624708983410
28.102000000000	-0.59586683506307
28.104000000000	-0.59549136237396
28.106000000000	-0.59512073476094
28.108000000000	-0.59475501540412
28.110000000000	-0.59439426766894
28.112000000000	-0.59403855510543
28.114000000000	-0.59368794144760
28.116000000000	-0.59334249061264
28.118000000000	-0.59300226670031
28.120000000000	-0.59266733399214
28.122000000000	-0.59233775695072
28.124000000000	-0.59201360021896
28.126000000000	-0.59169492861930
28.128000000000	-0.59138180715293
28.130000000000	-0.59107430099905
28.132000000000	-0.59077247551399
28.134000000000	-0.59047639623046
28.136000000000	-0.59018612885669
28.138000000000	-0.58990173927556
28.140000000000	-0.58962329354382
28.142000000000	-0.58935085789112
28.144000000000	-0.58908449871921
28.146000000000	-0.58882428260100
28.148000000000	-0.58857027627964
28.150000000000	-0.58832254666763
28.152000000000	-0.58808116084586
28.154000000000	-0.58784618606263
28.156000000000	-0.58761768973274
28.158000000000	-0.58739573943644
28.160000000000	-0.58718040291849
28.162000000000	-0.58697174808714
28.164000000000	-0.58676984301306
28.166000000000	-0.58657475592834
28.168000000000	-0.58638655522545
28.170000000000	-0.58620530945613
28.172000000000	-0.58603108733030
28.174000000000	-0.58586395771504
28.176000000000	-0.58570398963337
28.178000000000	-0.58555125226320
28.180000000000	-0.58540581493616
28.182000000000	-0.58526774713642
28.184000000000	-0.58513711849956
28.186000000000	-0.58501399881135
28.188000000000	-0.58489845800655
28.190000000000	-0.58479056616770
28.192000000000	-0.58469039352387
28.194000000000	-0.58459801044945
28.196000000000	-0.58451348746281
28.198000000000	-0.58443689522511
28.200000000000	-0.58436830453890
28.202000000000	-0.58430778634693
28.204000000000	-0.58425541173070
28.206000000000	-0.58421125190919
28.208000000000	-0.58417537823750
28.210000000000	-0.58414786220544
28.212000000000	-0.58412877543614
28.214000000000	-0.58411818968469
28.216000000000	-0.58411617683666
28.218000000000	-0.58412280890668
28.220000000000	-0.58413815803701
28.222000000000	-0.58416229649604
28.224000000000	-0.58419529667679
28.226000000000	-0.58423723109544
28.228000000000	-0.58428817238981
28.230000000000	-0.58434819331776
28.232000000000	-0.58441736675573
28.234000000000	-0.58449576569711
28.236000000000	-0.58458346325066
28.238000000000	-0.58468053263891
28.240000000000	-0.58478704719657
28.242000000000	-0.58490308036886
28.244000000000	-0.58502870570987
28.246000000000	-0.58516399688087
28.248000000000	-0.58530902764870
28.250000000000	-0.58546387188397
28.252000000000	-0.58562860355938
28.254000000000	-0.58580329674804
28.256000000000	-0.58598802562162
28.258000000000	-0.58618286444866
28.260000000000	-0.58638788759275
28.262000000000	-0.58660316951074
28.264000000000	-0.58682878475091
28.266000000000	-0.58706480795114
28.268000000000	-0.58731131383707
28.270000000000	-0.58756837722023
28.272000000000	-0.58783607299611
28.274000000000	-0.58811447614234
28.276000000000	-0.58840366171671
28.278000000000	-0.58870370485523
28.280000000000	-0.58901468077023
28.282000000000	-0.58933666474834
28.284000000000	-0.58966973214854
28.286000000000	-0.59001395840013
28.288000000000	-0.59036941900072
28.290000000000	-0.59073618951422
28.292000000000	-0.59111434556875
28.294000000000	-0.59150396285458
28.296000000000	-0.59190511712206
28.298000000000	-0.59231788417951
28.300000000000	-0.59274233989110
28.302000000000	-0.59317856017472
28.304000000000	-0.59362662099982
28.306000000000	-0.59408659838523
28.308000000000	-0.59455856839701
28.310000000000	-0.59504260714623
28.312000000000	-0.59553879078675
28.314000000000	-0.59604719551297
28.316000000000	-0.59656789755763
28.318000000000	-0.59710097318950
28.320000000000	-0.59764649871109
28.322000000000	-0.59820455045639
28.324000000000	-0.59877520478855
28.326000000000	-0.59935853809751
28.328000000000	-0.59995462679769
28.330000000000	-0.60056354732561
28.332000000000	-0.60118537613754
28.334000000000	-0.60182018970706
28.336000000000	-0.60246806452268
28.338000000000	-0.60312907708541
28.340000000000	-0.60380330390632
28.342000000000	-0.60449082150408
28.344000000000	-0.60519170640247
28.346000000000	-0.60590603512794
28.348000000000	-0.60663388420706
28.350000000000	-0.60737533016401
28.352000000000	-0.60813044951809
28.354000000000	-0.60889931878110
28.356000000000	-0.60968201445483
28.358000000000	-0.61047861302848
28.360000000000	-0.61128919097604
28.362000000000	-0.61211382475370
28.364000000000	-0.61295259079723
28.366000000000	-0.61380556551934
28.368000000000	-0.61467282530701
28.370000000000	-0.61555444651888
28.372000000000	-0.61645050548251
28.374000000000	-0.61736107849172
28.376000000000	-0.61828624180387
28.378000000000	-0.61922607163716
28.380000000000	-0.62018064416787
28.382000000000	-0.62115003552763
28.384000000000	-0.62213432180067
28.386000000000	-0.62313357902099
28.388000000000	-0.62414788316966
28.390000000000	-0.62517731017193
28.392000000000	-0.62622193589450
28.394000000000	-0.62728183614262
28.396000000000	-0.62835708665732
28.398000000000	-0.62944776311251
28.400000000000	-0.63055394111214
28.402000000000	-0.63167569618730
28.404000000000	-0.63281310379338
28.406000000000	-0.63396623930713
28.408000000000	-0.63513517802379
28.410000000000	-0.63631999515411
28.412000000000	-0.63752076582146
28.414000000000	-0.63873756505891
28.416000000000	-0.63997046780621
28.418000000000	-0.64121954890687
28.420000000000	-0.64248488310517
28.422000000000	-0.64376654504319
28.424000000000	-0.64506460925779
28.426000000000	-0.64637915017762
28.428000000000	-0.64771024212010
28.430000000000	-0.64905795928840
28.432000000000	-0.65042237576837
28.434000000000	-0.65180356552557
