#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.98523538011672; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.57472063840142; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (151) [Phase / deg]"
#--------------------------------------------------------
28.396000000000	112.41020629375
28.398000000000	112.25994970817
28.400000000000	112.10958971854
28.402000000000	111.95912635211
28.404000000000	111.80855963874
28.406000000000	111.65788961096
28.408000000000	111.50711630398
28.410000000000	111.35623975566
28.412000000000	111.20526000655
28.414000000000	111.05417709991
28.416000000000	110.90299108170
28.418000000000	110.75170200061
28.420000000000	110.60030990805
28.422000000000	110.44881485817
28.424000000000	110.29721690787
28.426000000000	110.14551611684
28.428000000000	109.99371254751
28.430000000000	109.84180626511
28.432000000000	109.68979733767
28.434000000000	109.53768583601
28.436000000000	109.38547183378
28.438000000000	109.23315540746
28.440000000000	109.08073663634
28.442000000000	108.92821560260
28.444000000000	108.77559239122
28.446000000000	108.62286709010
28.448000000000	108.47003979000
28.450000000000	108.31711058454
28.452000000000	108.16407957028
28.454000000000	108.01094684665
28.456000000000	107.85771251601
28.458000000000	107.70437668366
28.460000000000	107.55093945781
28.462000000000	107.39740094962
28.464000000000	107.24376127321
28.466000000000	107.09002054567
28.468000000000	106.93617888704
28.470000000000	106.78223642036
28.472000000000	106.62819327164
28.474000000000	106.47404956991
28.476000000000	106.31980544719
28.478000000000	106.16546103851
28.480000000000	106.01101648195
28.482000000000	105.85647191861
28.484000000000	105.70182749260
28.486000000000	105.54708335113
28.488000000000	105.39223964443
28.490000000000	105.23729652580
28.492000000000	105.08225415162
28.494000000000	104.92711268134
28.496000000000	104.77187227752
28.498000000000	104.61653310577
28.500000000000	104.46109533485
28.502000000000	104.30555913660
28.504000000000	104.14992468597
28.506000000000	103.99419216106
28.508000000000	103.83836174308
28.510000000000	103.68243361638
28.512000000000	103.52640796844
28.514000000000	103.37028498992
28.516000000000	103.21406487461
28.518000000000	103.05774781946
28.520000000000	102.90133402460
28.522000000000	102.74482369333
28.524000000000	102.58821703211
28.526000000000	102.43151425062
28.528000000000	102.27471556170
28.530000000000	102.11782118138
28.532000000000	101.96083132892
28.534000000000	101.80374622676
28.536000000000	101.64656610056
28.538000000000	101.48929117919
28.540000000000	101.33192169473
28.542000000000	101.17445788250
28.544000000000	101.01689998103
28.546000000000	100.85924823209
28.548000000000	100.70150288068
28.550000000000	100.54366417506
28.552000000000	100.38573236669
28.554000000000	100.22770771030
28.556000000000	100.06959046388
28.558000000000	99.911380888641
28.560000000000	99.753079249071
28.562000000000	99.594685812905
28.564000000000	99.436200851137
28.566000000000	99.277624638025
28.568000000000	99.118957451090
28.570000000000	98.960199571115
28.572000000000	98.801351282154
28.574000000000	98.642412871527
28.576000000000	98.483384629824
28.578000000000	98.324266850906
28.580000000000	98.165059831909
28.582000000000	98.005763873237
28.584000000000	97.846379278572
28.586000000000	97.686906354867
28.588000000000	97.527345412350
28.590000000000	97.367696764524
28.592000000000	97.207960728166
28.594000000000	97.048137623325
28.596000000000	96.888227773325
28.598000000000	96.728231504763
28.600000000000	96.568149147506
28.602000000000	96.407981034693
28.604000000000	96.247727502730
28.606000000000	96.087388891293
28.608000000000	95.926965543323
28.610000000000	95.766457805024
28.612000000000	95.605866025863
28.614000000000	95.445190558565
28.616000000000	95.284431759114
28.618000000000	95.123589986746
28.620000000000	94.962665603949
28.622000000000	94.801658976460
28.624000000000	94.640570473259
28.626000000000	94.479400466566
28.628000000000	94.318149331840
28.630000000000	94.156817447772
28.632000000000	93.995405196283
28.634000000000	93.833912962516
28.636000000000	93.672341134836
28.638000000000	93.510690104820
28.640000000000	93.348960267256
28.642000000000	93.187152020136
28.644000000000	93.025265764651
28.646000000000	92.863301905183
28.648000000000	92.701260849303
28.650000000000	92.539143007760
28.652000000000	92.376948794478
28.654000000000	92.214678626549
28.656000000000	92.052332924224
28.658000000000	91.889912110908
28.660000000000	91.727416613152
28.662000000000	91.564846860643
28.664000000000	91.402203286201
28.666000000000	91.239486325766
28.668000000000	91.076696418395
28.670000000000	90.913834006246
28.672000000000	90.750899534577
28.674000000000	90.587893451734
28.676000000000	90.424816209138
28.678000000000	90.261668261281
28.680000000000	90.098450065716
28.682000000000	89.935162083043
28.684000000000	89.771804776902
28.686000000000	89.608378613961
28.688000000000	89.444884063908
28.690000000000	89.281321599437
28.692000000000	89.117691696239
28.694000000000	88.953994832989
28.696000000000	88.790231491337
28.698000000000	88.626402155894
28.700000000000	88.462507314220
28.702000000000	88.298547456813
28.704000000000	88.134523077097
28.706000000000	87.970434671407
28.708000000000	87.806282738978
28.710000000000	87.642067781929
28.712000000000	87.477790305256
28.714000000000	87.313450816810
28.716000000000	87.149049827290
28.718000000000	86.984587850224
28.720000000000	86.820065401960
28.722000000000	86.655483001644
28.724000000000	86.490841171213
28.726000000000	86.326140435376
28.728000000000	86.161381321597
28.730000000000	85.996564360084
28.732000000000	85.831690083770
28.734000000000	85.666759028299
28.736000000000	85.501771732007
28.738000000000	85.336728735910
28.740000000000	85.171630583684
28.742000000000	85.006477821649
28.744000000000	84.841270998752
28.746000000000	84.676010666549
28.748000000000	84.510697379190
28.750000000000	84.345331693399
28.752000000000	84.179914168455
28.754000000000	84.014445366178
28.756000000000	83.848925850906
28.758000000000	83.683356189480
28.760000000000	83.517736951221
28.762000000000	83.352068707917
28.764000000000	83.186352033798
28.766000000000	83.020587505519
28.768000000000	82.854775702141
28.770000000000	82.688917205111
28.772000000000	82.523012598238
28.774000000000	82.357062467679
28.776000000000	82.191067401915
28.778000000000	82.025027991729
28.780000000000	81.858944830187
28.782000000000	81.692818512617
28.784000000000	81.526649636589
28.786000000000	81.360438801888
28.788000000000	81.194186610499
28.790000000000	81.027893666581
28.792000000000	80.861560576445
28.794000000000	80.695187948533
28.796000000000	80.528776393396
28.798000000000	80.362326523670
28.800000000000	80.195838954053
28.802000000000	80.029314301281
28.804000000000	79.862753184109
28.806000000000	79.696156223283
28.808000000000	79.529524041518
28.810000000000	79.362857263473
28.812000000000	79.196156515731
28.814000000000	79.029422426771
28.816000000000	78.862655626943
28.818000000000	78.695856748446
28.820000000000	78.529026425303
28.822000000000	78.362165293337
28.824000000000	78.195273990141
28.826000000000	78.028353155058
28.828000000000	77.861403429157
28.830000000000	77.694425455200
28.832000000000	77.527419877622
28.834000000000	77.360387342507
28.836000000000	77.193328497556
28.838000000000	77.026243992065
28.840000000000	76.859134476898
28.842000000000	76.692000604459
28.844000000000	76.524843028668
28.846000000000	76.357662404934
28.848000000000	76.190459390123
28.850000000000	76.023234642540
28.852000000000	75.855988821895
28.854000000000	75.688722589276
28.856000000000	75.521436607128
28.858000000000	75.354131539216
28.860000000000	75.186808050606
28.862000000000	75.019466807631
28.864000000000	74.852108477867
28.866000000000	74.684733730105
28.868000000000	74.517343234319
28.870000000000	74.349937661642
28.872000000000	74.182517684336
28.874000000000	74.015083975764
28.876000000000	73.847637210359
28.878000000000	73.680178063602
28.880000000000	73.512707211984
28.882000000000	73.345225332985
28.884000000000	73.177733105041
28.886000000000	73.010231207518
28.888000000000	72.842720320678
28.890000000000	72.675201125656
28.892000000000	72.507674304425
28.894000000000	72.340140539772
28.896000000000	72.172600515264
28.898000000000	72.005054915221
28.900000000000	71.837504424687
28.902000000000	71.669949729398
28.904000000000	71.502391515755
28.906000000000	71.334830470792
28.908000000000	71.167267282148
28.910000000000	70.999702638037
28.912000000000	70.832137227215
28.914000000000	70.664571738956
28.916000000000	70.497006863017
28.918000000000	70.329443289610
28.920000000000	70.161881709371
28.922000000000	69.994322813331
28.924000000000	69.826767292886
28.926000000000	69.659215839767
28.928000000000	69.491669146006
28.930000000000	69.324127903912
28.932000000000	69.156592806038
28.934000000000	68.989064545147
28.936000000000	68.821543814190
28.938000000000	68.654031306268
28.940000000000	68.486527714604
28.942000000000	68.319033732517
28.944000000000	68.151550053387
28.946000000000	67.984077370623
28.948000000000	67.816616377640
28.950000000000	67.649167767822
28.952000000000	67.481732234495
28.954000000000	67.314310470897
28.956000000000	67.146903170145
28.958000000000	66.979511025208
28.960000000000	66.812134728875
28.962000000000	66.644774973726
28.964000000000	66.477432452102
28.966000000000	66.310107856071
28.968000000000	66.142801877406
28.970000000000	65.975515207545
28.972000000000	65.808248537571
28.974000000000	65.641002558175
28.976000000000	65.473777959628
28.978000000000	65.306575431753
28.980000000000	65.139395663893
28.982000000000	64.972239344885
28.984000000000	64.805107163022
28.986000000000	64.637999806035
28.988000000000	64.470917961055
28.990000000000	64.303862314585
28.992000000000	64.136833552473
28.994000000000	63.969832359882
28.996000000000	63.802859421260
28.998000000000	63.635915420310
29.000000000000	63.469001039963
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.0673383284598; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (164) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	-164.79165635130
27.002000000000	-164.91902961265
27.004000000000	-165.04633881734
27.006000000000	-165.17358422354
27.008000000000	-165.30076609004
27.010000000000	-165.42788467628
27.012000000000	-165.55494024230
27.014000000000	-165.68193304878
27.016000000000	-165.80886335697
27.018000000000	-165.93573142875
27.020000000000	-166.06253752659
27.022000000000	-166.18928191354
27.024000000000	-166.31596485323
27.026000000000	-166.44258660986
27.028000000000	-166.56914744822
27.030000000000	-166.69564763365
27.032000000000	-166.82208743203
27.034000000000	-166.94846710982
27.036000000000	-167.07478693400
27.038000000000	-167.20104717209
27.040000000000	-167.32724809216
27.042000000000	-167.45338996278
27.044000000000	-167.57947305306
27.046000000000	-167.70549763260
27.048000000000	-167.83146397155
27.050000000000	-167.95737234051
27.052000000000	-168.08322301060
27.054000000000	-168.20901625345
27.056000000000	-168.33475234115
27.058000000000	-168.46043154627
27.060000000000	-168.58605414186
27.062000000000	-168.71162040144
27.064000000000	-168.83713059898
27.066000000000	-168.96258500893
27.068000000000	-169.08798390616
27.070000000000	-169.21332756602
27.072000000000	-169.33861626428
27.074000000000	-169.46385027716
27.076000000000	-169.58902988128
27.078000000000	-169.71415535372
27.080000000000	-169.83922697197
27.082000000000	-169.96424501393
27.084000000000	-170.08920975790
27.086000000000	-170.21412148261
27.088000000000	-170.33898046717
27.090000000000	-170.46378699110
27.092000000000	-170.58854133429
27.094000000000	-170.71324377704
27.096000000000	-170.83789460000
27.098000000000	-170.96249408424
27.100000000000	-171.08704251115
27.102000000000	-171.21154016252
27.104000000000	-171.33598732050
27.106000000000	-171.46038426758
27.108000000000	-171.58473128662
27.110000000000	-171.70902866082
27.112000000000	-171.83327667372
27.114000000000	-171.95747560920
27.116000000000	-172.08162575149
27.118000000000	-172.20572738513
27.120000000000	-172.32978079500
27.122000000000	-172.45378626629
27.124000000000	-172.57774408452
27.126000000000	-172.70165453552
27.128000000000	-172.82551790541
27.130000000000	-172.94933448066
27.132000000000	-173.07310454799
27.134000000000	-173.19682839445
27.136000000000	-173.32050630737
27.138000000000	-173.44413857437
27.140000000000	-173.56772548335
27.142000000000	-173.69126732252
27.144000000000	-173.81476438033
27.146000000000	-173.93821694552
27.148000000000	-174.06162530709
27.150000000000	-174.18498975433
27.152000000000	-174.30831057677
27.154000000000	-174.43158806420
27.156000000000	-174.55482250668
27.158000000000	-174.67801419450
27.160000000000	-174.80116341822
27.162000000000	-174.92427046862
27.164000000000	-175.04733563674
27.166000000000	-175.17035921385
27.168000000000	-175.29334149145
27.170000000000	-175.41628276128
27.172000000000	-175.53918331529
27.174000000000	-175.66204344568
27.176000000000	-175.78486344485
27.178000000000	-175.90764360542
27.180000000000	-176.03038422022
27.182000000000	-176.15308558231
27.184000000000	-176.27574798493
27.186000000000	-176.39837172154
27.188000000000	-176.52095708580
27.190000000000	-176.64350437156
27.192000000000	-176.76601387289
27.194000000000	-176.88848588401
27.196000000000	-177.01092069937
27.198000000000	-177.13331861358
27.200000000000	-177.25567992144
27.202000000000	-177.37800491793
27.204000000000	-177.50029389822
27.206000000000	-177.62254715763
27.208000000000	-177.74476499167
27.210000000000	-177.86694769601
27.212000000000	-177.98909556648
27.214000000000	-178.11120889911
27.216000000000	-178.23328799003
27.218000000000	-178.35533313558
27.220000000000	-178.47734463224
27.222000000000	-178.59932277662
27.224000000000	-178.72126786552
27.226000000000	-178.84318019584
27.228000000000	-178.96506006468
27.230000000000	-179.08690776924
27.232000000000	-179.20872360687
27.234000000000	-179.33050787507
27.236000000000	-179.45226087145
27.238000000000	-179.57398289379
27.240000000000	-179.69567423998
27.242000000000	-179.81733520801
27.244000000000	-179.93896609605
27.246000000000	179.93943279764
27.248000000000	179.81786117468
27.250000000000	179.69631873656
27.252000000000	179.57480518465
27.254000000000	179.45332022023
27.256000000000	179.33186354443
27.258000000000	179.21043485830
27.260000000000	179.08903386277
27.262000000000	178.96766025868
27.264000000000	178.84631374673
27.266000000000	178.72499402756
27.268000000000	178.60370080168
27.270000000000	178.48243376952
27.272000000000	178.36119263140
27.274000000000	178.23997708757
27.276000000000	178.11878683816
27.278000000000	177.99762158323
27.280000000000	177.87648102274
27.282000000000	177.75536485657
27.284000000000	177.63427278453
27.286000000000	177.51320450631
27.288000000000	177.39215972155
27.290000000000	177.27113812981
27.292000000000	177.15013943057
27.294000000000	177.02916332322
27.296000000000	176.90820950710
27.298000000000	176.78727768146
27.300000000000	176.66636754548
27.302000000000	176.54547879830
27.304000000000	176.42461113896
27.306000000000	176.30376426644
27.308000000000	176.18293787968
27.310000000000	176.06213167753
27.312000000000	175.94134535881
27.314000000000	175.82057862224
27.316000000000	175.69983116653
27.318000000000	175.57910269029
27.320000000000	175.45839289212
27.322000000000	175.33770147054
27.324000000000	175.21702812401
27.326000000000	175.09637255098
27.328000000000	174.97573444981
27.330000000000	174.85511351884
27.332000000000	174.73450945635
27.334000000000	174.61392196060
27.336000000000	174.49335072977
27.338000000000	174.37279546203
27.340000000000	174.25225585550
27.342000000000	174.13173160827
27.344000000000	174.01122241838
27.346000000000	173.89072798384
27.348000000000	173.77024800262
27.350000000000	173.64978217268
27.352000000000	173.52933019193
27.354000000000	173.40889175824
27.356000000000	173.28846656948
27.358000000000	173.16805432346
27.360000000000	173.04765471800
27.362000000000	172.92726745085
27.364000000000	172.80689221978
27.366000000000	172.68652872252
27.368000000000	172.56617665676
27.370000000000	172.44583572019
27.372000000000	172.32550561048
27.374000000000	172.20518602529
27.376000000000	172.08487666223
27.378000000000	171.96457721894
27.380000000000	171.84428739300
27.382000000000	171.72400688200
27.384000000000	171.60373538353
27.386000000000	171.48347259514
27.388000000000	171.36321821440
27.390000000000	171.24297193883
27.392000000000	171.12273346598
27.394000000000	171.00250249338
27.396000000000	170.88227871855
27.398000000000	170.76206183902
27.400000000000	170.64185155228
27.402000000000	170.52164755585
27.404000000000	170.40144954725
27.406000000000	170.28125722398
27.408000000000	170.16107028355
27.410000000000	170.04088842346
27.412000000000	169.92071134124
27.414000000000	169.80053873438
27.416000000000	169.68037030042
27.418000000000	169.56020573686
27.420000000000	169.44004474125
27.422000000000	169.31988701111
27.424000000000	169.19973224400
27.426000000000	169.07958013745
27.428000000000	168.95943038903
27.430000000000	168.83928269632
27.432000000000	168.71913675689
27.434000000000	168.59899226834
27.436000000000	168.47884892829
27.438000000000	168.35870643434
27.440000000000	168.23856448415
27.442000000000	168.11842277536
27.444000000000	167.99828100564
27.446000000000	167.87813887268
27.448000000000	167.75799607418
27.450000000000	167.63785230789
27.452000000000	167.51770727153
27.454000000000	167.39756066287
27.456000000000	167.27741217971
27.458000000000	167.15726151986
27.460000000000	167.03710838115
27.462000000000	166.91695246144
27.464000000000	166.79679345862
27.466000000000	166.67663107060
27.468000000000	166.55646499532
27.470000000000	166.43629493075
27.472000000000	166.31612057488
27.474000000000	166.19594162574
27.476000000000	166.07575778138
27.478000000000	165.95556873989
27.480000000000	165.83537419939
27.482000000000	165.71517385803
27.484000000000	165.59496741401
27.486000000000	165.47475456553
27.488000000000	165.35453501086
27.490000000000	165.23430844829
27.492000000000	165.11407457615
27.494000000000	164.99383309281
27.496000000000	164.87358369667
27.498000000000	164.75332608618
27.500000000000	164.63305995984
27.502000000000	164.51278501616
27.504000000000	164.39250095372
27.506000000000	164.27220747113
27.508000000000	164.15190426705
27.510000000000	164.03159104019
27.512000000000	163.91126748929
27.514000000000	163.79093331314
27.516000000000	163.67058821060
27.518000000000	163.55023188055
27.520000000000	163.42986402192
27.522000000000	163.30948433371
27.524000000000	163.18909251497
27.526000000000	163.06868826477
27.528000000000	162.94827128227
27.530000000000	162.82784126667
27.532000000000	162.70739791721
27.534000000000	162.58694093321
27.536000000000	162.46647001402
27.538000000000	162.34598485908
27.540000000000	162.22548516784
27.542000000000	162.10497063987
27.544000000000	161.98444097474
27.546000000000	161.86389587213
27.548000000000	161.74333503174
27.550000000000	161.62275815336
27.552000000000	161.50216493684
27.554000000000	161.38155508209
27.556000000000	161.26092828907
27.558000000000	161.14028425783
27.560000000000	161.01962268848
27.562000000000	160.89894328120
27.564000000000	160.77824573623
27.566000000000	160.65752975389
27.568000000000	160.53679503456
27.570000000000	160.41604127870
27.572000000000	160.29526818684
27.574000000000	160.17447545960
27.576000000000	160.05366279765
27.578000000000	159.93282990175
27.580000000000	159.81197647273
27.582000000000	159.69110221151
27.584000000000	159.57020681908
27.586000000000	159.44928999652
27.588000000000	159.32835144497
27.590000000000	159.20739086567
27.592000000000	159.08640795995
27.594000000000	158.96540242920
27.596000000000	158.84437397493
27.598000000000	158.72332229870
27.600000000000	158.60224710219
27.602000000000	158.48114808714
27.604000000000	158.36002495541
27.606000000000	158.23887740893
27.608000000000	158.11770514973
27.610000000000	157.99650787993
27.612000000000	157.87528530176
27.614000000000	157.75403711753
27.616000000000	157.63276302964
27.618000000000	157.51146274062
27.620000000000	157.39013595308
27.622000000000	157.26878236972
27.624000000000	157.14740169336
27.626000000000	157.02599362693
27.628000000000	156.90455787344
27.630000000000	156.78309413603
27.632000000000	156.66160211793
27.634000000000	156.54008152249
27.636000000000	156.41853205318
27.638000000000	156.29695341355
27.640000000000	156.17534530730
27.642000000000	156.05370743823
27.644000000000	155.93203951023
27.646000000000	155.81034122736
27.648000000000	155.68861229375
27.650000000000	155.56685241368
27.652000000000	155.44506129154
27.654000000000	155.32323863184
27.656000000000	155.20138413923
27.658000000000	155.07949751847
27.660000000000	154.95757847446
27.662000000000	154.83562671222
27.664000000000	154.71364193691
27.666000000000	154.59162385380
27.668000000000	154.46957216834
27.670000000000	154.34748658606
27.672000000000	154.22536681267
27.674000000000	154.10321255401
27.676000000000	153.98102351603
27.678000000000	153.85879940487
27.680000000000	153.73653992679
27.682000000000	153.61424478818
27.684000000000	153.49191369561
27.686000000000	153.36954635577
27.688000000000	153.24714247553
27.690000000000	153.12470176189
27.692000000000	153.00222392201
27.694000000000	152.87970866322
27.696000000000	152.75715569298
27.698000000000	152.63456471895
27.700000000000	152.51193544891
27.702000000000	152.38926759083
27.704000000000	152.26656085285
27.706000000000	152.14381494326
27.708000000000	152.02102957053
27.710000000000	151.89820444330
27.712000000000	151.77533927038
27.714000000000	151.65243376076
27.716000000000	151.52948762362
27.718000000000	151.40650056831
27.720000000000	151.28347230434
27.722000000000	151.16040254144
27.724000000000	151.03729098951
27.726000000000	150.91413735865
27.728000000000	150.79094135912
27.730000000000	150.66770270142
27.732000000000	150.54442109620
27.734000000000	150.42109625434
27.736000000000	150.29772788691
27.738000000000	150.17431570517
27.740000000000	150.05085942060
27.742000000000	149.92735874488
27.744000000000	149.80381338991
27.746000000000	149.68022306778
27.748000000000	149.55658749083
27.750000000000	149.43290637157
27.752000000000	149.30917942276
27.754000000000	149.18540635738
27.756000000000	149.06158688863
27.758000000000	148.93772072993
27.760000000000	148.81380759495
27.762000000000	148.68984719756
27.764000000000	148.56583925188
27.766000000000	148.44178347229
27.768000000000	148.31767957338
27.770000000000	148.19352726998
27.772000000000	148.06932627720
27.774000000000	147.94507631036
27.776000000000	147.82077708505
27.778000000000	147.69642831711
27.780000000000	147.57202972264
27.782000000000	147.44758101799
27.784000000000	147.32308191980
27.786000000000	147.19853214493
27.788000000000	147.07393141055
27.790000000000	146.94927943408
27.792000000000	146.82457593321
27.794000000000	146.69982062593
27.796000000000	146.57501323050
27.798000000000	146.45015346545
27.800000000000	146.32524104961
27.802000000000	146.20027570210
27.804000000000	146.07525714233
27.806000000000	145.95018509001
27.808000000000	145.82505926515
27.810000000000	145.69987938805
27.812000000000	145.57464517934
27.814000000000	145.44935635994
27.816000000000	145.32401265108
27.818000000000	145.19861377433
27.820000000000	145.07315945156
27.822000000000	144.94764940497
27.824000000000	144.82208335709
27.826000000000	144.69646103077
27.828000000000	144.57078214920
27.830000000000	144.44504643591
27.832000000000	144.31925361478
27.834000000000	144.19340341001
27.836000000000	144.06749554617
27.838000000000	143.94152974818
27.840000000000	143.81550574130
27.842000000000	143.68942325118
27.844000000000	143.56328200379
27.846000000000	143.43708172552
27.848000000000	143.31082214309
27.850000000000	143.18450298362
27.852000000000	143.05812397459
27.854000000000	142.93168484388
27.856000000000	142.80518531974
27.858000000000	142.67862513085
27.860000000000	142.55200400623
27.862000000000	142.42532167535
27.864000000000	142.29857786805
27.866000000000	142.17177231459
27.868000000000	142.04490474566
27.870000000000	141.91797489233
27.872000000000	141.79098248613
27.874000000000	141.66392725899
27.876000000000	141.53680894327
27.878000000000	141.40962727179
27.880000000000	141.28238197778
27.882000000000	141.15507279492
27.884000000000	141.02769945735
27.886000000000	140.90026169966
27.888000000000	140.77275925688
27.890000000000	140.64519186452
27.892000000000	140.51755925855
27.894000000000	140.38986117541
27.896000000000	140.26209735202
27.898000000000	140.13426752578
27.900000000000	140.00637143457
27.902000000000	139.87840881677
27.904000000000	139.75037941125
27.906000000000	139.62228295738
27.908000000000	139.49411919503
27.910000000000	139.36588786459
27.912000000000	139.23758870696
27.914000000000	139.10922146358
27.916000000000	138.98078587638
27.918000000000	138.85228168784
27.920000000000	138.72370864099
27.922000000000	138.59506647937
27.924000000000	138.46635494710
27.926000000000	138.33757378884
27.928000000000	138.20872274978
27.930000000000	138.07980157572
27.932000000000	137.95081001300
27.934000000000	137.82174780854
27.936000000000	137.69261470984
27.938000000000	137.56341046498
27.940000000000	137.43413482264
27.942000000000	137.30478753208
27.944000000000	137.17536834320
27.946000000000	137.04587700646
27.948000000000	136.91631327296
27.950000000000	136.78667689443
27.952000000000	136.65696762319
27.954000000000	136.52718521222
27.956000000000	136.39732941514
27.958000000000	136.26739998619
27.960000000000	136.13739668027
27.962000000000	136.00731925296
27.964000000000	135.87716746045
27.966000000000	135.74694105965
27.968000000000	135.61663980811
27.970000000000	135.48626346408
27.972000000000	135.35581178648
27.974000000000	135.22528453493
27.976000000000	135.09468146975
27.978000000000	134.96400235198
27.980000000000	134.83324694334
27.982000000000	134.70241500630
27.984000000000	134.57150630403
27.986000000000	134.44052060046
27.988000000000	134.30945766022
27.990000000000	134.17831724872
27.992000000000	134.04709913211
27.994000000000	133.91580307730
27.996000000000	133.78442885195
27.998000000000	133.65297622452
28.000000000000	133.52144496422
28.002000000000	133.38983484107
28.004000000000	133.25814562587
28.006000000000	133.12637709023
28.008000000000	132.99452900654
28.010000000000	132.86260114804
28.012000000000	132.73059328878
28.014000000000	132.59850520362
28.016000000000	132.46633666828
