#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.49261769005836; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.2315442251459; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (75) [Magnitude / dB]"
#----------------------------------------------------------
27.156000000000	-0.82003122001194
27.158000000000	-0.81950837398447
27.160000000000	-0.81897942186401
27.162000000000	-0.81844437481180
27.164000000000	-0.81790324410013
27.166000000000	-0.81735604111224
27.168000000000	-0.81680277734238
27.170000000000	-0.81624346439577
27.172000000000	-0.81567811398863
27.174000000000	-0.81510673794812
27.176000000000	-0.81452934821241
27.178000000000	-0.81394595683063
27.180000000000	-0.81335657596290
27.182000000000	-0.81276121788033
27.184000000000	-0.81215989496503
27.186000000000	-0.81155261971011
27.188000000000	-0.81093940471969
27.190000000000	-0.81032026270894
27.192000000000	-0.80969520650407
27.194000000000	-0.80906424904233
27.196000000000	-0.80842740337206
27.198000000000	-0.80778468265271
27.200000000000	-0.80713610015484
27.202000000000	-0.80648166926015
27.204000000000	-0.80582140346149
27.206000000000	-0.80515531636295
27.208000000000	-0.80448342167978
27.210000000000	-0.80380573323852
27.212000000000	-0.80312226497698
27.214000000000	-0.80243303094428
27.216000000000	-0.80173804530088
27.218000000000	-0.80103732231864
27.220000000000	-0.80033087638081
27.222000000000	-0.79961872198212
27.224000000000	-0.79890087372880
27.226000000000	-0.79817734633860
27.228000000000	-0.79744815464086
27.230000000000	-0.79671331357655
27.232000000000	-0.79597283819831
27.234000000000	-0.79522674367049
27.236000000000	-0.79447504526923
27.238000000000	-0.79371775838246
27.240000000000	-0.79295489851000
27.242000000000	-0.79218648126358
27.244000000000	-0.79141252236691
27.246000000000	-0.79063303765574
27.248000000000	-0.78984804307789
27.250000000000	-0.78905755469336
27.252000000000	-0.78826158867432
27.254000000000	-0.78746016130522
27.256000000000	-0.78665328898285
27.258000000000	-0.78584098821639
27.260000000000	-0.78502327562746
27.262000000000	-0.78420016795022
27.264000000000	-0.78337168203142
27.266000000000	-0.78253783483046
27.268000000000	-0.78169864341947
27.270000000000	-0.78085412498337
27.272000000000	-0.78000429681999
27.274000000000	-0.77914917634004
27.276000000000	-0.77828878106729
27.278000000000	-0.77742312863859
27.280000000000	-0.77655223680396
27.282000000000	-0.77567612342666
27.284000000000	-0.77479480648327
27.286000000000	-0.77390830406378
27.288000000000	-0.77301663437167
27.290000000000	-0.77211981572397
27.292000000000	-0.77121786655135
27.294000000000	-0.77031080539823
27.296000000000	-0.76939865092283
27.298000000000	-0.76848142189728
27.300000000000	-0.76755913720768
27.302000000000	-0.76663181585422
27.304000000000	-0.76569947695122
27.306000000000	-0.76476213972728
27.308000000000	-0.76381982352534
27.310000000000	-0.76287254780273
27.312000000000	-0.76192033213134
27.314000000000	-0.76096319619765
27.316000000000	-0.76000115980284
27.318000000000	-0.75903424286292
27.320000000000	-0.75806246540877
27.322000000000	-0.75708584758624
27.324000000000	-0.75610440965630
27.326000000000	-0.75511817199507
27.328000000000	-0.75412715509397
27.330000000000	-0.75313137955978
27.332000000000	-0.75213086611475
27.334000000000	-0.75112563559672
27.336000000000	-0.75011570895918
27.338000000000	-0.74910110727141
27.340000000000	-0.74808185171855
27.342000000000	-0.74705796360172
27.344000000000	-0.74602946433813
27.346000000000	-0.74499637546113
27.348000000000	-0.74395871862039
27.350000000000	-0.74291651558193
27.352000000000	-0.74186978822831
27.354000000000	-0.74081855855862
27.356000000000	-0.73976284868868
27.358000000000	-0.73870268085112
27.360000000000	-0.73763807739545
27.362000000000	-0.73656906078821
27.364000000000	-0.73549565361305
27.366000000000	-0.73441787857086
27.368000000000	-0.73333575847985
27.370000000000	-0.73224931627565
27.372000000000	-0.73115857501147
27.374000000000	-0.73006355785815
27.376000000000	-0.72896428810430
27.378000000000	-0.72786078915639
27.380000000000	-0.72675308453885
27.382000000000	-0.72564119789423
27.384000000000	-0.72452515298324
27.386000000000	-0.72340497368490
27.388000000000	-0.72228068399664
27.390000000000	-0.72115230803440
27.392000000000	-0.72001987003274
27.394000000000	-0.71888339434495
27.396000000000	-0.71774290544317
27.398000000000	-0.71659842791849
27.400000000000	-0.71544998648104
27.402000000000	-0.71429760596013
27.404000000000	-0.71314131130432
27.406000000000	-0.71198112758157
27.408000000000	-0.71081707997932
27.410000000000	-0.70964919380460
27.412000000000	-0.70847749448414
27.414000000000	-0.70730200756449
27.416000000000	-0.70612275871210
27.418000000000	-0.70493977371345
27.420000000000	-0.70375307847514
27.422000000000	-0.70256269902401
27.424000000000	-0.70136866150722
27.426000000000	-0.70017099219240
27.428000000000	-0.69896971746770
27.430000000000	-0.69776486384195
27.432000000000	-0.69655645794471
27.434000000000	-0.69534452652641
27.436000000000	-0.69412909645843
27.438000000000	-0.69291019473322
27.440000000000	-0.69168784846440
27.442000000000	-0.69046208488685
27.444000000000	-0.68923293135680
27.446000000000	-0.68800041535197
27.448000000000	-0.68676456447163
27.450000000000	-0.68552540643672
27.452000000000	-0.68428296908993
27.454000000000	-0.68303728039581
27.456000000000	-0.68178836844087
27.458000000000	-0.68053626143366
27.460000000000	-0.67928098770487
27.462000000000	-0.67802257570743
27.464000000000	-0.67676105401661
27.466000000000	-0.67549645133008
27.468000000000	-0.67422879646803
27.470000000000	-0.67295811837326
27.472000000000	-0.67168444611124
27.474000000000	-0.67040780887025
27.476000000000	-0.66912823596140
27.478000000000	-0.66784575681876
27.480000000000	-0.66656040099946
27.482000000000	-0.66527219818371
27.484000000000	-0.66398117817495
27.486000000000	-0.66268737089988
27.488000000000	-0.66139080640859
27.490000000000	-0.66009151487458
27.492000000000	-0.65878952659488
27.494000000000	-0.65748487199013
27.496000000000	-0.65617758160460
27.498000000000	-0.65486768610634
27.500000000000	-0.65355521628719
27.502000000000	-0.65224020306288
27.504000000000	-0.65092267747311
27.506000000000	-0.64960267068157
27.508000000000	-0.64828021397606
27.510000000000	-0.64695533876851
27.512000000000	-0.64562807659509
27.514000000000	-0.64429845911622
27.516000000000	-0.64296651811666
27.518000000000	-0.64163228550558
27.520000000000	-0.64029579331657
27.522000000000	-0.63895707370774
27.524000000000	-0.63761615896175
27.526000000000	-0.63627308148588
27.528000000000	-0.63492787381203
27.530000000000	-0.63358056859684
27.532000000000	-0.63223119862168
27.534000000000	-0.63087979679269
27.536000000000	-0.62952639614089
27.538000000000	-0.62817102982211
27.540000000000	-0.62681373111715
27.542000000000	-0.62545453343169
27.544000000000	-0.62409347029643
27.546000000000	-0.62273057536707
27.548000000000	-0.62136588242433
27.550000000000	-0.61999942537400
27.552000000000	-0.61863123824694
27.554000000000	-0.61726135519915
27.556000000000	-0.61588981051173
27.558000000000	-0.61451663859094
27.560000000000	-0.61314187396817
27.562000000000	-0.61176555130001
27.564000000000	-0.61038770536824
27.566000000000	-0.60900837107978
27.568000000000	-0.60762758346681
27.570000000000	-0.60624537768664
27.572000000000	-0.60486178902182
27.574000000000	-0.60347685288008
27.576000000000	-0.60209060479433
27.578000000000	-0.60070308042266
27.580000000000	-0.59931431554835
27.582000000000	-0.59792434607980
27.584000000000	-0.59653320805057
27.586000000000	-0.59514093761933
27.588000000000	-0.59374757106986
27.590000000000	-0.59235314481099
27.592000000000	-0.59095769537660
27.594000000000	-0.58956125942558
27.596000000000	-0.58816387374182
27.598000000000	-0.58676557523410
27.600000000000	-0.58536640093616
27.602000000000	-0.58396638800654
27.604000000000	-0.58256557372863
27.606000000000	-0.58116399551056
27.608000000000	-0.57976169088516
27.610000000000	-0.57835869750993
27.612000000000	-0.57695505316695
27.614000000000	-0.57555079576282
27.616000000000	-0.57414596332861
27.618000000000	-0.57274059401977
27.620000000000	-0.57133472611607
27.622000000000	-0.56992839802153
27.624000000000	-0.56852164826431
27.626000000000	-0.56711451549667
27.628000000000	-0.56570703849482
27.630000000000	-0.56429925615890
27.632000000000	-0.56289120751283
27.634000000000	-0.56148293170424
27.636000000000	-0.56007446800435
27.638000000000	-0.55866585580788
27.640000000000	-0.55725713463294
27.642000000000	-0.55584834412088
27.644000000000	-0.55443952403620
27.646000000000	-0.55303071426647
27.648000000000	-0.55162195482210
27.650000000000	-0.55021328583632
27.652000000000	-0.54880474756495
27.654000000000	-0.54739638038634
27.656000000000	-0.54598822480118
27.658000000000	-0.54458032143237
27.660000000000	-0.54317271102484
27.662000000000	-0.54176543444547
27.664000000000	-0.54035853268283
27.666000000000	-0.53895204684709
27.668000000000	-0.53754601816981
27.670000000000	-0.53614048800380
27.672000000000	-0.53473549782292
27.674000000000	-0.53333108922189
27.676000000000	-0.53192730391613
27.678000000000	-0.53052418374154
27.680000000000	-0.52912177065433
27.682000000000	-0.52772010673080
27.684000000000	-0.52631923416714
27.686000000000	-0.52491919527924
27.688000000000	-0.52352003250241
27.690000000000	-0.52212178839126
27.692000000000	-0.52072450561939
27.694000000000	-0.51932822697918
27.696000000000	-0.51793299538159
27.698000000000	-0.51653885385589
27.700000000000	-0.51514584554941
27.702000000000	-0.51375401372731
27.704000000000	-0.51236340177231
27.706000000000	-0.51097405318443
27.708000000000	-0.50958601158074
27.710000000000	-0.50819932069507
27.712000000000	-0.50681402437775
27.714000000000	-0.50543016659531
27.716000000000	-0.50404779143021
27.718000000000	-0.50266694308053
27.720000000000	-0.50128766585971
27.722000000000	-0.49991000419617
27.724000000000	-0.49853400263311
27.726000000000	-0.49715970582810
27.728000000000	-0.49578715855280
27.730000000000	-0.49441640569263
27.732000000000	-0.49304749224646
27.734000000000	-0.49168046332622
27.736000000000	-0.49031536415661
27.738000000000	-0.48895224007472
27.740000000000	-0.48759113652970
27.742000000000	-0.48623209908237
27.744000000000	-0.48487517340488
27.746000000000	-0.48352040528031
27.748000000000	-0.48216784060233
27.750000000000	-0.48081752537478
27.752000000000	-0.47946950571129
27.754000000000	-0.47812382783491
27.756000000000	-0.47678053807764
27.758000000000	-0.47543968288011
27.760000000000	-0.47410130879110
27.762000000000	-0.47276546246714
27.764000000000	-0.47143219067208
27.766000000000	-0.47010154027665
27.768000000000	-0.46877355825803
27.770000000000	-0.46744829169942
27.772000000000	-0.46612578778953
27.774000000000	-0.46480609382218
27.776000000000	-0.46348925719581
27.778000000000	-0.46217532541299
27.780000000000	-0.46086434607997
27.782000000000	-0.45955636690619
27.784000000000	-0.45825143570375
27.786000000000	-0.45694960038697
27.788000000000	-0.45565090897183
27.790000000000	-0.45435540957549
27.792000000000	-0.45306315041577
27.794000000000	-0.45177417981060
27.796000000000	-0.45048854617750
27.798000000000	-0.44920629803304
27.800000000000	-0.44792748399230
27.802000000000	-0.44665215276830
27.804000000000	-0.44538035317145
27.806000000000	-0.44411213410898
27.808000000000	-0.44284754458437
27.810000000000	-0.44158663369674
27.812000000000	-0.44032945064031
27.814000000000	-0.43907604470376
27.816000000000	-0.43782646526962
27.818000000000	-0.43658076181372
27.820000000000	-0.43533898390450
27.822000000000	-0.43410118120243
27.824000000000	-0.43286740345937
27.826000000000	-0.43163770051790
27.828000000000	-0.43041212231071
27.830000000000	-0.42919071885992
27.832000000000	-0.42797354027646
27.834000000000	-0.42676063675931
27.836000000000	-0.42555205859492
27.838000000000	-0.42434785615649
27.840000000000	-0.42314807990325
27.842000000000	-0.42195278037980
27.844000000000	-0.42076200821537
27.846000000000	-0.41957581412313
27.848000000000	-0.41839424889945
27.850000000000	-0.41721736342320
27.852000000000	-0.41604520865496
27.854000000000	-0.41487783563632
27.856000000000	-0.41371529548911
27.858000000000	-0.41255763941463
27.860000000000	-0.41140491869289
27.862000000000	-0.41025718468185
27.864000000000	-0.40911448881659
27.866000000000	-0.40797688260858
27.868000000000	-0.40684441764481
27.870000000000	-0.40571714558705
27.872000000000	-0.40459511817099
27.874000000000	-0.40347838720541
27.876000000000	-0.40236700457139
27.878000000000	-0.40126102222145
27.880000000000	-0.40016049217867
27.882000000000	-0.39906546653589
27.884000000000	-0.39797599745481
27.886000000000	-0.39689213716512
27.888000000000	-0.39581393796366
27.890000000000	-0.39474145221345
27.892000000000	-0.39367473234289
27.894000000000	-0.39261383084478
27.896000000000	-0.39155880027547
27.898000000000	-0.39050969325388
27.900000000000	-0.38946656246063
27.902000000000	-0.38842946063705
27.904000000000	-0.38739844058427
27.906000000000	-0.38637355516227
27.908000000000	-0.38535485728889
27.910000000000	-0.38434239993891
27.912000000000	-0.38333623614301
27.914000000000	-0.38233641898684
27.916000000000	-0.38134300160999
27.918000000000	-0.38035603720503
27.920000000000	-0.37937557901647
27.922000000000	-0.37840168033971
27.924000000000	-0.37743439452011
27.926000000000	-0.37647377495186
27.928000000000	-0.37551987507699
27.930000000000	-0.37457274838431
27.932000000000	-0.37363244840835
27.934000000000	-0.37269902872829
27.936000000000	-0.37177254296688
27.938000000000	-0.37085304478938
27.940000000000	-0.36994058790246
27.942000000000	-0.36903522605306
27.944000000000	-0.36813701302737
27.946000000000	-0.36724600264962
27.948000000000	-0.36636224878102
27.950000000000	-0.36548580531862
27.952000000000	-0.36461672619415
27.954000000000	-0.36375506537286
27.956000000000	-0.36290087685241
27.958000000000	-0.36205421466168
27.960000000000	-0.36121513285961
27.962000000000	-0.36038368553397
27.964000000000	-0.35955992680026
27.966000000000	-0.35874391080044
27.968000000000	-0.35793569170175
27.970000000000	-0.35713532369551
27.972000000000	-0.35634286099590
27.974000000000	-0.35555835783868
27.976000000000	-0.35478186848004
27.978000000000	-0.35401344719530
27.980000000000	-0.35325314827766
27.982000000000	-0.35250102603694
27.984000000000	-0.35175713479836
27.986000000000	-0.35102152890120
27.988000000000	-0.35029426269753
27.990000000000	-0.34957539055097
27.992000000000	-0.34886496683532
27.994000000000	-0.34816304593331
27.996000000000	-0.34746968223526
27.998000000000	-0.34678493013775
28.000000000000	-0.34610884404231
28.002000000000	-0.34544147835406
28.004000000000	-0.34478288748040
28.006000000000	-0.34413312582963
28.008000000000	-0.34349224780959
28.010000000000	-0.34286030782631
28.012000000000	-0.34223736028261
28.014000000000	-0.34162345957675
28.016000000000	-0.34101866010101
28.018000000000	-0.34042301624031
28.020000000000	-0.33983658237080
28.022000000000	-0.33925941285845
28.024000000000	-0.33869156205764
28.026000000000	-0.33813308430971
28.028000000000	-0.33758403394155
28.030000000000	-0.33704446526414
28.032000000000	-0.33651443257114
28.034000000000	-0.33599399013739
28.036000000000	-0.33548319221748
28.038000000000	-0.33498209304425
28.040000000000	-0.33449074682735
28.042000000000	-0.33400920775176
28.044000000000	-0.33353752997625
28.046000000000	-0.33307576763195
28.048000000000	-0.33262397482081
28.050000000000	-0.33218220561409
28.052000000000	-0.33175051405086
28.054000000000	-0.33132895413649
28.056000000000	-0.33091757984107
28.058000000000	-0.33051644509795
28.060000000000	-0.33012560380213
28.062000000000	-0.32974510980877
28.064000000000	-0.32937501693158
28.066000000000	-0.32901537894132
28.068000000000	-0.32866624956419
28.070000000000	-0.32832768248028
28.072000000000	-0.32799973132199
28.074000000000	-0.32768244967245
28.076000000000	-0.32737589106392
28.078000000000	-0.32708010897620
28.080000000000	-0.32679515683504
28.082000000000	-0.32652108801052
28.084000000000	-0.32625795581545
28.086000000000	-0.32600581350375
28.088000000000	-0.32576471426883
28.090000000000	-0.32553471124196
28.092000000000	-0.32531585749062
28.094000000000	-0.32510820601691
28.096000000000	-0.32491180975586
28.098000000000	-0.32472672157381
28.100000000000	-0.32455299426674
28.102000000000	-0.32439068055863
28.104000000000	-0.32423983309978
28.106000000000	-0.32410050446516
28.108000000000	-0.32397274715274
28.110000000000	-0.32385661358179
28.112000000000	-0.32375215609123
28.114000000000	-0.32365942693794
28.116000000000	-0.32357847829505
28.118000000000	-0.32350936225027
28.120000000000	-0.32345213080418
28.122000000000	-0.32340683586855
28.124000000000	-0.32337352926463
28.126000000000	-0.32335226272139
28.128000000000	-0.32334308787392
28.130000000000	-0.32334605626158
28.132000000000	-0.32336121932642
28.134000000000	-0.32338862841133
28.136000000000	-0.32342833475840
28.138000000000	-0.32348038950718
28.140000000000	-0.32354484369291
28.142000000000	-0.32362174824482
28.144000000000	-0.32371115398439
28.146000000000	-0.32381311162360
28.148000000000	-0.32392767176320
28.150000000000	-0.32405488489095
28.152000000000	-0.32419480137988
28.154000000000	-0.32434747148656
28.156000000000	-0.32451294534930
28.158000000000	-0.32469127298647
28.160000000000	-0.32488250429467
28.162000000000	-0.32508668904700
28.164000000000	-0.32530387689134
28.166000000000	-0.32553411734852
28.168000000000	-0.32577745981062
28.170000000000	-0.32603395353915
28.172000000000	-0.32630364766335
28.174000000000	-0.32658659117836
28.176000000000	-0.32688283294350
28.178000000000	-0.32719242168046
28.180000000000	-0.32751540597160
28.182000000000	-0.32785183425807
28.184000000000	-0.32820175483818
28.186000000000	-0.32856521586549
28.188000000000	-0.32894226534715
28.190000000000	-0.32933295114206
28.192000000000	-0.32973732095913
28.194000000000	-0.33015542235550
28.196000000000	-0.33058730273478
28.198000000000	-0.33103300934525
28.200000000000	-0.33149258927813
28.202000000000	-0.33196608946579
28.204000000000	-0.33245355667997
28.206000000000	-0.33295503753003
28.208000000000	-0.33347057846119
28.210000000000	-0.33400022575273
28.212000000000	-0.33454402551627
28.214000000000	-0.33510202369397
28.216000000000	-0.33567426605678
28.218000000000	-0.33626079820269
28.220000000000	-0.33686166555495
28.222000000000	-0.33747691336035
28.224000000000	-0.33810658668743
28.226000000000	-0.33875073042472
28.228000000000	-0.33940938927905
28.230000000000	-0.34008260777371
28.232000000000	-0.34077043024681
28.234000000000	-0.34147290084945
28.236000000000	-0.34219006354401
28.238000000000	-0.34292196210244
28.240000000000	-0.34366864010450
28.242000000000	-0.34443014093601
28.244000000000	-0.34520650778717
28.246000000000	-0.34599778365080
28.248000000000	-0.34680401132063
28.250000000000	-0.34762523338961
28.252000000000	-0.34846149224813
28.254000000000	-0.34931283008241
28.256000000000	-0.35017928887269
28.258000000000	-0.35106091039162
28.260000000000	-0.35195773620250
28.262000000000	-0.35286980765764
28.264000000000	-0.35379716589664
28.266000000000	-0.35473985184472
28.268000000000	-0.35569790621103
28.270000000000	-0.35667136948703
28.272000000000	-0.35766028194476
28.274000000000	-0.35866468363521
28.276000000000	-0.35968461438668
28.278000000000	-0.36072011380310
28.280000000000	-0.36177122126242
28.282000000000	-0.36283797591495
28.284000000000	-0.36392041668172
28.286000000000	-0.36501858225290
28.288000000000	-0.36613251108615
28.290000000000	-0.36726224140500
28.292000000000	-0.36840781119729
28.294000000000	-0.36956925821351
28.296000000000	-0.37074661996526
28.298000000000	-0.37193993372365
28.300000000000	-0.37314923651774
28.302000000000	-0.37437456513292
28.304000000000	-0.37561595610943
28.306000000000	-0.37687344574073
28.308000000000	-0.37814707007200
28.310000000000	-0.37943686489860
28.312000000000	-0.38074286576451
28.314000000000	-0.38206510796087
28.316000000000	-0.38340362652438
28.318000000000	-0.38475845623589
28.320000000000	-0.38612963161883
28.322000000000	-0.38751718693779
28.324000000000	-0.38892115619698
28.326000000000	-0.39034157313880
28.328000000000	-0.39177847124237
28.330000000000	-0.39323188372209
28.332000000000	-0.39470184352619
28.334000000000	-0.39618838333531
28.336000000000	-0.39769153556104
28.338000000000	-0.39921133234460
28.340000000000	-0.40074780555533
28.342000000000	-0.40230098678939
28.344000000000	-0.40387090736832
28.346000000000	-0.40545759833770
28.348000000000	-0.40706109046579
28.350000000000	-0.40868141424218
28.352000000000	-0.41031859987644
28.354000000000	-0.41197267729682
28.356000000000	-0.41364367614889
28.358000000000	-0.41533162579430
28.360000000000	-0.41703655530943
28.362000000000	-0.41875849348415
28.364000000000	-0.42049746882051
28.366000000000	-0.42225350953154
28.368000000000	-0.42402664353993
28.370000000000	-0.42581689847687
28.372000000000	-0.42762430168078
28.374000000000	-0.42944888019611
28.376000000000	-0.43129066077216
28.378000000000	-0.43314966986188
28.380000000000	-0.43502593362070
28.382000000000	-0.43691947790537
28.384000000000	-0.43883032827283
28.386000000000	-0.44075850997905
28.388000000000	-0.44270404797792
28.390000000000	-0.44466696692015
28.392000000000	-0.44664729115217
28.394000000000	-0.44864504471506
28.396000000000	-0.45066025134345
28.398000000000	-0.45269293446452
28.400000000000	-0.45474311719689
28.402000000000	-0.45681082234966
28.404000000000	-0.45889607242138
28.406000000000	-0.46099888959899
28.408000000000	-0.46311929575696
28.410000000000	-0.46525731245620
28.412000000000	-0.46741296094316
28.414000000000	-0.46958626214888
28.416000000000	-0.47177723668808
28.418000000000	-0.47398590485821
28.420000000000	-0.47621228663858
28.422000000000	-0.47845640168950
28.424000000000	-0.48071826935134
28.426000000000	-0.48299790864374
28.428000000000	-0.48529533826476
28.430000000000	-0.48761057659003
28.432000000000	-0.48994364167199
28.434000000000	-0.49229455123904
