#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (206) [Magnitude / dB]"
#-----------------------------------------------------------
27.468000000000	-1.8274131519833
27.470000000000	-1.8250105343783
27.472000000000	-1.8226052044833
27.474000000000	-1.8201971993686
27.476000000000	-1.8177865562115
27.478000000000	-1.8153733122963
27.480000000000	-1.8129575050142
27.482000000000	-1.8105391718634
27.484000000000	-1.8081183504490
27.486000000000	-1.8056950784827
27.488000000000	-1.8032693937830
27.490000000000	-1.8008413342750
27.492000000000	-1.7984109379902
27.494000000000	-1.7959782430668
27.496000000000	-1.7935432877491
27.498000000000	-1.7911061103878
27.500000000000	-1.7886667494398
27.502000000000	-1.7862252434679
27.504000000000	-1.7837816311409
27.506000000000	-1.7813359512337
27.508000000000	-1.7788882426264
27.510000000000	-1.7764385443053
27.512000000000	-1.7739868953616
27.514000000000	-1.7715333349924
27.516000000000	-1.7690779024996
27.518000000000	-1.7666206372904
27.520000000000	-1.7641615788768
27.522000000000	-1.7617007668759
27.524000000000	-1.7592382410090
27.526000000000	-1.7567740411021
27.528000000000	-1.7543082070857
27.530000000000	-1.7518407789942
27.532000000000	-1.7493717969661
27.534000000000	-1.7469013012438
27.536000000000	-1.7444293321732
27.538000000000	-1.7419559302037
27.540000000000	-1.7394811358880
27.542000000000	-1.7370049898818
27.544000000000	-1.7345275329439
27.546000000000	-1.7320488059355
27.548000000000	-1.7295688498204
27.550000000000	-1.7270877056647
27.552000000000	-1.7246054146364
27.554000000000	-1.7221220180055
27.556000000000	-1.7196375571433
27.558000000000	-1.7171520735228
27.560000000000	-1.7146656087178
27.562000000000	-1.7121782044033
27.564000000000	-1.7096899023545
27.566000000000	-1.7072007444472
27.568000000000	-1.7047107726575
27.570000000000	-1.7022200290609
27.572000000000	-1.6997285558329
27.574000000000	-1.6972363952480
27.576000000000	-1.6947435896797
27.578000000000	-1.6922501816005
27.580000000000	-1.6897562135810
27.582000000000	-1.6872617282902
27.584000000000	-1.6847667684948
27.586000000000	-1.6822713770589
27.588000000000	-1.6797755969442
27.590000000000	-1.6772794712087
27.592000000000	-1.6747830430076
27.594000000000	-1.6722863555917
27.596000000000	-1.6697894523082
27.598000000000	-1.6672923765995
27.600000000000	-1.6647951720033
27.602000000000	-1.6622978821522
27.604000000000	-1.6598005507732
27.606000000000	-1.6573032216873
27.608000000000	-1.6548059388096
27.610000000000	-1.6523087461480
27.612000000000	-1.6498116878038
27.614000000000	-1.6473148079707
27.616000000000	-1.6448181509346
27.618000000000	-1.6423217610730
27.620000000000	-1.6398256828551
27.622000000000	-1.6373299608408
