#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.65682358674448; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (26) [Phase / deg]"
#-------------------------------------------------------
27.000000000000	-155.80555119781
27.002000000000	-155.93646101823
27.004000000000	-156.06731183306
27.006000000000	-156.19810378957
27.008000000000	-156.32883703618
27.010000000000	-156.45951172240
27.012000000000	-156.59012799888
27.014000000000	-156.72068601736
27.016000000000	-156.85118593068
27.018000000000	-156.98162789277
27.020000000000	-157.11201205865
27.022000000000	-157.24233858441
27.024000000000	-157.37260762720
27.026000000000	-157.50281934526
27.028000000000	-157.63297389786
27.030000000000	-157.76307144534
27.032000000000	-157.89311214907
27.034000000000	-158.02309617145
27.036000000000	-158.15302367592
27.038000000000	-158.28289482695
27.040000000000	-158.41270979001
27.042000000000	-158.54246873157
27.044000000000	-158.67217181912
27.046000000000	-158.80181922115
27.048000000000	-158.93141110712
27.050000000000	-159.06094764747
27.052000000000	-159.19042901364
27.054000000000	-159.31985537802
27.056000000000	-159.44922691396
27.058000000000	-159.57854379577
27.060000000000	-159.70780619872
27.062000000000	-159.83701429900
27.064000000000	-159.96616827375
27.066000000000	-160.09526830105
27.068000000000	-160.22431455988
27.070000000000	-160.35330723015
27.072000000000	-160.48224649269
27.074000000000	-160.61113252920
27.076000000000	-160.73996552232
27.078000000000	-160.86874565555
27.080000000000	-160.99747311329
27.082000000000	-161.12614808082
27.084000000000	-161.25477074429
27.086000000000	-161.38334129071
27.088000000000	-161.51185990796
27.090000000000	-161.64032678477
27.092000000000	-161.76874211072
27.094000000000	-161.89710607623
27.096000000000	-162.02541887256
27.098000000000	-162.15368069180
27.100000000000	-162.28189172686
27.102000000000	-162.41005217147
27.104000000000	-162.53816222017
27.106000000000	-162.66622206832
27.108000000000	-162.79423191206
27.110000000000	-162.92219194834
27.112000000000	-163.05010237489
27.114000000000	-163.17796339024
27.116000000000	-163.30577519367
27.118000000000	-163.43353798525
27.120000000000	-163.56125196581
27.122000000000	-163.68891733695
27.124000000000	-163.81653430102
27.126000000000	-163.94410306110
27.128000000000	-164.07162382104
27.130000000000	-164.19909678542
27.132000000000	-164.32652215955
27.134000000000	-164.45390014947
27.136000000000	-164.58123096192
27.138000000000	-164.70851480440
27.140000000000	-164.83575188507
27.142000000000	-164.96294241283
27.144000000000	-165.09008659728
27.146000000000	-165.21718464868
27.148000000000	-165.34423677803
27.150000000000	-165.47124319696
27.152000000000	-165.59820411782
27.154000000000	-165.72511975362
27.156000000000	-165.85199031803
27.158000000000	-165.97881602539
27.160000000000	-166.10559709069
27.162000000000	-166.23233372960
27.164000000000	-166.35902615839
27.166000000000	-166.48567459402
27.168000000000	-166.61227925405
27.170000000000	-166.73884035670
27.172000000000	-166.86535812081
27.174000000000	-166.99183276582
27.176000000000	-167.11826451183
27.178000000000	-167.24465357951
27.180000000000	-167.37100019017
27.182000000000	-167.49730456569
27.184000000000	-167.62356692859
27.186000000000	-167.74978750195
27.188000000000	-167.87596650945
27.190000000000	-168.00210417535
27.192000000000	-168.12820072450
27.194000000000	-168.25425638231
27.196000000000	-168.38027137476
27.198000000000	-168.50624592842
27.200000000000	-168.63218027038
27.202000000000	-168.75807462832
27.204000000000	-168.88392923046
27.206000000000	-169.00974430555
27.208000000000	-169.13552008292
27.210000000000	-169.26125679240
27.212000000000	-169.38695466438
27.214000000000	-169.51261392976
27.216000000000	-169.63823481997
27.218000000000	-169.76381756697
27.220000000000	-169.88936240322
27.222000000000	-170.01486956172
27.224000000000	-170.14033927594
27.226000000000	-170.26577177987
27.228000000000	-170.39116730801
27.230000000000	-170.51652609533
27.232000000000	-170.64184837732
27.234000000000	-170.76713438993
27.236000000000	-170.89238436960
27.238000000000	-171.01759855327
27.240000000000	-171.14277717831
27.242000000000	-171.26792048260
27.244000000000	-171.39302870446
27.246000000000	-171.51810208269
27.248000000000	-171.64314085654
27.250000000000	-171.76814526571
27.252000000000	-171.89311555035
27.254000000000	-172.01805195106
27.256000000000	-172.14295470889
27.258000000000	-172.26782406531
27.260000000000	-172.39266026225
27.262000000000	-172.51746354203
27.264000000000	-172.64223414745
27.266000000000	-172.76697232168
27.268000000000	-172.89167830834
27.270000000000	-173.01635235147
27.272000000000	-173.14099469551
27.274000000000	-173.26560558530
27.276000000000	-173.39018526610
27.278000000000	-173.51473398356
27.280000000000	-173.63925198374
27.282000000000	-173.76373951308
27.284000000000	-173.88819681843
27.286000000000	-174.01262414699
27.288000000000	-174.13702174639
27.290000000000	-174.26138986460
27.292000000000	-174.38572874998
27.294000000000	-174.51003865128
27.296000000000	-174.63431981760
27.298000000000	-174.75857249840
27.300000000000	-174.88279694352
27.302000000000	-175.00699340316
27.304000000000	-175.13116212785
27.306000000000	-175.25530336851
27.308000000000	-175.37941737637
27.310000000000	-175.50350440304
27.312000000000	-175.62756470045
27.314000000000	-175.75159852089
27.316000000000	-175.87560611696
27.318000000000	-175.99958774161
27.320000000000	-176.12354364813
27.322000000000	-176.24747409011
27.324000000000	-176.37137932148
27.326000000000	-176.49525959649
27.328000000000	-176.61911516971
27.330000000000	-176.74294629602
27.332000000000	-176.86675323061
27.334000000000	-176.99053622897
27.336000000000	-177.11429554692
27.338000000000	-177.23803144056
27.340000000000	-177.36174416629
27.342000000000	-177.48543398083
27.344000000000	-177.60910114117
27.346000000000	-177.73274590459
27.348000000000	-177.85636852867
27.350000000000	-177.97996927128
27.352000000000	-178.10354839054
27.354000000000	-178.22710614489
27.356000000000	-178.35064279302
27.358000000000	-178.47415859390
27.360000000000	-178.59765380678
27.362000000000	-178.72112869115
27.364000000000	-178.84458350680
27.366000000000	-178.96801851376
27.368000000000	-179.09143397233
27.370000000000	-179.21483014307
27.372000000000	-179.33820728677
27.374000000000	-179.46156566450
27.376000000000	-179.58490553757
27.378000000000	-179.70822716754
27.380000000000	-179.83153081619
27.382000000000	-179.95481674558
27.384000000000	179.92191478203
27.386000000000	179.79866350411
27.388000000000	179.67542915793
27.390000000000	179.55221148049
27.392000000000	179.42901020860
27.394000000000	179.30582507882
27.396000000000	179.18265582750
27.398000000000	179.05950219076
27.400000000000	178.93636390450
27.402000000000	178.81324070442
27.404000000000	178.69013232598
27.406000000000	178.56703850446
27.408000000000	178.44395897490
27.410000000000	178.32089347217
27.412000000000	178.19784173090
27.414000000000	178.07480348554
27.416000000000	177.95177847033
27.418000000000	177.82876641932
27.420000000000	177.70576706637
27.422000000000	177.58278014513
27.424000000000	177.45980538908
27.426000000000	177.33684253151
27.428000000000	177.21389130550
27.430000000000	177.09095144398
27.432000000000	176.96802267969
27.434000000000	176.84510474517
27.436000000000	176.72219737281
27.438000000000	176.59930029481
27.440000000000	176.47641324322
27.442000000000	176.35353594989
27.444000000000	176.23066814651
27.446000000000	176.10780956464
27.448000000000	175.98495993562
27.450000000000	175.86211899067
27.452000000000	175.73928646084
27.454000000000	175.61646207702
27.456000000000	175.49364556995
27.458000000000	175.37083667022
27.460000000000	175.24803510825
27.462000000000	175.12524061434
27.464000000000	175.00245291862
27.466000000000	174.87967175109
27.468000000000	174.75689684162
27.470000000000	174.63412791990
27.472000000000	174.51136471552
27.474000000000	174.38860695792
27.476000000000	174.26585437641
27.478000000000	174.14310670015
27.480000000000	174.02036365820
27.482000000000	173.89762497948
27.484000000000	173.77489039277
27.486000000000	173.65215962674
27.488000000000	173.52943240994
27.490000000000	173.40670847080
27.492000000000	173.28398753762
27.494000000000	173.16126933859
27.496000000000	173.03855360181
27.498000000000	172.91584005522
27.500000000000	172.79312842669
27.502000000000	172.67041844397
27.504000000000	172.54770983469
27.506000000000	172.42500232641
27.508000000000	172.30229564654
27.510000000000	172.17958952244
27.512000000000	172.05688368133
27.514000000000	171.93417785036
27.516000000000	171.81147175656
27.518000000000	171.68876512691
27.520000000000	171.56605768825
27.522000000000	171.44334916736
27.524000000000	171.32063929093
27.526000000000	171.19792778555
27.528000000000	171.07521437775
27.530000000000	170.95249879395
27.532000000000	170.82978076053
27.534000000000	170.70706000375
27.536000000000	170.58433624981
27.538000000000	170.46160922486
27.540000000000	170.33887865493
27.542000000000	170.21614426602
27.544000000000	170.09340578406
27.546000000000	169.97066293487
27.548000000000	169.84791544426
27.550000000000	169.72516303795
27.552000000000	169.60240544160
27.554000000000	169.47964238081
27.556000000000	169.35687358112
27.558000000000	169.23409876803
27.560000000000	169.11131766698
27.562000000000	168.98853000334
27.564000000000	168.86573550245
27.566000000000	168.74293388960
27.568000000000	168.62012489002
27.570000000000	168.49730822892
27.572000000000	168.37448363143
27.574000000000	168.25165082268
27.576000000000	168.12880952774
27.578000000000	168.00595947163
27.580000000000	167.88310037936
27.582000000000	167.76023197590
27.584000000000	167.63735398617
27.586000000000	167.51446613508
27.588000000000	167.39156814751
27.590000000000	167.26865974831
27.592000000000	167.14574066230
27.594000000000	167.02281061428
27.596000000000	166.89986932903
27.598000000000	166.77691653132
27.600000000000	166.65395194589
27.602000000000	166.53097529748
27.604000000000	166.40798631079
27.606000000000	166.28498471054
27.608000000000	166.16197022141
27.610000000000	166.03894256811
27.612000000000	165.91590147530
27.614000000000	165.79284666767
27.616000000000	165.66977786990
27.618000000000	165.54669480665
27.620000000000	165.42359720260
27.622000000000	165.30048478244
27.624000000000	165.17735727085
27.626000000000	165.05421439252
27.628000000000	164.93105587216
27.630000000000	164.80788143447
27.632000000000	164.68469080419
27.634000000000	164.56148370605
27.636000000000	164.43825986481
27.638000000000	164.31501900524
27.640000000000	164.19176085215
27.642000000000	164.06848513035
27.644000000000	163.94519156468
27.646000000000	163.82187988002
27.648000000000	163.69854980126
27.650000000000	163.57520105333
27.652000000000	163.45183336120
27.654000000000	163.32844644985
27.656000000000	163.20504004432
27.658000000000	163.08161386967
27.660000000000	162.95816765102
27.662000000000	162.83470111352
27.664000000000	162.71121398237
27.666000000000	162.58770598280
27.668000000000	162.46417684011
27.670000000000	162.34062627964
27.672000000000	162.21705402678
27.674000000000	162.09345980697
27.676000000000	161.96984334573
27.678000000000	161.84620436862
27.680000000000	161.72254260125
27.682000000000	161.59885776932
27.684000000000	161.47514959858
27.686000000000	161.35141781483
27.688000000000	161.22766214398
27.690000000000	161.10388231197
27.692000000000	160.98007804484
27.694000000000	160.85624906870
27.696000000000	160.73239510973
27.698000000000	160.60851589419
27.700000000000	160.48461114843
27.702000000000	160.36068059887
27.704000000000	160.23672397205
27.706000000000	160.11274099455
27.708000000000	159.98873139308
27.710000000000	159.86469489443
27.712000000000	159.74063122547
27.714000000000	159.61654011320
27.716000000000	159.49242128469
27.718000000000	159.36827446713
27.720000000000	159.24409938780
27.722000000000	159.11989577410
27.724000000000	158.99566335353
27.726000000000	158.87140185372
27.728000000000	158.74711100238
27.730000000000	158.62279052737
27.732000000000	158.49844015665
27.734000000000	158.37405961830
27.736000000000	158.24964864053
27.738000000000	158.12520695168
27.740000000000	158.00073428021
27.742000000000	157.87623035471
27.744000000000	157.75169490391
27.746000000000	157.62712765667
27.748000000000	157.50252834199
27.750000000000	157.37789668900
27.752000000000	157.25323242701
27.754000000000	157.12853528543
27.756000000000	157.00380499384
27.758000000000	156.87904128197
27.760000000000	156.75424387970
27.762000000000	156.62941251708
27.764000000000	156.50454692430
27.766000000000	156.37964683171
27.768000000000	156.25471196985
27.770000000000	156.12974206940
27.772000000000	156.00473686122
27.774000000000	155.87969607634
27.776000000000	155.75461944596
27.778000000000	155.62950670148
27.780000000000	155.50435757445
27.782000000000	155.37917179663
27.784000000000	155.25394909994
27.786000000000	155.12868921651
27.788000000000	155.00339187865
27.790000000000	154.87805681887
27.792000000000	154.75268376988
27.794000000000	154.62727246458
27.796000000000	154.50182263609
27.798000000000	154.37633401771
27.800000000000	154.25080634298
27.802000000000	154.12523934563
27.804000000000	153.99963275962
27.806000000000	153.87398631910
27.808000000000	153.74829975849
27.810000000000	153.62257281239
27.812000000000	153.49680521564
27.814000000000	153.37099670333
27.816000000000	153.24514701075
27.818000000000	153.11925587346
27.820000000000	152.99332302724
27.822000000000	152.86734820811
27.824000000000	152.74133115235
27.826000000000	152.61527159649
27.828000000000	152.48916927729
27.830000000000	152.36302393180
27.832000000000	152.23683529731
27.834000000000	152.11060311136
27.836000000000	151.98432711179
27.838000000000	151.85800703668
27.840000000000	151.73164262440
27.842000000000	151.60523361358
27.844000000000	151.47877974315
27.846000000000	151.35228075231
27.848000000000	151.22573638055
27.850000000000	151.09914636764
27.852000000000	150.97251045367
27.854000000000	150.84582837901
27.856000000000	150.71909988432
27.858000000000	150.59232471058
27.860000000000	150.46550259908
27.862000000000	150.33863329142
27.864000000000	150.21171652950
27.866000000000	150.08475205556
27.868000000000	149.95773961215
27.870000000000	149.83067894216
27.872000000000	149.70356978879
27.874000000000	149.57641189560
27.876000000000	149.44920500647
27.878000000000	149.32194886561
27.880000000000	149.19464321762
27.882000000000	149.06728780740
27.884000000000	148.93988238024
27.886000000000	148.81242668177
27.888000000000	148.68492045799
27.890000000000	148.55736345525
27.892000000000	148.42975542029
27.894000000000	148.30209610022
27.896000000000	148.17438524252
27.898000000000	148.04662259505
27.900000000000	147.91880790607
27.902000000000	147.79094092422
27.904000000000	147.66302139855
27.906000000000	147.53504907848
27.908000000000	147.40702371386
27.910000000000	147.27894505493
27.912000000000	147.15081285237
27.914000000000	147.02262685723
27.916000000000	146.89438682103
27.918000000000	146.76609249568
27.920000000000	146.63774363353
27.922000000000	146.50933998738
27.924000000000	146.38088131045
27.926000000000	146.25236735640
27.928000000000	146.12379787936
27.930000000000	145.99517263388
27.932000000000	145.86649137501
27.934000000000	145.73775385821
27.936000000000	145.60895983946
27.938000000000	145.48010907516
27.940000000000	145.35120132223
27.942000000000	145.22223633804
27.944000000000	145.09321388046
27.946000000000	144.96413370785
27.948000000000	144.83499557905
27.950000000000	144.70579925343
27.952000000000	144.57654449083
27.954000000000	144.44723105163
27.956000000000	144.31785869670
27.958000000000	144.18842718745
27.960000000000	144.05893628580
27.962000000000	143.92938575422
27.964000000000	143.79977535568
27.966000000000	143.67010485373
27.968000000000	143.54037401245
27.970000000000	143.41058259646
27.972000000000	143.28073037094
27.974000000000	143.15081710165
27.976000000000	143.02084255489
27.978000000000	142.89080649756
27.980000000000	142.76070869710
27.982000000000	142.63054892158
27.984000000000	142.50032693961
27.986000000000	142.37004252044
27.988000000000	142.23969543388
27.990000000000	142.10928545037
27.992000000000	141.97881234094
27.994000000000	141.84827587725
27.996000000000	141.71767583159
27.998000000000	141.58701197686
28.000000000000	141.45628408660
28.002000000000	141.32549193498
28.004000000000	141.19463529683
28.006000000000	141.06371394762
28.008000000000	140.93272766347
28.010000000000	140.80167622119
28.012000000000	140.67055939823
28.014000000000	140.53937697271
28.016000000000	140.40812872346
28.018000000000	140.27681442997
28.020000000000	140.14543387242
28.022000000000	140.01398683172
28.024000000000	139.88247308944
28.026000000000	139.75089242790
28.028000000000	139.61924463010
28.030000000000	139.48752947979
28.032000000000	139.35574676144
28.034000000000	139.22389626026
28.036000000000	139.09197776218
28.038000000000	138.95999105391
28.040000000000	138.82793592288
28.042000000000	138.69581215732
28.044000000000	138.56361954618
28.046000000000	138.43135787923
28.048000000000	138.29902694699
28.050000000000	138.16662654077
28.052000000000	138.03415645268
28.054000000000	137.90161647563
28.056000000000	137.76900640333
28.058000000000	137.63632603031
28.060000000000	137.50357515192
28.062000000000	137.37075356432
28.064000000000	137.23786106452
28.066000000000	137.10489745037
28.068000000000	136.97186252055
28.070000000000	136.83875607463
28.072000000000	136.70557791299
28.074000000000	136.57232783692
28.076000000000	136.43900564856
28.078000000000	136.30561115094
28.080000000000	136.17214414798
28.082000000000	136.03860444450
28.084000000000	135.90499184621
28.086000000000	135.77130615974
28.088000000000	135.63754719262
28.090000000000	135.50371475334
28.092000000000	135.36980865128
28.094000000000	135.23582869678
28.096000000000	135.10177470113
28.098000000000	134.96764647657
28.100000000000	134.83344383629
28.102000000000	134.69916659445
28.104000000000	134.56481456620
28.106000000000	134.43038756767
28.108000000000	134.29588541596
28.110000000000	134.16130792919
28.112000000000	134.02665492647
28.114000000000	133.89192622794
28.116000000000	133.75712165475
28.118000000000	133.62224102908
28.120000000000	133.48728417414
28.122000000000	133.35225091419
28.124000000000	133.21714107454
28.126000000000	133.08195448157
28.128000000000	132.94669096272
28.130000000000	132.81135034648
28.132000000000	132.67593246246
28.134000000000	132.54043714134
28.136000000000	132.40486421491
28.138000000000	132.26921351606
28.140000000000	132.13348487878
28.142000000000	131.99767813821
28.144000000000	131.86179313061
28.146000000000	131.72582969336
28.148000000000	131.58978766501
28.150000000000	131.45366688526
28.152000000000	131.31746719497
28.154000000000	131.18118843616
28.156000000000	131.04483045205
28.158000000000	130.90839308703
28.160000000000	130.77187618670
28.162000000000	130.63527959785
28.164000000000	130.49860316848
28.166000000000	130.36184674784
28.168000000000	130.22501018637
28.170000000000	130.08809333577
28.172000000000	129.95109604898
28.174000000000	129.81401818019
28.176000000000	129.67685958487
28.178000000000	129.53962011974
28.180000000000	129.40229964280
28.182000000000	129.26489801335
28.184000000000	129.12741509198
28.186000000000	128.98985074060
28.188000000000	128.85220482240
28.190000000000	128.71447720193
28.192000000000	128.57666774503
28.194000000000	128.43877631893
28.196000000000	128.30080279216
28.198000000000	128.16274703464
28.200000000000	128.02460891764
28.202000000000	127.88638831381
28.204000000000	127.74808509717
28.206000000000	127.60969914315
28.208000000000	127.47123032857
28.210000000000	127.33267853166
28.212000000000	127.19404363208
28.214000000000	127.05532551091
28.216000000000	126.91652405065
28.218000000000	126.77763913526
28.220000000000	126.63867065016
28.222000000000	126.49961848222
28.224000000000	126.36048251979
28.226000000000	126.22126265269
28.228000000000	126.08195877224
28.230000000000	125.94257077125
28.232000000000	125.80309854406
28.234000000000	125.66354198648
28.236000000000	125.52390099589
28.238000000000	125.38417547118
28.240000000000	125.24436531280
28.242000000000	125.10447042274
28.244000000000	124.96449070455
28.246000000000	124.82442606336
28.248000000000	124.68427640588
28.250000000000	124.54404164039
28.252000000000	124.40372167678
28.254000000000	124.26331642657
28.256000000000	124.12282580285
28.258000000000	123.98224972038
28.260000000000	123.84158809551
28.262000000000	123.70084084627
28.264000000000	123.56000789233
28.266000000000	123.41908915502
28.268000000000	123.27808455733
28.270000000000	123.13699402395
28.272000000000	122.99581748124
28.274000000000	122.85455485728
28.276000000000	122.71320608184
28.278000000000	122.57177108641
28.280000000000	122.43024980420
28.282000000000	122.28864217016
28.284000000000	122.14694812100
28.286000000000	122.00516759515
28.288000000000	121.86330053282
28.290000000000	121.72134687600
28.292000000000	121.57930656844
28.294000000000	121.43717955569
28.296000000000	121.29496578511
28.298000000000	121.15266520584
28.300000000000	121.01027776886
28.302000000000	120.86780342697
28.304000000000	120.72524213479
28.306000000000	120.58259384880
28.308000000000	120.43985852734
28.310000000000	120.29703613059
28.312000000000	120.15412662061
28.314000000000	120.01112996135
28.316000000000	119.86804611864
28.318000000000	119.72487506020
28.320000000000	119.58161675568
28.322000000000	119.43827117661
28.324000000000	119.29483829649
28.326000000000	119.15131809071
28.328000000000	119.00771053664
28.330000000000	118.86401561358
28.332000000000	118.72023330279
28.334000000000	118.57636358751
28.336000000000	118.43240645296
28.338000000000	118.28836188632
28.340000000000	118.14422987681
28.342000000000	118.00001041561
28.344000000000	117.85570349596
28.346000000000	117.71130911307
28.348000000000	117.56682726422
28.350000000000	117.42225794872
28.352000000000	117.27760116792
28.354000000000	117.13285692523
28.356000000000	116.98802522613
28.358000000000	116.84310607818
28.360000000000	116.69809949100
28.362000000000	116.55300547632
28.364000000000	116.40782404797
28.366000000000	116.26255522188
28.368000000000	116.11719901609
28.370000000000	115.97175545078
28.372000000000	115.82622454825
28.374000000000	115.68060633296
28.376000000000	115.53490083150
28.378000000000	115.38910807262
28.380000000000	115.24322808724
28.382000000000	115.09726090846
28.384000000000	114.95120657155
28.386000000000	114.80506511398
28.388000000000	114.65883657542
28.390000000000	114.51252099773
28.392000000000	114.36611842500
28.394000000000	114.21962890353
28.396000000000	114.07305248187
28.398000000000	113.92638921077
28.400000000000	113.77963914327
28.402000000000	113.63280233463
28.404000000000	113.48587884238
28.406000000000	113.33886872632
28.408000000000	113.19177204852
28.410000000000	113.04458887335
28.412000000000	112.89731926744
28.414000000000	112.74996329975
28.416000000000	112.60252104152
28.418000000000	112.45499256631
28.420000000000	112.30737795001
28.422000000000	112.15967727081
28.424000000000	112.01189060927
28.426000000000	111.86401804825
28.428000000000	111.71605967300
28.430000000000	111.56801557107
28.432000000000	111.41988583243
28.434000000000	111.27167054937
28.436000000000	111.12336981658
28.438000000000	110.97498373112
28.440000000000	110.82651239245
28.442000000000	110.67795590240
28.444000000000	110.52931436522
28.446000000000	110.38058788756
28.448000000000	110.23177657848
28.450000000000	110.08288054945
28.452000000000	109.93389991440
28.454000000000	109.78483478964
28.456000000000	109.63568529395
28.458000000000	109.48645154854
28.460000000000	109.33713367707
28.462000000000	109.18773180565
28.464000000000	109.03824606287
28.466000000000	108.88867657974
28.468000000000	108.73902348979
28.470000000000	108.58928692899
28.472000000000	108.43946703580
28.474000000000	108.28956395117
28.476000000000	108.13957781854
28.478000000000	107.98950878384
28.480000000000	107.83935699550
28.482000000000	107.68912260446
28.484000000000	107.53880576416
28.486000000000	107.38840663056
28.488000000000	107.23792536215
28.490000000000	107.08736211993
28.492000000000	106.93671706742
28.494000000000	106.78599037069
28.496000000000	106.63518219832
28.498000000000	106.48429272147
28.500000000000	106.33332211379
28.502000000000	106.18227055152
28.504000000000	106.03113821343
28.506000000000	105.87992528085
28.508000000000	105.72863193766
28.510000000000	105.57725837032
28.512000000000	105.42580476784
28.514000000000	105.27427132178
28.516000000000	105.12265822630
28.518000000000	104.97096567813
28.520000000000	104.81919387655
28.522000000000	104.66734302344
28.524000000000	104.51541332326
28.526000000000	104.36340498304
28.528000000000	104.21131821241
28.530000000000	104.05915322358
28.532000000000	103.90691023136
28.534000000000	103.75458945313
28.536000000000	103.60219110888
28.538000000000	103.44971542120
28.540000000000	103.29716261526
28.542000000000	103.14453291883
28.544000000000	102.99182656231
28.546000000000	102.83904377865
28.548000000000	102.68618480345
28.550000000000	102.53324987488
28.552000000000	102.38023923372
28.554000000000	102.22715312337
28.556000000000	102.07399178982
28.558000000000	101.92075548167
28.560000000000	101.76744445011
28.562000000000	101.61405894897
28.564000000000	101.46059923466
28.566000000000	101.30706556619
28.568000000000	101.15345820519
28.570000000000	100.99977741590
28.572000000000	100.84602346514
28.574000000000	100.69219662236
28.576000000000	100.53829715959
28.578000000000	100.38432535148
28.580000000000	100.23028147527
28.582000000000	100.07616581080
28.584000000000	99.921978640516
28.586000000000	99.767720249453
28.588000000000	99.613390925241
28.590000000000	99.458990958105
28.592000000000	99.304520640862
28.594000000000	99.149980268916
28.596000000000	98.995370140257
28.598000000000	98.840690555463
28.600000000000	98.685941817691
28.602000000000	98.531124232675
28.604000000000	98.376238108729
28.606000000000	98.221283756740
28.608000000000	98.066261490161
28.610000000000	97.911171625016
28.612000000000	97.756014479890
28.614000000000	97.600790375928
28.616000000000	97.445499636833
28.618000000000	97.290142588856
28.620000000000	97.134719560798
28.622000000000	96.979230884005
28.624000000000	96.823676892360
28.626000000000	96.668057922282
28.628000000000	96.512374312719
28.630000000000	96.356626405145
28.632000000000	96.200814543556
28.634000000000	96.044939074459
28.636000000000	95.889000346874
28.638000000000	95.732998712323
28.640000000000	95.576934524829
28.642000000000	95.420808140906
28.644000000000	95.264619919555
28.646000000000	95.108370222257
28.648000000000	94.952059412971
28.650000000000	94.795687858120
28.652000000000	94.639255926589
28.654000000000	94.482763989720
28.656000000000	94.326212421300
28.658000000000	94.169601597558
28.660000000000	94.012931897157
28.662000000000	93.856203701184
28.664000000000	93.699417393147
28.666000000000	93.542573358961
28.668000000000	93.385671986948
28.670000000000	93.228713667822
28.672000000000	93.071698794684
28.674000000000	92.914627763013
28.676000000000	92.757500970660
28.678000000000	92.600318817832
28.680000000000	92.443081707092
28.682000000000	92.285790043346
28.684000000000	92.128444233831
28.686000000000	91.971044688111
28.688000000000	91.813591818064
28.690000000000	91.656086037872
28.692000000000	91.498527764015
28.694000000000	91.340917415256
28.696000000000	91.183255412635
28.698000000000	91.025542179456
28.700000000000	90.867778141277
28.702000000000	90.709963725901
28.704000000000	90.552099363364
28.706000000000	90.394185485921
28.708000000000	90.236222528043
28.710000000000	90.078210926395
28.712000000000	89.920151119835
28.714000000000	89.762043549395
28.716000000000	89.603888658270
28.718000000000	89.445686891813
28.720000000000	89.287438697513
28.722000000000	89.129144524990
28.724000000000	88.970804825978
28.726000000000	88.812420054316
28.728000000000	88.653990665935
28.730000000000	88.495517118841
28.732000000000	88.336999873108
28.734000000000	88.178439390858
28.736000000000	88.019836136256
28.738000000000	87.861190575488
28.740000000000	87.702503176753
28.742000000000	87.543774410248
28.744000000000	87.385004748152
28.746000000000	87.226194664616
28.748000000000	87.067344635742
28.750000000000	86.908455139577
28.752000000000	86.749526656093
28.754000000000	86.590559667173
28.756000000000	86.431554656596
28.758000000000	86.272512110025
28.760000000000	86.113432514988
28.762000000000	85.954316360863
28.764000000000	85.795164138869
28.766000000000	85.635976342040
28.768000000000	85.476753465217
28.770000000000	85.317496005030
28.772000000000	85.158204459882
28.774000000000	84.998879329931
28.776000000000	84.839521117078
28.778000000000	84.680130324946
28.780000000000	84.520707458867
28.782000000000	84.361253025863
28.784000000000	84.201767534631
28.786000000000	84.042251495524
28.788000000000	83.882705420535
28.790000000000	83.723129823282
