#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.1494412768028; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.8210294834306; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (182) [Phase / deg]"
#--------------------------------------------------------
27.178000000000	139.02978548035
27.180000000000	138.91752259258
27.182000000000	138.80520272083
27.184000000000	138.69282568904
27.186000000000	138.58039132140
27.188000000000	138.46789944238
27.190000000000	138.35534987671
27.192000000000	138.24274244939
27.194000000000	138.13007698570
27.196000000000	138.01735331118
27.198000000000	137.90457125165
27.200000000000	137.79173063323
27.202000000000	137.67883128229
27.204000000000	137.56587302550
27.206000000000	137.45285568981
27.208000000000	137.33977910245
27.210000000000	137.22664309097
27.212000000000	137.11344748317
27.214000000000	137.00019210717
27.216000000000	136.88687679140
27.218000000000	136.77350136455
27.220000000000	136.66006565564
27.222000000000	136.54656949400
27.224000000000	136.43301270924
27.226000000000	136.31939513130
27.228000000000	136.20571659043
27.230000000000	136.09197691718
27.232000000000	135.97817594243
27.234000000000	135.86431349739
27.236000000000	135.75038941355
27.238000000000	135.63640352278
27.240000000000	135.52235565723
27.242000000000	135.40824564940
27.244000000000	135.29407333212
27.246000000000	135.17983853857
27.248000000000	135.06554110224
27.250000000000	134.95118085697
27.252000000000	134.83675763696
27.254000000000	134.72227127673
27.256000000000	134.60772161116
27.258000000000	134.49310847548
27.260000000000	134.37843170528
27.262000000000	134.26369113650
27.264000000000	134.14888660544
27.266000000000	134.03401794876
27.268000000000	133.91908500350
27.270000000000	133.80408760704
27.272000000000	133.68902559716
27.274000000000	133.57389881199
27.276000000000	133.45870709006
27.278000000000	133.34345027026
27.280000000000	133.22812819188
27.282000000000	133.11274069457
27.284000000000	132.99728761839
27.286000000000	132.88176880379
27.288000000000	132.76618409161
27.290000000000	132.65053332308
27.292000000000	132.53481633985
27.294000000000	132.41903298396
27.296000000000	132.30318309786
27.298000000000	132.18726652441
27.300000000000	132.07128310687
27.302000000000	131.95523268896
27.304000000000	131.83911511476
27.306000000000	131.72293022881
27.308000000000	131.60667787608
27.310000000000	131.49035790195
27.312000000000	131.37397015223
27.314000000000	131.25751447319
27.316000000000	131.14099071151
27.318000000000	131.02439871434
27.320000000000	130.90773832926
27.322000000000	130.79100940430
27.324000000000	130.67421178794
27.326000000000	130.55734532913
27.328000000000	130.44040987726
27.330000000000	130.32340528219
27.332000000000	130.20633139426
27.334000000000	130.08918806425
27.336000000000	129.97197514345
27.338000000000	129.85469248359
27.340000000000	129.73733993690
27.342000000000	129.61991735609
27.344000000000	129.50242459437
27.346000000000	129.38486150541
27.348000000000	129.26722794340
27.350000000000	129.14952376302
27.352000000000	129.03174881945
27.354000000000	128.91390296838
27.356000000000	128.79598606600
27.358000000000	128.67799796902
27.360000000000	128.55993853466
27.362000000000	128.44180762066
27.364000000000	128.32360508529
27.366000000000	128.20533078735
27.368000000000	128.08698458616
27.370000000000	127.96856634158
27.372000000000	127.85007591401
27.374000000000	127.73151316438
27.376000000000	127.61287795419
27.378000000000	127.49417014547
27.380000000000	127.37538960081
27.382000000000	127.25653618336
27.384000000000	127.13760975684
27.386000000000	127.01861018550
27.388000000000	126.89953733422
27.390000000000	126.78039106839
27.392000000000	126.66117125401
27.394000000000	126.54187775767
27.396000000000	126.42251044653
27.398000000000	126.30306918834
27.400000000000	126.18355385145
27.402000000000	126.06396430479
27.404000000000	125.94430041792
27.406000000000	125.82456206099
27.408000000000	125.70474910475
27.410000000000	125.58486142058
27.412000000000	125.46489888048
27.414000000000	125.34486135705
27.416000000000	125.22474872355
27.418000000000	125.10456085384
27.420000000000	124.98429762242
27.422000000000	124.86395890445
27.424000000000	124.74354457571
27.426000000000	124.62305451264
27.428000000000	124.50248859232
27.430000000000	124.38184669251
27.432000000000	124.26112869159
27.434000000000	124.14033446865
27.436000000000	124.01946390341
27.438000000000	123.89851687629
27.440000000000	123.77749326838
27.442000000000	123.65639296144
27.444000000000	123.53521583793
27.446000000000	123.41396178100
27.448000000000	123.29263067448
27.450000000000	123.17122240293
27.452000000000	123.04973685158
27.454000000000	122.92817390638
27.456000000000	122.80653345401
27.458000000000	122.68481538184
27.460000000000	122.56301957799
27.462000000000	122.44114593127
27.464000000000	122.31919433126
27.466000000000	122.19716466824
27.468000000000	122.07505683326
27.470000000000	121.95287071810
27.472000000000	121.83060621529
27.474000000000	121.70826321810
27.476000000000	121.58584162059
27.478000000000	121.46334131756
27.480000000000	121.34076220457
27.482000000000	121.21810417797
27.484000000000	121.09536713488
27.486000000000	120.97255097321
27.488000000000	120.84965559163
27.490000000000	120.72668088962
27.492000000000	120.60362676747
27.494000000000	120.48049312623
27.496000000000	120.35727986780
27.498000000000	120.23398689484
27.500000000000	120.11061411087
27.502000000000	119.98716142020
27.504000000000	119.86362872797
27.506000000000	119.74001594015
27.508000000000	119.61632296356
27.510000000000	119.49254970582
27.512000000000	119.36869607542
27.514000000000	119.24476198170
27.516000000000	119.12074733483
27.518000000000	118.99665204586
27.520000000000	118.87247602668
27.522000000000	118.74821919007
27.524000000000	118.62388144965
27.526000000000	118.49946271996
27.528000000000	118.37496291638
27.530000000000	118.25038195520
27.532000000000	118.12571975358
27.534000000000	118.00097622961
27.536000000000	117.87615130223
27.538000000000	117.75124489134
27.540000000000	117.62625691771
27.542000000000	117.50118730304
27.544000000000	117.37603596995
27.546000000000	117.25080284198
27.548000000000	117.12548784361
27.550000000000	117.00009090025
27.552000000000	116.87461193823
27.554000000000	116.74905088486
27.556000000000	116.62340766838
27.558000000000	116.49768221797
27.560000000000	116.37187446380
27.562000000000	116.24598433698
27.564000000000	116.12001176960
27.566000000000	115.99395669472
27.568000000000	115.86781904638
27.570000000000	115.74159875961
27.572000000000	115.61529577041
27.574000000000	115.48891001579
27.576000000000	115.36244143377
27.578000000000	115.23588996334
27.580000000000	115.10925554452
27.582000000000	114.98253811834
27.584000000000	114.85573762685
27.586000000000	114.72885401313
27.588000000000	114.60188722127
27.590000000000	114.47483719640
27.592000000000	114.34770388470
27.594000000000	114.22048723338
27.596000000000	114.09318719070
27.598000000000	113.96580370598
27.600000000000	113.83833672958
27.602000000000	113.71078621295
27.604000000000	113.58315210858
27.606000000000	113.45543437006
27.608000000000	113.32763295202
27.610000000000	113.19974781022
27.612000000000	113.07177890146
27.614000000000	112.94372618366
27.616000000000	112.81558961584
27.618000000000	112.68736915811
27.620000000000	112.55906477169
27.622000000000	112.43067641890
27.624000000000	112.30220406319
27.626000000000	112.17364766914
27.628000000000	112.04500720244
27.630000000000	111.91628262992
27.632000000000	111.78747391953
27.634000000000	111.65858104038
27.636000000000	111.52960396272
27.638000000000	111.40054265795
27.640000000000	111.27139709861
27.642000000000	111.14216725843
27.644000000000	111.01285311228
27.646000000000	110.88345463620
27.648000000000	110.75397180743
27.650000000000	110.62440460436
27.652000000000	110.49475300656
27.654000000000	110.36501699483
27.656000000000	110.23519655112
27.658000000000	110.10529165859
27.660000000000	109.97530230161
27.662000000000	109.84522846575
27.664000000000	109.71507013780
27.666000000000	109.58482730576
27.668000000000	109.45449995884
27.670000000000	109.32408808750
27.672000000000	109.19359168341
27.674000000000	109.06301073949
27.676000000000	108.93234524988
27.678000000000	108.80159520999
27.680000000000	108.67076061645
27.682000000000	108.53984146715
27.684000000000	108.40883776126
27.686000000000	108.27774949919
27.688000000000	108.14657668262
27.690000000000	108.01531931450
27.692000000000	107.88397739906
27.694000000000	107.75255094181
27.696000000000	107.62103994953
27.698000000000	107.48944443030
27.700000000000	107.35776439349
27.702000000000	107.22599984978
27.704000000000	107.09415081112
27.706000000000	106.96221729080
27.708000000000	106.83019930339
27.710000000000	106.69809686479
27.712000000000	106.56590999221
27.714000000000	106.43363870420
27.716000000000	106.30128302060
27.718000000000	106.16884296262
27.720000000000	106.03631855279
27.722000000000	105.90370981495
27.724000000000	105.77101677433
27.726000000000	105.63823945748
27.728000000000	105.50537789229
27.730000000000	105.37243210803
27.732000000000	105.23940213531
27.734000000000	105.10628800610
27.736000000000	104.97308975376
27.738000000000	104.83980741299
27.740000000000	104.70644101988
27.742000000000	104.57299061188
27.744000000000	104.43945622786
27.746000000000	104.30583790802
27.748000000000	104.17213569399
27.750000000000	104.03834962878
27.752000000000	103.90447975678
27.754000000000	103.77052612380
27.756000000000	103.63648877704
27.758000000000	103.50236776511
27.760000000000	103.36816313803
27.762000000000	103.23387494723
27.764000000000	103.09950324556
27.766000000000	102.96504808728
27.768000000000	102.83050952808
27.770000000000	102.69588762507
27.772000000000	102.56118243680
27.774000000000	102.42639402324
27.776000000000	102.29152244581
27.778000000000	102.15656776734
27.780000000000	102.02153005214
27.782000000000	101.88640936593
27.784000000000	101.75120577589
27.786000000000	101.61591935067
27.788000000000	101.48055016033
27.790000000000	101.34509827643
27.792000000000	101.20956377195
27.794000000000	101.07394672137
27.796000000000	100.93824720060
27.798000000000	100.80246528704
27.800000000000	100.66660105954
27.802000000000	100.53065459844
27.804000000000	100.39462598555
27.806000000000	100.25851530414
27.808000000000	100.12232263899
27.810000000000	99.986048076322
27.812000000000	99.849691703880
27.814000000000	99.713253610873
27.816000000000	99.576733888004
27.818000000000	99.440132627464
27.820000000000	99.303449922939
27.822000000000	99.166685869608
27.824000000000	99.029840564148
27.826000000000	98.892914104734
27.828000000000	98.755906591041
27.830000000000	98.618818124247
27.832000000000	98.481648807033
27.834000000000	98.344398743587
27.836000000000	98.207068039605
27.838000000000	98.069656802289
27.840000000000	97.932165140356
27.842000000000	97.794593164031
27.844000000000	97.656940985056
27.846000000000	97.519208716687
27.848000000000	97.381396473694
27.850000000000	97.243504372368
27.852000000000	97.105532530518
27.854000000000	96.967481067471
27.856000000000	96.829350104077
27.858000000000	96.691139762709
27.860000000000	96.552850167260
27.862000000000	96.414481443149
27.864000000000	96.276033717322
27.866000000000	96.137507118245
27.868000000000	95.998901775916
27.870000000000	95.860217821858
27.872000000000	95.721455389120
27.874000000000	95.582614612282
27.876000000000	95.443695627450
27.878000000000	95.304698572262
27.880000000000	95.165623585882
27.882000000000	95.026470809008
27.884000000000	94.887240383863
27.886000000000	94.747932454204
27.888000000000	94.608547165316
27.890000000000	94.469084664015
27.892000000000	94.329545098646
27.894000000000	94.189928619086
27.896000000000	94.050235376740
27.898000000000	93.910465524543
27.900000000000	93.770619216959
27.902000000000	93.630696609980
27.904000000000	93.490697861129
27.906000000000	93.350623129453
27.908000000000	93.210472575529
27.910000000000	93.070246361459
27.912000000000	92.929944650871
27.914000000000	92.789567608918
27.916000000000	92.649115402277
27.918000000000	92.508588199147
27.920000000000	92.367986169250
27.922000000000	92.227309483828
27.924000000000	92.086558315643
27.926000000000	91.945732838975
27.928000000000	91.804833229621
27.930000000000	91.663859664894
27.932000000000	91.522812323621
27.934000000000	91.381691386139
27.936000000000	91.240497034300
27.938000000000	91.099229451462
27.940000000000	90.957888822492
27.942000000000	90.816475333759
27.944000000000	90.674989173141
27.946000000000	90.533430530012
27.948000000000	90.391799595249
27.950000000000	90.250096561224
27.952000000000	90.108321621804
27.954000000000	89.966474972350
27.956000000000	89.824556809711
27.958000000000	89.682567332224
27.960000000000	89.540506739713
27.962000000000	89.398375233482
27.964000000000	89.256173016314
27.966000000000	89.113900292471
27.968000000000	88.971557267688
27.970000000000	88.829144149169
27.972000000000	88.686661145589
27.974000000000	88.544108467084
27.976000000000	88.401486325254
27.978000000000	88.258794933156
27.980000000000	88.116034505302
27.982000000000	87.973205257655
27.984000000000	87.830307407625
27.986000000000	87.687341174067
27.988000000000	87.544306777276
27.990000000000	87.401204438984
27.992000000000	87.258034382353
27.994000000000	87.114796831977
27.996000000000	86.971492013872
27.998000000000	86.828120155476
28.000000000000	86.684681485642
28.002000000000	86.541176234636
28.004000000000	86.397604634131
28.006000000000	86.253966917202
28.008000000000	86.110263318325
28.010000000000	85.966494073367
28.012000000000	85.822659419587
28.014000000000	85.678759595624
28.016000000000	85.534794841502
28.018000000000	85.390765398615
28.020000000000	85.246671509728
28.022000000000	85.102513418971
28.024000000000	84.958291371832
28.026000000000	84.814005615153
28.028000000000	84.669656397124
28.030000000000	84.525243967279
28.032000000000	84.380768576489
28.034000000000	84.236230476954
28.036000000000	84.091629922204
28.038000000000	83.946967167087
28.040000000000	83.802242467765
28.042000000000	83.657456081709
28.044000000000	83.512608267692
28.046000000000	83.367699285782
28.048000000000	83.222729397338
28.050000000000	83.077698865004
28.052000000000	82.932607952696
28.054000000000	82.787456925607
28.056000000000	82.642246050189
28.058000000000	82.496975594154
28.060000000000	82.351645826464
28.062000000000	82.206257017324
28.064000000000	82.060809438178
28.066000000000	81.915303361697
28.068000000000	81.769739061779
28.070000000000	81.624116813533
28.072000000000	81.478436893279
28.074000000000	81.332699578540
28.076000000000	81.186905148030
28.078000000000	81.041053881649
28.080000000000	80.895146060478
28.082000000000	80.749181966769
28.084000000000	80.603161883935
28.086000000000	80.457086096547
28.088000000000	80.310954890324
28.090000000000	80.164768552122
28.092000000000	80.018527369932
28.094000000000	79.872231632867
28.096000000000	79.725881631155
28.098000000000	79.579477656132
28.100000000000	79.433020000234
28.102000000000	79.286508956985
28.104000000000	79.139944820991
28.106000000000	78.993327887934
28.108000000000	78.846658454558
28.110000000000	78.699936818663
28.112000000000	78.553163279098
28.114000000000	78.406338135748
28.116000000000	78.259461689528
28.118000000000	78.112534242374
28.120000000000	77.965556097231
28.122000000000	77.818527558046
28.124000000000	77.671448929762
28.126000000000	77.524320518300
28.128000000000	77.377142630558
28.130000000000	77.229915574398
28.132000000000	77.082639658636
28.134000000000	76.935315193032
28.136000000000	76.787942488284
28.138000000000	76.640521856012
28.140000000000	76.493053608755
28.142000000000	76.345538059955
28.144000000000	76.197975523953
28.146000000000	76.050366315971
28.148000000000	75.902710752111
28.150000000000	75.755009149337
28.152000000000	75.607261825470
28.154000000000	75.459469099175
28.156000000000	75.311631289952
28.158000000000	75.163748718122
28.160000000000	75.015821704824
28.162000000000	74.867850571995
28.164000000000	74.719835642366
28.166000000000	74.571777239450
28.168000000000	74.423675687530
28.170000000000	74.275531311646
28.172000000000	74.127344437591
28.174000000000	73.979115391891
28.176000000000	73.830844501802
28.178000000000	73.682532095295
28.180000000000	73.534178501044
28.182000000000	73.385784048416
28.184000000000	73.237349067462
28.186000000000	73.088873888900
28.188000000000	72.940358844110
28.190000000000	72.791804265119
28.192000000000	72.643210484588
28.194000000000	72.494577835804
28.196000000000	72.345906652669
28.198000000000	72.197197269681
28.200000000000	72.048450021931
28.202000000000	71.899665245088
28.204000000000	71.750843275384
28.206000000000	71.601984449608
28.208000000000	71.453089105088
28.210000000000	71.304157579685
28.212000000000	71.155190211775
28.214000000000	71.006187340241
28.216000000000	70.857149304460
28.218000000000	70.708076444290
28.220000000000	70.558969100058
28.222000000000	70.409827612550
28.224000000000	70.260652322993
28.226000000000	70.111443573049
28.228000000000	69.962201704799
28.230000000000	69.812927060731
28.232000000000	69.663619983730
28.234000000000	69.514280817061
28.236000000000	69.364909904358
28.238000000000	69.215507589616
28.240000000000	69.066074217171
28.242000000000	68.916610131693
28.244000000000	68.767115678169
28.246000000000	68.617591201896
28.248000000000	68.468037048460
28.250000000000	68.318453563730
28.252000000000	68.168841093844
28.254000000000	68.019199985194
28.256000000000	67.869530584412
28.258000000000	67.719833238363
28.260000000000	67.570108294126
28.262000000000	67.420356098981
28.264000000000	67.270577000402
28.266000000000	67.120771346039
28.268000000000	66.970939483703
28.270000000000	66.821081761358
28.272000000000	66.671198527107
28.274000000000	66.521290129175
28.276000000000	66.371356915898
28.278000000000	66.221399235713
28.280000000000	66.071417437138
28.282000000000	65.921411868766
28.284000000000	65.771382879246
28.286000000000	65.621330817272
28.288000000000	65.471256031571
28.290000000000	65.321158870886
28.292000000000	65.171039683969
28.294000000000	65.020898819559
28.296000000000	64.870736626375
28.298000000000	64.720553453103
28.300000000000	64.570349648377
28.302000000000	64.420125560770
28.304000000000	64.269881538782
28.306000000000	64.119617930821
28.308000000000	63.969335085193
28.310000000000	63.819033350092
28.312000000000	63.668713073577
28.314000000000	63.518374603570
28.316000000000	63.368018287832
28.318000000000	63.217644473959
28.320000000000	63.067253509360
28.322000000000	62.916845741250
28.324000000000	62.766421516633
28.326000000000	62.615981182290
28.328000000000	62.465525084764
28.330000000000	62.315053570349
28.332000000000	62.164566985075
28.334000000000	62.014065674692
28.336000000000	61.863549984663
28.338000000000	61.713020260145
28.340000000000	61.562476845977
28.342000000000	61.411920086667
28.344000000000	61.261350326378
28.346000000000	61.110767908916
28.348000000000	60.960173177715
28.350000000000	60.809566475825
28.352000000000	60.658948145895
28.354000000000	60.508318530166
28.356000000000	60.357677970451
28.358000000000	60.207026808126
28.360000000000	60.056365384116
28.362000000000	59.905694038879
28.364000000000	59.755013112396
28.366000000000	59.604322944157
28.368000000000	59.453623873145
28.370000000000	59.302916237828
28.372000000000	59.152200376138
28.374000000000	59.001476625466
28.376000000000	58.850745322646
28.378000000000	58.700006803937
28.380000000000	58.549261405017
28.382000000000	58.398509460966
28.384000000000	58.247751306254
28.386000000000	58.096987274727
28.388000000000	57.946217699595
28.390000000000	57.795442913418
28.392000000000	57.644663248095
28.394000000000	57.493879034847
28.396000000000	57.343090604211
28.398000000000	57.192298286017
28.400000000000	57.041502409387
28.402000000000	56.890703302712
28.404000000000	56.739901293645
28.406000000000	56.589096709086
28.408000000000	56.438289875171
28.410000000000	56.287481117256
28.412000000000	56.136670759910
28.414000000000	55.985859126895
28.416000000000	55.835046541159
28.418000000000	55.684233324824
28.420000000000	55.533419799168
28.422000000000	55.382606284617
28.424000000000	55.231793100733
28.426000000000	55.080980566198
28.428000000000	54.930168998804
28.430000000000	54.779358715443
28.432000000000	54.628550032089
28.434000000000	54.477743263790
28.436000000000	54.326938724657
28.438000000000	54.176136727847
28.440000000000	54.025337585556
28.442000000000	53.874541609002
28.444000000000	53.723749108420
28.446000000000	53.572960393041
28.448000000000	53.422175771090
28.450000000000	53.271395549765
28.452000000000	53.120620035232
28.454000000000	52.969849532610
28.456000000000	52.819084345960
28.458000000000	52.668324778275
28.460000000000	52.517571131464
28.462000000000	52.366823706346
28.464000000000	52.216082802636
28.466000000000	52.065348718933
28.468000000000	51.914621752709
28.470000000000	51.763902200299
28.472000000000	51.613190356889
28.474000000000	51.462486516503
28.476000000000	51.311790971996
28.478000000000	51.161104015040
28.480000000000	51.010425936112
28.482000000000	50.859757024489
28.484000000000	50.709097568227
28.486000000000	50.558447854161
28.488000000000	50.407808167887
28.490000000000	50.257178793755
28.492000000000	50.106560014855
28.494000000000	49.955952113013
28.496000000000	49.805355368771
28.498000000000	49.654770061386
28.500000000000	49.504196468811
28.502000000000	49.353634867694
28.504000000000	49.203085533360
28.506000000000	49.052548739803
28.508000000000	48.902024759679
28.510000000000	48.751513864293
28.512000000000	48.601016323589
28.514000000000	48.450532406141
28.516000000000	48.300062379144
28.518000000000	48.149606508401
28.520000000000	47.999165058318
28.522000000000	47.848738291892
28.524000000000	47.698326470700
28.526000000000	47.547929854892
28.528000000000	47.397548703180
28.530000000000	47.247183272830
28.532000000000	47.096833819652
28.534000000000	46.946500597990
28.536000000000	46.796183860715
28.538000000000	46.645883859214
28.540000000000	46.495600843382
28.542000000000	46.345335061614
28.544000000000	46.195086760792
28.546000000000	46.044856186282
28.548000000000	45.894643581923
28.550000000000	45.744449190016
28.552000000000	45.594273251320
28.554000000000	45.444116005038
28.556000000000	45.293977688815
28.558000000000	45.143858538724
28.560000000000	44.993758789262
28.562000000000	44.843678673338
28.564000000000	44.693618422269
28.566000000000	44.543578265769
28.568000000000	44.393558431943
28.570000000000	44.243559147275
28.572000000000	44.093580636629
28.574000000000	43.943623123232
28.576000000000	43.793686828669
28.578000000000	43.643771972880
28.580000000000	43.493878774146
28.582000000000	43.344007449088
28.584000000000	43.194158212654
28.586000000000	43.044331278115
28.588000000000	42.894526857056
28.590000000000	42.744745159372
28.592000000000	42.594986393256
28.594000000000	42.445250765198
28.596000000000	42.295538479974
28.598000000000	42.145849740639
28.600000000000	41.996184748523
28.602000000000	41.846543703224
28.604000000000	41.696926802598
28.606000000000	41.547334242758
28.608000000000	41.397766218061
28.610000000000	41.248222921108
28.612000000000	41.098704542735
28.614000000000	40.949211272006
28.616000000000	40.799743296208
28.618000000000	40.650300800844
28.620000000000	40.500883969630
28.622000000000	40.351492984485
28.624000000000	40.202128025529
28.626000000000	40.052789271074
28.628000000000	39.903476897619
28.630000000000	39.754191079850
28.632000000000	39.604931990624
28.634000000000	39.455699800973
28.636000000000	39.306494680096
28.638000000000	39.157316795349
28.640000000000	39.008166312247
