#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.57472063840142; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (25) [Magnitude / dB]"
#----------------------------------------------------------
28.188000000000	-0.37667756223259
28.190000000000	-0.37645011044936
28.192000000000	-0.37622136536980
28.194000000000	-0.37599134551452
28.196000000000	-0.37576006961753
28.198000000000	-0.37552755662688
28.200000000000	-0.37529382570522
28.202000000000	-0.37505889623037
28.204000000000	-0.37482278779594
28.206000000000	-0.37458552021186
28.208000000000	-0.37434711350507
28.210000000000	-0.37410758791999
28.212000000000	-0.37386696391921
28.214000000000	-0.37362526218407
28.216000000000	-0.37338250361521
28.218000000000	-0.37313870933323
28.220000000000	-0.37289390067926
28.222000000000	-0.37264809921557
28.224000000000	-0.37240132672619
28.226000000000	-0.37215360521750
28.228000000000	-0.37190495691885
28.230000000000	-0.37165540428318
28.232000000000	-0.37140496998763
28.234000000000	-0.37115367693413
28.236000000000	-0.37090154825008
28.238000000000	-0.37064860728889
28.240000000000	-0.37039487763068
28.242000000000	-0.37014038308282
28.244000000000	-0.36988514768064
28.246000000000	-0.36962919568801
28.248000000000	-0.36937255159794
28.250000000000	-0.36911524013329
28.252000000000	-0.36885728624733
28.254000000000	-0.36859871512439
28.256000000000	-0.36833955218052
28.258000000000	-0.36807982306409
28.260000000000	-0.36781955365646
28.262000000000	-0.36755877007259
28.264000000000	-0.36729749866169
28.266000000000	-0.36703576600787
28.268000000000	-0.36677359893076
28.270000000000	-0.36651102448618
28.272000000000	-0.36624806996678
28.274000000000	-0.36598476290266
28.276000000000	-0.36572113106203
28.278000000000	-0.36545720245189
28.280000000000	-0.36519300531862
28.282000000000	-0.36492856814869
28.284000000000	-0.36466391966926
28.286000000000	-0.36439908884886
28.288000000000	-0.36413410489805
28.290000000000	-0.36386899727005
28.292000000000	-0.36360379566139
28.294000000000	-0.36333853001261
28.296000000000	-0.36307323050887
28.298000000000	-0.36280792758063
28.300000000000	-0.36254265190428
28.302000000000	-0.36227743440284
28.304000000000	-0.36201230624659
28.306000000000	-0.36174729885373
28.308000000000	-0.36148244389105
28.310000000000	-0.36121777327457
28.312000000000	-0.36095331917023
28.314000000000	-0.36068911399453
28.316000000000	-0.36042519041518
28.318000000000	-0.36016158135180
28.320000000000	-0.35989831997653
28.322000000000	-0.35963543971474
28.324000000000	-0.35937297424564
28.326000000000	-0.35911095750299
28.328000000000	-0.35884942367574
28.330000000000	-0.35858840720866
28.332000000000	-0.35832794280308
28.334000000000	-0.35806806541745
28.336000000000	-0.35780881026808
28.338000000000	-0.35755021282976
28.340000000000	-0.35729230883644
28.342000000000	-0.35703513428186
28.344000000000	-0.35677872542024
28.346000000000	-0.35652311876691
28.348000000000	-0.35626835109899
28.350000000000	-0.35601445945604
28.352000000000	-0.35576148114069
28.354000000000	-0.35550945371935
28.356000000000	-0.35525841502279
28.358000000000	-0.35500840314686
28.360000000000	-0.35475945645311
28.362000000000	-0.35451161356943
28.364000000000	-0.35426491339072
28.366000000000	-0.35401939507952
28.368000000000	-0.35377509806670
28.370000000000	-0.35353206205203
28.372000000000	-0.35329032700489
28.374000000000	-0.35304993316488
28.376000000000	-0.35281092104247
28.378000000000	-0.35257333141964
28.380000000000	-0.35233720535049
28.382000000000	-0.35210258416194
28.384000000000	-0.35186950945429
28.386000000000	-0.35163802310188
28.388000000000	-0.35140816725375
28.390000000000	-0.35117998433421
28.392000000000	-0.35095351704350
28.394000000000	-0.35072880835842
28.396000000000	-0.35050590153291
28.398000000000	-0.35028484009872
28.400000000000	-0.35006566786598
28.402000000000	-0.34984842892382
28.404000000000	-0.34963316764100
28.406000000000	-0.34941992866652
28.408000000000	-0.34920875693018
28.410000000000	-0.34899969764321
28.412000000000	-0.34879279629890
28.414000000000	-0.34858809867312
28.416000000000	-0.34838565082497
28.418000000000	-0.34818549909735
28.420000000000	-0.34798769011753
28.422000000000	-0.34779227079775
28.424000000000	-0.34759928833579
28.426000000000	-0.34740879021554
28.428000000000	-0.34722082420758
28.430000000000	-0.34703543836971
28.432000000000	-0.34685268104757
28.434000000000	-0.34667260087515
28.436000000000	-0.34649524677534
28.438000000000	-0.34632066796053
28.440000000000	-0.34614891393309
28.442000000000	-0.34598003448594
28.444000000000	-0.34581407970310
28.446000000000	-0.34565109996018
28.448000000000	-0.34549114592495
28.450000000000	-0.34533426855781
28.452000000000	-0.34518051911235
28.454000000000	-0.34502994913584
28.456000000000	-0.34488261046972
28.458000000000	-0.34473855525013
28.460000000000	-0.34459783590837
28.462000000000	-0.34446050517141
28.464000000000	-0.34432661606238
28.466000000000	-0.34419622190101
28.468000000000	-0.34406937630412
28.470000000000	-0.34394613318610
28.472000000000	-0.34382654675935
28.474000000000	-0.34371067153471
28.476000000000	-0.34359856232195
28.478000000000	-0.34349027423018
28.480000000000	-0.34338586266826
28.482000000000	-0.34328538334530
28.484000000000	-0.34318889227098
28.486000000000	-0.34309644575602
28.488000000000	-0.34300810041258
28.490000000000	-0.34292391315465
28.492000000000	-0.34284394119840
28.494000000000	-0.34276824206262
28.496000000000	-0.34269687356906
28.498000000000	-0.34262989384280
28.500000000000	-0.34256736131261
28.502000000000	-0.34250933471129
28.504000000000	-0.34245587307600
28.506000000000	-0.34240703574865
28.508000000000	-0.34236288237614
28.510000000000	-0.34232347291073
28.512000000000	-0.34228886761033
28.514000000000	-0.34225912703879
28.516000000000	-0.34223431206621
28.518000000000	-0.34221448386919
28.520000000000	-0.34219970393111
28.522000000000	-0.34219003404240
28.524000000000	-0.34218553630077
28.526000000000	-0.34218627311148
28.528000000000	-0.34219230718752
28.530000000000	-0.34220370154989
28.532000000000	-0.34222051952776
28.534000000000	-0.34224282475869
28.536000000000	-0.34227068118883
28.538000000000	-0.34230415307307
28.540000000000	-0.34234330497523
28.542000000000	-0.34238820176821
28.544000000000	-0.34243890863411
28.546000000000	-0.34249549106442
28.548000000000	-0.34255801486007
28.550000000000	-0.34262654613161
28.552000000000	-0.34270115129926
28.554000000000	-0.34278189709302
28.556000000000	-0.34286885055272
28.558000000000	-0.34296207902812
28.560000000000	-0.34306165017893
28.562000000000	-0.34316763197485
28.564000000000	-0.34328009269560
28.566000000000	-0.34339910093096
28.568000000000	-0.34352472558070
28.570000000000	-0.34365703585463
28.572000000000	-0.34379610127255
28.574000000000	-0.34394199166419
28.576000000000	-0.34409477716918
28.578000000000	-0.34425452823697
28.580000000000	-0.34442131562676
28.582000000000	-0.34459521040737
28.584000000000	-0.34477628395716
28.586000000000	-0.34496460796390
28.588000000000	-0.34516025442460
28.590000000000	-0.34536329564540
28.592000000000	-0.34557380424136
28.594000000000	-0.34579185313629
28.596000000000	-0.34601751556254
28.598000000000	-0.34625086506082
28.600000000000	-0.34649197547990
28.602000000000	-0.34674092097641
28.604000000000	-0.34699777601457
28.606000000000	-0.34726261536590
28.608000000000	-0.34753551410893
28.610000000000	-0.34781654762886
28.612000000000	-0.34810579161726
28.614000000000	-0.34840332207173
28.616000000000	-0.34870921529550
28.618000000000	-0.34902354789705
28.620000000000	-0.34934639678976
28.622000000000	-0.34967783919142
28.624000000000	-0.35001795262388
28.626000000000	-0.35036681491250
28.628000000000	-0.35072450418577
28.630000000000	-0.35109109887475
28.632000000000	-0.35146667771261
28.634000000000	-0.35185131973407
28.636000000000	-0.35224510427489
28.638000000000	-0.35264811097126
28.640000000000	-0.35306041975925
28.642000000000	-0.35348211087421
28.644000000000	-0.35391326485013
28.646000000000	-0.35435396251899
28.648000000000	-0.35480428501012
28.650000000000	-0.35526431374951
28.652000000000	-0.35573413045909
28.654000000000	-0.35621381715604
28.656000000000	-0.35670345615203
28.658000000000	-0.35720313005243
28.660000000000	-0.35771292175557
28.662000000000	-0.35823291445191
28.664000000000	-0.35876319162320
28.666000000000	-0.35930383704166
28.668000000000	-0.35985493476908
28.670000000000	-0.36041656915594
28.672000000000	-0.36098882484051
28.674000000000	-0.36157178674788
28.676000000000	-0.36216554008903
28.678000000000	-0.36277017035983
28.680000000000	-0.36338576334005
28.682000000000	-0.36401240509231
28.684000000000	-0.36465018196106
28.686000000000	-0.36529918057148
28.688000000000	-0.36595948782840
28.690000000000	-0.36663119091516
28.692000000000	-0.36731437729249
28.694000000000	-0.36800913469732
28.696000000000	-0.36871555114160
28.698000000000	-0.36943371491110
28.700000000000	-0.37016371456411
28.702000000000	-0.37090563893025
28.704000000000	-0.37165957710914
28.706000000000	-0.37242561846907
28.708000000000	-0.37320385264570
28.710000000000	-0.37399436954067
28.712000000000	-0.37479725932020
28.714000000000	-0.37561261241372
28.716000000000	-0.37644051951238
28.718000000000	-0.37728107156760
28.720000000000	-0.37813435978957
28.722000000000	-0.37900047564576
28.724000000000	-0.37987951085933
28.726000000000	-0.38077155740761
28.728000000000	-0.38167670752046
28.730000000000	-0.38259505367865
28.732000000000	-0.38352668861222
28.734000000000	-0.38447170529880
28.736000000000	-0.38543019696193
28.738000000000	-0.38640225706926
28.740000000000	-0.38738797933086
28.742000000000	-0.38838745769738
28.744000000000	-0.38940078635828
28.746000000000	-0.39042805973995
28.748000000000	-0.39146937250385
28.750000000000	-0.39252481954464
28.752000000000	-0.39359449598820
28.754000000000	-0.39467849718972
28.756000000000	-0.39577691873170
28.758000000000	-0.39688985642192
28.760000000000	-0.39801740629145
28.762000000000	-0.39915966459252
28.764000000000	-0.40031672779647
28.766000000000	-0.40148869259158
28.768000000000	-0.40267565588096
28.770000000000	-0.40387771478034
28.772000000000	-0.40509496661586
28.774000000000	-0.40632750892181
28.776000000000	-0.40757543943839
28.778000000000	-0.40883885610939
28.780000000000	-0.41011785707985
28.782000000000	-0.41141254069371
28.784000000000	-0.41272300549143
28.786000000000	-0.41404935020752
28.788000000000	-0.41539167376817
28.790000000000	-0.41675007528869
28.792000000000	-0.41812465407106
28.794000000000	-0.41951550960133
28.796000000000	-0.42092274154709
28.798000000000	-0.42234644975490
28.800000000000	-0.42378673424755
28.802000000000	-0.42524369522152
28.804000000000	-0.42671743304420
28.806000000000	-0.42820804825123
28.808000000000	-0.42971564154369
28.810000000000	-0.43124031378536
28.812000000000	-0.43278216599990
28.814000000000	-0.43434129936796
28.816000000000	-0.43591781522437
28.818000000000	-0.43751181505521
28.820000000000	-0.43912340049483
28.822000000000	-0.44075267332296
28.824000000000	-0.44239973546164
28.826000000000	-0.44406468897226
28.828000000000	-0.44574763605243
28.830000000000	-0.44744867903294
28.832000000000	-0.44916792037462
28.834000000000	-0.45090546266520
28.836000000000	-0.45266140861612
28.838000000000	-0.45443586105930
28.840000000000	-0.45622892294394
28.842000000000	-0.45804069733321
28.844000000000	-0.45987128740096
28.846000000000	-0.46172079642839
28.848000000000	-0.46358932780066
28.850000000000	-0.46547698500352
28.852000000000	-0.46738387161990
28.854000000000	-0.46931009132638
28.856000000000	-0.47125574788980
28.858000000000	-0.47322094516369
28.860000000000	-0.47520578708469
28.862000000000	-0.47721037766907
28.864000000000	-0.47923482100903
28.866000000000	-0.48127922126911
28.868000000000	-0.48334368268251
28.870000000000	-0.48542830954741
28.872000000000	-0.48753320622321
28.874000000000	-0.48965847712681
28.876000000000	-0.49180422672881
28.878000000000	-0.49397055954970
28.880000000000	-0.49615758015601
28.882000000000	-0.49836539315644
28.884000000000	-0.50059410319796
28.886000000000	-0.50284381496190
28.888000000000	-0.50511463315995
28.890000000000	-0.50740666253021
28.892000000000	-0.50972000783315
28.894000000000	-0.51205477384759
28.896000000000	-0.51441106536662
28.898000000000	-0.51678898719349
28.900000000000	-0.51918864413749
28.902000000000	-0.52161014100980
28.904000000000	-0.52405358261930
28.906000000000	-0.52651907376838
28.908000000000	-0.52900671924868
28.910000000000	-0.53151662383686
28.912000000000	-0.53404889229026
28.914000000000	-0.53660362934265
28.916000000000	-0.53918093969983
28.918000000000	-0.54178092803530
28.920000000000	-0.54440369898587
28.922000000000	-0.54704935714722
28.924000000000	-0.54971800706945
28.926000000000	-0.55240975325267
28.928000000000	-0.55512470014244
28.930000000000	-0.55786295212528
28.932000000000	-0.56062461352416
28.934000000000	-0.56340978859389
28.936000000000	-0.56621858151656
28.938000000000	-0.56905109639691
28.940000000000	-0.57190743725772
28.942000000000	-0.57478770803514
28.944000000000	-0.57769201257401
28.946000000000	-0.58062045462317
28.948000000000	-0.58357313783073
28.950000000000	-0.58655016573934
28.952000000000	-0.58955164178139
28.954000000000	-0.59257766927426
28.956000000000	-0.59562835141553
28.958000000000	-0.59870379127811
28.960000000000	-0.60180409180542
28.962000000000	-0.60492935580651
28.964000000000	-0.60807968595122
28.966000000000	-0.61125518476523
28.968000000000	-0.61445595462515
28.970000000000	-0.61768209775362
28.972000000000	-0.62093371621431
28.974000000000	-0.62421091190697
28.976000000000	-0.62751378656245
28.978000000000	-0.63084244173768
28.980000000000	-0.63419697881065
28.982000000000	-0.63757749897539
28.984000000000	-0.64098410323692
28.986000000000	-0.64441689240618
28.988000000000	-0.64787596709491
28.990000000000	-0.65136142771066
28.992000000000	-0.65487337445160
28.994000000000	-0.65841190730139
28.996000000000	-0.66197712602415
28.998000000000	-0.66556913015923
29.000000000000	-0.66918801901606
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.0673383284598; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (31) [Magnitude / dB]"
#----------------------------------------------------------
27.000000000000	-0.37448897193755
27.002000000000	-0.37387163667471
27.004000000000	-0.37326307104323
27.006000000000	-0.37266322460981
27.008000000000	-0.37207204697027
27.010000000000	-0.37148948775080
27.012000000000	-0.37091549660920
27.014000000000	-0.37035002323604
27.016000000000	-0.36979301735596
27.018000000000	-0.36924442872878
27.020000000000	-0.36870420715078
27.022000000000	-0.36817230245580
27.024000000000	-0.36764866451652
27.026000000000	-0.36713324324556
27.028000000000	-0.36662598859666
27.030000000000	-0.36612685056587
27.032000000000	-0.36563577919267
27.034000000000	-0.36515272456114
27.036000000000	-0.36467763680106
27.038000000000	-0.36421046608907
27.040000000000	-0.36375116264978
27.042000000000	-0.36329967675691
27.044000000000	-0.36285595873433
27.046000000000	-0.36241995895725
27.048000000000	-0.36199162785323
27.050000000000	-0.36157091590331
27.052000000000	-0.36115777364308
27.054000000000	-0.36075215166374
27.056000000000	-0.36035400061315
27.058000000000	-0.35996327119694
27.060000000000	-0.35957991417948
27.062000000000	-0.35920388038497
27.064000000000	-0.35883512069845
27.066000000000	-0.35847358606684
27.068000000000	-0.35811922749996
27.070000000000	-0.35777199607149
27.072000000000	-0.35743184292004
27.074000000000	-0.35709871925011
27.076000000000	-0.35677257633306
27.078000000000	-0.35645336550813
27.080000000000	-0.35614103818338
27.082000000000	-0.35583554583666
27.084000000000	-0.35553684001658
27.086000000000	-0.35524487234345
27.088000000000	-0.35495959451021
27.090000000000	-0.35468095828339
27.092000000000	-0.35440891550401
27.094000000000	-0.35414341808854
27.096000000000	-0.35388441802975
27.098000000000	-0.35363186739767
27.100000000000	-0.35338571834046
27.102000000000	-0.35314592308532
27.104000000000	-0.35291243393935
27.106000000000	-0.35268520329043
27.108000000000	-0.35246418360811
27.110000000000	-0.35224932744444
27.112000000000	-0.35204058743485
27.114000000000	-0.35183791629897
27.116000000000	-0.35164126684151
27.118000000000	-0.35145059195303
27.120000000000	-0.35126584461083
27.122000000000	-0.35108697787972
27.124000000000	-0.35091394491286
27.126000000000	-0.35074669895255
27.128000000000	-0.35058519333100
27.130000000000	-0.35042938147119
27.132000000000	-0.35027921688758
27.134000000000	-0.35013465318692
27.136000000000	-0.34999564406900
27.138000000000	-0.34986214332745
27.140000000000	-0.34973410485042
27.142000000000	-0.34961148262142
27.144000000000	-0.34949423071997
27.146000000000	-0.34938230332241
27.148000000000	-0.34927565470255
27.150000000000	-0.34917423923247
27.152000000000	-0.34907801138317
27.154000000000	-0.34898692572529
27.156000000000	-0.34890093692984
27.158000000000	-0.34881999976885
27.160000000000	-0.34874406911607
27.162000000000	-0.34867309994766
27.164000000000	-0.34860704734286
27.166000000000	-0.34854586648462
27.168000000000	-0.34848951266032
27.170000000000	-0.34843794126237
27.172000000000	-0.34839110778888
27.174000000000	-0.34834896784428
27.176000000000	-0.34831147713998
27.178000000000	-0.34827859149498
27.180000000000	-0.34825026683649
27.182000000000	-0.34822645920051
27.184000000000	-0.34820712473253
27.186000000000	-0.34819221968801
27.188000000000	-0.34818170043308
27.190000000000	-0.34817552344505
27.192000000000	-0.34817364531303
27.194000000000	-0.34817602273850
27.196000000000	-0.34818261253588
27.198000000000	-0.34819337163309
27.200000000000	-0.34820825707208
27.202000000000	-0.34822722600945
27.204000000000	-0.34825023571690
27.206000000000	-0.34827724358186
27.208000000000	-0.34830820710796
27.210000000000	-0.34834308391559
27.212000000000	-0.34838183174238
27.214000000000	-0.34842440844379
27.216000000000	-0.34847077199352
27.218000000000	-0.34852088048410
27.220000000000	-0.34857469212733
27.222000000000	-0.34863216525481
27.224000000000	-0.34869325831839
27.226000000000	-0.34875792989069
27.228000000000	-0.34882613866554
27.230000000000	-0.34889784345846
27.232000000000	-0.34897300320712
27.234000000000	-0.34905157697182
27.236000000000	-0.34913352393590
27.238000000000	-0.34921880340625
27.240000000000	-0.34930737481366
27.242000000000	-0.34939919771335
27.244000000000	-0.34949423178534
27.246000000000	-0.34959243683490
27.248000000000	-0.34969377279296
27.250000000000	-0.34979819971654
27.252000000000	-0.34990567778914
27.254000000000	-0.35001616732113
27.256000000000	-0.35012962875022
27.258000000000	-0.35024602264177
27.260000000000	-0.35036530968922
27.262000000000	-0.35048745071449
27.264000000000	-0.35061240666830
27.266000000000	-0.35074013863062
27.268000000000	-0.35087060781098
27.270000000000	-0.35100377554886
27.272000000000	-0.35113960331406
27.274000000000	-0.35127805270702
27.276000000000	-0.35141908545920
27.278000000000	-0.35156266343342
27.280000000000	-0.35170874862419
27.282000000000	-0.35185730315806
27.284000000000	-0.35200828929393
27.286000000000	-0.35216166942341
27.288000000000	-0.35231740607111
27.290000000000	-0.35247546189499
27.292000000000	-0.35263579968663
27.294000000000	-0.35279838237158
27.296000000000	-0.35296317300965
27.298000000000	-0.35313013479520
27.300000000000	-0.35329923105747
27.302000000000	-0.35347042526081
27.304000000000	-0.35364368100505
27.306000000000	-0.35381896202571
27.308000000000	-0.35399623219431
27.310000000000	-0.35417545551866
27.312000000000	-0.35435659614312
27.314000000000	-0.35453961834883
27.316000000000	-0.35472448655404
27.318000000000	-0.35491116531434
27.320000000000	-0.35509961932288
27.322000000000	-0.35528981341068
27.324000000000	-0.35548171254685
27.326000000000	-0.35567528183883
27.328000000000	-0.35587048653264
27.330000000000	-0.35606729201312
27.332000000000	-0.35626566380415
27.334000000000	-0.35646556756888
27.336000000000	-0.35666696910997
27.338000000000	-0.35686983436983
27.340000000000	-0.35707412943076
27.342000000000	-0.35727982051528
27.344000000000	-0.35748687398623
27.346000000000	-0.35769525634707
27.348000000000	-0.35790493424203
27.350000000000	-0.35811587445632
27.352000000000	-0.35832804391635
27.354000000000	-0.35854140968991
27.356000000000	-0.35875593898637
27.358000000000	-0.35897159915686
27.360000000000	-0.35918835769445
27.362000000000	-0.35940618223436
27.364000000000	-0.35962504055412
27.366000000000	-0.35984490057375
27.368000000000	-0.36006573035594
27.370000000000	-0.36028749810621
27.372000000000	-0.36051017217308
27.374000000000	-0.36073372104825
27.376000000000	-0.36095811336675
27.378000000000	-0.36118331790711
27.380000000000	-0.36140930359150
27.382000000000	-0.36163603948589
27.384000000000	-0.36186349480023
27.386000000000	-0.36209163888855
27.388000000000	-0.36232044124916
27.390000000000	-0.36254987152472
27.392000000000	-0.36277989950249
27.394000000000	-0.36301049511435
27.396000000000	-0.36324162843703
27.398000000000	-0.36347326969220
27.400000000000	-0.36370538924660
27.402000000000	-0.36393795761219
27.404000000000	-0.36417094544626
27.406000000000	-0.36440432355157
27.408000000000	-0.36463806287645
27.410000000000	-0.36487213451495
27.412000000000	-0.36510650970695
27.414000000000	-0.36534115983823
27.416000000000	-0.36557605644068
27.418000000000	-0.36581117119231
27.420000000000	-0.36604647591744
27.422000000000	-0.36628194258675
27.424000000000	-0.36651754331743
27.426000000000	-0.36675325037325
27.428000000000	-0.36698903616468
27.430000000000	-0.36722487324901
27.432000000000	-0.36746073433040
27.434000000000	-0.36769659226002
27.436000000000	-0.36793242003612
27.438000000000	-0.36816819080415
27.440000000000	-0.36840387785682
27.442000000000	-0.36863945463421
27.444000000000	-0.36887489472387
27.446000000000	-0.36911017186086
27.448000000000	-0.36934525992790
27.450000000000	-0.36958013295540
27.452000000000	-0.36981476512158
27.454000000000	-0.37004913075254
27.456000000000	-0.37028320432230
27.458000000000	-0.37051696045297
27.460000000000	-0.37075037391472
27.462000000000	-0.37098341962593
27.464000000000	-0.37121607265326
27.466000000000	-0.37144830821167
27.468000000000	-0.37168010166456
27.470000000000	-0.37191142852377
27.472000000000	-0.37214226444974
27.474000000000	-0.37237258525148
27.476000000000	-0.37260236688670
27.478000000000	-0.37283158546188
27.480000000000	-0.37306021723230
27.482000000000	-0.37328823860212
27.484000000000	-0.37351562612445
27.486000000000	-0.37374235650140
27.488000000000	-0.37396840658418
27.490000000000	-0.37419375337308
27.492000000000	-0.37441837401762
27.494000000000	-0.37464224581656
27.496000000000	-0.37486534621797
27.498000000000	-0.37508765281927
27.500000000000	-0.37530914336734
27.502000000000	-0.37552979575849
27.504000000000	-0.37574958803861
27.506000000000	-0.37596849840315
27.508000000000	-0.37618650519723
27.510000000000	-0.37640358691564
27.512000000000	-0.37661972220296
27.514000000000	-0.37683488985353
27.516000000000	-0.37704906881159
27.518000000000	-0.37726223817125
27.520000000000	-0.37747437717662
27.522000000000	-0.37768546522179
27.524000000000	-0.37789548185093
27.526000000000	-0.37810440675830
27.528000000000	-0.37831221978837
27.530000000000	-0.37851890093576
27.532000000000	-0.37872443034541
27.534000000000	-0.37892878831252
27.536000000000	-0.37913195528269
27.538000000000	-0.37933391185190
27.540000000000	-0.37953463876661
27.542000000000	-0.37973411692376
27.544000000000	-0.37993232737088
27.546000000000	-0.38012925130606
27.548000000000	-0.38032487007807
27.550000000000	-0.38051916518638
27.552000000000	-0.38071211828117
27.554000000000	-0.38090371116346
27.556000000000	-0.38109392578509
27.558000000000	-0.38128274424879
27.560000000000	-0.38147014880824
27.562000000000	-0.38165612186810
27.564000000000	-0.38184064598407
27.566000000000	-0.38202370386294
27.568000000000	-0.38220527836262
27.570000000000	-0.38238535249221
27.572000000000	-0.38256390941206
27.574000000000	-0.38274093243378
27.576000000000	-0.38291640502032
27.578000000000	-0.38309031078601
27.580000000000	-0.38326263349663
27.582000000000	-0.38343335706942
27.584000000000	-0.38360246557317
27.586000000000	-0.38376994322826
27.588000000000	-0.38393577440670
27.590000000000	-0.38409994363219
27.592000000000	-0.38426243558018
27.594000000000	-0.38442323507794
27.596000000000	-0.38458232710455
27.598000000000	-0.38473969679103
27.600000000000	-0.38489532942034
27.602000000000	-0.38504921042748
27.604000000000	-0.38520132539950
27.606000000000	-0.38535166007561
27.608000000000	-0.38550020034719
27.610000000000	-0.38564693225785
27.612000000000	-0.38579184200354
27.614000000000	-0.38593491593256
27.616000000000	-0.38607614054562
27.618000000000	-0.38621550249594
27.620000000000	-0.38635298858928
