#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.4105147417153; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.98523538011672; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (254) [Magnitude / dB]"
#-----------------------------------------------------------
27.406000000000	-0.44651309328924
27.408000000000	-0.44704015570763
27.410000000000	-0.44756439717674
27.412000000000	-0.44808579770431
27.414000000000	-0.44860433744772
27.416000000000	-0.44911999671397
27.418000000000	-0.44963275595960
27.420000000000	-0.45014259579059
27.422000000000	-0.45064949696235
27.424000000000	-0.45115344037962
27.426000000000	-0.45165440709640
27.428000000000	-0.45215237831591
27.430000000000	-0.45264733539052
27.432000000000	-0.45313925982167
27.434000000000	-0.45362813325984
27.436000000000	-0.45411393750447
27.438000000000	-0.45459665450389
27.440000000000	-0.45507626635528
27.442000000000	-0.45555275530464
27.444000000000	-0.45602610374664
27.446000000000	-0.45649629422469
27.448000000000	-0.45696330943077
27.450000000000	-0.45742713220546
27.452000000000	-0.45788774553784
27.454000000000	-0.45834513256546
27.456000000000	-0.45879927657429
27.458000000000	-0.45925016099863
27.460000000000	-0.45969776942115
27.462000000000	-0.46014208557275
27.464000000000	-0.46058309333255
27.466000000000	-0.46102077672788
27.468000000000	-0.46145511993419
27.470000000000	-0.46188610727501
27.472000000000	-0.46231372322193
27.474000000000	-0.46273795239457
27.476000000000	-0.46315877956050
27.478000000000	-0.46357618963526
27.480000000000	-0.46399016768225
27.482000000000	-0.46440069891276
27.484000000000	-0.46480776868593
27.486000000000	-0.46521136250868
27.488000000000	-0.46561146603572
27.490000000000	-0.46600806506949
27.492000000000	-0.46640114556016
27.494000000000	-0.46679069360560
27.496000000000	-0.46717669545133
27.498000000000	-0.46755913749053
27.500000000000	-0.46793800626400
27.502000000000	-0.46831328846015
27.504000000000	-0.46868497091498
27.506000000000	-0.46905304061206
27.508000000000	-0.46941748468250
27.510000000000	-0.46977829040499
27.512000000000	-0.47013544520574
27.514000000000	-0.47048893665846
27.516000000000	-0.47083875248441
27.518000000000	-0.47118488055234
27.520000000000	-0.47152730887852
27.522000000000	-0.47186602562671
27.524000000000	-0.47220101910817
27.526000000000	-0.47253227778168
27.528000000000	-0.47285979025352
27.530000000000	-0.47318354527746
27.532000000000	-0.47350353175481
27.534000000000	-0.47381973873441
27.536000000000	-0.47413215541261
27.538000000000	-0.47444077113332
27.540000000000	-0.47474557538801
27.542000000000	-0.47504655781573
27.544000000000	-0.47534370820312
27.546000000000	-0.47563701648444
27.548000000000	-0.47592647274158
27.550000000000	-0.47621206720408
27.552000000000	-0.47649379024919
27.554000000000	-0.47677163240185
27.556000000000	-0.47704558433474
27.558000000000	-0.47731563686835
27.560000000000	-0.47758178097092
27.562000000000	-0.47784400775859
27.564000000000	-0.47810230849535
27.566000000000	-0.47835667459311
27.568000000000	-0.47860709761177
27.570000000000	-0.47885356925920
27.572000000000	-0.47909608139136
27.574000000000	-0.47933462601229
27.576000000000	-0.47956919527419
27.578000000000	-0.47979978147748
27.580000000000	-0.48002637707082
27.582000000000	-0.48024897465121
27.584000000000	-0.48046756696402
27.586000000000	-0.48068214690305
27.588000000000	-0.48089270751062
27.590000000000	-0.48109924197763
27.592000000000	-0.48130174364359
27.594000000000	-0.48150020599676
27.596000000000	-0.48169462267414
27.598000000000	-0.48188498746164
27.600000000000	-0.48207129429406
27.602000000000	-0.48225353725526
27.604000000000	-0.48243171057816
27.606000000000	-0.48260580864491
27.608000000000	-0.48277582598690
27.610000000000	-0.48294175728490
27.612000000000	-0.48310359736913
27.614000000000	-0.48326134121936
27.616000000000	-0.48341498396501
27.618000000000	-0.48356452088525
27.620000000000	-0.48370994740909
27.622000000000	-0.48385125911549
27.624000000000	-0.48398845173349
27.626000000000	-0.48412152114228
27.628000000000	-0.48425046337134
27.630000000000	-0.48437527460055
27.632000000000	-0.48449595116029
27.634000000000	-0.48461248953158
27.636000000000	-0.48472488634620
27.638000000000	-0.48483313838680
27.640000000000	-0.48493724258704
27.642000000000	-0.48503719603172
27.644000000000	-0.48513299595688
27.646000000000	-0.48522463975000
27.648000000000	-0.48531212495008
27.650000000000	-0.48539544924780
27.652000000000	-0.48547461048568
27.654000000000	-0.48554960665818
27.656000000000	-0.48562043591190
27.658000000000	-0.48568709654568
27.660000000000	-0.48574958701082
27.662000000000	-0.48580790591115
27.664000000000	-0.48586205200327
27.666000000000	-0.48591202419665
27.668000000000	-0.48595782155383
27.670000000000	-0.48599944329058
27.672000000000	-0.48603688877605
27.674000000000	-0.48607015753298
27.676000000000	-0.48609924923783
27.678000000000	-0.48612416372099
27.680000000000	-0.48614490096694
27.682000000000	-0.48616146111445
27.684000000000	-0.48617384445676
27.686000000000	-0.48618205144176
27.688000000000	-0.48618608267220
27.690000000000	-0.48618593890583
27.692000000000	-0.48618162105570
27.694000000000	-0.48617313019025
27.696000000000	-0.48616046753358
27.698000000000	-0.48614363446563
27.700000000000	-0.48612263252239
27.702000000000	-0.48609746339612
27.704000000000	-0.48606812893556
27.706000000000	-0.48603463114612
27.708000000000	-0.48599697219015
27.710000000000	-0.48595515438712
27.712000000000	-0.48590918021386
27.714000000000	-0.48585905230479
27.716000000000	-0.48580477345215
27.718000000000	-0.48574634660621
27.720000000000	-0.48568377487556
27.722000000000	-0.48561706152730
27.724000000000	-0.48554620998728
27.726000000000	-0.48547122384038
27.728000000000	-0.48539210683075
27.730000000000	-0.48530886286203
27.732000000000	-0.48522149599763
27.734000000000	-0.48513001046098
27.736000000000	-0.48503441063581
27.738000000000	-0.48493470106634
27.740000000000	-0.48483088645765
27.742000000000	-0.48472297167586
27.744000000000	-0.48461096174846
27.746000000000	-0.48449486186454
27.748000000000	-0.48437467737508
27.750000000000	-0.48425041379324
27.752000000000	-0.48412207679466
27.754000000000	-0.48398967221769
27.756000000000	-0.48385320606372
27.758000000000	-0.48371268449746
27.760000000000	-0.48356811384724
27.762000000000	-0.48341950060529
27.764000000000	-0.48326685142807
27.766000000000	-0.48311017313655
27.768000000000	-0.48294947271649
27.770000000000	-0.48278475731882
27.772000000000	-0.48261603425989
27.774000000000	-0.48244331102179
27.776000000000	-0.48226659525272
27.778000000000	-0.48208589476723
27.780000000000	-0.48190121754662
27.782000000000	-0.48171257173919
27.784000000000	-0.48151996566066
27.786000000000	-0.48132340779440
27.788000000000	-0.48112290679187
27.790000000000	-0.48091847147285
27.792000000000	-0.48071011082588
27.794000000000	-0.48049783400853
27.796000000000	-0.48028165034778
27.798000000000	-0.48006156934037
27.800000000000	-0.47983760065315
27.802000000000	-0.47960975412343
27.804000000000	-0.47937803975932
27.806000000000	-0.47914246774014
27.808000000000	-0.47890304841674
27.810000000000	-0.47865979231187
27.812000000000	-0.47841271012058
27.814000000000	-0.47816181271056
27.816000000000	-0.47790711112255
27.818000000000	-0.47764861657066
27.820000000000	-0.47738634044283
27.822000000000	-0.47712029430113
27.824000000000	-0.47685048988223
27.826000000000	-0.47657693909772
27.828000000000	-0.47629965403454
27.830000000000	-0.47601864695536
27.832000000000	-0.47573393029901
27.834000000000	-0.47544551668082
27.836000000000	-0.47515341889309
27.838000000000	-0.47485764990544
27.840000000000	-0.47455822286528
27.842000000000	-0.47425515109815
27.844000000000	-0.47394844810820
27.846000000000	-0.47363812757858
27.848000000000	-0.47332420337185
27.850000000000	-0.47300668953043
27.852000000000	-0.47268560027699
27.854000000000	-0.47236095001493
27.856000000000	-0.47203275332876
27.858000000000	-0.47170102498457
27.860000000000	-0.47136577993046
27.862000000000	-0.47102703329695
27.864000000000	-0.47068480039747
27.866000000000	-0.47033909672879
27.868000000000	-0.46998993797142
27.870000000000	-0.46963733999016
27.872000000000	-0.46928131883444
27.874000000000	-0.46892189073886
27.876000000000	-0.46855907212363
27.878000000000	-0.46819287959499
27.880000000000	-0.46782332994574
27.882000000000	-0.46745044015564
27.884000000000	-0.46707422739193
27.886000000000	-0.46669470900978
27.888000000000	-0.46631190255277
27.890000000000	-0.46592582575336
27.892000000000	-0.46553649653337
27.894000000000	-0.46514393300448
27.896000000000	-0.46474815346868
27.898000000000	-0.46434917641880
27.900000000000	-0.46394702053896
27.902000000000	-0.46354170470508
27.904000000000	-0.46313324798539
27.906000000000	-0.46272166964089
27.908000000000	-0.46230698912589
27.910000000000	-0.46188922608846
27.912000000000	-0.46146840037099
27.914000000000	-0.46104453201068
27.916000000000	-0.46061764124001
27.918000000000	-0.46018774848730
27.920000000000	-0.45975487437721
27.922000000000	-0.45931903973124
27.924000000000	-0.45888026556826
27.926000000000	-0.45843857310504
27.928000000000	-0.45799398375674
27.930000000000	-0.45754651913747
27.932000000000	-0.45709620106081
27.934000000000	-0.45664305154032
27.936000000000	-0.45618709279007
27.938000000000	-0.45572834722523
27.940000000000	-0.45526683746252
27.942000000000	-0.45480258632080
27.944000000000	-0.45433561682160
27.946000000000	-0.45386595218968
27.948000000000	-0.45339361585352
27.950000000000	-0.45291863144592
27.952000000000	-0.45244102280453
27.954000000000	-0.45196081397237
27.956000000000	-0.45147802919844
27.958000000000	-0.45099269293823
27.960000000000	-0.45050482985428
27.962000000000	-0.45001446481674
27.964000000000	-0.44952162290395
27.966000000000	-0.44902632940295
27.968000000000	-0.44852860981011
27.970000000000	-0.44802848983163
27.972000000000	-0.44752599538415
27.974000000000	-0.44702115259530
27.976000000000	-0.44651398780425
27.978000000000	-0.44600452756233
27.980000000000	-0.44549279863354
27.982000000000	-0.44497882799518
27.984000000000	-0.44446264283839
27.986000000000	-0.44394427056875
27.988000000000	-0.44342373880681
27.990000000000	-0.44290107538873
27.992000000000	-0.44237630836685
27.994000000000	-0.44184946601021
27.996000000000	-0.44132057680523
27.998000000000	-0.44078966945620
28.000000000000	-0.44025677288593
28.002000000000	-0.43972191623633
28.004000000000	-0.43918512886895
28.006000000000	-0.43864644036563
28.008000000000	-0.43810588052906
28.010000000000	-0.43756347938336
28.012000000000	-0.43701926717470
28.014000000000	-0.43647327437187
28.016000000000	-0.43592553166690
28.018000000000	-0.43537606997561
28.020000000000	-0.43482492043826
28.022000000000	-0.43427211442010
28.024000000000	-0.43371768351200
28.026000000000	-0.43316165953103
28.028000000000	-0.43260407452107
28.030000000000	-0.43204496075339
28.032000000000	-0.43148435072727
28.034000000000	-0.43092227717059
28.036000000000	-0.43035877304042
28.038000000000	-0.42979387152366
28.040000000000	-0.42922760603758
28.042000000000	-0.42866001023049
28.044000000000	-0.42809111798228
28.046000000000	-0.42752096340506
28.048000000000	-0.42694958084376
28.050000000000	-0.42637700487671
28.052000000000	-0.42580327031625
28.054000000000	-0.42522841220937
28.056000000000	-0.42465246583824
28.058000000000	-0.42407546672089
28.060000000000	-0.42349745061175
28.062000000000	-0.42291845350229
28.064000000000	-0.42233851162159
28.066000000000	-0.42175766143697
28.068000000000	-0.42117593965460
28.070000000000	-0.42059338322005
28.072000000000	-0.42001002931893
28.074000000000	-0.41942591537748
28.076000000000	-0.41884107906318
28.078000000000	-0.41825555828531
28.080000000000	-0.41766939119559
28.082000000000	-0.41708261618876
28.084000000000	-0.41649527190318
28.086000000000	-0.41590739722140
28.088000000000	-0.41531903127080
28.090000000000	-0.41473021342412
28.092000000000	-0.41414098330013
28.094000000000	-0.41355138076414
28.096000000000	-0.41296144592864
28.098000000000	-0.41237121915389
28.100000000000	-0.41178074104848
28.102000000000	-0.41119005246990
28.104000000000	-0.41059919452518
28.106000000000	-0.41000820857144
28.108000000000	-0.40941713621644
28.110000000000	-0.40882601931921
28.112000000000	-0.40823489999062
28.114000000000	-0.40764382059390
28.116000000000	-0.40705282374527
28.118000000000	-0.40646195231450
28.120000000000	-0.40587124942547
28.122000000000	-0.40528075845671
28.124000000000	-0.40469052304201
28.126000000000	-0.40410058707097
28.128000000000	-0.40351099468953
28.130000000000	-0.40292179030056
28.132000000000	-0.40233301856438
28.134000000000	-0.40174472439937
28.136000000000	-0.40115695298244
28.138000000000	-0.40056974974964
28.140000000000	-0.39998316039667
28.142000000000	-0.39939723087942
28.144000000000	-0.39881200741454
28.146000000000	-0.39822753647991
28.148000000000	-0.39764386481524
28.150000000000	-0.39706103942254
28.152000000000	-0.39647910756670
28.154000000000	-0.39589811677593
28.156000000000	-0.39531811484237
28.158000000000	-0.39473914982253
28.160000000000	-0.39416127003782
28.162000000000	-0.39358452407508
28.164000000000	-0.39300896078704
28.166000000000	-0.39243462929284
28.168000000000	-0.39186157897851
28.170000000000	-0.39128985949749
28.172000000000	-0.39071952077107
28.174000000000	-0.39015061298888
28.176000000000	-0.38958318660939
28.178000000000	-0.38901729236037
28.180000000000	-0.38845298123931
28.182000000000	-0.38789030451395
28.184000000000	-0.38732931372269
28.186000000000	-0.38677006067507
28.188000000000	-0.38621259745216
28.190000000000	-0.38565697640706
28.192000000000	-0.38510325016532
28.194000000000	-0.38455147162535
28.196000000000	-0.38400169395883
28.198000000000	-0.38345397061118
28.200000000000	-0.38290835530193
28.202000000000	-0.38236490202512
28.204000000000	-0.38182366504975
28.206000000000	-0.38128469892009
28.208000000000	-0.38074805845616
28.210000000000	-0.38021379875404
28.212000000000	-0.37968197518626
28.214000000000	-0.37915264340220
28.216000000000	-0.37862585932842
28.218000000000	-0.37810167916900
28.220000000000	-0.37758015940594
28.222000000000	-0.37706135679942
28.224000000000	-0.37654532838823
28.226000000000	-0.37603213149000
28.228000000000	-0.37552182370158
28.230000000000	-0.37501446289933
28.232000000000	-0.37451010723942
28.234000000000	-0.37400881515812
28.236000000000	-0.37351064537210
28.238000000000	-0.37301565687870
28.240000000000	-0.37252390895619
28.242000000000	-0.37203546116405
28.244000000000	-0.37155037334322
28.246000000000	-0.37106870561633
28.248000000000	-0.37059051838796
28.250000000000	-0.37011587234484
28.252000000000	-0.36964482845608
28.254000000000	-0.36917744797338
28.256000000000	-0.36871379243123
28.258000000000	-0.36825392364711
28.260000000000	-0.36779790372164
28.262000000000	-0.36734579503880
28.264000000000	-0.36689766026602
28.266000000000	-0.36645356235441
28.268000000000	-0.36601356453884
28.270000000000	-0.36557773033812
28.272000000000	-0.36514612355508
28.274000000000	-0.36471880827669
28.276000000000	-0.36429584887418
28.278000000000	-0.36387731000312
28.280000000000	-0.36346325660346
28.282000000000	-0.36305375389968
28.284000000000	-0.36264886740075
28.286000000000	-0.36224866290024
28.288000000000	-0.36185320647634
28.290000000000	-0.36146256449185
28.292000000000	-0.36107680359424
28.294000000000	-0.36069599071560
28.296000000000	-0.36032019307266
28.298000000000	-0.35994947816675
28.300000000000	-0.35958391378376
28.302000000000	-0.35922356799407
28.304000000000	-0.35886850915254
28.306000000000	-0.35851880589837
28.308000000000	-0.35817452715505
28.310000000000	-0.35783574213025
28.312000000000	-0.35750252031570
28.314000000000	-0.35717493148704
28.316000000000	-0.35685304570372
28.318000000000	-0.35653693330882
28.320000000000	-0.35622666492886
28.322000000000	-0.35592231147366
28.324000000000	-0.35562394413609
28.326000000000	-0.35533163439190
28.328000000000	-0.35504545399946
28.330000000000	-0.35476547499957
28.332000000000	-0.35449176971511
28.334000000000	-0.35422441075087
28.336000000000	-0.35396347099320
28.338000000000	-0.35370902360971
28.340000000000	-0.35346114204901
28.342000000000	-0.35321990004028
28.344000000000	-0.35298537159302
28.346000000000	-0.35275763099661
28.348000000000	-0.35253675281999
28.350000000000	-0.35232281191118
28.352000000000	-0.35211588339699
28.354000000000	-0.35191604268246
28.356000000000	-0.35172336545049
28.358000000000	-0.35153792766139
28.360000000000	-0.35135980555232
28.362000000000	-0.35118907563688
28.364000000000	-0.35102581470454
28.366000000000	-0.35087009982013
28.368000000000	-0.35072200832328
28.370000000000	-0.35058161782786
28.372000000000	-0.35044900622141
28.374000000000	-0.35032425166448
28.376000000000	-0.35020743259009
28.378000000000	-0.35009862770303
28.380000000000	-0.34999791597920
28.382000000000	-0.34990537666499
28.384000000000	-0.34982108927651
28.386000000000	-0.34974513359892
28.388000000000	-0.34967758968571
28.390000000000	-0.34961853785788
28.392000000000	-0.34956805870324
28.394000000000	-0.34952623307558
28.396000000000	-0.34949314209384
28.398000000000	-0.34946886714134
28.400000000000	-0.34945348986485
28.402000000000	-0.34944709217378
28.404000000000	-0.34944975623925
28.406000000000	-0.34946156449319
28.408000000000	-0.34948259962740
28.410000000000	-0.34951294459259
28.412000000000	-0.34955268259743
28.414000000000	-0.34960189710752
28.416000000000	-0.34966067184437
28.418000000000	-0.34972909078440
28.420000000000	-0.34980723815782
28.422000000000	-0.34989519844761
28.424000000000	-0.34999305638835
28.426000000000	-0.35010089696514
28.428000000000	-0.35021880541243
