#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.49261769005836; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.313647173489; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (76) [Phase / deg]"
#-------------------------------------------------------
27.684000000000	118.39954865961
27.686000000000	118.27179966318
27.688000000000	118.14397677217
27.690000000000	118.01607996284
27.692000000000	117.88810921263
27.694000000000	117.76006450022
27.696000000000	117.63194580547
27.698000000000	117.50375310947
27.700000000000	117.37548639450
27.702000000000	117.24714564411
27.704000000000	117.11873084302
27.706000000000	116.99024197724
27.708000000000	116.86167903397
27.710000000000	116.73304200166
27.712000000000	116.60433087004
27.714000000000	116.47554563003
27.716000000000	116.34668627386
27.718000000000	116.21775279499
27.720000000000	116.08874518815
27.722000000000	115.95966344932
27.724000000000	115.83050757579
27.726000000000	115.70127756609
27.728000000000	115.57197342005
27.730000000000	115.44259513877
27.732000000000	115.31314272467
27.734000000000	115.18361618143
27.736000000000	115.05401551405
27.738000000000	114.92434072881
27.740000000000	114.79459183332
27.742000000000	114.66476883650
27.744000000000	114.53487174858
27.746000000000	114.40490058109
27.748000000000	114.27485534691
27.750000000000	114.14473606025
27.752000000000	114.01454273663
27.754000000000	113.88427539293
27.756000000000	113.75393404735
27.758000000000	113.62351871944
27.760000000000	113.49302943012
27.762000000000	113.36246620163
27.764000000000	113.23182905760
27.766000000000	113.10111802299
27.768000000000	112.97033312414
27.770000000000	112.83947438876
27.772000000000	112.70854184594
27.774000000000	112.57753552613
27.776000000000	112.44645546117
27.778000000000	112.31530168428
27.780000000000	112.18407423008
27.782000000000	112.05277313457
27.784000000000	111.92139843514
27.786000000000	111.78995017061
27.788000000000	111.65842838118
27.790000000000	111.52683310845
27.792000000000	111.39516439546
27.794000000000	111.26342228663
27.796000000000	111.13160682782
27.798000000000	110.99971806631
27.800000000000	110.86775605081
27.802000000000	110.73572083144
27.804000000000	110.60361245977
27.806000000000	110.47143098881
27.808000000000	110.33917647298
27.810000000000	110.20684896818
27.812000000000	110.07444853173
27.814000000000	109.94197522242
27.816000000000	109.80942910046
27.818000000000	109.67681022755
27.820000000000	109.54411866684
27.822000000000	109.41135448294
27.824000000000	109.27851774192
27.826000000000	109.14560851131
27.828000000000	109.01262686015
27.830000000000	108.87957285891
27.832000000000	108.74644657957
27.834000000000	108.61324809558
27.836000000000	108.47997748186
27.838000000000	108.34663481484
27.840000000000	108.21322017242
27.842000000000	108.07973363400
27.844000000000	107.94617528048
27.846000000000	107.81254519426
27.848000000000	107.67884345922
27.850000000000	107.54507016077
27.852000000000	107.41122538580
27.854000000000	107.27730922272
27.856000000000	107.14332176147
27.858000000000	107.00926309346
27.860000000000	106.87513331165
27.862000000000	106.74093251051
27.864000000000	106.60666078603
27.866000000000	106.47231823571
27.868000000000	106.33790495859
27.870000000000	106.20342105523
27.872000000000	106.06886662773
27.874000000000	105.93424177970
27.876000000000	105.79954661630
27.878000000000	105.66478124421
27.880000000000	105.52994577168
27.882000000000	105.39504030846
27.884000000000	105.26006496586
27.886000000000	105.12501985672
27.888000000000	104.98990509545
27.890000000000	104.85472079799
27.892000000000	104.71946708181
27.894000000000	104.58414406596
27.896000000000	104.44875187103
27.898000000000	104.31329061915
27.900000000000	104.17776043401
27.902000000000	104.04216144087
27.904000000000	103.90649376654
27.906000000000	103.77075753936
27.908000000000	103.63495288926
27.910000000000	103.49907994773
27.912000000000	103.36313884781
27.914000000000	103.22712972409
27.916000000000	103.09105271275
27.918000000000	102.95490795151
27.920000000000	102.81869557968
27.922000000000	102.68241573810
27.924000000000	102.54606856922
27.926000000000	102.40965421702
27.928000000000	102.27317282706
27.930000000000	102.13662454648
27.932000000000	102.00000952397
27.934000000000	101.86332790981
27.936000000000	101.72657985582
27.938000000000	101.58976551541
27.940000000000	101.45288504357
27.942000000000	101.31593859684
27.944000000000	101.17892633334
27.946000000000	101.04184841275
27.948000000000	100.90470499633
27.950000000000	100.76749624691
27.952000000000	100.63022232890
27.954000000000	100.49288340825
27.956000000000	100.35547965251
27.958000000000	100.21801123079
27.960000000000	100.08047831376
27.962000000000	99.942881073677
27.964000000000	99.805219684344
27.966000000000	99.667494321146
27.968000000000	99.529705161032
27.970000000000	99.391852382518
27.972000000000	99.253936165681
27.974000000000	99.115956692167
27.976000000000	98.977914145184
27.978000000000	98.839808709503
27.980000000000	98.701640571455
27.982000000000	98.563409918932
27.984000000000	98.425116941387
27.986000000000	98.286761829829
27.988000000000	98.148344776824
27.990000000000	98.009865976493
27.992000000000	97.871325624512
27.994000000000	97.732723918106
27.996000000000	97.594061056053
27.998000000000	97.455337238680
28.000000000000	97.316552667860
28.002000000000	97.177707547010
28.004000000000	97.038802081094
28.006000000000	96.899836476613
28.008000000000	96.760810941609
28.010000000000	96.621725685663
28.012000000000	96.482580919887
28.014000000000	96.343376856927
28.016000000000	96.204113710963
28.018000000000	96.064791697696
28.020000000000	95.925411034358
28.022000000000	95.785971939701
28.024000000000	95.646474633998
28.026000000000	95.506919339038
28.028000000000	95.367306278126
28.030000000000	95.227635676079
28.032000000000	95.087907759220
28.034000000000	94.948122755381
28.036000000000	94.808280893894
28.038000000000	94.668382405593
28.040000000000	94.528427522806
28.042000000000	94.388416479353
28.044000000000	94.248349510547
28.046000000000	94.108226853183
28.048000000000	93.968048745542
28.050000000000	93.827815427380
28.052000000000	93.687527139930
28.054000000000	93.547184125898
28.056000000000	93.406786629453
28.058000000000	93.266334896231
28.060000000000	93.125829173326
28.062000000000	92.985269709287
28.064000000000	92.844656754116
28.066000000000	92.703990559259
28.068000000000	92.563271377606
28.070000000000	92.422499463486
28.072000000000	92.281675072660
28.074000000000	92.140798462320
28.076000000000	91.999869891079
28.078000000000	91.858889618974
28.080000000000	91.717857907454
28.082000000000	91.576775019379
28.084000000000	91.435641219014
28.086000000000	91.294456772024
28.088000000000	91.153221945470
28.090000000000	91.011937007800
28.092000000000	90.870602228850
28.094000000000	90.729217879833
28.096000000000	90.587784233337
28.098000000000	90.446301563316
28.100000000000	90.304770145091
28.102000000000	90.163190255335
28.104000000000	90.021562172076
28.106000000000	89.879886174686
28.108000000000	89.738162543878
28.110000000000	89.596391561697
28.112000000000	89.454573511517
28.114000000000	89.312708678032
28.116000000000	89.170797347253
28.118000000000	89.028839806501
28.120000000000	88.886836344398
28.122000000000	88.744787250862
28.124000000000	88.602692817103
28.126000000000	88.460553335612
28.128000000000	88.318369100159
28.130000000000	88.176140405784
28.132000000000	88.033867548787
28.134000000000	87.891550826729
28.136000000000	87.749190538417
28.138000000000	87.606786983901
28.140000000000	87.464340464469
28.142000000000	87.321851282633
28.144000000000	87.179319742130
28.146000000000	87.036746147908
28.148000000000	86.894130806121
28.150000000000	86.751474024126
28.152000000000	86.608776110466
28.154000000000	86.466037374870
28.156000000000	86.323258128244
28.158000000000	86.180438682661
28.160000000000	86.037579351356
28.162000000000	85.894680448714
28.164000000000	85.751742290268
28.166000000000	85.608765192685
28.168000000000	85.465749473762
28.170000000000	85.322695452416
28.172000000000	85.179603448676
28.174000000000	85.036473783675
28.176000000000	84.893306779642
28.178000000000	84.750102759892
28.180000000000	84.606862048820
28.182000000000	84.463584971891
28.184000000000	84.320271855629
28.186000000000	84.176923027614
28.188000000000	84.033538816467
28.190000000000	83.890119551846
28.192000000000	83.746665564435
28.194000000000	83.603177185934
28.196000000000	83.459654749052
28.198000000000	83.316098587497
28.200000000000	83.172509035968
28.202000000000	83.028886430142
28.204000000000	82.885231106670
28.206000000000	82.741543403163
28.208000000000	82.597823658188
28.210000000000	82.454072211251
28.212000000000	82.310289402795
28.214000000000	82.166475574184
28.216000000000	82.022631067700
28.218000000000	81.878756226527
28.220000000000	81.734851394745
28.222000000000	81.590916917319
28.224000000000	81.446953140089
28.226000000000	81.302960409762
28.228000000000	81.158939073897
28.230000000000	81.014889480901
28.232000000000	80.870811980016
28.234000000000	80.726706921308
28.236000000000	80.582574655659
28.238000000000	80.438415534753
28.240000000000	80.294229911071
28.242000000000	80.150018137878
28.244000000000	80.005780569209
28.246000000000	79.861517559867
28.248000000000	79.717229465403
28.250000000000	79.572916642112
28.252000000000	79.428579447020
28.254000000000	79.284218237874
28.256000000000	79.139833373130
28.258000000000	78.995425211944
28.260000000000	78.850994114160
28.262000000000	78.706540440298
28.264000000000	78.562064551547
28.266000000000	78.417566809750
28.268000000000	78.273047577396
28.270000000000	78.128507217606
28.272000000000	77.983946094125
28.274000000000	77.839364571308
28.276000000000	77.694763014112
28.278000000000	77.550141788081
28.280000000000	77.405501259340
28.282000000000	77.260841794576
28.284000000000	77.116163761036
28.286000000000	76.971467526508
28.288000000000	76.826753459314
28.290000000000	76.682021928296
28.292000000000	76.537273302807
28.294000000000	76.392507952697
28.296000000000	76.247726248304
28.298000000000	76.102928560440
28.300000000000	75.958115260381
28.302000000000	75.813286719855
28.304000000000	75.668443311032
28.306000000000	75.523585406507
28.308000000000	75.378713379295
28.310000000000	75.233827602815
28.312000000000	75.088928450881
28.314000000000	74.944016297687
28.316000000000	74.799091517797
28.318000000000	74.654154486135
28.320000000000	74.509205577968
28.322000000000	74.364245168902
28.324000000000	74.219273634861
28.326000000000	74.074291352082
28.328000000000	73.929298697100
28.330000000000	73.784296046738
28.332000000000	73.639283778091
28.334000000000	73.494262268518
28.336000000000	73.349231895631
28.338000000000	73.204193037278
28.340000000000	73.059146071534
28.342000000000	72.914091376690
28.344000000000	72.769029331238
28.346000000000	72.623960313861
28.348000000000	72.478884703422
28.350000000000	72.333802878947
28.352000000000	72.188715219619
28.354000000000	72.043622104763
28.356000000000	71.898523913831
28.358000000000	71.753421026397
28.360000000000	71.608313822138
28.362000000000	71.463202680825
28.364000000000	71.318087982311
28.366000000000	71.172970106516
28.368000000000	71.027849433421
28.370000000000	70.882726343049
28.372000000000	70.737601215456
28.374000000000	70.592474430719
28.376000000000	70.447346368924
28.378000000000	70.302217410152
28.380000000000	70.157087934469
28.382000000000	70.011958321913
28.384000000000	69.866828952482
28.386000000000	69.721700206120
28.388000000000	69.576572462708
28.390000000000	69.431446102050
28.392000000000	69.286321503861
28.394000000000	69.141199047756
28.396000000000	68.996079113236
28.398000000000	68.850962079677
28.400000000000	68.705848326317
28.402000000000	68.560738232248
28.404000000000	68.415632176396
28.406000000000	68.270530537517
28.408000000000	68.125433694180
28.410000000000	67.980342024758
28.412000000000	67.835255907412
28.414000000000	67.690175720084
28.416000000000	67.545101840482
28.418000000000	67.400034646067
28.420000000000	67.254974514045
28.422000000000	67.109921821350
28.424000000000	66.964876944637
28.426000000000	66.819840260268
28.428000000000	66.674812144298
28.430000000000	66.529792972467
28.432000000000	66.384783120187
28.434000000000	66.239782962529
28.436000000000	66.094792874209
28.438000000000	65.949813229584
28.440000000000	65.804844402634
28.442000000000	65.659886766948
28.444000000000	65.514940695722
28.446000000000	65.370006561738
28.448000000000	65.225084737357
28.450000000000	65.080175594505
28.452000000000	64.935279504665
28.454000000000	64.790396838861
28.456000000000	64.645527967652
28.458000000000	64.500673261115
28.460000000000	64.355833088837
28.462000000000	64.211007819901
28.464000000000	64.066197822881
28.466000000000	63.921403465821
28.468000000000	63.776625116232
28.470000000000	63.631863141076
28.472000000000	63.487117906758
28.474000000000	63.342389779113
28.476000000000	63.197679123395
28.478000000000	63.052986304266
28.480000000000	62.908311685787
28.482000000000	62.763655631402
28.484000000000	62.619018503935
28.486000000000	62.474400665571
28.488000000000	62.329802477851
28.490000000000	62.185224301656
28.492000000000	62.040666497203
28.494000000000	61.896129424028
28.496000000000	61.751613440979
28.498000000000	61.607118906204
28.500000000000	61.462646177142
28.502000000000	61.318195610509
28.504000000000	61.173767562292
28.506000000000	61.029362387736
28.508000000000	60.884980441334
28.510000000000	60.740622076816
28.512000000000	60.596287647142
28.514000000000	60.451977504489
28.516000000000	60.307692000238
28.518000000000	60.163431484973
28.520000000000	60.019196308460
28.522000000000	59.874986819646
28.524000000000	59.730803366645
28.526000000000	59.586646296726
28.528000000000	59.442515956310
28.530000000000	59.298412690954
28.532000000000	59.154336845342
28.534000000000	59.010288763280
28.536000000000	58.866268787682
28.538000000000	58.722277260561
28.540000000000	58.578314523022
28.542000000000	58.434380915250
28.544000000000	58.290476776503
28.546000000000	58.146602445101
28.548000000000	58.002758258417
28.550000000000	57.858944552868
28.552000000000	57.715161663908
28.554000000000	57.571409926017
28.556000000000	57.427689672689
28.558000000000	57.284001236432
28.560000000000	57.140344948751
28.562000000000	56.996721140140
28.564000000000	56.853130140078
28.566000000000	56.709572277019
28.568000000000	56.566047878379
28.570000000000	56.422557270533
28.572000000000	56.279100778804
28.574000000000	56.135678727455
28.576000000000	55.992291439681
28.578000000000	55.848939237602
28.580000000000	55.705622442251
28.582000000000	55.562341373571
28.584000000000	55.419096350404
28.586000000000	55.275887690483
28.588000000000	55.132715710427
28.590000000000	54.989580725729
28.592000000000	54.846483050752
28.594000000000	54.703422998718
28.596000000000	54.560400881706
28.598000000000	54.417417010638
28.600000000000	54.274471695276
28.602000000000	54.131565244212
28.604000000000	53.988697964863
28.606000000000	53.845870163464
28.608000000000	53.703082145057
28.610000000000	53.560334213489
28.612000000000	53.417626671403
28.614000000000	53.274959820230
28.616000000000	53.132333960183
28.618000000000	52.989749390252
28.620000000000	52.847206408194
28.622000000000	52.704705310530
28.624000000000	52.562246392536
28.626000000000	52.419829948237
28.628000000000	52.277456270402
28.630000000000	52.135125650536
28.632000000000	51.992838378876
28.634000000000	51.850594744382
28.636000000000	51.708395034734
28.638000000000	51.566239536322
28.640000000000	51.424128534247
