#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.24630884502918; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (230) [Phase / deg]"
#--------------------------------------------------------
27.256000000000	153.00344009651
27.258000000000	152.88451403167
27.260000000000	152.76554440452
27.262000000000	152.64653097224
27.264000000000	152.52747349240
27.266000000000	152.40837172293
27.268000000000	152.28922542211
27.270000000000	152.17003434862
27.272000000000	152.05079826151
27.274000000000	151.93151692020
27.276000000000	151.81219008449
27.278000000000	151.69281751458
27.280000000000	151.57339897103
27.282000000000	151.45393421480
27.284000000000	151.33442300726
27.286000000000	151.21486511014
27.288000000000	151.09526028558
27.290000000000	150.97560829613
27.292000000000	150.85590890473
27.294000000000	150.73616187472
27.296000000000	150.61636696986
27.298000000000	150.49652395430
27.300000000000	150.37663259263
27.302000000000	150.25669264983
27.304000000000	150.13670389131
27.306000000000	150.01666608290
27.308000000000	149.89657899085
27.310000000000	149.77644238185
27.312000000000	149.65625602300
27.314000000000	149.53601968184
27.316000000000	149.41573312636
27.318000000000	149.29539612497
27.320000000000	149.17500844652
27.322000000000	149.05456986033
27.324000000000	148.93408013614
27.326000000000	148.81353904415
27.328000000000	148.69294635502
27.330000000000	148.57230183987
27.332000000000	148.45160527027
27.334000000000	148.33085641826
27.336000000000	148.21005505634
27.338000000000	148.08920095749
27.340000000000	147.96829389515
27.342000000000	147.84733364326
27.344000000000	147.72631997621
27.346000000000	147.60525266890
27.348000000000	147.48413149671
27.350000000000	147.36295623550
27.352000000000	147.24172666164
27.354000000000	147.12044255198
27.356000000000	146.99910368387
27.358000000000	146.87770983520
27.360000000000	146.75626078432
27.362000000000	146.63475631012
27.364000000000	146.51319619200
27.366000000000	146.39158020988
27.368000000000	146.26990814420
27.370000000000	146.14817977592
27.372000000000	146.02639488654
27.374000000000	145.90455325809
27.376000000000	145.78265467314
27.378000000000	145.66069891479
27.380000000000	145.53868576670
27.382000000000	145.41661501307
27.384000000000	145.29448643866
27.386000000000	145.17229982878
27.388000000000	145.05005496931
27.390000000000	144.92775164667
27.392000000000	144.80538964788
27.394000000000	144.68296876052
27.396000000000	144.56048877273
27.398000000000	144.43794947326
27.400000000000	144.31535065144
27.402000000000	144.19269209716
27.404000000000	144.06997360093
27.406000000000	143.94719495385
27.408000000000	143.82435594764
27.410000000000	143.70145637458
27.412000000000	143.57849602761
27.414000000000	143.45547470025
27.416000000000	143.33239218666
27.418000000000	143.20924828160
27.420000000000	143.08604278050
27.422000000000	142.96277547936
27.424000000000	142.83944617488
27.426000000000	142.71605466435
27.428000000000	142.59260074574
27.430000000000	142.46908421764
27.432000000000	142.34550487933
27.434000000000	142.22186253072
27.436000000000	142.09815697238
27.438000000000	141.97438800558
27.440000000000	141.85055543224
27.442000000000	141.72665905495
27.444000000000	141.60269867700
27.446000000000	141.47867410236
27.448000000000	141.35458513570
27.450000000000	141.23043158236
27.452000000000	141.10621324841
27.454000000000	140.98192994062
27.456000000000	140.85758146647
27.458000000000	140.73316763413
27.460000000000	140.60868825254
27.462000000000	140.48414313133
27.464000000000	140.35953208086
27.466000000000	140.23485491225
27.468000000000	140.11011143734
27.470000000000	139.98530146872
27.472000000000	139.86042481975
27.474000000000	139.73548130451
27.476000000000	139.61047073788
27.478000000000	139.48539293548
27.480000000000	139.36024771370
27.482000000000	139.23503488974
27.484000000000	139.10975428154
27.486000000000	138.98440570785
27.488000000000	138.85898898821
27.490000000000	138.73350394297
27.492000000000	138.60795039326
27.494000000000	138.48232816103
27.496000000000	138.35663706906
27.498000000000	138.23087694091
27.500000000000	138.10504760101
27.502000000000	137.97914887459
27.504000000000	137.85318058773
27.506000000000	137.72714256735
27.508000000000	137.60103464122
27.510000000000	137.47485663796
27.512000000000	137.34860838705
27.514000000000	137.22228971882
27.516000000000	137.09590046450
27.518000000000	136.96944045617
27.520000000000	136.84290952680
27.522000000000	136.71630751025
27.524000000000	136.58963424127
27.526000000000	136.46288955551
27.528000000000	136.33607328953
27.530000000000	136.20918528079
27.532000000000	136.08222536768
27.534000000000	135.95519338949
27.536000000000	135.82808918647
27.538000000000	135.70091259977
27.540000000000	135.57366347151
27.542000000000	135.44634164473
27.544000000000	135.31894696346
27.546000000000	135.19147927264
27.548000000000	135.06393841821
27.550000000000	134.93632424707
27.552000000000	134.80863660710
27.554000000000	134.68087534715
27.556000000000	134.55304031708
27.558000000000	134.42513136772
27.560000000000	134.29714835093
27.562000000000	134.16909111955
27.564000000000	134.04095952746
27.566000000000	133.91275342954
27.568000000000	133.78447268171
27.570000000000	133.65611714090
27.572000000000	133.52768666512
27.574000000000	133.39918111339
27.576000000000	133.27060034579
27.578000000000	133.14194422347
27.580000000000	133.01321260864
27.582000000000	132.88440536457
27.584000000000	132.75552235563
27.586000000000	132.62656344724
27.588000000000	132.49752850596
27.590000000000	132.36841739940
27.592000000000	132.23922999630
27.594000000000	132.10996616650
27.596000000000	131.98062578097
27.598000000000	131.85120871179
27.600000000000	131.72171483218
27.602000000000	131.59214401649
27.604000000000	131.46249614021
27.606000000000	131.33277108000
27.608000000000	131.20296871365
27.610000000000	131.07308892014
27.612000000000	130.94313157961
27.614000000000	130.81309657336
27.616000000000	130.68298378390
27.618000000000	130.55279309493
27.620000000000	130.42252439133
27.622000000000	130.29217755919
27.624000000000	130.16175248582
27.626000000000	130.03124905974
27.628000000000	129.90066717070
27.630000000000	129.77000670967
27.632000000000	129.63926756889
27.634000000000	129.50844964181
27.636000000000	129.37755282314
27.638000000000	129.24657700887
27.640000000000	129.11552209624
27.642000000000	128.98438798377
27.644000000000	128.85317457125
27.646000000000	128.72188175976
27.648000000000	128.59050945169
27.650000000000	128.45905755072
27.652000000000	128.32752596183
27.654000000000	128.19591459132
27.656000000000	128.06422334683
27.658000000000	127.93245213731
27.660000000000	127.80060087306
27.662000000000	127.66866946570
27.664000000000	127.53665782822
27.666000000000	127.40456587497
27.668000000000	127.27239352166
27.670000000000	127.14014068537
27.672000000000	127.00780728455
27.674000000000	126.87539323906
27.676000000000	126.74289847013
27.678000000000	126.61032290039
27.680000000000	126.47766645390
27.682000000000	126.34492905612
27.684000000000	126.21211063392
27.686000000000	126.07921111562
27.688000000000	125.94623043096
27.690000000000	125.81316851114
27.692000000000	125.68002528879
27.694000000000	125.54680069800
27.696000000000	125.41349467435
27.698000000000	125.28010715485
27.700000000000	125.14663807802
27.702000000000	125.01308738386
27.704000000000	124.87945501385
27.706000000000	124.74574091098
27.708000000000	124.61194501974
27.710000000000	124.47806728615
27.712000000000	124.34410765774
27.714000000000	124.21006608356
27.716000000000	124.07594251421
27.718000000000	123.94173690182
27.720000000000	123.80744920008
27.722000000000	123.67307936424
27.724000000000	123.53862735109
27.726000000000	123.40409311902
27.728000000000	123.26947662797
27.730000000000	123.13477783950
27.732000000000	122.99999671673
27.734000000000	122.86513322439
27.736000000000	122.73018732881
27.738000000000	122.59515899796
27.740000000000	122.46004820139
27.742000000000	122.32485491031
27.744000000000	122.18957909755
27.746000000000	122.05422073757
27.748000000000	121.91877980649
27.750000000000	121.78325628210
27.752000000000	121.64765014383
27.754000000000	121.51196137277
27.756000000000	121.37618995172
27.758000000000	121.24033586514
27.760000000000	121.10439909918
27.762000000000	120.96837964168
27.764000000000	120.83227748220
27.766000000000	120.69609261201
27.768000000000	120.55982502407
27.770000000000	120.42347471310
27.772000000000	120.28704167551
27.774000000000	120.15052590949
27.776000000000	120.01392741494
27.778000000000	119.87724619352
27.780000000000	119.74048224867
27.782000000000	119.60363558554
27.784000000000	119.46670621111
27.786000000000	119.32969413410
27.788000000000	119.19259936502
27.790000000000	119.05542191618
27.792000000000	118.91816180168
27.794000000000	118.78081903741
27.796000000000	118.64339364109
27.798000000000	118.50588563224
27.800000000000	118.36829503221
27.802000000000	118.23062186419
27.804000000000	118.09286615318
27.806000000000	117.95502792603
27.808000000000	117.81710721145
27.810000000000	117.67910403998
27.812000000000	117.54101844404
27.814000000000	117.40285045792
27.816000000000	117.26460011775
27.818000000000	117.12626746157
27.820000000000	116.98785252929
27.822000000000	116.84935536271
27.824000000000	116.71077600554
27.826000000000	116.57211450336
27.828000000000	116.43337090369
27.830000000000	116.29454525596
27.832000000000	116.15563761149
27.834000000000	116.01664802356
27.836000000000	115.87757654736
27.838000000000	115.73842324004
27.840000000000	115.59918816065
27.842000000000	115.45987137023
27.844000000000	115.32047293175
27.846000000000	115.18099291014
27.848000000000	115.04143137231
27.850000000000	114.90178838712
27.852000000000	114.76206402542
27.854000000000	114.62225836003
27.856000000000	114.48237146576
27.858000000000	114.34240341940
27.860000000000	114.20235429975
27.862000000000	114.06222418761
27.864000000000	113.92201316578
27.866000000000	113.78172131907
27.868000000000	113.64134873430
27.870000000000	113.50089550033
27.872000000000	113.36036170802
27.874000000000	113.21974745028
27.876000000000	113.07905282205
27.878000000000	112.93827792030
27.880000000000	112.79742284404
27.882000000000	112.65648769436
27.884000000000	112.51547257437
27.886000000000	112.37437758925
27.888000000000	112.23320284623
27.890000000000	112.09194845462
27.892000000000	111.95061452580
27.894000000000	111.80920117321
27.896000000000	111.66770851237
27.898000000000	111.52613666090
27.900000000000	111.38448573849
27.902000000000	111.24275586692
27.904000000000	111.10094717006
27.906000000000	110.95905977389
27.908000000000	110.81709380648
27.910000000000	110.67504939800
27.912000000000	110.53292668075
27.914000000000	110.39072578911
27.916000000000	110.24844685960
27.918000000000	110.10609003084
27.920000000000	109.96365544358
27.922000000000	109.82114324068
27.924000000000	109.67855356716
27.926000000000	109.53588657012
27.928000000000	109.39314239884
27.930000000000	109.25032120471
27.932000000000	109.10742314125
27.934000000000	108.96444836415
27.936000000000	108.82139703122
27.938000000000	108.67826930241
27.940000000000	108.53506533984
27.942000000000	108.39178530777
27.944000000000	108.24842937261
27.946000000000	108.10499770291
27.948000000000	107.96149046941
27.950000000000	107.81790784499
27.952000000000	107.67425000467
27.954000000000	107.53051712567
27.956000000000	107.38670938735
27.958000000000	107.24282697123
27.960000000000	107.09887006102
27.962000000000	106.95483884257
27.964000000000	106.81073350391
27.966000000000	106.66655423526
27.968000000000	106.52230122899
27.970000000000	106.37797467963
27.972000000000	106.23357478391
27.974000000000	106.08910174072
27.976000000000	105.94455575113
27.978000000000	105.79993701839
27.980000000000	105.65524574790
27.982000000000	105.51048214727
27.984000000000	105.36564642626
27.986000000000	105.22073879682
27.988000000000	105.07575947308
27.990000000000	104.93070867134
27.992000000000	104.78558661007
27.994000000000	104.64039350992
27.996000000000	104.49512959374
27.998000000000	104.34979508651
28.000000000000	104.20439021543
28.002000000000	104.05891520984
28.004000000000	103.91337030128
28.006000000000	103.76775572345
28.008000000000	103.62207171221
28.010000000000	103.47631850561
28.012000000000	103.33049634387
28.014000000000	103.18460546937
28.016000000000	103.03864612665
28.018000000000	102.89261856243
28.020000000000	102.74652302559
28.022000000000	102.60035976717
28.024000000000	102.45412904036
28.026000000000	102.30783110053
28.028000000000	102.16146620520
28.030000000000	102.01503461402
28.032000000000	101.86853658882
28.034000000000	101.72197239357
28.036000000000	101.57534229439
28.038000000000	101.42864655953
28.040000000000	101.28188545941
28.042000000000	101.13505926656
28.044000000000	100.98816825565
28.046000000000	100.84121270350
28.048000000000	100.69419288905
28.050000000000	100.54710909335
28.052000000000	100.39996159960
28.054000000000	100.25275069310
28.056000000000	100.10547666127
28.058000000000	99.958139793637
28.060000000000	99.810740381850
28.062000000000	99.663278719648
28.064000000000	99.515755102871
28.066000000000	99.368169829456
28.068000000000	99.220523199431
28.070000000000	99.072815514909
28.072000000000	98.925047080082
28.074000000000	98.777218201223
28.076000000000	98.629329186673
28.078000000000	98.481380346840
28.080000000000	98.333371994195
28.082000000000	98.185304443264
28.084000000000	98.037178010623
28.086000000000	97.888993014894
28.088000000000	97.740749776739
28.090000000000	97.592448618853
28.092000000000	97.444089865959
28.094000000000	97.295673844801
28.096000000000	97.147200884140
28.098000000000	96.998671314746
28.100000000000	96.850085469393
28.102000000000	96.701443682849
28.104000000000	96.552746291873
28.106000000000	96.403993635209
28.108000000000	96.255186053576
28.110000000000	96.106323889660
28.112000000000	95.957407488114
28.114000000000	95.808437195540
28.116000000000	95.659413360492
28.118000000000	95.510336333463
28.120000000000	95.361206466877
28.122000000000	95.212024115082
28.124000000000	95.062789634346
28.126000000000	94.913503382843
28.128000000000	94.764165720649
28.130000000000	94.614777009729
28.132000000000	94.465337613937
28.134000000000	94.315847899000
28.136000000000	94.166308232510
28.138000000000	94.016718983920
28.140000000000	93.867080524531
28.142000000000	93.717393227483
28.144000000000	93.567657467751
28.146000000000	93.417873622127
28.148000000000	93.268042069218
28.150000000000	93.118163189435
28.152000000000	92.968237364980
28.154000000000	92.818264979840
28.156000000000	92.668246419777
28.158000000000	92.518182072315
28.160000000000	92.368072326732
28.162000000000	92.217917574052
28.164000000000	92.067718207028
28.166000000000	91.917474620140
28.168000000000	91.767187209579
28.170000000000	91.616856373236
28.172000000000	91.466482510696
28.174000000000	91.316066023219
28.176000000000	91.165607313740
28.178000000000	91.015106786848
28.180000000000	90.864564848778
28.182000000000	90.713981907402
28.184000000000	90.563358372215
28.186000000000	90.412694654324
28.188000000000	90.261991166436
28.190000000000	90.111248322847
28.192000000000	89.960466539429
28.194000000000	89.809646233619
28.196000000000	89.658787824405
28.198000000000	89.507891732317
28.200000000000	89.356958379411
28.202000000000	89.205988189259
28.204000000000	89.054981586934
28.206000000000	88.903938999001
28.208000000000	88.752860853501
28.210000000000	88.601747579939
28.212000000000	88.450599609271
28.214000000000	88.299417373890
28.216000000000	88.148201307615
28.218000000000	87.996951845676
28.220000000000	87.845669424700
28.222000000000	87.694354482700
28.224000000000	87.543007459056
28.226000000000	87.391628794510
28.228000000000	87.240218931142
28.230000000000	87.088778312365
28.232000000000	86.937307382904
28.234000000000	86.785806588787
28.236000000000	86.634276377328
28.238000000000	86.482717197112
28.240000000000	86.331129497983
28.242000000000	86.179513731029
28.244000000000	86.027870348565
28.246000000000	85.876199804121
28.248000000000	85.724502552427
28.250000000000	85.572779049394
28.252000000000	85.421029752107
28.254000000000	85.269255118802
28.256000000000	85.117455608854
28.258000000000	84.965631682765
28.260000000000	84.813783802141
28.262000000000	84.661912429685
28.264000000000	84.510018029175
28.266000000000	84.358101065454
28.268000000000	84.206162004409
28.270000000000	84.054201312957
28.272000000000	83.902219459034
28.274000000000	83.750216911571
28.276000000000	83.598194140484
28.278000000000	83.446151616656
28.280000000000	83.294089811920
28.282000000000	83.142009199045
28.284000000000	82.989910251718
28.286000000000	82.837793444528
28.288000000000	82.685659252951
28.290000000000	82.533508153332
28.292000000000	82.381340622868
28.294000000000	82.229157139593
28.296000000000	82.076958182362
28.298000000000	81.924744230832
28.300000000000	81.772515765444
28.302000000000	81.620273267413
28.304000000000	81.468017218704
28.306000000000	81.315748102017
28.308000000000	81.163466400773
28.310000000000	81.011172599093
28.312000000000	80.858867181784
28.314000000000	80.706550634317
28.316000000000	80.554223442818
28.318000000000	80.401886094044
28.320000000000	80.249539075366
28.322000000000	80.097182874756
28.324000000000	79.944817980765
28.326000000000	79.792444882510
28.328000000000	79.640064069652
28.330000000000	79.487676032381
28.332000000000	79.335281261400
28.334000000000	79.182880247902
28.336000000000	79.030473483560
28.338000000000	78.878061460503
28.340000000000	78.725644671301
28.342000000000	78.573223608947
28.344000000000	78.420798766838
28.346000000000	78.268370638761
28.348000000000	78.115939718871
28.350000000000	77.963506501675
28.352000000000	77.811071482013
28.354000000000	77.658635155044
28.356000000000	77.506198016223
28.358000000000	77.353760561284
28.360000000000	77.201323286227
28.362000000000	77.048886687294
28.364000000000	76.896451260954
28.366000000000	76.744017503885
28.368000000000	76.591585912955
28.370000000000	76.439156985205
28.372000000000	76.286731217829
28.374000000000	76.134309108161
28.376000000000	75.981891153650
28.378000000000	75.829477851848
28.380000000000	75.677069700388
28.382000000000	75.524667196968
28.384000000000	75.372270839333
28.386000000000	75.219881125256
28.388000000000	75.067498552519
28.390000000000	74.915123618899
28.392000000000	74.762756822146
28.394000000000	74.610398659966
28.396000000000	74.458049630004
28.398000000000	74.305710229826
28.400000000000	74.153380956899
28.402000000000	74.001062308576
28.404000000000	73.848754782076
28.406000000000	73.696458874465
28.408000000000	73.544175082642
28.410000000000	73.391903903318
28.412000000000	73.239645832999
28.414000000000	73.087401367967
28.416000000000	72.935171004265
28.418000000000	72.782955237677
28.420000000000	72.630754563709
28.422000000000	72.478569477575
28.424000000000	72.326400474177
28.426000000000	72.174248048086
28.428000000000	72.022112693527
28.430000000000	71.869994904361
28.432000000000	71.717895174065
28.434000000000	71.565813995717
28.436000000000	71.413751861978
28.438000000000	71.261709265074
28.440000000000	71.109686696777
28.442000000000	70.957684648392
28.444000000000	70.805703610735
28.446000000000	70.653744074119
28.448000000000	70.501806528334
28.450000000000	70.349891462633
28.452000000000	70.197999365712
28.454000000000	70.046130725693
28.456000000000	69.894286030110
28.458000000000	69.742465765889
28.460000000000	69.590670419330
28.462000000000	69.438900476096
28.464000000000	69.287156421190
28.466000000000	69.135438738940
28.468000000000	68.983747912983
28.470000000000	68.832084426248
28.472000000000	68.680448760942
28.474000000000	68.528841398527
28.476000000000	68.377262819710
28.478000000000	68.225713504424
28.480000000000	68.074193931811
28.482000000000	67.922704580207
28.484000000000	67.771245927125
28.486000000000	67.619818449239
28.488000000000	67.468422622369
28.490000000000	67.317058921464
28.492000000000	67.165727820586
28.494000000000	67.014429792895
28.496000000000	66.863165310631
28.498000000000	66.711934845103
28.500000000000	66.560738866667
28.502000000000	66.409577844717
28.504000000000	66.258452247666
28.506000000000	66.107362542929
28.508000000000	65.956309196913
28.510000000000	65.805292674996
28.512000000000	65.654313441516
28.514000000000	65.503371959756
28.516000000000	65.352468691926
28.518000000000	65.201604099149
28.520000000000	65.050778641450
28.522000000000	64.899992777737
28.524000000000	64.749246965787
28.526000000000	64.598541662236
28.528000000000	64.447877322557
28.530000000000	64.297254401052
28.532000000000	64.146673350836
28.534000000000	63.996134623823
28.536000000000	63.845638670710
28.538000000000	63.695185940967
28.540000000000	63.544776882819
28.542000000000	63.394411943235
28.544000000000	63.244091567915
28.546000000000	63.093816201273
28.548000000000	62.943586286430
28.550000000000	62.793402265191
28.552000000000	62.643264578042
28.554000000000	62.493173664131
28.556000000000	62.343129961256
28.558000000000	62.193133905854
28.560000000000	62.043185932985
28.562000000000	61.893286476323
28.564000000000	61.743435968141
28.566000000000	61.593634839300
28.568000000000	61.443883519235
28.570000000000	61.294182435944
28.572000000000	61.144532015977
28.574000000000	60.994932684422
28.576000000000	60.845384864893
28.578000000000	60.695888979522
28.580000000000	60.546445448941
28.582000000000	60.397054692277
28.584000000000	60.247717127137
28.586000000000	60.098433169596
28.588000000000	59.949203234190
28.590000000000	59.800027733899
28.592000000000	59.650907080142
28.594000000000	59.501841682762
28.596000000000	59.352831950017
28.598000000000	59.203878288570
28.600000000000	59.054981103477
28.602000000000	58.906140798176
28.604000000000	58.757357774483
28.606000000000	58.608632432572
28.608000000000	58.459965170972
28.610000000000	58.311356386556
28.612000000000	58.162806474530
28.614000000000	58.014315828424
28.616000000000	57.865884840083
28.618000000000	57.717513899656
28.620000000000	57.569203395589
28.622000000000	57.420953714613
28.624000000000	57.272765241740
28.626000000000	57.124638360248
28.628000000000	56.976573451675
28.630000000000	56.828570895814
28.632000000000	56.680631070697
28.634000000000	56.532754352593
