#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.24630884502918; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.313647173489; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (230) [Magnitude / dB]"
#-----------------------------------------------------------
27.158000000000	-1.0022233523239
27.160000000000	-1.0016309351546
27.162000000000	-1.0010330019638
27.164000000000	-1.0004295717063
27.166000000000	-0.99982066346450
27.168000000000	-0.99920629644882
27.170000000000	-0.99858648999792
27.172000000000	-0.99796126357870
27.174000000000	-0.99733063678650
27.176000000000	-0.99669462934519
27.178000000000	-0.99605326110736
27.180000000000	-0.99540655205443
27.182000000000	-0.99475452229678
27.184000000000	-0.99409719207395
27.186000000000	-0.99343458175471
27.188000000000	-0.99276671183727
27.190000000000	-0.99209360294938
27.192000000000	-0.99141527584852
27.194000000000	-0.99073175142199
27.196000000000	-0.99004305068711
27.198000000000	-0.98934919479136
27.200000000000	-0.98865020501253
27.202000000000	-0.98794610275885
27.204000000000	-0.98723690956916
27.206000000000	-0.98652264711310
27.208000000000	-0.98580333719118
27.210000000000	-0.98507900173501
27.212000000000	-0.98434966280746
27.214000000000	-0.98361534260274
27.216000000000	-0.98287606344664
27.218000000000	-0.98213184779665
27.220000000000	-0.98138271824212
27.222000000000	-0.98062869750446
27.224000000000	-0.97986980843722
27.226000000000	-0.97910607402634
27.228000000000	-0.97833751739026
27.230000000000	-0.97756416178011
27.232000000000	-0.97678603057983
27.234000000000	-0.97600314730641
27.236000000000	-0.97521553560997
27.238000000000	-0.97442321927399
27.240000000000	-0.97362622221546
27.242000000000	-0.97282456848501
27.244000000000	-0.97201828226714
27.246000000000	-0.97120738788033
27.248000000000	-0.97039190977724
27.250000000000	-0.96957187254488
27.252000000000	-0.96874730090476
27.254000000000	-0.96791821971306
27.256000000000	-0.96708465396082
27.258000000000	-0.96624662877411
27.260000000000	-0.96540416941416
27.262000000000	-0.96455730127758
27.264000000000	-0.96370604989649
27.266000000000	-0.96285044093874
27.268000000000	-0.96199050020801
27.270000000000	-0.96112625364406
27.272000000000	-0.96025772732282
27.274000000000	-0.95938494745665
27.276000000000	-0.95850794039444
27.278000000000	-0.95762673262181
27.280000000000	-0.95674135076127
27.282000000000	-0.95585182157241
27.284000000000	-0.95495817195206
27.286000000000	-0.95406042893446
27.288000000000	-0.95315861969142
27.290000000000	-0.95225277153253
27.292000000000	-0.95134291190528
27.294000000000	-0.95042906839527
27.296000000000	-0.94951126872636
27.298000000000	-0.94858954076083
27.300000000000	-0.94766391249961
27.302000000000	-0.94673441208235
27.304000000000	-0.94580106778769
27.306000000000	-0.94486390803336
27.308000000000	-0.94392296137637
27.310000000000	-0.94297825651320
27.312000000000	-0.94202982227992
27.314000000000	-0.94107768765241
27.316000000000	-0.94012188174648
27.318000000000	-0.93916243381807
27.320000000000	-0.93819937326341
27.322000000000	-0.93723272961915
27.324000000000	-0.93626253256260
27.326000000000	-0.93528881191178
27.328000000000	-0.93431159762571
27.330000000000	-0.93333091980447
27.332000000000	-0.93234680868943
27.334000000000	-0.93135929466336
27.336000000000	-0.93036840825062
27.338000000000	-0.92937418011731
27.340000000000	-0.92837664107144
27.342000000000	-0.92737582206305
27.344000000000	-0.92637175418442
27.346000000000	-0.92536446867018
27.348000000000	-0.92435399689748
27.350000000000	-0.92334037038616
27.352000000000	-0.92232362079886
27.354000000000	-0.92130377994121
27.356000000000	-0.92028087976196
27.358000000000	-0.91925495235315
27.360000000000	-0.91822602995021
27.362000000000	-0.91719414493217
27.364000000000	-0.91615932982174
27.366000000000	-0.91512161728550
27.368000000000	-0.91408104013401
27.370000000000	-0.91303763132200
27.372000000000	-0.91199142394842
27.374000000000	-0.91094245125668
27.376000000000	-0.90989074663470
27.378000000000	-0.90883634361510
27.380000000000	-0.90777927587531
27.382000000000	-0.90671957723769
27.384000000000	-0.90565728166969
27.386000000000	-0.90459242328395
27.388000000000	-0.90352503633843
27.390000000000	-0.90245515523655
27.392000000000	-0.90138281452729
27.394000000000	-0.90030804890533
27.396000000000	-0.89923089321114
27.398000000000	-0.89815138243113
27.400000000000	-0.89706955169775
27.402000000000	-0.89598543628958
27.404000000000	-0.89489907163148
27.406000000000	-0.89381049329467
27.408000000000	-0.89271973699685
27.410000000000	-0.89162683860227
27.412000000000	-0.89053183412188
27.414000000000	-0.88943475971341
27.416000000000	-0.88833565168144
27.418000000000	-0.88723454647754
27.420000000000	-0.88613148070031
27.422000000000	-0.88502649109552
27.424000000000	-0.88391961455616
27.426000000000	-0.88281088812254
27.428000000000	-0.88170034898237
27.430000000000	-0.88058803447083
27.432000000000	-0.87947398207066
27.434000000000	-0.87835822941224
27.436000000000	-0.87724081427360
27.438000000000	-0.87612177458058
27.440000000000	-0.87500114840683
27.442000000000	-0.87387897397390
27.444000000000	-0.87275528965127
27.446000000000	-0.87163013395644
27.448000000000	-0.87050354555497
27.450000000000	-0.86937556326052
27.452000000000	-0.86824622603492
27.454000000000	-0.86711557298817
27.456000000000	-0.86598364337854
27.458000000000	-0.86485047661254
27.460000000000	-0.86371611224503
27.462000000000	-0.86258058997918
27.464000000000	-0.86144394966653
27.466000000000	-0.86030623130701
27.468000000000	-0.85916747504896
27.470000000000	-0.85802772118915
27.472000000000	-0.85688701017279
27.474000000000	-0.85574538259351
27.476000000000	-0.85460287919342
27.478000000000	-0.85345954086307
27.480000000000	-0.85231540864148
27.482000000000	-0.85117052371608
27.484000000000	-0.85002492742276
27.486000000000	-0.84887866124583
27.488000000000	-0.84773176681800
27.490000000000	-0.84658428592034
27.492000000000	-0.84543626048230
27.494000000000	-0.84428773258165
27.496000000000	-0.84313874444444
27.498000000000	-0.84198933844498
27.500000000000	-0.84083955710577
27.502000000000	-0.83968944309749
27.504000000000	-0.83853903923892
27.506000000000	-0.83738838849690
27.508000000000	-0.83623753398624
27.510000000000	-0.83508651896969
27.512000000000	-0.83393538685786
27.514000000000	-0.83278418120914
27.516000000000	-0.83163294572960
27.518000000000	-0.83048172427296
27.520000000000	-0.82933056084044
27.522000000000	-0.82817949958072
27.524000000000	-0.82702858478980
27.526000000000	-0.82587786091092
27.528000000000	-0.82472737253443
27.530000000000	-0.82357716439771
27.532000000000	-0.82242728138502
27.534000000000	-0.82127776852739
27.536000000000	-0.82012867100248
27.538000000000	-0.81898003413447
27.540000000000	-0.81783190339388
27.542000000000	-0.81668432439747
27.544000000000	-0.81553734290807
27.546000000000	-0.81439100483439
27.548000000000	-0.81324535623092
27.550000000000	-0.81210044329772
27.552000000000	-0.81095631238025
27.554000000000	-0.80981300996922
27.556000000000	-0.80867058270038
27.558000000000	-0.80752907735432
27.560000000000	-0.80638854085630
27.562000000000	-0.80524902027605
27.564000000000	-0.80411056282752
27.566000000000	-0.80297321586871
27.568000000000	-0.80183702690145
27.570000000000	-0.80070204357112
27.572000000000	-0.79956831366650
27.574000000000	-0.79843588511945
27.576000000000	-0.79730480600471
27.578000000000	-0.79617512453966
27.580000000000	-0.79504688908403
27.582000000000	-0.79392014813963
27.584000000000	-0.79279495035012
27.586000000000	-0.79167134450071
27.588000000000	-0.79054937951785
27.590000000000	-0.78942910446900
27.592000000000	-0.78831056856227
27.594000000000	-0.78719382114616
27.596000000000	-0.78607891170921
27.598000000000	-0.78496588987974
27.600000000000	-0.78385480542545
27.602000000000	-0.78274570825315
27.604000000000	-0.78163864840839
27.606000000000	-0.78053367607513
27.608000000000	-0.77943084157538
27.610000000000	-0.77833019536881
27.612000000000	-0.77723178805245
27.614000000000	-0.77613567036026
27.616000000000	-0.77504189316274
27.618000000000	-0.77395050746660
27.620000000000	-0.77286156441431
27.622000000000	-0.77177511528370
27.624000000000	-0.77069121148757
27.626000000000	-0.76960990457326
27.628000000000	-0.76853124622222
27.630000000000	-0.76745528824957
27.632000000000	-0.76638208260366
27.634000000000	-0.76531168136562
27.636000000000	-0.76424413674892
27.638000000000	-0.76317950109885
27.640000000000	-0.76211782689211
27.642000000000	-0.76105916673628
27.644000000000	-0.76000357336934
27.646000000000	-0.75895109965921
27.648000000000	-0.75790179860315
27.650000000000	-0.75685572332736
27.652000000000	-0.75581292708636
27.654000000000	-0.75477346326250
27.656000000000	-0.75373738536544
27.658000000000	-0.75270474703154
27.660000000000	-0.75167560202336
27.662000000000	-0.75065000422907
27.664000000000	-0.74962800766187
27.666000000000	-0.74860966645940
27.668000000000	-0.74759503488319
27.670000000000	-0.74658416731800
27.672000000000	-0.74557711827125
27.674000000000	-0.74457394237241
27.676000000000	-0.74357469437230
27.678000000000	-0.74257942914256
27.680000000000	-0.74158820167493
27.682000000000	-0.74060106708061
27.684000000000	-0.73961808058960
27.686000000000	-0.73863929755005
27.688000000000	-0.73766477342753
27.690000000000	-0.73669456380439
27.692000000000	-0.73572872437902
27.694000000000	-0.73476731096517
27.696000000000	-0.73381037949121
27.698000000000	-0.73285798599940
27.700000000000	-0.73191018664517
27.702000000000	-0.73096703769638
27.704000000000	-0.73002859553251
27.706000000000	-0.72909491664398
27.708000000000	-0.72816605763127
27.710000000000	-0.72724207520424
27.712000000000	-0.72632302618125
27.714000000000	-0.72540896748841
27.716000000000	-0.72449995615873
27.718000000000	-0.72359604933133
27.720000000000	-0.72269730425056
27.722000000000	-0.72180377826522
27.724000000000	-0.72091552882763
27.726000000000	-0.72003261349282
27.728000000000	-0.71915508991767
27.730000000000	-0.71828301585995
27.732000000000	-0.71741644917750
27.734000000000	-0.71655544782730
27.736000000000	-0.71570006986456
27.738000000000	-0.71485037344177
27.740000000000	-0.71400641680783
27.742000000000	-0.71316825830701
27.744000000000	-0.71233595637810
27.746000000000	-0.71150956955336
27.748000000000	-0.71068915645760
27.750000000000	-0.70987477580717
27.752000000000	-0.70906648640897
27.754000000000	-0.70826434715943
27.756000000000	-0.70746841704352
27.758000000000	-0.70667875513372
27.760000000000	-0.70589542058895
27.762000000000	-0.70511847265355
27.764000000000	-0.70434797065624
27.766000000000	-0.70358397400901
27.768000000000	-0.70282654220606
27.770000000000	-0.70207573482271
27.772000000000	-0.70133161151432
27.774000000000	-0.70059423201514
27.776000000000	-0.69986365613721
27.778000000000	-0.69913994376923
27.780000000000	-0.69842315487543
27.782000000000	-0.69771334949438
27.784000000000	-0.69701058773786
27.786000000000	-0.69631492978967
27.788000000000	-0.69562643590446
27.790000000000	-0.69494516640650
27.792000000000	-0.69427118168852
27.794000000000	-0.69360454221047
27.796000000000	-0.69294530849827
27.798000000000	-0.69229354114263
27.800000000000	-0.69164930079774
27.802000000000	-0.69101264818003
27.804000000000	-0.69038364406694
27.806000000000	-0.68976234929556
27.808000000000	-0.68914882476142
27.810000000000	-0.68854313141713
27.812000000000	-0.68794533027109
27.814000000000	-0.68735548238616
27.816000000000	-0.68677364887833
27.818000000000	-0.68619989091539
27.820000000000	-0.68563426971552
27.822000000000	-0.68507684654598
27.824000000000	-0.68452768272171
27.826000000000	-0.68398683960396
27.828000000000	-0.68345437859883
27.830000000000	-0.68293036115595
27.832000000000	-0.68241484876699
27.834000000000	-0.68190790296426
27.836000000000	-0.68140958531925
27.838000000000	-0.68091995744122
27.840000000000	-0.68043908097567
27.842000000000	-0.67996701760293
27.844000000000	-0.67950382903663
27.846000000000	-0.67904957702224
27.848000000000	-0.67860432333555
27.850000000000	-0.67816812978114
27.852000000000	-0.67774105819088
27.854000000000	-0.67732317042237
27.856000000000	-0.67691452835743
27.858000000000	-0.67651519390050
27.860000000000	-0.67612522897708
27.862000000000	-0.67574469553218
27.864000000000	-0.67537365552871
27.866000000000	-0.67501217094587
27.868000000000	-0.67466030377759
27.870000000000	-0.67431811603084
27.872000000000	-0.67398566972406
27.874000000000	-0.67366302688549
27.876000000000	-0.67335024955154
27.878000000000	-0.67304739976510
27.880000000000	-0.67275453957391
27.882000000000	-0.67247173102885
27.884000000000	-0.67219903618226
27.886000000000	-0.67193651708626
27.888000000000	-0.67168423579098
27.890000000000	-0.67144225434294
27.892000000000	-0.67121063478322
27.894000000000	-0.67098943914579
27.896000000000	-0.67077872945574
27.898000000000	-0.67057856772750
27.900000000000	-0.67038901596311
27.902000000000	-0.67021013615043
27.904000000000	-0.67004199026135
27.906000000000	-0.66988464024999
27.908000000000	-0.66973814805091
27.910000000000	-0.66960257557728
27.912000000000	-0.66947798471907
27.914000000000	-0.66936443734121
27.916000000000	-0.66926199528175
27.918000000000	-0.66917072035003
27.920000000000	-0.66909067432478
27.922000000000	-0.66902191895230
27.924000000000	-0.66896451594452
27.926000000000	-0.66891852697720
27.928000000000	-0.66888401368797
27.930000000000	-0.66886103767444
27.932000000000	-0.66884966049231
27.934000000000	-0.66884994365344
27.936000000000	-0.66886194862391
27.938000000000	-0.66888573682211
27.940000000000	-0.66892136961678
27.942000000000	-0.66896890832507
27.944000000000	-0.66902841421054
27.946000000000	-0.66909994848126
27.948000000000	-0.66918357228779
27.950000000000	-0.66927934672122
27.952000000000	-0.66938733281113
27.954000000000	-0.66950759152368
27.956000000000	-0.66964018375952
27.958000000000	-0.66978517035183
27.960000000000	-0.66994261206428
27.962000000000	-0.67011256958902
27.964000000000	-0.67029510354461
27.966000000000	-0.67049027447403
27.968000000000	-0.67069814284259
27.970000000000	-0.67091876903591
27.972000000000	-0.67115221335785
27.974000000000	-0.67139853602841
27.976000000000	-0.67165779718172
27.978000000000	-0.67193005686391
27.980000000000	-0.67221537503104
27.982000000000	-0.67251381154702
27.984000000000	-0.67282542618151
27.986000000000	-0.67315027860781
27.988000000000	-0.67348842840076
27.990000000000	-0.67383993503460
27.992000000000	-0.67420485788090
27.994000000000	-0.67458325620641
27.996000000000	-0.67497518917091
27.998000000000	-0.67538071582513
28.000000000000	-0.67579989510855
28.002000000000	-0.67623278584730
28.004000000000	-0.67667944675199
28.006000000000	-0.67713993641559
28.008000000000	-0.67761431331122
28.010000000000	-0.67810263579003
28.012000000000	-0.67860496207904
28.014000000000	-0.67912135027893
28.016000000000	-0.67965185836192
28.018000000000	-0.68019654416954
28.020000000000	-0.68075546541051
28.022000000000	-0.68132867965850
28.024000000000	-0.68191624434999
28.026000000000	-0.68251821678206
28.028000000000	-0.68313465411019
28.030000000000	-0.68376561334609
28.032000000000	-0.68441115135548
28.034000000000	-0.68507132485592
28.036000000000	-0.68574619041457
28.038000000000	-0.68643580444601
28.040000000000	-0.68714022321005
28.042000000000	-0.68785950280950
28.044000000000	-0.68859369918794
28.046000000000	-0.68934286812758
28.048000000000	-0.69010706524697
28.050000000000	-0.69088634599885
28.052000000000	-0.69168076566789
28.054000000000	-0.69249037936851
28.056000000000	-0.69331524204264
28.058000000000	-0.69415540845754
28.060000000000	-0.69501093320352
28.062000000000	-0.69588187069181
28.064000000000	-0.69676827515229
28.066000000000	-0.69767020063126
28.068000000000	-0.69858770098928
28.070000000000	-0.69952082989892
28.072000000000	-0.70046964084254
28.074000000000	-0.70143418711011
28.076000000000	-0.70241452179697
28.078000000000	-0.70341069780163
28.080000000000	-0.70442276782357
28.082000000000	-0.70545078436102
28.084000000000	-0.70649479970875
28.086000000000	-0.70755486595590
28.088000000000	-0.70863103498373
28.090000000000	-0.70972335846346
28.092000000000	-0.71083188785407
28.094000000000	-0.71195667440009
28.096000000000	-0.71309776912941
28.098000000000	-0.71425522285112
28.100000000000	-0.71542908615330
28.102000000000	-0.71661940940083
28.104000000000	-0.71782624273327
28.106000000000	-0.71904963606261
28.108000000000	-0.72028963907116
28.110000000000	-0.72154630120936
28.112000000000	-0.72281967169362
28.114000000000	-0.72410979950418
28.116000000000	-0.72541673338294
28.118000000000	-0.72674052183133
28.120000000000	-0.72808121310816
28.122000000000	-0.72943885522749
28.124000000000	-0.73081349595648
28.126000000000	-0.73220518281333
28.128000000000	-0.73361396306506
28.130000000000	-0.73503988372550
28.132000000000	-0.73648299155313
28.134000000000	-0.73794333304897
28.136000000000	-0.73942095445454
28.138000000000	-0.74091590174973
28.140000000000	-0.74242822065073
28.142000000000	-0.74395795660798
28.144000000000	-0.74550515480408
28.146000000000	-0.74706986015176
28.148000000000	-0.74865211729181
28.150000000000	-0.75025197059107
28.152000000000	-0.75186946414035
28.154000000000	-0.75350464175246
28.156000000000	-0.75515754696017
28.158000000000	-0.75682822301419
28.160000000000	-0.75851671288122
28.162000000000	-0.76022305924190
28.164000000000	-0.76194730448892
28.166000000000	-0.76368949072494
28.168000000000	-0.76544965976073
28.170000000000	-0.76722785311318
28.172000000000	-0.76902411200336
28.174000000000	-0.77083847735459
28.176000000000	-0.77267098979055
28.178000000000	-0.77452168963334
28.180000000000	-0.77639061690163
28.182000000000	-0.77827781130872
28.184000000000	-0.78018331226070
28.186000000000	-0.78210715885459
28.188000000000	-0.78404938987649
28.190000000000	-0.78601004379972
28.192000000000	-0.78798915878305
28.194000000000	-0.78998677266880
28.196000000000	-0.79200292298114
28.198000000000	-0.79403764692421
28.200000000000	-0.79609098138043
28.202000000000	-0.79816296290865
28.204000000000	-0.80025362774248
28.206000000000	-0.80236301178851
28.208000000000	-0.80449115062461
28.210000000000	-0.80663807949819
28.212000000000	-0.80880383332455
28.214000000000	-0.81098844668517
28.216000000000	-0.81319195382606
28.218000000000	-0.81541438865609
28.220000000000	-0.81765578474538
28.222000000000	-0.81991617532364
28.224000000000	-0.82219559327862
28.226000000000	-0.82449407115445
28.228000000000	-0.82681164115013
28.230000000000	-0.82914833511793
28.232000000000	-0.83150418456183
28.234000000000	-0.83387922063604
28.236000000000	-0.83627347414345
28.238000000000	-0.83868697553416
28.240000000000	-0.84111975490396
28.242000000000	-0.84357184199289
28.244000000000	-0.84604326618381
28.246000000000	-0.84853405650092
28.248000000000	-0.85104424160841
28.250000000000	-0.85357384980901
28.252000000000	-0.85612290904261
28.254000000000	-0.85869144688495
28.256000000000	-0.86127949054623
28.258000000000	-0.86388706686979
28.260000000000	-0.86651420233079
28.262000000000	-0.86916092303497
28.264000000000	-0.87182725471731
28.266000000000	-0.87451322274082
28.268000000000	-0.87721885209529
28.270000000000	-0.87994416739607
28.272000000000	-0.88268919288285
28.274000000000	-0.88545395241855
28.276000000000	-0.88823846948806
28.278000000000	-0.89104276719718
28.280000000000	-0.89386686827145
28.282000000000	-0.89671079505508
28.284000000000	-0.89957456950980
28.286000000000	-0.90245821321390
28.288000000000	-0.90536174736110
28.290000000000	-0.90828519275952
28.292000000000	-0.91122856983077
28.294000000000	-0.91419189860884
28.296000000000	-0.91717519873923
28.298000000000	-0.92017848947796
28.300000000000	-0.92320178969065
28.302000000000	-0.92624511785163
28.304000000000	-0.92930849204304
28.306000000000	-0.93239192995397
28.308000000000	-0.93549544887964
28.310000000000	-0.93861906572054
28.312000000000	-0.94176279698166
28.314000000000	-0.94492665877171
28.316000000000	-0.94811066680233
28.318000000000	-0.95131483638740
28.320000000000	-0.95453918244230
28.322000000000	-0.95778371948319
28.324000000000	-0.96104846162639
28.326000000000	-0.96433342258769
28.328000000000	-0.96763861568174
28.330000000000	-0.97096405382144
28.332000000000	-0.97430974951732
28.334000000000	-0.97767571487705
28.336000000000	-0.98106196160482
28.338000000000	-0.98446850100085
28.340000000000	-0.98789534396092
28.342000000000	-0.99134250097584
28.344000000000	-0.99480998213104
28.346000000000	-0.99829779710612
28.348000000000	-1.0018059551744
28.350000000000	-1.0053344652027
28.352000000000	-1.0088833356507
28.354000000000	-1.0124525745708
28.356000000000	-1.0160421896078
28.358000000000	-1.0196521879984
28.360000000000	-1.0232825765713
28.362000000000	-1.0269333617466
28.364000000000	-1.0306045495356
28.366000000000	-1.0342961455407
28.368000000000	-1.0380081549554
28.370000000000	-1.0417405825638
28.372000000000	-1.0454934327405
28.374000000000	-1.0492667094508
28.376000000000	-1.0530604162500
28.378000000000	-1.0568745562842
28.380000000000	-1.0607091322895
28.382000000000	-1.0645641465921
28.384000000000	-1.0684396011087
28.386000000000	-1.0723354973461
28.388000000000	-1.0762518364014
28.390000000000	-1.0801886189621
28.392000000000	-1.0841458453062
28.394000000000	-1.0881235153020
28.396000000000	-1.0921216284088
28.398000000000	-1.0961401836765
28.400000000000	-1.1001791797461
28.402000000000	-1.1042386148499
28.404000000000	-1.1083184868115
28.406000000000	-1.1124187930462
28.408000000000	-1.1165395305613
28.410000000000	-1.1206806959564
28.412000000000	-1.1248422854235
28.414000000000	-1.1290242947476
28.416000000000	-1.1332267193069
28.418000000000	-1.1374495540732
28.420000000000	-1.1416927936124
28.422000000000	-1.1459564320847
28.424000000000	-1.1502404632454
28.426000000000	-1.1545448804451
28.428000000000	-1.1588696766301
