#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.57472063840142; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=0.65682358674448; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (278) [Magnitude / dB]"
#-----------------------------------------------------------
27.158000000000	-0.39528325179910
27.160000000000	-0.39379114965860
27.162000000000	-0.39231177475397
27.164000000000	-0.39084509488648
27.166000000000	-0.38939107770181
27.168000000000	-0.38794969069119
27.170000000000	-0.38652090119257
27.172000000000	-0.38510467639179
27.174000000000	-0.38370098332373
27.176000000000	-0.38230978887352
27.178000000000	-0.38093105977769
27.180000000000	-0.37956476262535
27.182000000000	-0.37821086385939
27.184000000000	-0.37686932977763
27.186000000000	-0.37554012653405
27.188000000000	-0.37422322013994
27.190000000000	-0.37291857646511
27.192000000000	-0.37162616123910
27.194000000000	-0.37034594005233
27.196000000000	-0.36907787835732
27.198000000000	-0.36782194146993
27.200000000000	-0.36657809457049
27.202000000000	-0.36534630270505
27.204000000000	-0.36412653078656
27.206000000000	-0.36291874359611
27.208000000000	-0.36172290578409
27.210000000000	-0.36053898187146
27.212000000000	-0.35936693625088
27.214000000000	-0.35820673318802
27.216000000000	-0.35705833682268
27.218000000000	-0.35592171117008
27.220000000000	-0.35479682012201
27.222000000000	-0.35368362744810
27.224000000000	-0.35258209679701
27.226000000000	-0.35149219169765
27.228000000000	-0.35041387556042
27.230000000000	-0.34934711167840
27.232000000000	-0.34829186322858
27.234000000000	-0.34724809327309
27.236000000000	-0.34621576476042
27.238000000000	-0.34519484052663
27.240000000000	-0.34418528329659
27.242000000000	-0.34318705568518
27.244000000000	-0.34220012019853
27.246000000000	-0.34122443923524
27.248000000000	-0.34025997508760
27.250000000000	-0.33930668994281
27.252000000000	-0.33836454588420
27.254000000000	-0.33743350489245
27.256000000000	-0.33651352884684
27.258000000000	-0.33560457952644
27.260000000000	-0.33470661861133
27.262000000000	-0.33381960768384
27.264000000000	-0.33294350822976
27.266000000000	-0.33207828163956
27.268000000000	-0.33122388920962
27.270000000000	-0.33038029214341
27.272000000000	-0.32954745155277
27.274000000000	-0.32872532845905
27.276000000000	-0.32791388379441
27.278000000000	-0.32711307840294
27.280000000000	-0.32632287304196
27.282000000000	-0.32554322838317
27.284000000000	-0.32477410501391
27.286000000000	-0.32401546343832
27.288000000000	-0.32326726407858
27.290000000000	-0.32252946727611
27.292000000000	-0.32180203329276
27.294000000000	-0.32108492231204
27.296000000000	-0.32037809444030
27.298000000000	-0.31968150970795
27.300000000000	-0.31899512807062
27.302000000000	-0.31831890941040
27.304000000000	-0.31765281353703
27.306000000000	-0.31699680018904
27.308000000000	-0.31635082903501
27.310000000000	-0.31571485967472
27.312000000000	-0.31508885164034
27.314000000000	-0.31447276439764
27.316000000000	-0.31386655734711
27.318000000000	-0.31327018982522
27.320000000000	-0.31268362110554
27.322000000000	-0.31210681039993
27.324000000000	-0.31153971685972
27.326000000000	-0.31098229957689
27.328000000000	-0.31043451758519
27.330000000000	-0.30989632986136
27.332000000000	-0.30936769532628
27.334000000000	-0.30884857284609
27.336000000000	-0.30833892123340
27.338000000000	-0.30783869924842
27.340000000000	-0.30734786560009
27.342000000000	-0.30686637894726
27.344000000000	-0.30639419789985
27.346000000000	-0.30593128101991
27.348000000000	-0.30547758682288
27.350000000000	-0.30503307377861
27.352000000000	-0.30459770031257
27.354000000000	-0.30417142480695
27.356000000000	-0.30375420560179
27.358000000000	-0.30334600099609
27.360000000000	-0.30294676924897
27.362000000000	-0.30255646858073
27.364000000000	-0.30217505717402
27.366000000000	-0.30180249317489
27.368000000000	-0.30143873469395
27.370000000000	-0.30108373980745
27.372000000000	-0.30073746655836
27.374000000000	-0.30039987295751
27.376000000000	-0.30007091698462
27.378000000000	-0.29975055658946
27.380000000000	-0.29943874969287
27.382000000000	-0.29913545418787
27.384000000000	-0.29884062794075
27.386000000000	-0.29855422879211
27.388000000000	-0.29827621455795
27.390000000000	-0.29800654303071
27.392000000000	-0.29774517198038
27.394000000000	-0.29749205915551
27.396000000000	-0.29724716228428
27.398000000000	-0.29701043907554
27.400000000000	-0.29678184721988
27.402000000000	-0.29656134439063
27.404000000000	-0.29634888824493
27.406000000000	-0.29614443642475
27.408000000000	-0.29594794655791
27.410000000000	-0.29575937625912
27.412000000000	-0.29557868313099
27.414000000000	-0.29540582476504
27.416000000000	-0.29524075874271
27.418000000000	-0.29508344263638
27.420000000000	-0.29493383401037
27.422000000000	-0.29479189042192
27.424000000000	-0.29465756942218
27.426000000000	-0.29453082855725
27.428000000000	-0.29441162536909
27.430000000000	-0.29429991739655
27.432000000000	-0.29419566217633
27.434000000000	-0.29409881724395
27.436000000000	-0.29400934013471
27.438000000000	-0.29392718838466
27.440000000000	-0.29385231953156
27.442000000000	-0.29378469111582
27.444000000000	-0.29372426068144
27.446000000000	-0.29367098577698
27.448000000000	-0.29362482395649
27.450000000000	-0.29358573278041
27.452000000000	-0.29355366981653
27.454000000000	-0.29352859264093
27.456000000000	-0.29351045883885
27.458000000000	-0.29349922600564
27.460000000000	-0.29349485174765
27.462000000000	-0.29349729368315
27.464000000000	-0.29350650944323
27.466000000000	-0.29352245667268
27.468000000000	-0.29354509303086
27.470000000000	-0.29357437619266
27.472000000000	-0.29361026384930
27.474000000000	-0.29365271370923
27.476000000000	-0.29370168349903
27.478000000000	-0.29375713096424
27.480000000000	-0.29381901387022
27.482000000000	-0.29388729000304
27.484000000000	-0.29396191717029
27.486000000000	-0.29404285320194
27.488000000000	-0.29413005595121
27.490000000000	-0.29422348329534
27.492000000000	-0.29432309313649
27.494000000000	-0.29442884340252
27.496000000000	-0.29454069204782
27.498000000000	-0.29465859705415
27.500000000000	-0.29478251643141
27.502000000000	-0.29491240821848
27.504000000000	-0.29504823048399
27.506000000000	-0.29518994132716
27.508000000000	-0.29533749887855
27.510000000000	-0.29549086130083
27.512000000000	-0.29564998678964
27.514000000000	-0.29581483357427
27.516000000000	-0.29598535991849
27.518000000000	-0.29616152412131
27.520000000000	-0.29634328451772
27.522000000000	-0.29653059947944
27.524000000000	-0.29672342741571
27.526000000000	-0.29692172677400
27.528000000000	-0.29712545604075
27.530000000000	-0.29733457374213
27.532000000000	-0.29754903844475
27.534000000000	-0.29776880875639
27.536000000000	-0.29799384332672
27.538000000000	-0.29822410084801
27.540000000000	-0.29845954005586
27.542000000000	-0.29870011972989
27.544000000000	-0.29894579869441
27.546000000000	-0.29919653581918
27.548000000000	-0.29945229002006
27.550000000000	-0.29971302025968
27.552000000000	-0.29997868554817
27.554000000000	-0.30024924494378
27.556000000000	-0.30052465755359
27.558000000000	-0.30080488253416
27.560000000000	-0.30108987909218
27.562000000000	-0.30137960648516
27.564000000000	-0.30167402402203
27.566000000000	-0.30197309106384
27.568000000000	-0.30227676702434
27.570000000000	-0.30258501137067
27.572000000000	-0.30289778362398
27.574000000000	-0.30321504336002
27.576000000000	-0.30353675020980
27.578000000000	-0.30386286386019
27.580000000000	-0.30419334405453
27.582000000000	-0.30452815059325
27.584000000000	-0.30486724333446
27.586000000000	-0.30521058219453
27.588000000000	-0.30555812714872
27.590000000000	-0.30590983823174
27.592000000000	-0.30626567553835
27.594000000000	-0.30662559922392
27.596000000000	-0.30698956950500
27.598000000000	-0.30735754665992
27.600000000000	-0.30772949102933
27.602000000000	-0.30810536301673
27.604000000000	-0.30848512308911
27.606000000000	-0.30886873177739
27.608000000000	-0.30925614967706
27.610000000000	-0.30964733744867
27.612000000000	-0.31004225581835
27.614000000000	-0.31044086557841
27.616000000000	-0.31084312758779
27.618000000000	-0.31124900277263
27.620000000000	-0.31165845212677
27.622000000000	-0.31207143671225
27.624000000000	-0.31248791765987
27.626000000000	-0.31290785616961
27.628000000000	-0.31333121351120
27.630000000000	-0.31375795102461
27.632000000000	-0.31418803012049
27.634000000000	-0.31462141228070
27.636000000000	-0.31505805905877
27.638000000000	-0.31549793208041
27.640000000000	-0.31594099304393
27.642000000000	-0.31638720372075
27.644000000000	-0.31683652595586
27.646000000000	-0.31728892166826
27.648000000000	-0.31774435285143
27.650000000000	-0.31820278157378
27.652000000000	-0.31866416997909
27.654000000000	-0.31912848028697
27.656000000000	-0.31959567479327
27.658000000000	-0.32006571587054
27.660000000000	-0.32053856596847
27.662000000000	-0.32101418761427
27.664000000000	-0.32149254341313
27.666000000000	-0.32197359604865
27.668000000000	-0.32245730828319
27.670000000000	-0.32294364295836
27.672000000000	-0.32343256299538
27.674000000000	-0.32392403139548
27.676000000000	-0.32441801124033
27.678000000000	-0.32491446569238
27.680000000000	-0.32541335799532
27.682000000000	-0.32591465147441
27.684000000000	-0.32641830953689
27.686000000000	-0.32692429567234
27.688000000000	-0.32743257345308
27.690000000000	-0.32794310653453
27.692000000000	-0.32845585865556
27.694000000000	-0.32897079363888
27.696000000000	-0.32948787539138
27.698000000000	-0.33000706790450
27.700000000000	-0.33052833525457
27.702000000000	-0.33105164160319
27.704000000000	-0.33157695119753
27.706000000000	-0.33210422837069
27.708000000000	-0.33263343754205
27.710000000000	-0.33316454321761
27.712000000000	-0.33369750999028
27.714000000000	-0.33423230254027
27.716000000000	-0.33476888563534
27.718000000000	-0.33530722413120
27.720000000000	-0.33584728297175
27.722000000000	-0.33638902718947
27.724000000000	-0.33693242190567
27.726000000000	-0.33747743233084
27.728000000000	-0.33802402376490
27.730000000000	-0.33857216159758
27.732000000000	-0.33912181130865
27.734000000000	-0.33967293846824
27.736000000000	-0.34022550873714
27.738000000000	-0.34077948786707
27.740000000000	-0.34133484170098
27.742000000000	-0.34189153617332
27.744000000000	-0.34244953731033
27.746000000000	-0.34300881123031
27.748000000000	-0.34356932414390
27.750000000000	-0.34413104235434
27.752000000000	-0.34469393225774
27.754000000000	-0.34525796034335
27.756000000000	-0.34582309319382
27.758000000000	-0.34638929748545
27.760000000000	-0.34695653998846
27.762000000000	-0.34752478756722
27.764000000000	-0.34809400718054
27.766000000000	-0.34866416588187
27.768000000000	-0.34923523081958
27.770000000000	-0.34980716923720
27.772000000000	-0.35037994847362
27.774000000000	-0.35095353596339
27.776000000000	-0.35152789923689
27.778000000000	-0.35210300592062
27.780000000000	-0.35267882373738
27.782000000000	-0.35325532050654
27.784000000000	-0.35383246414423
27.786000000000	-0.35441022266356
27.788000000000	-0.35498856417489
27.790000000000	-0.35556745688599
27.792000000000	-0.35614686910228
27.794000000000	-0.35672676922703
27.796000000000	-0.35730712576160
27.798000000000	-0.35788790730562
27.800000000000	-0.35846908255718
27.802000000000	-0.35905062031309
27.804000000000	-0.35963248946904
27.806000000000	-0.36021465901978
27.808000000000	-0.36079709805939
27.810000000000	-0.36137977578139
27.812000000000	-0.36196266147900
27.814000000000	-0.36254572454529
27.816000000000	-0.36312893447339
27.818000000000	-0.36371226085667
27.820000000000	-0.36429567338892
27.822000000000	-0.36487914186455
27.824000000000	-0.36546263617875
27.826000000000	-0.36604612632769
27.828000000000	-0.36662958240869
27.830000000000	-0.36721297462039
27.832000000000	-0.36779627326292
27.834000000000	-0.36837944873812
27.836000000000	-0.36896247154962
27.838000000000	-0.36954531230312
27.840000000000	-0.37012794170645
27.842000000000	-0.37071033056984
27.844000000000	-0.37129244980598
27.846000000000	-0.37187427043028
27.848000000000	-0.37245576356098
27.850000000000	-0.37303690041929
27.852000000000	-0.37361765232961
27.854000000000	-0.37419799071965
27.856000000000	-0.37477788712058
27.858000000000	-0.37535731316721
27.860000000000	-0.37593624059814
27.862000000000	-0.37651464125588
27.864000000000	-0.37709248708704
27.866000000000	-0.37766975014246
27.868000000000	-0.37824640257737
27.870000000000	-0.37882241665154
27.872000000000	-0.37939776472940
27.874000000000	-0.37997241928022
27.876000000000	-0.38054635287823
27.878000000000	-0.38111953820279
27.880000000000	-0.38169194803850
27.882000000000	-0.38226355527536
27.884000000000	-0.38283433290892
27.886000000000	-0.38340425404041
27.888000000000	-0.38397329187685
27.890000000000	-0.38454141973126
27.892000000000	-0.38510861102272
27.894000000000	-0.38567483927656
27.896000000000	-0.38624007812447
27.898000000000	-0.38680430130465
27.900000000000	-0.38736748266194
27.902000000000	-0.38792959614794
27.904000000000	-0.38849061582117
27.906000000000	-0.38905051584717
27.908000000000	-0.38960927049868
27.910000000000	-0.39016685415573
27.912000000000	-0.39072324130577
27.914000000000	-0.39127840654385
27.916000000000	-0.39183232457268
27.918000000000	-0.39238497020284
27.920000000000	-0.39293631835284
27.922000000000	-0.39348634404928
27.924000000000	-0.39403502242700
27.926000000000	-0.39458232872915
27.928000000000	-0.39512823830739
27.930000000000	-0.39567272662198
27.932000000000	-0.39621576924189
27.934000000000	-0.39675734184499
27.936000000000	-0.39729742021812
27.938000000000	-0.39783598025723
27.940000000000	-0.39837299796755
27.942000000000	-0.39890844946366
27.944000000000	-0.39944231096967
27.946000000000	-0.39997455881929
27.948000000000	-0.40050516945603
27.950000000000	-0.40103411943328
27.952000000000	-0.40156138541446
27.954000000000	-0.40208694417311
27.956000000000	-0.40261077259309
27.958000000000	-0.40313284766865
27.960000000000	-0.40365314650459
27.962000000000	-0.40417164631637
27.964000000000	-0.40468832443028
27.966000000000	-0.40520315828350
27.968000000000	-0.40571612542433
27.970000000000	-0.40622720351221
27.972000000000	-0.40673637031796
27.974000000000	-0.40724360372384
27.976000000000	-0.40774888172372
27.978000000000	-0.40825218242317
27.980000000000	-0.40875348403967
27.982000000000	-0.40925276490269
27.984000000000	-0.40975000345381
27.986000000000	-0.41024517824693
27.988000000000	-0.41073826794834
27.990000000000	-0.41122925133688
27.992000000000	-0.41171810730409
27.994000000000	-0.41220481485434
27.996000000000	-0.41268935310498
27.998000000000	-0.41317170128646
28.000000000000	-0.41365183874250
28.002000000000	-0.41412974493022
28.004000000000	-0.41460539942028
28.006000000000	-0.41507878189704
28.008000000000	-0.41554987215871
28.010000000000	-0.41601865011747
28.012000000000	-0.41648509579964
28.014000000000	-0.41694918934584
28.016000000000	-0.41741091101111
28.018000000000	-0.41787024116511
28.020000000000	-0.41832716029222
28.022000000000	-0.41878164899173
28.024000000000	-0.41923368797799
28.026000000000	-0.41968325808057
28.028000000000	-0.42013034024442
28.030000000000	-0.42057491553000
28.032000000000	-0.42101696511350
28.034000000000	-0.42145647028696
28.036000000000	-0.42189341245844
28.038000000000	-0.42232777315221
28.040000000000	-0.42275953400890
28.042000000000	-0.42318867678565
28.044000000000	-0.42361518335635
28.046000000000	-0.42403903571172
28.048000000000	-0.42446021595957
28.050000000000	-0.42487870632491
28.052000000000	-0.42529448915018
28.054000000000	-0.42570754689541
28.056000000000	-0.42611786213838
28.058000000000	-0.42652541757485
28.060000000000	-0.42693019601869
28.062000000000	-0.42733218040214
28.064000000000	-0.42773135377591
28.066000000000	-0.42812769930946
28.068000000000	-0.42852120029114
28.070000000000	-0.42891184012839
28.072000000000	-0.42929960234797
28.074000000000	-0.42968447059611
28.076000000000	-0.43006642863877
28.078000000000	-0.43044546036178
28.080000000000	-0.43082154977111
28.082000000000	-0.43119468099305
28.084000000000	-0.43156483827439
28.086000000000	-0.43193200598271
28.088000000000	-0.43229616860651
28.090000000000	-0.43265731075548
28.092000000000	-0.43301541716074
28.094000000000	-0.43337047267499
28.096000000000	-0.43372246227279
28.098000000000	-0.43407137105079
28.100000000000	-0.43441718422794
28.102000000000	-0.43475988714572
28.104000000000	-0.43509946526840
28.106000000000	-0.43543590418325
28.108000000000	-0.43576918960081
28.110000000000	-0.43609930735510
28.112000000000	-0.43642624340391
28.114000000000	-0.43674998382900
28.116000000000	-0.43707051483639
28.118000000000	-0.43738782275660
28.120000000000	-0.43770189404491
28.122000000000	-0.43801271528162
28.124000000000	-0.43832027317232
28.126000000000	-0.43862455454814
28.128000000000	-0.43892554636602
28.130000000000	-0.43922323570903
28.132000000000	-0.43951760978657
28.134000000000	-0.43980865593471
28.136000000000	-0.44009636161644
28.138000000000	-0.44038071442198
28.140000000000	-0.44066170206902
28.142000000000	-0.44093931240307
28.144000000000	-0.44121353339773
28.146000000000	-0.44148435315498
28.148000000000	-0.44175175990549
28.150000000000	-0.44201574200892
28.152000000000	-0.44227628795425
28.154000000000	-0.44253338636004
28.156000000000	-0.44278702597480
28.158000000000	-0.44303719567729
28.160000000000	-0.44328388447684
28.162000000000	-0.44352708151367
28.164000000000	-0.44376677605921
28.166000000000	-0.44400295751648
28.168000000000	-0.44423561542036
28.170000000000	-0.44446473943799
28.172000000000	-0.44469031936907
28.174000000000	-0.44491234514625
28.176000000000	-0.44513080683543
28.178000000000	-0.44534569463616
28.180000000000	-0.44555699888198
28.182000000000	-0.44576471004078
28.184000000000	-0.44596881871518
28.186000000000	-0.44616931564289
28.188000000000	-0.44636619169711
28.190000000000	-0.44655943788685
28.192000000000	-0.44674904535738
28.194000000000	-0.44693500539057
28.196000000000	-0.44711730940534
28.198000000000	-0.44729594895796
28.200000000000	-0.44747091574255
28.202000000000	-0.44764220159142
28.204000000000	-0.44780979847551
28.206000000000	-0.44797369850479
28.208000000000	-0.44813389392866
28.210000000000	-0.44829037713642
28.212000000000	-0.44844314065764
28.214000000000	-0.44859217716265
28.216000000000	-0.44873747946289
28.218000000000	-0.44887904051145
28.220000000000	-0.44901685340344
28.222000000000	-0.44915091137647
28.224000000000	-0.44928120781109
28.226000000000	-0.44940773623125
28.228000000000	-0.44953049030479
28.230000000000	-0.44964946384385
28.232000000000	-0.44976465080541
28.234000000000	-0.44987604529171
28.236000000000	-0.44998364155075
28.238000000000	-0.45008743397680
28.240000000000	-0.45018741711085
28.242000000000	-0.45028358564115
28.244000000000	-0.45037593440366
28.246000000000	-0.45046445838262
28.248000000000	-0.45054915271100
28.250000000000	-0.45063001267105
28.252000000000	-0.45070703369483
28.254000000000	-0.45078021136468
28.256000000000	-0.45084954141385
28.258000000000	-0.45091501972692
28.260000000000	-0.45097664234045
28.262000000000	-0.45103440544345
28.264000000000	-0.45108830537799
28.266000000000	-0.45113833863969
28.268000000000	-0.45118450187836
28.270000000000	-0.45122679189852
28.272000000000	-0.45126520565999
28.274000000000	-0.45129974027845
28.276000000000	-0.45133039302608
28.278000000000	-0.45135716133208
28.280000000000	-0.45138004278331
28.282000000000	-0.45139903512489
28.284000000000	-0.45141413626080
28.286000000000	-0.45142534425448
28.288000000000	-0.45143265732949
28.290000000000	-0.45143607387008
28.292000000000	-0.45143559242187
28.294000000000	-0.45143121169246
28.296000000000	-0.45142293055208
28.298000000000	-0.45141074803424
28.300000000000	-0.45139466333638
28.302000000000	-0.45137467582053
28.304000000000	-0.45135078501399
28.306000000000	-0.45132299060998
28.308000000000	-0.45129129246834
28.310000000000	-0.45125569061621
28.312000000000	-0.45121618524869
28.314000000000	-0.45117277672959
28.316000000000	-0.45112546559211
28.318000000000	-0.45107425253953
28.320000000000	-0.45101913844594
28.322000000000	-0.45096012435699
28.324000000000	-0.45089721149057
28.326000000000	-0.45083040123757
28.328000000000	-0.45075969516264
28.330000000000	-0.45068509500489
28.332000000000	-0.45060660267869
28.334000000000	-0.45052422027441
28.336000000000	-0.45043795005919
28.338000000000	-0.45034779447771
28.340000000000	-0.45025375615299
28.342000000000	-0.45015583788714
28.344000000000	-0.45005404266219
28.346000000000	-0.44994837364088
28.348000000000	-0.44983883416746
28.350000000000	-0.44972542776851
28.352000000000	-0.44960815815377
28.354000000000	-0.44948702921694
28.356000000000	-0.44936204503655
28.358000000000	-0.44923320987677
28.360000000000	-0.44910052818831
28.362000000000	-0.44896400460919
28.364000000000	-0.44882364396570
28.366000000000	-0.44867945127319
28.368000000000	-0.44853143173699
28.370000000000	-0.44837959075331
28.372000000000	-0.44822393391006
28.374000000000	-0.44806446698783
28.376000000000	-0.44790119596075
28.378000000000	-0.44773412699741
28.380000000000	-0.44756326646180
28.382000000000	-0.44738862091420
28.384000000000	-0.44721019711214
28.386000000000	-0.44702800201136
28.388000000000	-0.44684204276671
28.390000000000	-0.44665232673316
28.392000000000	-0.44645886146672
28.394000000000	-0.44626165472546
28.396000000000	-0.44606071447044
28.398000000000	-0.44585604886672
28.400000000000	-0.44564766628437
28.402000000000	-0.44543557529945
28.404000000000	-0.44521978469502
28.406000000000	-0.44500030346219
28.408000000000	-0.44477714080109
28.410000000000	-0.44455030612195
28.412000000000	-0.44431980904613
28.414000000000	-0.44408565940716
28.416000000000	-0.44384786725179
28.418000000000	-0.44360644284109
28.420000000000	-0.44336139665148
28.422000000000	-0.44311273937583
28.424000000000	-0.44286048192456
28.426000000000	-0.44260463542670
28.428000000000	-0.44234521123103
