#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.24630884502918; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.8210294834306; l_5=0.24630884502918; l_6=0.24630884502918; l_7=0.24630884502918; l_8=1.1494412768028; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (326) [Phase / deg]"
#--------------------------------------------------------
27.182000000000	143.88744803794
27.184000000000	143.77225738803
27.186000000000	143.65700630107
27.188000000000	143.54169459682
27.190000000000	143.42632209549
27.192000000000	143.31088861774
27.194000000000	143.19539398467
27.196000000000	143.07983801785
27.198000000000	142.96422053930
27.200000000000	142.84854137150
27.202000000000	142.73280033740
27.204000000000	142.61699726043
27.206000000000	142.50113196447
27.208000000000	142.38520427388
27.210000000000	142.26921401352
27.212000000000	142.15316100871
27.214000000000	142.03704508526
27.216000000000	141.92086606948
27.218000000000	141.80462378817
27.220000000000	141.68831806861
27.222000000000	141.57194873861
27.224000000000	141.45551562647
27.226000000000	141.33901856098
27.228000000000	141.22245737148
27.230000000000	141.10583188779
27.232000000000	140.98914194027
27.234000000000	140.87238735978
27.236000000000	140.75556797775
27.238000000000	140.63868362609
27.240000000000	140.52173413728
27.242000000000	140.40471934432
27.244000000000	140.28763908076
27.246000000000	140.17049318070
27.248000000000	140.05328147877
27.250000000000	139.93600381017
27.252000000000	139.81866001066
27.254000000000	139.70124991656
27.256000000000	139.58377336475
27.258000000000	139.46623019268
27.260000000000	139.34862023838
27.262000000000	139.23094334044
27.264000000000	139.11319933807
27.266000000000	138.99538807103
27.268000000000	138.87750937968
27.270000000000	138.75956310499
27.272000000000	138.64154908851
27.274000000000	138.52346717239
27.276000000000	138.40531719941
27.278000000000	138.28709901294
27.280000000000	138.16881245698
27.282000000000	138.05045737615
27.284000000000	137.93203361567
27.286000000000	137.81354102142
27.288000000000	137.69497943990
27.290000000000	137.57634871825
27.292000000000	137.45764870425
27.294000000000	137.33887924631
27.296000000000	137.22004019353
27.298000000000	137.10113139563
27.300000000000	136.98215270301
27.302000000000	136.86310396673
27.304000000000	136.74398503850
27.306000000000	136.62479577073
27.308000000000	136.50553601650
27.310000000000	136.38620562956
27.312000000000	136.26680446437
27.314000000000	136.14733237607
27.316000000000	136.02778922049
27.318000000000	135.90817485417
27.320000000000	135.78848913435
27.322000000000	135.66873191899
27.324000000000	135.54890306677
27.326000000000	135.42900243707
27.328000000000	135.30902989000
27.330000000000	135.18898528643
27.332000000000	135.06886848792
27.334000000000	134.94867935680
27.336000000000	134.82841775614
27.338000000000	134.70808354974
27.340000000000	134.58767660219
27.342000000000	134.46719677882
27.344000000000	134.34664394570
27.346000000000	134.22601796972
27.348000000000	134.10531871851
27.350000000000	133.98454606048
27.352000000000	133.86369986485
27.354000000000	133.74278000159
27.356000000000	133.62178634150
27.358000000000	133.50071875617
27.360000000000	133.37957711798
27.362000000000	133.25836130013
27.364000000000	133.13707117665
27.366000000000	133.01570662238
27.368000000000	132.89426751296
27.370000000000	132.77275372490
27.372000000000	132.65116513553
27.374000000000	132.52950162302
27.376000000000	132.40776306638
27.378000000000	132.28594934548
27.380000000000	132.16406034106
27.382000000000	132.04209593469
27.384000000000	131.92005600885
27.386000000000	131.79794044685
27.388000000000	131.67574913291
27.390000000000	131.55348195211
27.392000000000	131.43113879045
27.394000000000	131.30871953479
27.396000000000	131.18622407292
27.398000000000	131.06365229352
27.400000000000	130.94100408618
27.402000000000	130.81827934141
27.404000000000	130.69547795064
27.406000000000	130.57259980625
27.408000000000	130.44964480151
27.410000000000	130.32661283066
27.412000000000	130.20350378888
27.414000000000	130.08031757230
27.416000000000	129.95705407800
27.418000000000	129.83371320401
27.420000000000	129.71029484936
27.422000000000	129.58679891402
27.424000000000	129.46322529895
27.426000000000	129.33957390610
27.428000000000	129.21584463840
27.430000000000	129.09203739978
27.432000000000	128.96815209517
27.434000000000	128.84418863050
27.436000000000	128.72014691272
27.438000000000	128.59602684980
27.440000000000	128.47182835072
27.442000000000	128.34755132550
27.444000000000	128.22319568520
27.446000000000	128.09876134191
27.448000000000	127.97424820878
27.450000000000	127.84965619998
27.452000000000	127.72498523078
27.454000000000	127.60023521749
27.456000000000	127.47540607750
27.458000000000	127.35049772927
27.460000000000	127.22551009234
27.462000000000	127.10044308733
27.464000000000	126.97529663598
27.466000000000	126.85007066111
27.468000000000	126.72476508665
27.470000000000	126.59937983762
27.472000000000	126.47391484019
27.474000000000	126.34837002164
27.476000000000	126.22274531037
27.478000000000	126.09704063592
27.480000000000	125.97125592898
27.482000000000	125.84539112137
27.484000000000	125.71944614606
27.486000000000	125.59342093721
27.488000000000	125.46731543011
27.490000000000	125.34112956122
27.492000000000	125.21486326821
27.494000000000	125.08851648990
27.496000000000	124.96208916630
27.498000000000	124.83558123863
27.500000000000	124.70899264930
27.502000000000	124.58232334192
27.504000000000	124.45557326132
27.506000000000	124.32874235355
27.508000000000	124.20183056587
27.510000000000	124.07483784679
27.512000000000	123.94776414604
27.514000000000	123.82060941459
27.516000000000	123.69337360466
27.518000000000	123.56605666973
27.520000000000	123.43865856454
27.522000000000	123.31117924508
27.524000000000	123.18361866863
27.526000000000	123.05597679372
27.528000000000	122.92825358020
27.530000000000	122.80044898919
27.532000000000	122.67256298308
27.534000000000	122.54459552561
27.536000000000	122.41654658179
27.538000000000	122.28841611796
27.540000000000	122.16020410176
27.542000000000	122.03191050218
27.544000000000	121.90353528952
27.546000000000	121.77507843543
27.548000000000	121.64653991289
27.550000000000	121.51791969622
27.552000000000	121.38921776113
27.554000000000	121.26043408465
27.556000000000	121.13156864520
27.558000000000	121.00262142256
27.560000000000	120.87359239789
27.562000000000	120.74448155373
27.564000000000	120.61528887401
27.566000000000	120.48601434406
27.568000000000	120.35665795060
27.570000000000	120.22721968178
27.572000000000	120.09769952712
27.574000000000	119.96809747760
27.576000000000	119.83841352560
27.578000000000	119.70864766492
27.580000000000	119.57879989083
27.582000000000	119.44887020000
27.584000000000	119.31885859057
27.586000000000	119.18876506213
27.588000000000	119.05858961573
27.590000000000	118.92833225386
27.592000000000	118.79799298051
27.594000000000	118.66757180111
27.596000000000	118.53706872261
27.598000000000	118.40648375341
27.600000000000	118.27581690342
27.602000000000	118.14506818403
27.604000000000	118.01423760816
27.606000000000	117.88332519020
27.608000000000	117.75233094609
27.610000000000	117.62125489325
27.612000000000	117.49009705066
27.614000000000	117.35885743880
27.616000000000	117.22753607970
27.618000000000	117.09613299692
27.620000000000	116.96464821558
27.622000000000	116.83308176233
27.624000000000	116.70143366538
27.626000000000	116.56970395452
27.628000000000	116.43789266108
27.630000000000	116.30599981797
27.632000000000	116.17402545967
27.634000000000	116.04196962226
27.636000000000	115.90983234339
27.638000000000	115.77761366230
27.640000000000	115.64531361983
27.642000000000	115.51293225842
27.644000000000	115.38046962212
27.646000000000	115.24792575659
27.648000000000	115.11530070909
27.650000000000	114.98259452853
27.652000000000	114.84980726541
27.654000000000	114.71693897189
27.656000000000	114.58398970175
27.658000000000	114.45095951041
27.660000000000	114.31784845494
27.662000000000	114.18465659406
27.664000000000	114.05138398813
27.666000000000	113.91803069917
27.668000000000	113.78459679089
27.670000000000	113.65108232862
27.672000000000	113.51748737940
27.674000000000	113.38381201193
27.676000000000	113.25005629659
27.678000000000	113.11622030545
27.680000000000	112.98230411225
27.682000000000	112.84830779245
27.684000000000	112.71423142319
27.686000000000	112.58007508332
27.688000000000	112.44583885338
27.690000000000	112.31152281563
27.692000000000	112.17712705404
27.694000000000	112.04265165430
27.696000000000	111.90809670382
27.698000000000	111.77346229174
27.700000000000	111.63874850890
27.702000000000	111.50395544792
27.704000000000	111.36908320311
27.706000000000	111.23413187054
27.708000000000	111.09910154803
27.710000000000	110.96399233514
27.712000000000	110.82880433318
27.714000000000	110.69353764519
27.716000000000	110.55819237602
27.718000000000	110.42276863222
27.720000000000	110.28726652215
27.722000000000	110.15168615592
27.724000000000	110.01602764540
27.726000000000	109.88029110424
27.728000000000	109.74447664786
27.730000000000	109.60858439349
27.732000000000	109.47261446010
27.734000000000	109.33656696846
27.736000000000	109.20044204114
27.738000000000	109.06423980247
27.740000000000	108.92796037862
27.742000000000	108.79160389750
27.744000000000	108.65517048887
27.746000000000	108.51866028424
27.748000000000	108.38207341697
27.750000000000	108.24541002219
27.752000000000	108.10867023686
27.754000000000	107.97185419973
27.756000000000	107.83496205138
27.758000000000	107.69799393419
27.760000000000	107.56094999237
27.762000000000	107.42383037194
27.764000000000	107.28663522073
27.766000000000	107.14936468840
27.768000000000	107.01201892645
27.770000000000	106.87459808818
27.772000000000	106.73710232872
27.774000000000	106.59953180504
27.776000000000	106.46188667593
27.778000000000	106.32416710202
27.780000000000	106.18637324577
27.782000000000	106.04850527146
27.784000000000	105.91056334522
27.786000000000	105.77254763500
27.788000000000	105.63445831061
27.790000000000	105.49629554369
27.792000000000	105.35805950769
27.794000000000	105.21975037795
27.796000000000	105.08136833160
27.798000000000	104.94291354765
27.800000000000	104.80438620692
27.802000000000	104.66578649209
27.804000000000	104.52711458769
27.806000000000	104.38837068007
27.808000000000	104.24955495743
27.810000000000	104.11066760983
27.812000000000	103.97170882914
27.814000000000	103.83267880911
27.816000000000	103.69357774530
27.818000000000	103.55440583513
27.820000000000	103.41516327787
27.822000000000	103.27585027460
27.824000000000	103.13646702828
27.826000000000	102.99701374369
27.828000000000	102.85749062744
27.830000000000	102.71789788801
27.832000000000	102.57823573570
27.834000000000	102.43850438263
27.836000000000	102.29870404280
27.838000000000	102.15883493202
27.840000000000	102.01889726793
27.842000000000	101.87889127001
27.844000000000	101.73881715957
27.846000000000	101.59867515977
27.848000000000	101.45846549558
27.850000000000	101.31818839379
27.852000000000	101.17784408304
27.854000000000	101.03743279377
27.856000000000	100.89695475827
27.858000000000	100.75641021062
27.860000000000	100.61579938675
27.862000000000	100.47512252438
27.864000000000	100.33437986305
27.866000000000	100.19357164413
27.868000000000	100.05269811079
27.870000000000	99.911759507981
27.872000000000	99.770756082497
27.874000000000	99.629688082915
27.876000000000	99.488555759612
27.878000000000	99.347359364762
27.880000000000	99.206099152333
27.882000000000	99.064775378084
27.884000000000	98.923388299557
27.886000000000	98.781938176080
27.888000000000	98.640425268763
27.890000000000	98.498849840490
27.892000000000	98.357212155918
27.894000000000	98.215512481477
27.896000000000	98.073751085358
27.898000000000	97.931928237517
27.900000000000	97.790044209669
27.902000000000	97.648099275280
27.904000000000	97.506093709567
27.906000000000	97.364027789494
27.908000000000	97.221901793764
27.910000000000	97.079716002818
27.912000000000	96.937470698830
27.914000000000	96.795166165701
27.916000000000	96.652802689054
27.918000000000	96.510380556231
27.920000000000	96.367900056287
27.922000000000	96.225361479986
27.924000000000	96.082765119793
27.926000000000	95.940111269873
27.928000000000	95.797400226082
27.930000000000	95.654632285963
27.932000000000	95.511807748743
27.934000000000	95.368926915320
27.936000000000	95.225990088267
27.938000000000	95.082997571818
27.940000000000	94.939949671868
27.942000000000	94.796846695962
27.944000000000	94.653688953293
27.946000000000	94.510476754693
27.948000000000	94.367210412628
27.950000000000	94.223890241191
27.952000000000	94.080516556096
27.954000000000	93.937089674672
27.956000000000	93.793609915854
27.958000000000	93.650077600178
27.960000000000	93.506493049774
27.962000000000	93.362856588359
27.964000000000	93.219168541227
27.966000000000	93.075429235248
27.968000000000	92.931638998855
27.970000000000	92.787798162038
27.972000000000	92.643907056339
27.974000000000	92.499966014840
27.976000000000	92.355975372160
27.978000000000	92.211935464443
27.980000000000	92.067846629354
27.982000000000	91.923709206068
27.984000000000	91.779523535262
27.986000000000	91.635289959109
27.988000000000	91.491008821268
27.990000000000	91.346680466876
27.992000000000	91.202305242541
27.994000000000	91.057883496329
27.996000000000	90.913415577761
27.998000000000	90.768901837799
28.000000000000	90.624342628843
28.002000000000	90.479738304716
28.004000000000	90.335089220659
28.006000000000	90.190395733319
28.008000000000	90.045658200743
28.010000000000	89.900876982367
28.012000000000	89.756052439004
28.014000000000	89.611184932840
28.016000000000	89.466274827419
28.018000000000	89.321322487638
28.020000000000	89.176328279732
28.022000000000	89.031292571270
28.024000000000	88.886215731140
28.026000000000	88.741098129542
28.028000000000	88.595940137976
28.030000000000	88.450742129233
28.032000000000	88.305504477383
28.034000000000	88.160227557769
28.036000000000	88.014911746991
28.038000000000	87.869557422896
28.040000000000	87.724164964573
28.042000000000	87.578734752336
28.044000000000	87.433267167715
28.046000000000	87.287762593446
28.048000000000	87.142221413461
28.050000000000	86.996644012874
28.052000000000	86.851030777970
28.054000000000	86.705382096198
28.056000000000	86.559698356154
28.058000000000	86.413979947573
28.060000000000	86.268227261317
28.062000000000	86.122440689363
28.064000000000	85.976620624792
28.066000000000	85.830767461775
28.068000000000	85.684881595564
28.070000000000	85.538963422480
28.072000000000	85.393013339898
28.074000000000	85.247031746238
28.076000000000	85.101019040953
28.078000000000	84.954975624513
28.080000000000	84.808901898399
28.082000000000	84.662798265083
28.084000000000	84.516665128023
28.086000000000	84.370502891646
28.088000000000	84.224311961337
28.090000000000	84.078092743424
28.092000000000	83.931845645171
28.094000000000	83.785571074759
28.096000000000	83.639269441277
28.098000000000	83.492941154707
28.100000000000	83.346586625912
28.102000000000	83.200206266625
28.104000000000	83.053800489431
28.106000000000	82.907369707760
28.108000000000	82.760914335866
28.110000000000	82.614434788824
28.112000000000	82.467931482506
28.114000000000	82.321404833576
28.116000000000	82.174855259471
28.118000000000	82.028283178393
28.120000000000	81.881689009287
28.122000000000	81.735073171838
28.124000000000	81.588436086448
28.126000000000	81.441778174229
28.128000000000	81.295099856984
28.130000000000	81.148401557198
28.132000000000	81.001683698021
28.134000000000	80.854946703255
28.136000000000	80.708190997338
28.138000000000	80.561417005336
28.140000000000	80.414625152922
28.142000000000	80.267815866366
28.144000000000	80.120989572518
28.146000000000	79.974146698799
28.148000000000	79.827287673181
28.150000000000	79.680412924174
28.152000000000	79.533522880817
28.154000000000	79.386617972654
28.156000000000	79.239698629730
28.158000000000	79.092765282568
28.160000000000	78.945818362161
28.162000000000	78.798858299954
28.164000000000	78.651885527830
28.166000000000	78.504900478095
28.168000000000	78.357903583466
28.170000000000	78.210895277052
28.172000000000	78.063875992345
28.174000000000	77.916846163200
28.176000000000	77.769806223824
28.178000000000	77.622756608759
28.180000000000	77.475697752869
28.182000000000	77.328630091323
28.184000000000	77.181554059583
28.186000000000	77.034470093388
28.188000000000	76.887378628738
28.190000000000	76.740280101880
28.192000000000	76.593174949295
28.194000000000	76.446063607681
28.196000000000	76.298946513936
28.198000000000	76.151824105149
28.200000000000	76.004696818580
28.202000000000	75.857565091648
28.204000000000	75.710429361914
28.206000000000	75.563290067067
28.208000000000	75.416147644909
28.210000000000	75.269002533341
28.212000000000	75.121855170345
28.214000000000	74.974705993974
28.216000000000	74.827555442333
28.218000000000	74.680403953562
28.220000000000	74.533251965830
28.222000000000	74.386099917309
28.224000000000	74.238948246168
28.226000000000	74.091797390552
28.228000000000	73.944647788570
28.230000000000	73.797499878279
28.232000000000	73.650354097670
28.234000000000	73.503210884653
28.236000000000	73.356070677038
28.238000000000	73.208933912528
28.240000000000	73.061801028697
28.242000000000	72.914672462978
28.244000000000	72.767548652649
28.246000000000	72.620430034815
28.248000000000	72.473317046396
28.250000000000	72.326210124111
28.252000000000	72.179109704463
28.254000000000	72.032016223726
28.256000000000	71.884930117926
28.258000000000	71.737851822831
28.260000000000	71.590781773933
28.262000000000	71.443720406436
28.264000000000	71.296668155237
28.266000000000	71.149625454916
28.268000000000	71.002592739719
28.270000000000	70.855570443543
28.272000000000	70.708558999922
28.274000000000	70.561558842014
28.276000000000	70.414570402582
28.278000000000	70.267594113986
28.280000000000	70.120630408162
28.282000000000	69.973679716611
28.284000000000	69.826742470386
28.286000000000	69.679819100073
28.288000000000	69.532910035781
28.290000000000	69.386015707125
28.292000000000	69.239136543214
28.294000000000	69.092272972633
28.296000000000	68.945425423435
28.298000000000	68.798594323119
28.300000000000	68.651780098625
28.302000000000	68.504983176309
28.304000000000	68.358203981941
28.306000000000	68.211442940680
28.308000000000	68.064700477068
28.310000000000	67.917977015014
28.312000000000	67.771272977776
28.314000000000	67.624588787953
28.316000000000	67.477924867469
28.318000000000	67.331281637559
28.320000000000	67.184659518754
28.322000000000	67.038058930873
28.324000000000	66.891480293000
28.326000000000	66.744924023482
28.328000000000	66.598390539905
28.330000000000	66.451880259088
28.332000000000	66.305393597066
28.334000000000	66.158930969079
28.336000000000	66.012492789558
28.338000000000	65.866079472109
28.340000000000	65.719691429505
28.342000000000	65.573329073671
28.344000000000	65.426992815669
28.346000000000	65.280683065688
28.348000000000	65.134400233030
28.350000000000	64.988144726098
28.352000000000	64.841916952382
28.354000000000	64.695717318448
28.356000000000	64.549546229923
28.358000000000	64.403404091487
28.360000000000	64.257291306856
28.362000000000	64.111208278773
28.364000000000	63.965155408993
28.366000000000	63.819133098273
28.368000000000	63.673141746361
28.370000000000	63.527181751980
28.372000000000	63.381253512818
28.374000000000	63.235357425519
28.376000000000	63.089493885667
28.378000000000	62.943663287776
28.380000000000	62.797866025280
28.382000000000	62.652102490518
28.384000000000	62.506373074726
28.386000000000	62.360678168024
28.388000000000	62.215018159404
28.390000000000	62.069393436720
28.392000000000	61.923804386677
28.394000000000	61.778251394820
28.396000000000	61.632734845520
28.398000000000	61.487255121969
28.400000000000	61.341812606163
28.402000000000	61.196407678897
28.404000000000	61.051040719749
28.406000000000	60.905712107074
28.408000000000	60.760422217990
28.410000000000	60.615171428370
28.412000000000	60.469960112832
28.414000000000	60.324788644727
28.416000000000	60.179657396129
28.418000000000	60.034566737827
28.420000000000	59.889517039312
28.422000000000	59.744508668771
28.424000000000	59.599541993076
28.426000000000	59.454617377771
28.428000000000	59.309735187066
28.430000000000	59.164895783827
28.432000000000	59.020099529568
28.434000000000	58.875346784438
28.436000000000	58.730637907213
28.438000000000	58.585973255292
28.440000000000	58.441353184678
28.442000000000	58.296778049980
28.444000000000	58.152248204398
28.446000000000	58.007763999713
28.448000000000	57.863325786283
28.450000000000	57.718933913033
28.452000000000	57.574588727444
28.454000000000	57.430290575548
28.456000000000	57.286039801919
28.458000000000	57.141836749663
28.460000000000	56.997681760412
28.462000000000	56.853575174315
28.464000000000	56.709517330031
28.466000000000	56.565508564721
28.468000000000	56.421549214040
28.470000000000	56.277639612130
28.472000000000	56.133780091611
28.474000000000	55.989970983577
28.476000000000	55.846212617586
28.478000000000	55.702505321653
28.480000000000	55.558849422243
28.482000000000	55.415245244268
28.484000000000	55.271693111072
28.486000000000	55.128193344433
28.488000000000	54.984746264550
28.490000000000	54.841352190041
28.492000000000	54.698011437933
28.494000000000	54.554724323658
28.496000000000	54.411491161045
28.498000000000	54.268312262316
28.500000000000	54.125187938078
28.502000000000	53.982118497318
28.504000000000	53.839104247396
28.506000000000	53.696145494044
28.508000000000	53.553242541352
28.510000000000	53.410395691770
28.512000000000	53.267605246099
28.514000000000	53.124871503486
28.516000000000	52.982194761420
28.518000000000	52.839575315725
28.520000000000	52.697013460558
28.522000000000	52.554509488399
28.524000000000	52.412063690053
28.526000000000	52.269676354637
28.528000000000	52.127347769585
28.530000000000	51.985078220634
28.532000000000	51.842867991827
28.534000000000	51.700717365504
28.536000000000	51.558626622301
28.538000000000	51.416596041142
28.540000000000	51.274625899238
28.542000000000	51.132716472085
28.544000000000	50.990868033453
28.546000000000	50.849080855391
28.548000000000	50.707355208217
28.550000000000	50.565691360515
28.552000000000	50.424089579137
28.554000000000	50.282550129194
28.556000000000	50.141073274052
28.558000000000	49.999659275337
28.560000000000	49.858308392921
28.562000000000	49.717020884927
28.564000000000	49.575797007723
28.566000000000	49.434637015922
28.568000000000	49.293541162373
28.570000000000	49.152509698165
28.572000000000	49.011542872623
28.574000000000	48.870640933302
28.576000000000	48.729804125991
28.578000000000	48.589032694703
28.580000000000	48.448326881681
28.582000000000	48.307686927390
28.584000000000	48.167113070518
28.586000000000	48.026605547973
28.588000000000	47.886164594882
28.590000000000	47.745790444589
28.592000000000	47.605483328653
28.594000000000	47.465243476849
28.596000000000	47.325071117161
28.598000000000	47.184966475789
28.600000000000	47.044929777140
28.602000000000	46.904961243832
28.604000000000	46.765061096689
28.606000000000	46.625229554745
28.608000000000	46.485466835238
28.610000000000	46.345773153614
28.612000000000	46.206148723523
28.614000000000	46.066593756819
28.616000000000	45.927108463560
28.618000000000	45.787693052010
28.620000000000	45.648347728634
28.622000000000	45.509072698100
28.624000000000	45.369868163282
28.626000000000	45.230734325252
28.628000000000	45.091671383290
28.630000000000	44.952679534877
28.632000000000	44.813758975698
