#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=0.49261769005836; l_5=0.24630884502918; l_6=1.313647173489; l_7=0.24630884502918; l_8=0.24630884502918; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (375) [Magnitude / dB]"
#-----------------------------------------------------------
27.248000000000	-0.48139447484823
27.250000000000	-0.48074481600143
27.252000000000	-0.48010625042085
27.254000000000	-0.47947870880052
27.256000000000	-0.47886212183648
27.258000000000	-0.47825642022955
27.260000000000	-0.47766153468800
27.262000000000	-0.47707739593032
27.264000000000	-0.47650393468788
27.266000000000	-0.47594108170759
27.268000000000	-0.47538876775462
27.270000000000	-0.47484692361502
27.272000000000	-0.47431548009839
27.274000000000	-0.47379436804047
27.276000000000	-0.47328351830580
27.278000000000	-0.47278286179032
27.280000000000	-0.47229232942393
27.282000000000	-0.47181185217309
27.284000000000	-0.47134136104342
27.286000000000	-0.47088078708216
27.288000000000	-0.47043006138080
27.290000000000	-0.46998911507758
27.292000000000	-0.46955787935995
27.294000000000	-0.46913628546716
27.296000000000	-0.46872426469264
27.298000000000	-0.46832174838656
27.300000000000	-0.46792866795825
27.302000000000	-0.46754495487861
27.304000000000	-0.46717054068261
27.306000000000	-0.46680535697163
27.308000000000	-0.46644933541593
27.310000000000	-0.46610240775698
27.312000000000	-0.46576450580987
27.314000000000	-0.46543556146564
27.316000000000	-0.46511550669366
27.318000000000	-0.46480427354392
27.320000000000	-0.46450179414938
27.322000000000	-0.46420800072826
27.324000000000	-0.46392282558630
27.326000000000	-0.46364620111909
27.328000000000	-0.46337805981428
27.330000000000	-0.46311833425385
27.332000000000	-0.46286695711634
27.334000000000	-0.46262386117903
27.336000000000	-0.46238897932020
27.338000000000	-0.46216224452129
27.340000000000	-0.46194358986904
27.342000000000	-0.46173294855771
27.344000000000	-0.46153025389117
27.346000000000	-0.46133543928507
27.348000000000	-0.46114843826894
27.350000000000	-0.46096918448826
27.352000000000	-0.46079761170660
27.354000000000	-0.46063365380766
27.356000000000	-0.46047724479734
27.358000000000	-0.46032831880576
27.360000000000	-0.46018681008931
27.362000000000	-0.46005265303267
27.364000000000	-0.45992578215079
27.366000000000	-0.45980613209088
27.368000000000	-0.45969363763439
27.370000000000	-0.45958823369896
27.372000000000	-0.45948985534037
27.374000000000	-0.45939843775444
27.376000000000	-0.45931391627900
27.378000000000	-0.45923622639572
27.380000000000	-0.45916530373205
27.382000000000	-0.45910108406305
27.384000000000	-0.45904350331329
27.386000000000	-0.45899249755866
27.388000000000	-0.45894800302819
27.390000000000	-0.45890995610591
27.392000000000	-0.45887829333260
27.394000000000	-0.45885295140760
27.396000000000	-0.45883386719060
27.398000000000	-0.45882097770333
27.400000000000	-0.45881422013141
27.402000000000	-0.45881353182598
27.404000000000	-0.45881885030547
27.406000000000	-0.45883011325728
27.408000000000	-0.45884725853951
27.410000000000	-0.45887022418256
27.412000000000	-0.45889894839086
27.414000000000	-0.45893336954450
27.416000000000	-0.45897342620083
27.418000000000	-0.45901905709612
27.420000000000	-0.45907020114716
27.422000000000	-0.45912679745285
27.424000000000	-0.45918878529575
27.426000000000	-0.45925610414370
27.428000000000	-0.45932869365134
27.430000000000	-0.45940649366166
27.432000000000	-0.45948944420751
27.434000000000	-0.45957748551316
27.436000000000	-0.45967055799573
27.438000000000	-0.45976860226674
27.440000000000	-0.45987155913356
27.442000000000	-0.45997936960088
27.444000000000	-0.46009197487214
27.446000000000	-0.46020931635099
27.448000000000	-0.46033133564269
27.450000000000	-0.46045797455557
27.452000000000	-0.46058917510235
27.454000000000	-0.46072487950160
27.456000000000	-0.46086503017907
27.458000000000	-0.46100956976907
27.460000000000	-0.46115844111581
27.462000000000	-0.46131158727474
27.464000000000	-0.46146895151390
27.466000000000	-0.46163047731517
27.468000000000	-0.46179610837564
27.470000000000	-0.46196578860885
27.472000000000	-0.46213946214609
27.474000000000	-0.46231707333767
27.476000000000	-0.46249856675414
27.478000000000	-0.46268388718759
27.480000000000	-0.46287297965281
27.482000000000	-0.46306578938856
27.484000000000	-0.46326226185877
27.486000000000	-0.46346234275371
27.488000000000	-0.46366597799121
27.490000000000	-0.46387311371780
27.492000000000	-0.46408369630989
27.494000000000	-0.46429767237494
27.496000000000	-0.46451498875256
27.498000000000	-0.46473559251566
27.500000000000	-0.46495943097158
27.502000000000	-0.46518645166317
27.504000000000	-0.46541660236993
27.506000000000	-0.46564983110906
27.508000000000	-0.46588608613653
27.510000000000	-0.46612531594820
27.512000000000	-0.46636746928081
27.514000000000	-0.46661249511307
27.516000000000	-0.46686034266669
27.518000000000	-0.46711096140737
27.520000000000	-0.46736430104588
27.522000000000	-0.46762031153900
27.524000000000	-0.46787894309057
27.526000000000	-0.46814014615242
27.528000000000	-0.46840387142540
27.530000000000	-0.46867006986033
27.532000000000	-0.46893869265894
27.534000000000	-0.46920969127483
27.536000000000	-0.46948301741442
27.538000000000	-0.46975862303786
27.540000000000	-0.47003646035998
27.542000000000	-0.47031648185116
27.544000000000	-0.47059864023827
27.546000000000	-0.47088288850553
27.548000000000	-0.47116917989546
27.550000000000	-0.47145746790965
27.552000000000	-0.47174770630973
27.554000000000	-0.47203984911818
27.556000000000	-0.47233385061919
27.558000000000	-0.47262966535949
27.560000000000	-0.47292724814922
27.562000000000	-0.47322655406270
27.564000000000	-0.47352753843931
27.566000000000	-0.47383015688426
27.568000000000	-0.47413436526940
27.570000000000	-0.47444011973402
27.572000000000	-0.47474737668563
27.574000000000	-0.47505609280075
27.576000000000	-0.47536622502567
27.578000000000	-0.47567773057722
27.580000000000	-0.47599056694353
27.582000000000	-0.47630469188475
27.584000000000	-0.47662006343384
27.586000000000	-0.47693663989728
27.588000000000	-0.47725437985579
27.590000000000	-0.47757324216506
27.592000000000	-0.47789318595646
27.594000000000	-0.47821417063776
27.596000000000	-0.47853615589380
27.598000000000	-0.47885910168724
27.600000000000	-0.47918296825916
27.602000000000	-0.47950771612984
27.604000000000	-0.47983330609935
27.606000000000	-0.48015969924828
27.608000000000	-0.48048685693835
27.610000000000	-0.48081474081312
27.612000000000	-0.48114331279857
27.614000000000	-0.48147253510382
27.616000000000	-0.48180237022172
27.618000000000	-0.48213278092947
27.620000000000	-0.48246373028930
27.622000000000	-0.48279518164903
27.624000000000	-0.48312709864274
27.626000000000	-0.48345944519132
27.628000000000	-0.48379218550314
27.630000000000	-0.48412528407457
27.632000000000	-0.48445870569066
27.634000000000	-0.48479241542566
27.636000000000	-0.48512637864363
27.638000000000	-0.48546056099901
27.640000000000	-0.48579492843720
27.642000000000	-0.48612944719513
27.644000000000	-0.48646408380180
27.646000000000	-0.48679880507887
27.648000000000	-0.48713357814119
27.650000000000	-0.48746837039736
27.652000000000	-0.48780314955027
27.654000000000	-0.48813788359764
27.656000000000	-0.48847254083254
27.658000000000	-0.48880708984396
27.660000000000	-0.48914149951731
27.662000000000	-0.48947573903493
27.664000000000	-0.48980977787663
27.666000000000	-0.49014358582020
27.668000000000	-0.49047713294193
27.670000000000	-0.49081038961708
27.672000000000	-0.49114332652043
27.674000000000	-0.49147591462673
27.676000000000	-0.49180812521126
27.678000000000	-0.49213992985024
27.680000000000	-0.49247130042140
27.682000000000	-0.49280220910440
27.684000000000	-0.49313262838133
27.686000000000	-0.49346253103722
27.688000000000	-0.49379189016047
27.690000000000	-0.49412067914334
27.692000000000	-0.49444887168241
27.694000000000	-0.49477644177907
27.696000000000	-0.49510336373996
27.698000000000	-0.49542961217741
27.700000000000	-0.49575516200992
27.702000000000	-0.49607998846264
27.704000000000	-0.49640406706777
27.706000000000	-0.49672737366501
27.708000000000	-0.49704988440204
27.710000000000	-0.49737157573495
27.712000000000	-0.49769242442865
27.714000000000	-0.49801240755734
27.716000000000	-0.49833150250494
27.718000000000	-0.49864968696550
27.720000000000	-0.49896693894365
27.722000000000	-0.49928323675502
27.724000000000	-0.49959855902666
27.726000000000	-0.49991288469748
27.728000000000	-0.50022619301865
27.730000000000	-0.50053846355401
27.732000000000	-0.50084967618053
27.734000000000	-0.50115981108868
27.736000000000	-0.50146884878286
27.738000000000	-0.50177677008181
27.740000000000	-0.50208355611900
27.742000000000	-0.50238918834309
27.744000000000	-0.50269364851824
27.746000000000	-0.50299691872463
27.748000000000	-0.50329898135876
27.750000000000	-0.50359981913390
27.752000000000	-0.50389941508048
27.754000000000	-0.50419775254648
27.756000000000	-0.50449481519784
27.758000000000	-0.50479058701882
27.760000000000	-0.50508505231243
27.762000000000	-0.50537819570081
27.764000000000	-0.50567000212559
27.766000000000	-0.50596045684830
27.768000000000	-0.50624954545079
27.770000000000	-0.50653725383553
27.772000000000	-0.50682356822608
27.774000000000	-0.50710847516744
27.776000000000	-0.50739196152639
27.778000000000	-0.50767401449194
27.780000000000	-0.50795462157568
27.782000000000	-0.50823377061212
27.784000000000	-0.50851144975914
27.786000000000	-0.50878764749831
27.788000000000	-0.50906235263526
27.790000000000	-0.50933555430013
27.792000000000	-0.50960724194782
27.794000000000	-0.50987740535849
27.796000000000	-0.51014603463783
27.798000000000	-0.51041312021750
27.800000000000	-0.51067865285545
27.802000000000	-0.51094262363632
27.804000000000	-0.51120502397178
27.806000000000	-0.51146584560094
27.808000000000	-0.51172508059067
27.810000000000	-0.51198272133599
27.812000000000	-0.51223876056042
27.814000000000	-0.51249319131637
27.816000000000	-0.51274600698547
27.818000000000	-0.51299720127897
27.820000000000	-0.51324676823805
27.822000000000	-0.51349470223424
27.824000000000	-0.51374099796973
27.826000000000	-0.51398565047777
27.828000000000	-0.51422865512300
27.830000000000	-0.51447000760183
27.832000000000	-0.51470970394277
27.834000000000	-0.51494774050682
27.836000000000	-0.51518411398782
27.838000000000	-0.51541882141278
27.840000000000	-0.51565186014225
27.842000000000	-0.51588322787071
27.844000000000	-0.51611292262687
27.846000000000	-0.51634094277405
27.848000000000	-0.51656728701053
27.850000000000	-0.51679195436993
27.852000000000	-0.51701494422149
27.854000000000	-0.51723625627052
27.856000000000	-0.51745589055866
27.858000000000	-0.51767384746430
27.860000000000	-0.51789012770287
27.862000000000	-0.51810473232725
27.864000000000	-0.51831766272807
27.866000000000	-0.51852892063409
27.868000000000	-0.51873850811253
27.870000000000	-0.51894642756942
27.872000000000	-0.51915268174995
27.874000000000	-0.51935727373882
27.876000000000	-0.51956020696057
27.878000000000	-0.51976148517996
27.880000000000	-0.51996111250226
27.882000000000	-0.52015909337365
27.884000000000	-0.52035543258149
27.886000000000	-0.52055013525477
27.888000000000	-0.52074320686435
27.890000000000	-0.52093465322333
27.892000000000	-0.52112448048743
27.894000000000	-0.52131269515528
27.896000000000	-0.52149930406879
27.898000000000	-0.52168431441344
27.900000000000	-0.52186773371869
27.902000000000	-0.52204956985825
27.904000000000	-0.52222983105047
27.906000000000	-0.52240852585860
27.908000000000	-0.52258566319120
27.910000000000	-0.52276125230244
27.912000000000	-0.52293530279241
27.914000000000	-0.52310782460749
27.916000000000	-0.52327882804064
27.918000000000	-0.52344832373177
27.920000000000	-0.52361632266803
27.922000000000	-0.52378283618414
27.924000000000	-0.52394787596274
27.926000000000	-0.52411145403469
27.928000000000	-0.52427358277939
27.930000000000	-0.52443427492512
27.932000000000	-0.52459354354935
27.934000000000	-0.52475140207903
27.936000000000	-0.52490786429096
27.938000000000	-0.52506294431207
27.940000000000	-0.52521665661971
27.942000000000	-0.52536901604204
27.944000000000	-0.52552003775825
27.946000000000	-0.52566973729893
27.948000000000	-0.52581813054635
27.950000000000	-0.52596523373477
27.952000000000	-0.52611106345074
27.954000000000	-0.52625563663341
27.956000000000	-0.52639897057482
27.958000000000	-0.52654108292021
27.960000000000	-0.52668199166829
27.962000000000	-0.52682171517158
27.964000000000	-0.52696027213664
27.966000000000	-0.52709768162440
27.968000000000	-0.52723396305043
27.970000000000	-0.52736913618526
27.972000000000	-0.52750322115459
27.974000000000	-0.52763623843965
27.976000000000	-0.52776820887741
27.978000000000	-0.52789915366089
27.980000000000	-0.52802909433944
27.982000000000	-0.52815805281897
27.984000000000	-0.52828605136226
27.986000000000	-0.52841311258920
27.988000000000	-0.52853925947705
27.990000000000	-0.52866451536070
27.992000000000	-0.52878890393292
27.994000000000	-0.52891244924462
27.996000000000	-0.52903517570511
27.998000000000	-0.52915710808232
28.000000000000	-0.52927827150303
28.002000000000	-0.52939869145317
28.004000000000	-0.52951839377797
28.006000000000	-0.52963740468227
28.008000000000	-0.52975575073069
28.010000000000	-0.52987345884788
28.012000000000	-0.52999055631873
28.014000000000	-0.53010707078860
28.016000000000	-0.53022303026351
28.018000000000	-0.53033846311037
28.020000000000	-0.53045339805715
28.022000000000	-0.53056786419312
28.024000000000	-0.53068189096901
28.026000000000	-0.53079550819723
28.028000000000	-0.53090874605204
28.030000000000	-0.53102163506971
28.032000000000	-0.53113420614872
28.034000000000	-0.53124649054995
28.036000000000	-0.53135851989681
28.038000000000	-0.53147032617540
28.040000000000	-0.53158194173471
28.042000000000	-0.53169339928672
28.044000000000	-0.53180473190656
28.046000000000	-0.53191597303267
28.048000000000	-0.53202715646692
28.050000000000	-0.53213831637473
28.052000000000	-0.53224948728521
28.054000000000	-0.53236070409126
28.056000000000	-0.53247200204969
28.058000000000	-0.53258341678132
28.060000000000	-0.53269498427108
28.062000000000	-0.53280674086811
28.064000000000	-0.53291872328584
28.066000000000	-0.53303096860206
28.068000000000	-0.53314351425900
28.070000000000	-0.53325639806339
28.072000000000	-0.53336965818654
28.074000000000	-0.53348333316437
28.076000000000	-0.53359746189743
28.078000000000	-0.53371208365101
28.080000000000	-0.53382723805509
28.082000000000	-0.53394296510441
28.084000000000	-0.53405930515848
28.086000000000	-0.53417629894157
28.088000000000	-0.53429398754269
28.090000000000	-0.53441241241565
28.092000000000	-0.53453161537898
28.094000000000	-0.53465163861591
28.096000000000	-0.53477252467436
28.098000000000	-0.53489431646688
28.100000000000	-0.53501705727060
28.102000000000	-0.53514079072718
28.104000000000	-0.53526556084272
28.106000000000	-0.53539141198770
28.108000000000	-0.53551838889688
28.110000000000	-0.53564653666920
28.112000000000	-0.53577590076770
28.114000000000	-0.53590652701937
28.116000000000	-0.53603846161502
28.118000000000	-0.53617175110917
28.120000000000	-0.53630644241991
28.122000000000	-0.53644258282869
28.124000000000	-0.53658021998021
28.126000000000	-0.53671940188222
28.128000000000	-0.53686017690530
28.130000000000	-0.53700259378272
28.132000000000	-0.53714670161019
28.134000000000	-0.53729254984564
28.136000000000	-0.53744018830899
28.138000000000	-0.53758966718193
28.140000000000	-0.53774103700761
28.142000000000	-0.53789434869041
28.144000000000	-0.53804965349568
28.146000000000	-0.53820700304940
28.148000000000	-0.53836644933787
28.150000000000	-0.53852804470747
28.152000000000	-0.53869184186424
28.154000000000	-0.53885789387358
28.156000000000	-0.53902625415991
28.158000000000	-0.53919697650627
28.160000000000	-0.53937011505394
28.162000000000	-0.53954572430207
28.164000000000	-0.53972385910726
28.166000000000	-0.53990457468312
28.168000000000	-0.54008792659986
28.170000000000	-0.54027397078380
28.172000000000	-0.54046276351698
28.174000000000	-0.54065436143660
28.176000000000	-0.54084882153457
28.178000000000	-0.54104620115699
28.180000000000	-0.54124655800363
28.182000000000	-0.54144995012740
28.184000000000	-0.54165643593376
28.186000000000	-0.54186607418022
28.188000000000	-0.54207892397567
28.190000000000	-0.54229504477986
28.192000000000	-0.54251449640272
28.194000000000	-0.54273733900378
28.196000000000	-0.54296363309148
28.198000000000	-0.54319343952252
28.200000000000	-0.54342681950119
28.202000000000	-0.54366383457867
28.204000000000	-0.54390454665227
28.206000000000	-0.54414901796478
28.208000000000	-0.54439731110364
28.210000000000	-0.54464948900021
28.212000000000	-0.54490561492901
28.214000000000	-0.54516575250685
28.216000000000	-0.54542996569207
28.218000000000	-0.54569831878368
28.220000000000	-0.54597087642049
28.222000000000	-0.54624770358025
28.224000000000	-0.54652886557874
28.226000000000	-0.54681442806889
28.228000000000	-0.54710445703979
28.230000000000	-0.54739901881580
28.232000000000	-0.54769818005553
28.234000000000	-0.54800200775088
28.236000000000	-0.54831056922602
28.238000000000	-0.54862393213634
28.240000000000	-0.54894216446743
28.242000000000	-0.54926533453398
28.244000000000	-0.54959351097872
28.246000000000	-0.54992676277127
28.248000000000	-0.55026515920704
28.250000000000	-0.55060876990604
28.252000000000	-0.55095766481175
28.254000000000	-0.55131191418989
28.256000000000	-0.55167158862719
28.258000000000	-0.55203675903020
28.260000000000	-0.55240749662396
28.262000000000	-0.55278387295078
28.264000000000	-0.55316595986889
28.266000000000	-0.55355382955114
28.268000000000	-0.55394755448361
28.270000000000	-0.55434720746429
28.272000000000	-0.55475286160161
28.274000000000	-0.55516459031310
28.276000000000	-0.55558246732389
28.278000000000	-0.55600656666525
28.280000000000	-0.55643696267313
28.282000000000	-0.55687372998661
28.284000000000	-0.55731694354638
28.286000000000	-0.55776667859316
28.288000000000	-0.55822301066614
28.290000000000	-0.55868601560136
28.292000000000	-0.55915576953003
28.294000000000	-0.55963234887695
28.296000000000	-0.56011583035876
28.298000000000	-0.56060629098225
28.300000000000	-0.56110380804262
28.302000000000	-0.56160845912174
28.304000000000	-0.56212032208633
28.306000000000	-0.56263947508615
28.308000000000	-0.56316599655222
28.310000000000	-0.56369996519485
28.312000000000	-0.56424146000184
28.314000000000	-0.56479056023654
28.316000000000	-0.56534734543588
28.318000000000	-0.56591189540842
28.320000000000	-0.56648429023237
28.322000000000	-0.56706461025352
28.324000000000	-0.56765293608323
28.326000000000	-0.56824934859635
28.328000000000	-0.56885392892909
28.330000000000	-0.56946675847691
28.332000000000	-0.57008791889234
28.334000000000	-0.57071749208283
28.336000000000	-0.57135556020849
28.338000000000	-0.57200220567987
28.340000000000	-0.57265751115568
28.342000000000	-0.57332155954052
28.344000000000	-0.57399443398250
28.346000000000	-0.57467621787094
28.348000000000	-0.57536699483392
28.350000000000	-0.57606684873595
28.352000000000	-0.57677586367546
28.354000000000	-0.57749412398235
28.356000000000	-0.57822171421551
28.358000000000	-0.57895871916025
28.360000000000	-0.57970522382581
28.362000000000	-0.58046131344268
28.364000000000	-0.58122707346008
28.366000000000	-0.58200258954325
28.368000000000	-0.58278794757080
28.370000000000	-0.58358323363199
28.372000000000	-0.58438853402404
28.374000000000	-0.58520393524929
28.376000000000	-0.58602952401250
28.378000000000	-0.58686538721793
28.380000000000	-0.58771161196656
28.382000000000	-0.58856828555320
28.384000000000	-0.58943549546352
28.386000000000	-0.59031332937117
28.388000000000	-0.59120187513478
28.390000000000	-0.59210122079497
28.392000000000	-0.59301145457129
28.394000000000	-0.59393266485917
28.396000000000	-0.59486494022686
28.398000000000	-0.59580836941223
28.400000000000	-0.59676304131969
28.402000000000	-0.59772904501698
28.404000000000	-0.59870646973194
28.406000000000	-0.59969540484926
28.408000000000	-0.60069593990724
28.410000000000	-0.60170816459446
28.412000000000	-0.60273216874642
28.414000000000	-0.60376804234223
28.416000000000	-0.60481587550115
28.418000000000	-0.60587575847921
28.420000000000	-0.60694778166573
28.422000000000	-0.60803203557982
28.424000000000	-0.60912861086689
28.426000000000	-0.61023759829506
28.428000000000	-0.61135908875164
28.430000000000	-0.61249317323943
28.432000000000	-0.61363994287319
28.434000000000	-0.61479948887587
28.436000000000	-0.61597190257496
28.438000000000	-0.61715727539875
28.440000000000	-0.61835569887257
28.442000000000	-0.61956726461500
28.444000000000	-0.62079206433404
28.446000000000	-0.62203018982324
28.448000000000	-0.62328173295789
28.450000000000	-0.62454678569103
28.452000000000	-0.62582544004955
28.454000000000	-0.62711778813022
28.456000000000	-0.62842392209567
28.458000000000	-0.62974393417039
28.460000000000	-0.63107791663665
28.462000000000	-0.63242596183044
28.464000000000	-0.63378816213730
28.466000000000	-0.63516460998826
28.468000000000	-0.63655539785558
28.470000000000	-0.63796061824860
28.472000000000	-0.63938036370952
28.474000000000	-0.64081472680910
28.476000000000	-0.64226380014239
28.478000000000	-0.64372767632443
28.480000000000	-0.64520644798590
28.482000000000	-0.64670020776874
28.484000000000	-0.64820904832176
28.486000000000	-0.64973306229625
28.488000000000	-0.65127234234144
28.490000000000	-0.65282698110012
28.492000000000	-0.65439707120409
28.494000000000	-0.65598270526961
28.496000000000	-0.65758397589288
28.498000000000	-0.65920097564543
28.500000000000	-0.66083379706954
28.502000000000	-0.66248253267356
28.504000000000	-0.66414727492730
28.506000000000	-0.66582811625730
28.508000000000	-0.66752514904216
28.510000000000	-0.66923846560776
28.512000000000	-0.67096815822254
28.514000000000	-0.67271431909270
28.516000000000	-0.67447704035740
28.518000000000	-0.67625641408392
28.520000000000	-0.67805253226279
28.522000000000	-0.67986548680297
28.524000000000	-0.68169536952688
28.526000000000	-0.68354227216553
28.528000000000	-0.68540628635355
28.530000000000	-0.68728750362424
28.532000000000	-0.68918601540456
28.534000000000	-0.69110191301013
28.536000000000	-0.69303528764024
28.538000000000	-0.69498623037273
28.540000000000	-0.69695483215898
28.542000000000	-0.69894118381879
28.544000000000	-0.70094537603528
28.546000000000	-0.70296749934976
28.548000000000	-0.70500764415658
28.550000000000	-0.70706590069800
28.552000000000	-0.70914235905893
28.554000000000	-0.71123710916182
28.556000000000	-0.71335024076138
28.558000000000	-0.71548184343938
28.560000000000	-0.71763200659938
28.562000000000	-0.71980081946146
28.564000000000	-0.72198837105698
28.566000000000	-0.72419475022324
28.568000000000	-0.72642004559816
28.570000000000	-0.72866434561502
28.572000000000	-0.73092773849704
28.574000000000	-0.73321031225209
28.576000000000	-0.73551215466731
28.578000000000	-0.73783335330369
28.580000000000	-0.74017399549075
28.582000000000	-0.74253416832109
28.584000000000	-0.74491395864498
28.586000000000	-0.74731345306499
28.588000000000	-0.74973273793046
28.590000000000	-0.75217189933218
28.592000000000	-0.75463102309683
28.594000000000	-0.75711019478159
28.596000000000	-0.75960949966864
28.598000000000	-0.76212902275971
28.600000000000	-0.76466884877056
28.602000000000	-0.76722906212554
28.604000000000	-0.76980974695206
28.606000000000	-0.77241098707509
28.608000000000	-0.77503286601171
28.610000000000	-0.77767546696552
28.612000000000	-0.78033887282118
28.614000000000	-0.78302316613890
28.616000000000	-0.78572842914887
28.618000000000	-0.78845474374581
28.620000000000	-0.79120219148339
28.622000000000	-0.79397085356874
28.624000000000	-0.79676081085692
28.626000000000	-0.79957214384540
28.628000000000	-0.80240493266851
28.630000000000	-0.80525925709195
28.632000000000	-0.80813519650730
28.634000000000	-0.81103282992643
28.636000000000	-0.81395223597602
28.638000000000	-0.81689349289209
28.640000000000	-0.81985667851444
28.642000000000	-0.82284187028118
28.644000000000	-0.82584914522321
28.646000000000	-0.82887857995879
28.648000000000	-0.83193025068797
28.650000000000	-0.83500423318719
28.652000000000	-0.83810060280381
28.654000000000	-0.84121943445060
28.656000000000	-0.84436080260034
28.658000000000	-0.84752478128036
28.660000000000	-0.85071144406715
28.662000000000	-0.85392086408087
28.664000000000	-0.85715311398003
28.666000000000	-0.86040826595604
28.668000000000	-0.86368639172786
28.670000000000	-0.86698756253663
28.672000000000	-0.87031184914032
28.674000000000	-0.87365932180838
28.676000000000	-0.87703005031644
28.678000000000	-0.88042410394102
28.680000000000	-0.88384155145420
28.682000000000	-0.88728246111839
28.684000000000	-0.89074690068108
28.686000000000	-0.89423493736958
28.688000000000	-0.89774663788583
28.690000000000	-0.90128206840123
28.692000000000	-0.90484129455141
28.694000000000	-0.90842438143115
28.696000000000	-0.91203139358922
28.698000000000	-0.91566239502328
28.700000000000	-0.91931744917478
28.702000000000	-0.92299661892397
28.704000000000	-0.92669996658481
28.706000000000	-0.93042755389997
28.708000000000	-0.93417944203588
28.710000000000	-0.93795569157778
28.712000000000	-0.94175636252476
28.714000000000	-0.94558151428489
28.716000000000	-0.94943120567037
28.718000000000	-0.95330549489265
28.720000000000	-0.95720443955766
28.722000000000	-0.96112809666104
28.724000000000	-0.96507652258334
28.726000000000	-0.96904977308537
28.728000000000	-0.97304790330349
28.730000000000	-0.97707096774497
28.732000000000	-0.98111902028338
28.734000000000	-0.98519211415400
28.736000000000	-0.98929030194930
28.738000000000	-0.99341363561441
28.740000000000	-0.99756216644267
28.742000000000	-1.0017359450712
28.744000000000	-1.0059350214764
28.746000000000	-1.0101594449699
28.748000000000	-1.0144092641938
28.750000000000	-1.0186845271168
28.752000000000	-1.0229852810296
28.754000000000	-1.0273115725410
28.756000000000	-1.0316634475737
28.758000000000	-1.0360409513599
28.760000000000	-1.0404441284377
28.762000000000	-1.0448730226467
28.764000000000	-1.0493276771241
28.766000000000	-1.0538081343008
28.768000000000	-1.0583144358976
28.770000000000	-1.0628466229210
28.772000000000	-1.0674047356601
28.774000000000	-1.0719888136819
28.776000000000	-1.0765988958283
28.778000000000	-1.0812350202122
28.780000000000	-1.0858972242140
28.782000000000	-1.0905855444778
28.784000000000	-1.0953000169079
28.786000000000	-1.1000406766658
28.788000000000	-1.1048075581662
28.790000000000	-1.1096006950738
28.792000000000	-1.1144201203002
28.794000000000	-1.1192658660004
28.796000000000	-1.1241379635699
28.798000000000	-1.1290364436409
28.800000000000	-1.1339613360800
28.802000000000	-1.1389126699846
28.804000000000	-1.1438904736800
28.806000000000	-1.1488947747166
28.808000000000	-1.1539255998670
28.810000000000	-1.1589829751230
28.812000000000	-1.1640669256929
28.814000000000	-1.1691774759988
28.816000000000	-1.1743146496740
28.818000000000	-1.1794784695602
28.820000000000	-1.1846689577053
28.822000000000	-1.1898861353605
28.824000000000	-1.1951300229779
28.826000000000	-1.2004006402086
28.828000000000	-1.2056980058998
28.830000000000	-1.2110221380929
28.832000000000	-1.2163730540210
28.834000000000	-1.2217507701073
28.836000000000	-1.2271553019623
